timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T11:10:29.882304+00:00,10.913629,1776769829882303617,406548,1776769829876141312,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.891392+00:00,10.929612,1776769829891392017,406564,1776769829892123904,corrected,right,ON,1.6,2.64
2026-04-21T11:10:29.906739+00:00,10.945534,1776769829906739317,406580,1776769829908046848,corrected,right,ON,1.5,2.46
2026-04-21T11:10:29.923273+00:00,10.961497,1776769829923273117,406596,1776769829924008960,corrected,right,ON,1.8,2.99
2026-04-21T11:10:29.939699+00:00,10.977496,1776769829939699517,406612,1776769829940008448,corrected,right,ON,2.6,4.13
2026-04-21T11:10:29.955086+00:00,10.993432,1776769829955086117,406628,1776769829955943936,corrected,right,ON,3.6,5.8
2026-04-21T11:10:29.971593+00:00,11.009411,1776769829971593317,406644,1776769829971922944,corrected,right,ON,4.6,7.38
2026-04-21T11:10:29.986849+00:00,11.025323,1776769829986848617,406660,1776769829987835392,corrected,right,ON,4.8,7.82
2026-04-21T11:10:30.003229+00:00,11.041266,1776769830003229117,406676,1776769830003778816,corrected,right,ON,5.0,8.09
2026-04-21T11:10:30.019667+00:00,11.057250,1776769830019667017,406692,1776769830019762432,corrected,right,ON,5.5,8.88
2026-04-21T11:10:30.035173+00:00,11.073466,1776769830035172917,406708,1776769830035978240,corrected,right,ON,6.0,9.76
2026-04-21T11:10:30.051853+00:00,11.089459,1776769830051853017,406724,1776769830051971584,corrected,right,ON,6.2,10.02
2026-04-21T11:10:30.067898+00:00,11.105460,1776769830067898317,406740,1776769830067972864,corrected,right,ON,6.1,9.93
2026-04-21T11:10:30.096938+00:00,11.122238,1776769830096938017,406756,1776769830084750592,corrected,right,ON,6.2,10.02
2026-04-21T11:10:30.099813+00:00,11.138201,1776769830099812517,406772,1776769830100712960,corrected,right,ON,6.2,10.02
2026-04-21T11:10:30.115286+00:00,11.154109,1776769830115285817,406788,1776769830116621568,corrected,right,ON,6.2,10.02
2026-04-21T11:10:30.131613+00:00,11.170044,1776769830131613117,406804,1776769830132556288,corrected,right,ON,6.1,9.93
2026-04-21T11:10:30.148253+00:00,11.186031,1776769830148253517,406820,1776769830148543744,corrected,right,ON,5.9,9.49
2026-04-21T11:10:30.163442+00:00,11.201942,1776769830163442317,406836,1776769830164454656,corrected,right,ON,5.7,9.23
2026-04-21T11:10:30.179987+00:00,11.217901,1776769830179986717,406852,1776769830180413696,corrected,right,ON,5.6,9.14
2026-04-21T11:10:30.196255+00:00,11.233883,1776769830196255017,406868,1776769830196395776,corrected,right,ON,5.6,9.05
2026-04-21T11:10:30.211786+00:00,11.249815,1776769830211785517,406884,1776769830212326912,corrected,right,ON,5.4,8.79
2026-04-21T11:10:30.228198+00:00,11.265778,1776769830228197617,406900,1776769830228290048,corrected,right,ON,5.2,8.44
2026-04-21T11:10:30.243615+00:00,11.282198,1776769830243615217,406916,1776769830244710144,corrected,right,ON,5.0,8.09
2026-04-21T11:10:30.260011+00:00,11.298220,1776769830260010717,406932,1776769830260731904,corrected,right,ON,4.8,7.82
2026-04-21T11:10:30.276479+00:00,11.314223,1776769830276479217,406948,1776769830276735744,corrected,right,ON,4.7,7.65
2026-04-21T11:10:30.291869+00:00,11.330169,1776769830291868617,406964,1776769830292681472,corrected,right,ON,4.6,7.38
2026-04-21T11:10:30.308213+00:00,11.346143,1776769830308213517,406980,1776769830308655360,corrected,right,ON,4.2,6.86
2026-04-21T11:10:30.336944+00:00,11.362905,1776769830336944017,406996,1776769830325417472,corrected,right,ON,3.6,5.89
2026-04-21T11:10:30.340176+00:00,11.378846,1776769830340176417,407012,1776769830341358592,corrected,right,ON,2.9,4.75
2026-04-21T11:10:30.356623+00:00,11.394834,1776769830356623117,407028,1776769830357346816,corrected,right,ON,2.2,3.6
2026-04-21T11:10:30.371890+00:00,11.410743,1776769830371890017,407044,1776769830373255168,corrected,right,ON,1.9,3.08
2026-04-21T11:10:30.388541+00:00,11.426703,1776769830388541417,407060,1776769830389214976,corrected,right,ON,1.8,2.9
2026-04-21T11:10:30.404737+00:00,11.442680,1776769830404736817,407076,1776769830405192448,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.420378+00:00,11.458616,1776769830420378417,407092,1776769830421128704,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.436637+00:00,11.474574,1776769830436636617,407108,1776769830437086208,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.453384+00:00,11.490588,1776769830453383917,407124,1776769830453100288,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.468340+00:00,11.507026,1776769830468339717,407140,1776769830469538048,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.484910+00:00,11.523082,1776769830484909917,407156,1776769830485594112,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.500407+00:00,11.539023,1776769830500406817,407172,1776769830501534976,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.516731+00:00,11.554995,1776769830516731217,407188,1776769830517507072,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.533142+00:00,11.570997,1776769830533142217,407204,1776769830533509376,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.560509+00:00,11.587674,1776769830560508717,407220,1776769830550186752,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.565176+00:00,11.603657,1776769830565176217,407236,1776769830566169344,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.581457+00:00,11.619661,1776769830581456917,407252,1776769830582173184,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.596862+00:00,11.635607,1776769830596862017,407268,1776769830598119168,corrected,right,ON,1.7,2.81
2026-04-21T11:10:30.613272+00:00,11.651587,1776769830613272117,407284,1776769830614098944,corrected,right,ON,1.8,2.99
2026-04-21T11:10:30.628681+00:00,11.667508,1776769830628680717,407300,1776769830630020608,corrected,right,OFF,1.9,3.08
