timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:40:12.271536+00:00,15.122733,1774633212271536300,-0.185387,0.35066,0.698543,0.037558,0.060859,1.033993,0.41715,-0.494041,-0.018541,0.722608,0.16765,-0.814839,0.407675,0.376176,-0.066595,-0.03912,0.715879,0.002316,4.014188,5.852713,3.552974
2026-03-27T17:40:12.288576+00:00,15.139773,1774633212288576300,-0.185065,0.350694,0.698265,0.039234,0.05946,0.999932,0.40329,-0.501355,-0.02228,0.722818,0.187341,-0.808857,0.410865,0.375602,-0.066592,-0.039798,0.715297,0.02405,0.381298,0.553333,0.337906
2026-03-27T17:40:12.305583+00:00,15.15678,1774633212305583000,-0.184984,0.350653,0.69783,0.038648,0.061855,1.030693,0.415872,-0.509147,-0.026928,0.723663,0.205683,-0.80283,0.410644,0.376365,-0.06664,-0.0405,0.714805,0.021825,0.416752,0.602846,0.370642
2026-03-27T17:40:12.322668+00:00,15.173865,1774633212322668200,-0.184846,0.350623,0.697478,0.048502,0.050834,0.835843,0.337558,-0.515436,-0.031927,0.724767,0.22214,-0.797111,0.407568,0.378105,-0.066788,-0.041227,0.714395,0.011898,0.768405,1.108085,0.686324
2026-03-27T17:40:12.340897+00:00,15.192094,1774633212340896600,-0.184842,0.350558,0.696989,0.045965,0.055131,0.896958,0.362528,-0.522622,-0.037994,0.726334,0.23494,-0.79911,0.404405,0.384678,-0.067244,-0.041924,0.714016,1e-06,9305.089712,13400.025666,8351.668715
2026-03-27T17:40:12.356646+00:00,15.207843,1774633212356645600,-0.184797,0.350498,0.696621,0.044046,0.059011,0.952949,0.385619,-0.52651,-0.043213,0.727478,0.24545,-0.795805,0.397174,0.389514,-0.067818,-0.042549,0.713836,0.019727,0.485546,0.69911,0.4376
2026-03-27T17:40:12.373712+00:00,15.224909,1774633212373711800,-0.184868,0.350521,0.696225,0.040533,0.065456,1.049339,0.424491,-0.53154,-0.049479,0.729263,0.253388,-0.794172,0.38761,0.397715,-0.068501,-0.043001,0.713461,0.006166,1.637436,2.358888,1.483076
2026-03-27T17:40:12.390746+00:00,15.241943,1774633212390745700,-0.184991,0.350539,0.695823,0.051008,0.052891,0.846026,0.342076,-0.533533,-0.055157,0.730847,0.258044,-0.792853,0.376788,0.408676,-0.069247,-0.043378,0.713104,0.027147,0.39734,0.573384,0.362257
2026-03-27T17:40:12.407881+00:00,15.259078,1774633212407881300,-0.185079,0.350525,0.695477,0.043234,0.063365,1.011514,0.408424,-0.535735,-0.060592,0.732498,0.260787,-0.791754,0.366718,0.419481,-0.07027,-0.043744,0.713009,0.025218,0.454427,0.657473,0.417244
2026-03-27T17:40:12.424761+00:00,15.275958,1774633212424760600,-0.185353,0.350556,0.695154,0.047006,0.05894,0.937555,0.377984,-0.536667,-0.065641,0.734024,0.262849,-0.786256,0.356968,0.427242,-0.07127,-0.043921,0.71299,0.027391,0.440683,0.639302,0.407286
2026-03-27T17:40:12.441852+00:00,15.293049,1774633212441852200,-0.185618,0.350631,0.694885,0.05237,0.053155,0.845436,0.340139,-0.536993,-0.070175,0.735521,0.26156,-0.784024,0.350838,0.436475,-0.072473,-0.04397,0.713122,0.019169,0.659762,0.961879,0.614291
2026-03-27T17:40:12.458710+00:00,15.309908,1774633212458710500,-0.185839,0.350814,0.694628,0.052562,0.053155,0.846234,0.339883,-0.536177,-0.07421,0.737033,0.259046,-0.784852,0.346407,0.447907,-0.073596,-0.043969,0.713272,0.021722,0.609374,0.892749,0.571294
2026-03-27T17:40:12.475768+00:00,15.326965,1774633212475767700,-0.186357,0.350907,0.694353,0.05108,0.054616,0.876321,0.351419,-0.535675,-0.078437,0.738732,0.254657,-0.78333,0.341669,0.458509,-0.074864,-0.043899,0.71339,0.023445,0.593689,0.873346,0.559667
2026-03-27T17:40:12.492574+00:00,15.343772,1774633212492574500,-0.18667,0.351048,0.694129,0.051249,0.054404,0.876838,0.351112,-0.533234,-0.081474,0.740169,0.25207,-0.777245,0.336488,0.46426,-0.076074,-0.043694,0.713688,0.033105,0.444299,0.65557,0.421005
2026-03-27T17:40:12.509852+00:00,15.361049,1774633212509852000,-0.187185,0.351106,0.69387,0.046391,0.059769,0.975843,0.390575,-0.531896,-0.085091,0.741861,0.247241,-0.779079,0.335535,0.473639,-0.077305,-0.043447,0.713852,0.030331,0.517718,0.766218,0.49255
2026-03-27T17:40:12.527225+00:00,15.378423,1774633212527225400,-0.187631,0.351164,0.693666,0.047233,0.058364,0.967521,0.387299,-0.528639,-0.087764,0.743611,0.245673,-0.77168,0.333202,0.47869,-0.078624,-0.04324,0.714251,0.031095,0.544348,0.806188,0.518864
2026-03-27T17:40:12.544177+00:00,15.395374,1774633212544176600,-0.18815,0.351209,0.693433,0.050207,0.054994,0.921107,0.368728,-0.525633,-0.090268,0.745634,0.243488,-0.767993,0.331808,0.486956,-0.079663,-0.04291,0.714356,0.036087,0.505431,0.748135,0.482328
2026-03-27T17:40:12.561321+00:00,15.412518,1774633212561321300,-0.188668,0.351227,0.693251,0.050855,0.05433,0.919654,0.368179,-0.523803,-0.093406,0.747631,0.24216,-0.768352,0.331578,0.494815,-0.08066,-0.042592,0.714478,0.036186,0.545221,0.804916,0.520498
2026-03-27T17:40:12.578250+00:00,15.429447,1774633212578249900,-0.189079,0.351242,0.693103,0.051433,0.053583,0.916822,0.367048,-0.520984,-0.095557,0.749596,0.24287,-0.7646,0.32989,0.497454,-0.081872,-0.0423,0.71488,0.045056,0.470282,0.692508,0.448739
2026-03-27T17:40:12.595440+00:00,15.446638,1774633212595440500,-0.189402,0.35125,0.69299,0.050094,0.054575,0.94325,0.377846,-0.519197,-0.098197,0.75123,0.243517,-0.764334,0.329198,0.500297,-0.082774,-0.041903,0.715055,0.04257,0.531742,0.78143,0.507406
2026-03-27T17:40:12.612344+00:00,15.463541,1774633212612343700,-0.189641,0.351266,0.69293,0.050437,0.053424,0.931948,0.373319,-0.517551,-0.100051,0.752558,0.234979,-0.765747,0.323041,0.500619,-0.083893,-0.041447,0.715292,0.047936,0.50041,0.734339,0.477339
2026-03-27T17:40:12.629390+00:00,15.480587,1774633212629389600,-0.189791,0.351278,0.692897,0.050639,0.052116,0.915874,0.366864,-0.51579,-0.101602,0.753934,0.227782,-0.770733,0.319442,0.504314,-0.084685,-0.040873,0.715434,0.048044,0.525414,0.770474,0.500743
2026-03-27T17:40:12.646523+00:00,15.49772,1774633212646523000,-0.189835,0.351279,0.692879,0.050597,0.050651,0.894109,0.35819,-0.514211,-0.102879,0.755452,0.221646,-0.771698,0.316195,0.507422,-0.08566,-0.040209,0.715526,0.052746,0.498398,0.730389,0.47408
2026-03-27T17:40:12.663568+00:00,15.514765,1774633212663567700,-0.18978,0.351266,0.692869,0.050584,0.048849,0.866471,0.347137,-0.512624,-0.104108,0.756872,0.214489,-0.773974,0.315661,0.512111,-0.086263,-0.039441,0.715329,0.05234,0.515982,0.756757,0.4889
2026-03-27T17:40:12.680591+00:00,15.531788,1774633212680590500,-0.18965,0.351239,0.692858,0.048723,0.048475,0.864464,0.346541,-0.510909,-0.104858,0.758024,0.211406,-0.775626,0.315656,0.513716,-0.086884,-0.038627,0.714932,0.053903,0.509724,0.74793,0.479903
2026-03-27T17:40:12.697674+00:00,15.548871,1774633212697674200,-0.189445,0.351205,0.692911,0.038064,0.058926,1.051705,0.421276,-0.509052,-0.104644,0.758862,0.214455,-0.770566,0.315816,0.510671,-0.087253,-0.037832,0.714174,0.055076,0.510872,0.749502,0.477725
2026-03-27T17:40:12.714801+00:00,15.565999,1774633212714801500,-0.189055,0.351227,0.693096,0.039999,0.052778,0.939887,0.376052,-0.507292,-0.104415,0.759328,0.213805,-0.771734,0.320744,0.513285,-0.087415,-0.037045,0.713488,0.056543,0.514077,0.753511,0.478075
2026-03-27T17:40:12.731832+00:00,15.583029,1774633212731832000,-0.188509,0.351241,0.693341,0.039657,0.049851,0.881146,0.352534,-0.505591,-0.103652,0.759533,0.211175,-0.766649,0.324943,0.514692,-0.087511,-0.036294,0.712548,0.061999,0.486879,0.712582,0.450574
2026-03-27T17:40:12.748949+00:00,15.600146,1774633212748948600,-0.187852,0.351235,0.693662,0.033971,0.053789,0.94475,0.377536,-0.503956,-0.101704,0.759966,0.204165,-0.763731,0.329398,0.518162,-0.087445,-0.035573,0.711569,0.06114,0.512001,0.748706,0.471566
2026-03-27T17:40:12.765870+00:00,15.617067,1774633212765869900,-0.187237,0.351206,0.694005,0.030903,0.05438,0.948584,0.37888,-0.502411,-0.099912,0.759881,0.199631,-0.758175,0.331334,0.517417,-0.086846,-0.034898,0.710262,0.064953,0.490069,0.71762,0.448843
2026-03-27T17:40:12.784402+00:00,15.635599,1774633212784402000,-0.186439,0.351225,0.694453,0.0346,0.044269,0.760973,0.303882,-0.501062,-0.096912,0.759617,0.196591,-0.757154,0.335922,0.516046,-0.086128,-0.03419,0.708839,0.06484,0.496011,0.728552,0.45145
2026-03-27T17:40:12.799984+00:00,15.651181,1774633212799984200,-0.185707,0.351204,0.694896,0.033512,0.041757,0.707656,0.282612,-0.4997,-0.093992,0.758744,0.195486,-0.758137,0.341562,0.515979,-0.085321,-0.033637,0.707482,0.065566,0.489945,0.72253,0.443846
2026-03-27T17:40:12.817016+00:00,15.668213,1774633212817016300,-0.184999,0.351131,0.695376,0.029283,0.042755,0.714377,0.285534,-0.498615,-0.090238,0.758075,0.192944,-0.764229,0.349593,0.518924,-0.084316,-0.033041,0.706034,0.066414,0.479028,0.709719,0.432329
2026-03-27T17:40:12.834095+00:00,15.685292,1774633212834094600,-0.184212,0.351047,0.69589,0.027968,0.039314,0.649003,0.259424,-0.497033,-0.08627,0.756746,0.191537,-0.758437,0.352592,0.514068,-0.083054,-0.032513,0.7045,0.063413,0.49438,0.736089,0.445295
2026-03-27T17:40:12.851131+00:00,15.702329,1774633212851131500,-0.183497,0.350906,0.696394,0.022861,0.041251,0.675038,0.270174,-0.495799,-0.08199,0.755693,0.189142,-0.753361,0.354049,0.508403,-0.08174,-0.031956,0.702952,0.059848,0.511952,0.765504,0.459617
2026-03-27T17:40:12.868191+00:00,15.719388,1774633212868190700,-0.182711,0.350766,0.696903,0.017469,0.044571,0.725422,0.290602,-0.493879,-0.077426,0.754016,0.18186,-0.763734,0.360316,0.512627,-0.080264,-0.031523,0.701337,0.056002,0.530626,0.794769,0.474237
2026-03-27T17:40:12.885125+00:00,15.736322,1774633212885124600,-0.181981,0.350613,0.697419,0.015277,0.040285,0.651127,0.26113,-0.492279,-0.072972,0.752624,0.176315,-0.762247,0.359075,0.50969,-0.078669,-0.03113,0.699739,0.055101,0.526818,0.78898,0.469679
2026-03-27T17:40:12.902195+00:00,15.753392,1774633212902195300,-0.18099,0.350532,0.69796,1e-06,408.247113,6486.489438,2600.939944,-0.489881,-0.068126,0.750823,0.169387,-0.7688,0.360242,0.51241,-0.076922,-0.030843,0.698199,0.057079,0.497091,0.742789,0.442721
2026-03-27T17:40:12.919259+00:00,15.770457,1774633212919259400,-0.180013,0.350476,0.698447,0.018092,0.010686,0.168082,0.067506,-0.487378,-0.063412,0.749142,0.164413,-0.765303,0.35309,0.508278,-0.07504,-0.030682,0.696615,0.054251,0.505164,0.75164,0.447988
2026-03-27T17:40:12.936335+00:00,15.787532,1774633212936335200,-0.179053,0.350366,0.69896,0.017366,-0.001353,-0.021057,-0.00846,-0.484571,-0.05866,0.747584,0.157188,-0.774466,0.347997,0.51084,-0.073132,-0.030591,0.694988,0.053461,0.48885,0.721244,0.430768
2026-03-27T17:40:12.953213+00:00,15.80441,1774633212953213000,-0.177879,0.350365,0.699436,1e-06,-290.036201,-4442.435689,-1784.536988,-0.48169,-0.054227,0.746319,0.151819,-0.769794,0.33523,0.503841,-0.071114,-0.030437,0.693462,0.047175,0.53982,0.789328,0.474929
2026-03-27T17:40:12.970154+00:00,15.821351,1774633212970154000,-0.176721,0.350349,0.699883,1e-06,-573.039055,-8633.653168,-3468.034789,-0.477681,-0.049003,0.744657,0.142414,-0.776092,0.328342,0.505632,-0.069008,-0.03067,0.691891,0.052972,0.479501,0.692102,0.421679
2026-03-27T17:40:12.987252+00:00,15.838449,1774633212987251600,-0.175534,0.350324,0.700368,1e-06,-871.255994,-12965.660542,-5208.404735,-0.47301,-0.043299,0.74328,0.131696,-0.778458,0.322009,0.506592,-0.066897,-0.031027,0.690319,0.043885,0.571695,0.815028,0.502467
2026-03-27T17:40:13.004482+00:00,15.855679,1774633213004482100,-0.174346,0.350337,0.700768,0.025966,-0.045274,-0.667243,-0.268261,-0.468208,-0.037992,0.743034,0.1187,-0.780842,0.318758,0.510361,-0.064865,-0.031259,0.688557,0.04863,0.496405,0.700489,0.43582
2026-03-27T17:40:13.021311+00:00,15.872508,1774633213021311200,-0.173123,0.35032,0.701132,0.01794,-0.082206,-1.201534,-0.483243,-0.463038,-0.032988,0.74287,0.105972,-0.784223,0.317566,0.516504,-0.062953,-0.031476,0.686731,0.045553,0.497044,0.696291,0.434999
2026-03-27T17:40:13.038308+00:00,15.889505,1774633213038307600,-0.171946,0.350284,0.701487,0.033773,-0.052518,-0.760169,-0.306205,-0.456537,-0.027002,0.742821,0.094956,-0.779364,0.314258,0.518423,-0.061015,-0.031632,0.684471,0.03762,0.554783,0.774638,0.484165
2026-03-27T17:40:13.055363+00:00,15.90656,1774633213055362800,-0.170736,0.350214,0.701844,0.035763,-0.058026,-0.831586,-0.335049,-0.450097,-0.022021,0.743852,0.085129,-0.770904,0.31021,0.517847,-0.059115,-0.031744,0.682096,0.038574,0.504302,0.700827,0.438406
2026-03-27T17:40:13.072414+00:00,15.923611,1774633213072414300,-0.169461,0.35009,0.702115,0.029584,-0.079914,-1.133549,-0.457081,-0.44254,-0.016625,0.744947,0.07447,-0.772793,0.310454,0.524954,-0.057443,-0.031971,0.679949,0.034212,0.540206,0.748767,0.468698
2026-03-27T17:40:13.089401+00:00,15.940599,1774633213089401500,-0.168254,0.349922,0.702346,0.037104,-0.071252,-1.00134,-0.404833,-0.434896,-0.012017,0.746804,0.066084,-0.754703,0.302426,0.519525,-0.055701,-0.03215,0.677557,0.039417,0.448545,0.619576,0.388389
2026-03-27T17:40:13.106514+00:00,15.957711,1774633213106513700,-0.167,0.34968,0.702488,0.043438,-0.067351,-0.938173,-0.380149,-0.426667,-0.007978,0.749368,0.052664,-0.806226,0.322041,0.56309,-0.05425,-0.032436,0.675418,0.035026,0.476972,0.657076,0.412188
2026-03-27T17:40:13.123689+00:00,15.974886,1774633213123688700,-0.165716,0.349377,0.702561,0.047199,-0.067935,-0.938617,-0.381491,-0.418355,-0.004686,0.752497,0.046959,-0.763711,0.302981,0.541091,-0.052723,-0.032713,0.67305,0.0252,0.613938,0.844263,0.529683
2026-03-27T17:40:13.140635+00:00,15.991832,1774633213140635300,-0.164358,0.349024,0.702525,0.04966,-0.070482,-0.964812,-0.393135,-0.409681,-0.002235,0.756053,0.037619,-0.796663,0.312051,0.573364,-0.051525,-0.033066,0.67107,0.023114,0.602169,0.827667,0.519269
2026-03-27T17:40:13.157716+00:00,16.008913,1774633213157715400,-0.16299,0.348676,0.702442,0.058952,-0.064655,-0.874601,-0.357778,-0.399859,0.000115,0.759799,0.032783,-0.748714,0.288996,0.547286,-0.050498,-0.033428,0.669134,0.015768,0.758458,1.040945,0.653546
2026-03-27T17:40:13.174742+00:00,16.025939,1774633213174741500,-0.161568,0.348267,0.702269,0.058202,-0.070944,-0.94784,-0.389309,-0.390252,0.001858,0.76376,0.027417,-0.721281,0.273971,0.535426,-0.049438,-0.03381,0.667137,0.025573,0.404373,0.554119,0.348713
2026-03-27T17:40:13.191655+00:00,16.042852,1774633213191654700,-0.160172,0.347924,0.702077,0.066033,-0.067399,-0.88764,-0.365942,-0.379794,0.002555,0.767952,0.012271,-1.274629,0.475003,0.961527,-0.048455,-0.034212,0.66515,0.029513,0.303672,0.41514,0.262054
2026-03-27T17:40:13.208732+00:00,16.059929,1774633213208731700,-0.158724,0.347645,0.701871,0.067786,-0.070585,-0.913711,-0.377604,-0.369001,0.003116,0.772325,0.017107,-0.667312,0.244154,0.512812,-0.047688,-0.034699,0.66354,0.019632,0.397636,0.542248,0.343409
2026-03-27T17:40:13.225932+00:00,16.077129,1774633213225931700,-0.157248,0.347423,0.701564,0.07202,-0.071384,-0.906443,-0.374979,-0.358148,0.002833,0.776806,0.005278,-1.324436,0.478174,1.04024,-0.046893,-0.035148,0.661588,1e-06,6455.674767,8786.067367,5567.461252
2026-03-27T17:40:13.242812+00:00,16.094009,1774633213242812000,-0.155772,0.347274,0.701106,0.075414,-0.073125,-0.907587,-0.375806,-0.346404,0.002107,0.781598,0.012799,-0.237464,0.084845,0.190882,-0.046327,-0.035521,0.660037,0.021401,0.225368,0.3062,0.193897
2026-03-27T17:40:13.259815+00:00,16.111012,1774633213259815300,-0.154276,0.347149,0.700548,0.075746,-0.07792,-0.946447,-0.392253,-0.335631,0.000102,0.785792,0.019463,-0.008829,0.003121,0.00724,-0.045677,-0.035934,0.658184,1e-06,3050.3124,4138.655961,2611.413598
2026-03-27T17:40:13.276860+00:00,16.128058,1774633213276860500,-0.152756,0.347125,0.700029,0.08004,-0.078642,-0.934695,-0.387459,-0.323496,-0.001822,0.790148,1e-06,1030.027866,-359.430909,-857.114792,-0.045177,-0.036295,0.656667,1e-06,1489.490271,2013.429999,1268.714666
2026-03-27T17:40:13.293888+00:00,16.145085,1774633213293888100,-0.15131,0.347166,0.699411,0.085618,-0.077975,-0.910184,-0.37696,-0.312557,-0.004615,0.793379,0.010405,0.095192,-0.032698,-0.080142,-0.044614,-0.036742,0.655067,1e-06,228.896737,308.170915,193.938613
2026-03-27T17:40:13.310876+00:00,16.162073,1774633213310875700,-0.149799,0.347232,0.698866,0.086945,-0.081185,-0.93243,-0.385406,-0.30049,-0.007653,0.797082,1e-06,715.352595,-241.473317,-608.026981,-0.04408,-0.037179,0.65383,1e-06,-952.169299,-1274.704933,-802.144408
2026-03-27T17:40:13.327857+00:00,16.179054,1774633213327857200,-0.148316,0.347224,0.698279,0.091225,-0.081461,-0.922887,-0.380996,-0.289914,-0.011599,0.799515,1e-06,1356.057823,-450.268388,-1160.338521,-0.043555,-0.037597,0.652774,0.013434,-0.166873,-0.221969,-0.139701
2026-03-27T17:40:13.345011+00:00,16.196208,1774633213345011200,-0.1469,0.347368,0.697619,0.097381,-0.080001,-0.895275,-0.369294,-0.278649,-0.016195,0.802669,0.013506,0.161904,-0.052947,-0.139542,-0.043112,-0.038016,0.651624,0.005457,-0.69586,-0.919828,-0.578355
2026-03-27T17:40:13.362049+00:00,16.213246,1774633213362048500,-0.145514,0.347501,0.696956,0.098602,-0.082306,-0.912792,-0.376071,-0.268392,-0.021287,0.804887,0.016646,0.089846,-0.028901,-0.078377,-0.042596,-0.038402,0.65074,0.017349,-0.302157,-0.397118,-0.249092
2026-03-27T17:40:13.379022+00:00,16.230219,1774633213379022200,-0.144167,0.347649,0.696275,0.100014,-0.084317,-0.926305,-0.381072,-0.258485,-0.026437,0.807932,0.018453,-0.053467,0.016897,0.047775,-0.042164,-0.038883,0.649854,1e-06,-6419.00301,-8377.924562,-5242.37752
2026-03-27T17:40:13.395847+00:00,16.247044,1774633213395847100,-0.142858,0.347895,0.695659,0.105752,-0.082748,-0.900259,-0.369889,-0.250408,-0.031195,0.810091,1e-06,-2848.06639,889.524817,2620.279789,-0.041754,-0.039322,0.649214,0.01628,-0.456412,-0.590876,-0.369412
2026-03-27T17:40:13.412911+00:00,16.264108,1774633213412910600,-0.141454,0.348191,0.695133,0.108898,-0.083635,-0.900033,-0.36852,-0.243392,-0.035665,0.812605,1e-06,-4644.297063,1435.607672,4382.841289,-0.041166,-0.039695,0.64883,1e-06,-8491.85884,-10904.610157,-6817.862391
2026-03-27T17:40:13.429902+00:00,16.281099,1774633213429901900,-0.139984,0.34861,0.694619,0.108596,-0.087401,-0.929562,-0.378903,-0.238425,-0.0394,0.81406,0.014042,-0.485658,0.149297,0.466308,-0.040726,-0.039975,0.648569,0.019907,-0.483838,-0.615978,-0.385408
2026-03-27T17:40:13.446982+00:00,16.29818,1774633213446982400,-0.138554,0.349017,0.694298,0.113107,-0.087702,-0.919776,-0.373265,-0.23502,-0.042444,0.81577,0.018043,-0.505392,0.156292,0.491169,-0.040116,-0.040075,0.64842,0.002243,-4.840054,-6.111503,-3.825747
2026-03-27T17:40:13.464045+00:00,16.315242,1774633213464044700,-0.137128,0.349461,0.694012,0.117536,-0.087921,-0.911106,-0.368365,-0.234942,-0.043541,0.815435,0.025933,-0.463803,0.146827,0.451419,-0.039524,-0.040078,0.648347,0.022069,-0.53974,-0.678026,-0.423673
2026-03-27T17:40:13.481052+00:00,16.332249,1774633213481051600,-0.135691,0.349925,0.693781,0.12097,-0.088474,-0.909624,-0.36649,-0.236088,-0.044014,0.8144,0.019603,-0.722104,0.237176,0.696497,-0.039074,-0.040064,0.64825,0.012308,-1.022863,-1.279041,-0.797592
2026-03-27T17:40:13.498196+00:00,16.349394,1774633213498196400,-0.134346,0.350362,0.693632,0.124466,-0.088407,-0.905134,-0.363436,-0.239242,-0.043961,0.813428,0.010184,-1.482735,0.507571,1.411379,-0.038438,-0.039613,0.648084,0.033241,-0.37782,-0.471661,-0.292952
2026-03-27T17:40:13.515124+00:00,16.366321,1774633213515124300,-0.133063,0.350752,0.693546,0.127164,-0.088567,-0.904236,-0.362108,-0.244774,-0.042448,0.811423,0.019453,-0.797803,0.285713,0.746816,-0.038002,-0.039236,0.648014,0.021345,-0.570432,-0.712237,-0.440133
2026-03-27T17:40:13.532081+00:00,16.383278,1774633213532081000,-0.131903,0.351007,0.693493,0.12549,-0.091256,-0.93088,-0.371937,-0.25131,-0.041394,0.810003,0.028907,-0.574372,0.216047,0.528388,-0.037397,-0.03881,0.647958,0.028655,-0.410348,-0.512679,-0.315585
2026-03-27T17:40:13.549175+00:00,16.400372,1774633213549174900,-0.130875,0.351165,0.693488,0.126674,-0.09141,-0.931323,-0.371728,-0.259296,-0.039401,0.807871,0.017635,-1.076923,0.426749,0.974741,-0.036953,-0.03851,0.647952,0.016992,-0.674955,-0.844562,-0.517785
2026-03-27T17:40:13.566235+00:00,16.417432,1774633213566234800,-0.130045,0.351294,0.693516,0.131152,-0.088877,-0.903725,-0.360618,-0.26812,-0.038163,0.805953,0.022786,-1.014315,0.423291,0.904647,-0.03656,-0.038332,0.648068,0.030339,-0.36843,-0.461128,-0.282037
2026-03-27T17:40:13.583280+00:00,16.434477,1774633213583279900,-0.129301,0.35131,0.693616,0.13075,-0.089536,-0.907943,-0.362432,-0.277739,-0.037253,0.803822,0.038569,-0.735152,0.322728,0.647006,-0.036134,-0.03833,0.648402,0.012595,-0.856164,-1.070795,-0.655063
2026-03-27T17:40:13.600569+00:00,16.451766,1774633213600568900,-0.128666,0.351303,0.693744,0.129555,-0.090369,-0.914482,-0.365377,-0.287702,-0.035486,0.801323,0.044206,-0.791997,0.365386,0.690817,-0.035477,-0.0383,0.649282,0.018677,-0.552557,-0.689443,-0.423121
2026-03-27T17:40:13.617699+00:00,16.468896,1774633213617699100,-0.128317,0.351287,0.693982,0.128308,-0.090822,-0.916875,-0.366586,-0.298123,-0.035138,0.798968,0.06082,-0.707427,0.344017,0.614695,-0.035021,-0.038312,0.650418,1e-06,-9760.648012,-12148.946524,-7494.404912
2026-03-27T17:40:13.634534+00:00,16.485731,1774633213634534000,-0.127998,0.351296,0.694207,0.127843,-0.090476,-0.911704,-0.364424,-0.307536,-0.034069,0.797046,0.073551,-0.713893,0.364563,0.621291,-0.034721,-0.03845,0.651737,0.026142,-0.349112,-0.433598,-0.269031
2026-03-27T17:40:13.651777+00:00,16.502974,1774633213651777100,-0.127897,0.351241,0.694485,0.124387,-0.091515,-0.923264,-0.369007,-0.316544,-0.033659,0.795219,0.094112,-0.6851,0.365967,0.598484,-0.034362,-0.038653,0.652869,0.020282,-0.41492,-0.514361,-0.321028
2026-03-27T17:40:13.669310+00:00,16.520507,1774633213669310000,-0.127814,0.351261,0.694728,0.12242,-0.091544,-0.92371,-0.369096,-0.326468,-0.034907,0.792511,0.112279,-0.682545,0.378452,0.597943,-0.034238,-0.03885,0.654465,0.019204,-0.393637,-0.487928,-0.306168
2026-03-27T17:40:13.686122+00:00,16.537319,1774633213686122200,-0.127929,0.351186,0.695045,0.120499,-0.090912,-0.91845,-0.366877,-0.333763,-0.035864,0.79072,0.124294,-0.694656,0.393543,0.610457,-0.034035,-0.038938,0.655703,1e-06,-6492.719054,-8061.297238,-5076.512694
2026-03-27T17:40:13.703209+00:00,16.554406,1774633213703209200,-0.128064,0.351155,0.695315,0.116576,-0.091683,-0.928268,-0.370578,-0.341985,-0.038557,0.788178,0.140956,-0.680944,0.391887,0.599541,-0.033877,-0.039032,0.656926,0.014996,-0.350474,-0.4362,-0.275858
2026-03-27T17:40:13.720229+00:00,16.571427,1774633213720229500,-0.128443,0.351158,0.69557,0.116517,-0.089051,-0.904537,-0.36108,-0.347535,-0.041073,0.78659,0.15284,-0.683843,0.395181,0.602859,-0.033966,-0.038969,0.65861,0.017735,-0.20833,-0.25984,-0.164744
2026-03-27T17:40:13.737206+00:00,16.588403,1774633213737205800,-0.129079,0.351139,0.695842,0.112582,-0.089227,-0.910426,-0.363181,-0.353882,-0.044897,0.78441,0.163589,-0.677681,0.388682,0.598881,-0.034004,-0.038945,0.659914,1e-06,-1866.385341,-2333.909273,-1482.158899
2026-03-27T17:40:13.754129+00:00,16.605327,1774633213754129500,-0.129705,0.351142,0.696105,0.109472,-0.088441,-0.907993,-0.361724,-0.357586,-0.048441,0.7831,0.172341,-0.673844,0.380825,0.596254,-0.034235,-0.038834,0.661547,0.008945,0.024382,0.030546,0.019445
2026-03-27T17:40:13.771144+00:00,16.622341,1774633213771144300,-0.130382,0.351203,0.696349,0.103622,-0.089813,-0.928733,-0.369511,-0.361821,-0.052571,0.781265,0.179176,-0.675784,0.374981,0.596409,-0.034585,-0.038754,0.663052,1e-06,2288.118005,2871.662378,1835.420728
2026-03-27T17:40:13.788048+00:00,16.639245,1774633213788048000,-0.131313,0.351302,0.696625,0.101554,-0.088288,-0.917477,-0.364249,-0.363943,-0.05584,0.779996,0.182822,-0.680993,0.37119,0.598985,-0.035077,-0.038651,0.664883,0.020849,0.189456,0.238268,0.153037
2026-03-27T17:40:13.805139+00:00,16.656336,1774633213805138600,-0.13215,0.351444,0.696867,0.098051,-0.088115,-0.91969,-0.364528,-0.365691,-0.05918,0.778831,0.182924,-0.689394,0.370123,0.603434,-0.035704,-0.038633,0.6667,1e-06,5269.870162,6640.575826,4287.853837
2026-03-27T17:40:13.822147+00:00,16.673344,1774633213822146900,-0.133135,0.351643,0.697109,0.095954,-0.086855,-0.911672,-0.360647,-0.366615,-0.061991,0.777875,0.182958,-0.686964,0.363869,0.597641,-0.036437,-0.038574,0.668497,0.009673,0.665973,0.840957,0.545998
2026-03-27T17:40:13.839200+00:00,16.690398,1774633213839200400,-0.134123,0.351788,0.697323,0.093464,-0.085721,-0.906925,-0.358149,-0.366182,-0.06445,0.777881,0.179829,-0.694491,0.362365,0.600218,-0.037254,-0.038549,0.670285,0.013777,0.566105,0.716388,0.468212
