timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:40:08.924011+00:00,11.775208,1774633208924010417,415428,1774633208923738112,right,ON,9.4,15.5
2026-03-27T17:40:08.940101+00:00,11.791298,1774633208940100817,415444,1774633208939812352,right,ON,9.4,15.5
2026-03-27T17:40:08.955510+00:00,11.806707,1774633208955509817,415460,1774633208955829504,right,ON,9.4,15.5
2026-03-27T17:40:08.971954+00:00,11.823151,1774633208971953817,415476,1774633208971893248,right,ON,9.4,15.5
2026-03-27T17:40:08.987387+00:00,11.838585,1774633208987387317,415492,1774633208987891200,right,ON,9.4,15.5
2026-03-27T17:40:09.003823+00:00,11.855021,1774633209003823317,415508,1774633209003922176,right,ON,9.4,15.5
2026-03-27T17:40:09.020260+00:00,11.871457,1774633209020260017,415524,1774633209019988224,right,ON,9.4,15.5
2026-03-27T17:40:09.035714+00:00,11.886911,1774633209035713917,415540,1774633209036001536,right,ON,9.4,15.5
2026-03-27T17:40:09.052190+00:00,11.903387,1774633209052189617,415556,1774633209052051456,right,ON,9.4,15.5
2026-03-27T17:40:09.068590+00:00,11.919787,1774633209068589717,415572,1774633209068136448,right,ON,9.5,15.59
2026-03-27T17:40:09.084033+00:00,11.935230,1774633209084033017,415588,1774633209084165632,right,ON,9.5,15.59
2026-03-27T17:40:09.100467+00:00,11.951665,1774633209100467317,415604,1774633209100229888,right,ON,9.5,15.59
2026-03-27T17:40:09.115856+00:00,11.967053,1774633209115856117,415620,1774633209116238336,right,ON,9.5,15.59
2026-03-27T17:40:09.132144+00:00,11.983341,1774633209132144117,415636,1774633209132266240,right,ON,9.4,15.5
2026-03-27T17:40:09.148636+00:00,11.999833,1774633209148636217,415652,1774633209148337664,right,ON,9.5,15.59
2026-03-27T17:40:09.163986+00:00,12.015184,1774633209163986517,415668,1774633209164345344,right,ON,9.5,15.59
2026-03-27T17:40:09.180418+00:00,12.031615,1774633209180417617,415684,1774633209180390656,right,ON,9.5,15.59
2026-03-27T17:40:09.196880+00:00,12.048077,1774633209196879517,415700,1774633209196507136,right,ON,9.6,15.68
2026-03-27T17:40:09.212328+00:00,12.063525,1774633209212327817,415716,1774633209212534272,right,ON,9.6,15.68
2026-03-27T17:40:09.228759+00:00,12.079956,1774633209228758917,415732,1774633209228595968,right,ON,9.7,15.86
2026-03-27T17:40:09.244198+00:00,12.095396,1774633209244198517,415748,1774633209244601344,right,ON,9.7,15.86
2026-03-27T17:40:09.261149+00:00,12.112346,1774633209261148817,415764,1774633209260672768,right,ON,9.7,15.94
2026-03-27T17:40:09.277087+00:00,12.128284,1774633209277086917,415780,1774633209276752128,right,ON,9.7,15.94
2026-03-27T17:40:09.292523+00:00,12.143720,1774633209292522917,415796,1774633209292770048,right,ON,9.7,15.94
2026-03-27T17:40:09.308773+00:00,12.159970,1774633209308772517,415812,1774633209308814080,right,ON,9.7,15.94
2026-03-27T17:40:09.325213+00:00,12.176410,1774633209325213217,415828,1774633209324891136,right,ON,9.7,15.94
2026-03-27T17:40:09.340645+00:00,12.191843,1774633209340645417,415844,1774633209340912640,right,ON,9.8,16.03
2026-03-27T17:40:09.357103+00:00,12.208300,1774633209357102617,415860,1774633209356969472,right,ON,9.8,16.03
2026-03-27T17:40:09.372498+00:00,12.223695,1774633209372497617,415876,1774633209372969216,right,ON,9.8,16.12
2026-03-27T17:40:09.388963+00:00,12.240161,1774633209388963317,415892,1774633209389004544,right,ON,9.8,16.12
2026-03-27T17:40:09.405381+00:00,12.256578,1774633209405380917,415908,1774633209405082368,right,ON,9.9,16.21
2026-03-27T17:40:09.420786+00:00,12.271984,1774633209420786317,415924,1774633209421111808,right,ON,9.9,16.21
2026-03-27T17:40:09.437232+00:00,12.288429,1774633209437231617,415940,1774633209437162240,right,ON,9.9,16.21
2026-03-27T17:40:09.453702+00:00,12.304899,1774633209453701517,415956,1774633209453247488,right,ON,9.8,16.12
2026-03-27T17:40:09.469110+00:00,12.320307,1774633209469109717,415972,1774633209469272576,right,ON,9.9,16.21
2026-03-27T17:40:09.486188+00:00,12.337385,1774633209486187817,415988,1774633209485374720,right,ON,9.9,16.21
2026-03-27T17:40:09.500806+00:00,12.352003,1774633209500806217,416004,1774633209501368832,right,ON,9.9,16.21
2026-03-27T17:40:09.517246+00:00,12.368443,1774633209517246217,416020,1774633209517400320,right,ON,9.9,16.21
2026-03-27T17:40:09.533705+00:00,12.384902,1774633209533704517,416036,1774633209533467648,right,ON,9.9,16.21
2026-03-27T17:40:09.549113+00:00,12.400310,1774633209549112717,416052,1774633209549479424,right,ON,9.9,16.21
2026-03-27T17:40:09.565530+00:00,12.416728,1774633209565530317,416068,1774633209565525760,right,ON,9.9,16.21
2026-03-27T17:40:09.581976+00:00,12.433173,1774633209581975817,416084,1774633209581609728,right,ON,9.9,16.29
2026-03-27T17:40:09.597457+00:00,12.448654,1774633209597457217,416100,1774633209597639424,right,ON,10.3,16.91
2026-03-27T17:40:09.613820+00:00,12.465017,1774633209613819617,416116,1774633209613700864,right,ON,11.3,18.4
2026-03-27T17:40:09.629262+00:00,12.480460,1774633209629262417,416132,1774633209629715712,right,ON,13.4,21.66
2026-03-27T17:40:09.645725+00:00,12.496922,1774633209645724317,416148,1774633209645754112,right,ON,17.0,27.11
2026-03-27T17:40:09.662142+00:00,12.513339,1774633209662142017,416164,1774633209661827584,right,ON,19.8,31.41
2026-03-27T17:40:09.677572+00:00,12.528769,1774633209677571717,416180,1774633209677842944,right,ON,26.0,40.03
2026-03-27T17:40:09.694376+00:00,12.545573,1774633209694375317,416196,1774633209693919488,right,ON,35.0,51.8
2026-03-27T17:40:09.710455+00:00,12.561652,1774633209710454817,416212,1774633209710009344,right,ON,41.4,59.71
2026-03-27T17:40:09.726005+00:00,12.577202,1774633209726004617,416228,1774633209726047744,right,ON,43.8,62.61
2026-03-27T17:40:09.742363+00:00,12.593561,1774633209742363517,416244,1774633209742118144,right,ON,44.4,63.32
2026-03-27T17:40:09.757740+00:00,12.608938,1774633209757740417,416260,1774633209758128384,right,ON,44.4,63.32
2026-03-27T17:40:09.774159+00:00,12.625356,1774633209774159017,416276,1774633209774167552,right,ON,44.3,63.23
2026-03-27T17:40:09.790560+00:00,12.641758,1774633209790560617,416292,1774633209790241792,right,ON,44.2,63.14
2026-03-27T17:40:09.805829+00:00,12.657026,1774633209805828617,416308,1774633209806246912,right,ON,44.1,62.96
2026-03-27T17:40:09.822238+00:00,12.673436,1774633209822238517,416324,1774633209822289408,right,ON,43.7,62.53
2026-03-27T17:40:09.838690+00:00,12.689887,1774633209838689717,416340,1774633209838369792,right,ON,43.6,62.35
2026-03-27T17:40:09.854080+00:00,12.705277,1774633209854079817,416356,1774633209854411520,right,ON,43.3,62.09
2026-03-27T17:40:09.870565+00:00,12.721763,1774633209870565417,416372,1774633209870469632,right,ON,43.2,61.91
2026-03-27T17:40:09.885995+00:00,12.737192,1774633209885995117,416388,1774633209886473472,right,ON,43.2,61.91
2026-03-27T17:40:09.902542+00:00,12.753739,1774633209902541617,416404,1774633209902518784,right,ON,43.2,61.91
2026-03-27T17:40:09.919477+00:00,12.770674,1774633209919476817,416420,1774633209918629632,right,ON,43.2,61.91
2026-03-27T17:40:09.934305+00:00,12.785502,1774633209934304917,416436,1774633209934645248,right,ON,43.2,61.91
2026-03-27T17:40:09.950824+00:00,12.802022,1774633209950824417,416452,1774633209950709504,right,ON,43.2,61.91
2026-03-27T17:40:09.967196+00:00,12.818393,1774633209967195717,416468,1774633209966795008,right,ON,43.3,62.0
2026-03-27T17:40:09.982594+00:00,12.833792,1774633209982594517,416484,1774633209982821120,right,ON,43.4,62.17
2026-03-27T17:40:09.999016+00:00,12.850213,1774633209999016117,416500,1774633209998882048,right,ON,43.9,62.79
2026-03-27T17:40:10.014505+00:00,12.865702,1774633210014505017,416516,1774633210014889728,right,ON,44.6,63.67
2026-03-27T17:40:10.030995+00:00,12.882192,1774633210030994717,416532,1774633210030936576,right,ON,45.6,64.81
2026-03-27T17:40:10.047340+00:00,12.898537,1774633210047339817,416548,1774633210047013376,right,ON,46.3,65.69
2026-03-27T17:40:10.062611+00:00,12.913808,1774633210062611017,416564,1774633210063024640,right,ON,46.4,65.78
2026-03-27T17:40:10.079034+00:00,12.930232,1774633210079034317,416580,1774633210079072000,right,ON,46.4,65.78
2026-03-27T17:40:10.095667+00:00,12.946864,1774633210095666817,416596,1774633210095166464,right,ON,46.1,65.43
2026-03-27T17:40:10.110912+00:00,12.962109,1774633210110911717,416612,1774633210111192832,right,ON,45.7,64.99
2026-03-27T17:40:10.127326+00:00,12.978523,1774633210127325617,416628,1774633210127254272,right,ON,45.6,64.81
2026-03-27T17:40:10.142743+00:00,12.993940,1774633210142742817,416644,1774633210143256576,right,ON,45.7,64.9
2026-03-27T17:40:10.159189+00:00,13.010386,1774633210159188617,416660,1774633210159291136,right,ON,45.7,64.9
2026-03-27T17:40:10.175654+00:00,13.026852,1774633210175654417,416676,1774633210175364864,right,ON,45.8,65.07
2026-03-27T17:40:10.191036+00:00,13.042234,1774633210191036517,416692,1774633210191376384,right,ON,46.1,65.43
2026-03-27T17:40:10.207462+00:00,13.058659,1774633210207461717,416708,1774633210207423232,right,ON,46.5,65.95
2026-03-27T17:40:10.223973+00:00,13.075170,1774633210223972617,416724,1774633210223511040,right,ON,47.0,66.57
2026-03-27T17:40:10.239196+00:00,13.090393,1774633210239195617,416740,1774633210239529728,right,ON,47.7,67.36
2026-03-27T17:40:10.255675+00:00,13.106873,1774633210255675317,416756,1774633210255586816,right,ON,48.3,68.15
2026-03-27T17:40:10.271244+00:00,13.122441,1774633210271243417,416772,1774633210271596288,right,ON,49.1,69.03
2026-03-27T17:40:10.287515+00:00,13.138712,1774633210287514817,416788,1774633210287647232,right,ON,49.9,70.08
2026-03-27T17:40:10.303949+00:00,13.155146,1774633210303949217,416804,1774633210303719424,right,ON,50.6,70.96
2026-03-27T17:40:10.319748+00:00,13.170946,1774633210319748417,416820,1774633210319757824,right,ON,50.8,71.14
2026-03-27T17:40:10.335806+00:00,13.187003,1774633210335805917,416836,1774633210335802624,right,ON,51.7,72.37
2026-03-27T17:40:10.352381+00:00,13.203579,1774633210352381417,416852,1774633210351891968,right,ON,52.0,72.72
2026-03-27T17:40:10.367663+00:00,13.218860,1774633210367662817,416868,1774633210367915264,right,ON,52.2,72.98
2026-03-27T17:40:10.384444+00:00,13.235641,1774633210384443817,416884,1774633210383996160,right,ON,52.5,73.34
2026-03-27T17:40:10.399601+00:00,13.250798,1774633210399601117,416900,1774633210400001792,right,ON,52.8,73.78
2026-03-27T17:40:10.416070+00:00,13.267267,1774633210416069917,416916,1774633210416046080,right,ON,53.3,74.39
2026-03-27T17:40:10.432401+00:00,13.283598,1774633210432400917,416932,1774633210432119552,right,ON,54.1,75.36
2026-03-27T17:40:10.447820+00:00,13.299017,1774633210447819917,416948,1774633210448134144,right,ON,54.6,76.06
2026-03-27T17:40:10.464383+00:00,13.315580,1774633210464383117,416964,1774633210464192768,right,ON,54.8,76.24
2026-03-27T17:40:10.480709+00:00,13.331906,1774633210480708717,416980,1774633210480281600,right,ON,54.8,76.24
2026-03-27T17:40:10.495999+00:00,13.347196,1774633210495998717,416996,1774633210496303872,right,ON,54.8,76.24
2026-03-27T17:40:10.512447+00:00,13.363644,1774633210512446817,417012,1774633210512383232,right,ON,54.8,76.32
2026-03-27T17:40:10.527819+00:00,13.379016,1774633210527818717,417028,1774633210528377856,right,ON,54.8,76.24
2026-03-27T17:40:10.544353+00:00,13.395551,1774633210544353517,417044,1774633210544414720,right,ON,54.6,75.97
2026-03-27T17:40:10.560835+00:00,13.412032,1774633210560834517,417060,1774633210560490752,right,ON,54.0,75.27
2026-03-27T17:40:10.576170+00:00,13.427367,1774633210576170217,417076,1774633210576503040,right,ON,52.6,73.42
2026-03-27T17:40:10.592577+00:00,13.443775,1774633210592577417,417092,1774633210592548608,right,ON,50.3,70.61
2026-03-27T17:40:10.609026+00:00,13.460223,1774633210609026217,417108,1774633210608631296,right,ON,47.8,67.54
2026-03-27T17:40:10.624580+00:00,13.475777,1774633210624580017,417124,1774633210624666368,right,ON,45.4,64.63
2026-03-27T17:40:10.641021+00:00,13.492218,1774633210641021117,417140,1774633210640734976,right,ON,43.1,61.82
2026-03-27T17:40:10.656394+00:00,13.507591,1774633210656393817,417156,1774633210656743424,right,ON,41.3,59.63
2026-03-27T17:40:10.672748+00:00,13.523945,1774633210672747717,417172,1774633210672783104,right,ON,40.4,58.57
2026-03-27T17:40:10.689195+00:00,13.540392,1774633210689194917,417188,1774633210688859136,right,ON,40.1,58.13
2026-03-27T17:40:10.704520+00:00,13.555717,1774633210704519917,417204,1774633210704871424,right,ON,39.4,57.34
2026-03-27T17:40:10.720887+00:00,13.572085,1774633210720887317,417220,1774633210720926976,right,ON,38.1,55.67
2026-03-27T17:40:10.737351+00:00,13.588548,1774633210737350717,417236,1774633210737010176,right,ON,36.0,53.03
2026-03-27T17:40:10.752764+00:00,13.603961,1774633210752764117,417252,1774633210753038592,right,ON,33.4,49.78
2026-03-27T17:40:10.769255+00:00,13.620453,1774633210769255417,417268,1774633210769104896,right,ON,30.0,45.47
2026-03-27T17:40:10.784682+00:00,13.635879,1774633210784681617,417284,1774633210785112320,right,ON,27.6,42.13
2026-03-27T17:40:10.801063+00:00,13.652260,1774633210801062617,417300,1774633210801151488,right,ON,26.2,40.2
2026-03-27T17:40:10.817662+00:00,13.668859,1774633210817661717,417316,1774633210817235968,right,ON,24.7,38.27
2026-03-27T17:40:10.832937+00:00,13.684134,1774633210832937217,417332,1774633210833248768,right,ON,23.4,36.42
2026-03-27T17:40:10.849524+00:00,13.700721,1774633210849523417,417348,1774633210849305856,right,ON,23.2,36.16
2026-03-27T17:40:10.865825+00:00,13.717022,1774633210865824917,417364,1774633210865390336,right,ON,22.4,35.02
2026-03-27T17:40:10.881085+00:00,13.732282,1774633210881084817,417380,1774633210881406208,right,ON,22.1,34.66
2026-03-27T17:40:10.897627+00:00,13.748824,1774633210897627217,417396,1774633210897466112,right,ON,22.1,34.58
2026-03-27T17:40:10.912967+00:00,13.764164,1774633210912966817,417412,1774633210913463552,right,ON,22.1,34.58
2026-03-27T17:40:10.929457+00:00,13.780654,1774633210929456517,417428,1774633210929503488,right,ON,22.1,34.58
2026-03-27T17:40:10.945853+00:00,13.797050,1774633210945853117,417444,1774633210945592832,right,ON,22.1,34.58
2026-03-27T17:40:10.961256+00:00,13.812453,1774633210961256217,417460,1774633210961605632,right,ON,22.1,34.58
2026-03-27T17:40:10.977720+00:00,13.828917,1774633210977720217,417476,1774633210977658624,right,ON,22.1,34.58
2026-03-27T17:40:10.994184+00:00,13.845381,1774633210994183417,417492,1774633210993747456,right,ON,22.0,34.49
2026-03-27T17:40:11.009602+00:00,13.860799,1774633211009601917,417508,1774633211009777664,right,ON,22.0,34.49
2026-03-27T17:40:11.026026+00:00,13.877223,1774633211026026117,417524,1774633211025842432,right,ON,22.1,34.58
2026-03-27T17:40:11.041457+00:00,13.892654,1774633211041456917,417540,1774633211041852416,right,ON,22.0,34.49
2026-03-27T17:40:11.057705+00:00,13.908902,1774633211057704917,417556,1774633211057888256,right,ON,22.0,34.49
2026-03-27T17:40:11.074153+00:00,13.925350,1774633211074153217,417572,1774633211073958656,right,ON,22.0,34.49
2026-03-27T17:40:11.089651+00:00,13.940848,1774633211089650717,417588,1774633211089971456,right,ON,22.0,34.49
2026-03-27T17:40:11.106034+00:00,13.957231,1774633211106033617,417604,1774633211106016512,right,ON,22.0,34.49
2026-03-27T17:40:11.122477+00:00,13.973674,1774633211122477117,417620,1774633211122104064,right,ON,22.0,34.49
2026-03-27T17:40:11.137891+00:00,13.989088,1774633211137890917,417636,1774633211138128128,right,ON,22.0,34.49
2026-03-27T17:40:11.154347+00:00,14.005545,1774633211154347417,417652,1774633211154188544,right,ON,22.1,34.58
2026-03-27T17:40:11.169771+00:00,14.020969,1774633211169771317,417668,1774633211170191616,right,ON,22.0,34.49
2026-03-27T17:40:11.186196+00:00,14.037393,1774633211186195817,417684,1774633211186229760,right,ON,22.0,34.49
2026-03-27T17:40:11.202636+00:00,14.053833,1774633211202635817,417700,1774633211202305024,right,ON,22.0,34.49
2026-03-27T17:40:11.218063+00:00,14.069260,1774633211218063017,417716,1774633211218321920,right,ON,22.0,34.49
2026-03-27T17:40:11.234346+00:00,14.085544,1774633211234346317,417732,1774633211234364928,right,ON,22.1,34.58
2026-03-27T17:40:11.250803+00:00,14.102000,1774633211250802717,417748,1774633211250447616,right,ON,22.0,34.49
2026-03-27T17:40:11.266214+00:00,14.117411,1774633211266213717,417764,1774633211266466048,right,ON,22.0,34.49
2026-03-27T17:40:11.282665+00:00,14.133862,1774633211282664917,417780,1774633211282522624,right,ON,22.0,34.49
2026-03-27T17:40:11.298105+00:00,14.149303,1774633211298105317,417796,1774633211298527232,right,ON,22.0,34.49
2026-03-27T17:40:11.314538+00:00,14.165735,1774633211314537817,417812,1774633211314562560,right,ON,22.0,34.49
2026-03-27T17:40:11.330980+00:00,14.182177,1774633211330979817,417828,1774633211330633984,right,ON,22.0,34.49
2026-03-27T17:40:11.346452+00:00,14.197649,1774633211346451517,417844,1774633211346662656,right,ON,22.0,34.49
2026-03-27T17:40:11.362830+00:00,14.214028,1774633211362830317,417860,1774633211362712320,right,ON,22.0,34.49
2026-03-27T17:40:11.379256+00:00,14.230453,1774633211379255817,417876,1774633211378801664,right,ON,22.0,34.49
2026-03-27T17:40:11.394828+00:00,14.246025,1774633211394828117,417892,1774633211394838272,right,ON,22.0,34.49
2026-03-27T17:40:11.410979+00:00,14.262176,1774633211410978917,417908,1774633211410903808,right,ON,22.0,34.49
2026-03-27T17:40:11.426456+00:00,14.277654,1774633211426456317,417924,1774633211426907648,right,ON,22.0,34.49
2026-03-27T17:40:11.442861+00:00,14.294058,1774633211442860817,417940,1774633211442946560,right,ON,22.0,34.49
2026-03-27T17:40:11.459337+00:00,14.310534,1774633211459336717,417956,1774633211459021056,right,ON,22.1,34.58
2026-03-27T17:40:11.475811+00:00,14.327008,1774633211475811217,417972,1774633211475101952,right,ON,22.0,34.49
2026-03-27T17:40:11.491194+00:00,14.342391,1774633211491193817,417988,1774633211491156736,right,ON,22.0,34.49
2026-03-27T17:40:11.507611+00:00,14.358809,1774633211507611317,418004,1774633211507243520,right,ON,22.0,34.49
2026-03-27T17:40:11.523093+00:00,14.374290,1774633211523093117,418020,1774633211523271936,right,ON,22.0,34.49
2026-03-27T17:40:11.539496+00:00,14.390693,1774633211539495817,418036,1774633211539334912,right,ON,22.0,34.49
2026-03-27T17:40:11.554812+00:00,14.406010,1774633211554812417,418052,1774633211555331840,right,ON,22.0,34.49
2026-03-27T17:40:11.571225+00:00,14.422423,1774633211571225317,418068,1774633211571366400,right,ON,22.1,34.58
2026-03-27T17:40:11.587705+00:00,14.438902,1774633211587705017,418084,1774633211587441408,right,ON,22.1,34.58
2026-03-27T17:40:11.603088+00:00,14.454285,1774633211603087717,418100,1774633211603453696,right,ON,22.1,34.58
2026-03-27T17:40:11.619515+00:00,14.470712,1774633211619514517,418116,1774633211619500288,right,ON,22.1,34.66
2026-03-27T17:40:11.635963+00:00,14.487161,1774633211635963317,418132,1774633211635584256,right,ON,22.1,34.66
2026-03-27T17:40:11.651523+00:00,14.502720,1774633211651522617,418148,1774633211651623168,right,ON,22.1,34.66
2026-03-27T17:40:11.667806+00:00,14.519004,1774633211667806417,418164,1774633211667688704,right,ON,22.2,34.75
2026-03-27T17:40:11.683305+00:00,14.534502,1774633211683305217,418180,1774633211683700480,right,ON,22.3,34.93
2026-03-27T17:40:11.699581+00:00,14.550779,1774633211699581317,418196,1774633211699735808,right,ON,22.4,35.02
2026-03-27T17:40:11.715980+00:00,14.567177,1774633211715980217,418212,1774633211715805184,right,ON,22.6,35.37
2026-03-27T17:40:11.731345+00:00,14.582542,1774633211731344617,418228,1774633211731810816,right,ON,22.7,35.46
2026-03-27T17:40:11.747831+00:00,14.599028,1774633211747830717,418244,1774633211747853312,right,ON,22.7,35.46
2026-03-27T17:40:11.764319+00:00,14.615516,1774633211764318917,418260,1774633211763936256,right,ON,22.7,35.46
2026-03-27T17:40:11.779752+00:00,14.630950,1774633211779752317,418276,1774633211779961600,right,ON,22.8,35.63
2026-03-27T17:40:11.796219+00:00,14.647416,1774633211796219017,418292,1774633211796026880,right,ON,23.0,35.89
2026-03-27T17:40:11.811725+00:00,14.662922,1774633211811725117,418308,1774633211812039424,right,ON,23.1,35.98
2026-03-27T17:40:11.828090+00:00,14.679288,1774633211828090417,418324,1774633211828081920,right,ON,23.2,36.16
2026-03-27T17:40:11.844337+00:00,14.695534,1774633211844337117,418340,1774633211844153856,right,ON,23.2,36.16
2026-03-27T17:40:11.859737+00:00,14.710934,1774633211859737017,418356,1774633211860162560,right,ON,23.3,36.25
2026-03-27T17:40:11.876217+00:00,14.727414,1774633211876217117,418372,1774633211876215040,right,ON,23.4,36.42
2026-03-27T17:40:11.892688+00:00,14.743885,1774633211892687617,418388,1774633211892301824,right,ON,23.7,36.77
2026-03-27T17:40:11.908096+00:00,14.759293,1774633211908095917,418404,1774633211908324864,right,ON,23.8,36.95
2026-03-27T17:40:11.926575+00:00,14.777772,1774633211926574717,418420,1774633211924512256,right,ON,23.9,37.13
2026-03-27T17:40:11.939905+00:00,14.791102,1774633211939904717,418436,1774633211940508672,right,ON,24.0,37.21
2026-03-27T17:40:11.956401+00:00,14.807598,1774633211956400817,418452,1774633211956546304,right,ON,24.0,37.21
2026-03-27T17:40:11.972949+00:00,14.824146,1774633211972948617,418468,1774633211972625664,right,ON,24.0,37.21
2026-03-27T17:40:11.988117+00:00,14.839314,1774633211988117017,418484,1774633211988631296,right,ON,24.0,37.21
2026-03-27T17:40:12.004555+00:00,14.855753,1774633212004555417,418500,1774633212004673792,right,ON,23.8,37.04
2026-03-27T17:40:12.021060+00:00,14.872257,1774633212021059617,418516,1774633212020757248,right,ON,23.8,37.04
2026-03-27T17:40:12.036444+00:00,14.887641,1774633212036444117,418532,1774633212036781568,right,ON,24.0,37.21
2026-03-27T17:40:12.052937+00:00,14.904134,1774633212052936617,418548,1774633212052844544,right,ON,24.9,38.44
2026-03-27T17:40:12.068348+00:00,14.919545,1774633212068348217,418564,1774633212068849664,right,ON,27.3,41.78
2026-03-27T17:40:12.084815+00:00,14.936013,1774633212084815417,418580,1774633212084887040,right,ON,32.0,47.94
2026-03-27T17:40:12.101242+00:00,14.952439,1774633212101242017,418596,1774633212100959744,right,ON,36.1,53.12
2026-03-27T17:40:12.116759+00:00,14.967956,1774633212116758917,418612,1774633212116983040,right,ON,38.8,56.55
2026-03-27T17:40:12.133169+00:00,14.984367,1774633212133169417,418628,1774633212133038848,right,ON,40.3,58.39
2026-03-27T17:40:12.150726+00:00,15.001923,1774633212150725917,418644,1774633212149198848,right,ON,40.5,58.66
2026-03-27T17:40:12.164788+00:00,15.015985,1774633212164787517,418660,1774633212165216512,right,ON,40.4,58.48
2026-03-27T17:40:12.181234+00:00,15.032431,1774633212181233917,418676,1774633212181271040,right,ON,40.3,58.39
2026-03-27T17:40:12.196785+00:00,15.047982,1774633212196785017,418692,1774633212197275904,right,ON,40.3,58.39
2026-03-27T17:40:12.213156+00:00,15.064353,1774633212213155917,418708,1774633212213312768,right,ON,40.4,58.48
2026-03-27T17:40:12.229602+00:00,15.080800,1774633212229602317,418724,1774633212229386240,right,ON,40.4,58.57
2026-03-27T17:40:12.244985+00:00,15.096182,1774633212244984817,418740,1774633212245399552,right,ON,40.4,58.57
2026-03-27T17:40:12.261389+00:00,15.112586,1774633212261388617,418756,1774633212261442560,right,ON,40.7,58.92
2026-03-27T17:40:12.277954+00:00,15.129152,1774633212277954317,418772,1774633212277529600,right,ON,41.9,60.33
2026-03-27T17:40:12.293339+00:00,15.144536,1774633212293339217,418788,1774633212293556480,right,ON,43.3,62.0
2026-03-27T17:40:12.309803+00:00,15.161000,1774633212309802417,418804,1774633212309621248,right,ON,44.1,63.05
2026-03-27T17:40:12.325133+00:00,15.176330,1774633212325133017,418820,1774633212325622784,right,ON,44.6,63.67
2026-03-27T17:40:12.341473+00:00,15.192670,1774633212341473117,418836,1774633212341654528,right,ON,45.5,64.72
2026-03-27T17:40:12.358374+00:00,15.209571,1774633212358374217,418852,1774633212357750528,right,ON,46.6,66.04
2026-03-27T17:40:12.373320+00:00,15.224518,1774633212373320317,418868,1774633212373761280,right,ON,47.9,67.62
2026-03-27T17:40:12.389738+00:00,15.240935,1774633212389738017,418884,1774633212389804800,right,ON,49.6,69.73
2026-03-27T17:40:12.406258+00:00,15.257455,1774633212406257617,418900,1774633212405889280,right,ON,51.2,71.75
2026-03-27T17:40:12.421611+00:00,15.272808,1774633212421610417,418916,1774633212421916416,right,ON,51.8,72.46
2026-03-27T17:40:12.438069+00:00,15.289266,1774633212438068917,418932,1774633212437972736,right,ON,52.5,73.34
2026-03-27T17:40:12.453533+00:00,15.304730,1774633212453532717,418948,1774633212453975040,right,ON,53.4,74.48
2026-03-27T17:40:12.470033+00:00,15.321230,1774633212470033017,418964,1774633212470016256,right,ON,54.1,75.45
2026-03-27T17:40:12.486837+00:00,15.338035,1774633212486837417,418980,1774633212486117120,right,ON,55.1,76.68
2026-03-27T17:40:12.501802+00:00,15.352999,1774633212501802017,418996,1774633212502164224,right,ON,56.3,78.26
2026-03-27T17:40:12.518058+00:00,15.369255,1774633212518058017,419012,1774633212518204928,right,ON,56.5,78.43
2026-03-27T17:40:12.534543+00:00,15.385740,1774633212534542917,419028,1774633212534283776,right,ON,56.5,78.43
2026-03-27T17:40:12.549975+00:00,15.401173,1774633212549975317,419044,1774633212550308096,right,ON,56.5,78.43
2026-03-27T17:40:12.566440+00:00,15.417637,1774633212566440217,419060,1774633212566369024,right,ON,56.5,78.43
2026-03-27T17:40:12.582548+00:00,15.433745,1774633212582548217,419076,1774633212582410752,right,ON,56.0,77.82
2026-03-27T17:40:12.598250+00:00,15.449448,1774633212598250617,419092,1774633212598442240,right,ON,54.5,75.88
2026-03-27T17:40:12.614639+00:00,15.465837,1774633212614639417,419108,1774633212614507520,right,ON,53.2,74.21
2026-03-27T17:40:12.630047+00:00,15.481244,1774633212630046917,419124,1774633212630513664,right,ON,50.1,70.26
2026-03-27T17:40:12.646652+00:00,15.497849,1774633212646651817,419140,1774633212646565632,right,ON,43.5,62.26
2026-03-27T17:40:12.663010+00:00,15.514207,1774633212663009717,419156,1774633212662648832,right,ON,34.9,51.63
2026-03-27T17:40:12.678437+00:00,15.529635,1774633212678437317,419172,1774633212678679040,right,ON,27.8,42.49
2026-03-27T17:40:12.694727+00:00,15.545925,1774633212694727517,419188,1774633212694731520,right,ON,22.5,35.19
2026-03-27T17:40:12.710126+00:00,15.561323,1774633212710126117,419204,1774633212710727424,right,ON,18.0,28.69
2026-03-27T17:40:12.726563+00:00,15.577760,1774633212726562717,419220,1774633212726754560,right,ON,12.9,20.87
2026-03-27T17:40:12.743139+00:00,15.594336,1774633212743138517,419236,1774633212742824960,right,ON,8.9,14.63
2026-03-27T17:40:12.758430+00:00,15.609627,1774633212758429717,419252,1774633212758828032,right,ON,8.7,14.27
2026-03-27T17:40:12.774888+00:00,15.626085,1774633212774887817,419268,1774633212774869504,right,ON,8.7,14.27
2026-03-27T17:40:12.791471+00:00,15.642668,1774633212791471217,419284,1774633212790957056,right,ON,8.6,14.19
2026-03-27T17:40:12.806760+00:00,15.657957,1774633212806760217,419300,1774633212806979840,right,ON,8.6,14.19
2026-03-27T17:40:12.823190+00:00,15.674387,1774633212823189917,419316,1774633212823038208,right,ON,8.6,14.19
