timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:39:39.815773+00:00,19.916402,1774633179815773100,-0.179002,0.499115,0.990555,0.084695,0.058983,-0.89084,-0.414317,-1.292987,-0.407407,1.544025,0.206811,-0.830077,0.357732,0.373332,-1.529572,-1.378832,0.862885,0.125645,-0.744008,-0.432482,-0.483949
2026-03-27T17:39:39.832798+00:00,19.933427,1774633179832797700,-0.178311,0.499105,0.990603,0.085399,0.057686,-0.886763,-0.412419,-1.292048,-0.408359,1.544929,0.205317,-0.831674,0.354593,0.375759,-1.531336,-1.381084,0.863637,0.126162,-0.738121,-0.431361,-0.49498
2026-03-27T17:39:39.849853+00:00,19.950482,1774633179849852800,-0.177588,0.499198,0.990633,0.086145,0.05633,-0.88339,-0.410827,-1.291047,-0.409207,1.54613,0.203735,-0.832144,0.351965,0.37833,-1.532967,-1.383801,0.864713,0.126204,-0.720407,-0.418427,-0.502824
2026-03-27T17:39:39.866668+00:00,19.967297,1774633179866667700,-0.176854,0.499408,0.990672,0.084254,0.056585,-0.909168,-0.422044,-1.289994,-0.409958,1.547648,0.200797,-0.836471,0.351189,0.38306,-1.534125,-1.386571,0.865902,0.1215,-0.724621,-0.414694,-0.527973
2026-03-27T17:39:39.883888+00:00,19.984517,1774633179883887700,-0.176199,0.499706,0.990741,0.087412,0.053566,-0.880168,-0.408033,-1.288929,-0.410696,1.549464,0.199754,-0.832524,0.346433,0.384678,-1.535019,-1.389595,0.866528,0.118159,-0.727664,-0.407763,-0.55081
2026-03-27T17:39:39.900846+00:00,20.001475,1774633179900846300,-0.175577,0.50001,0.990836,0.085146,0.054111,-0.907553,-0.41957,-1.287848,-0.411422,1.551603,0.197605,-0.833089,0.343103,0.389249,-1.534953,-1.391549,0.866576,0.120774,-0.71246,-0.391678,-0.55684
2026-03-27T17:39:39.918034+00:00,20.018663,1774633179918033700,-0.175069,0.500271,0.990932,0.088018,0.051332,-0.878002,-0.405514,-1.286812,-0.412098,1.554021,0.196095,-0.828242,0.336221,0.391333,-1.534451,-1.392888,0.865936,0.120675,-0.712447,-0.385551,-0.56903
2026-03-27T17:39:39.935023+00:00,20.035652,1774633179935023000,-0.174592,0.500424,0.991012,0.086512,0.051035,-0.894042,-0.41272,-1.286003,-0.412533,1.556534,0.191637,-0.830737,0.331481,0.395676,-1.532663,-1.392993,0.864753,0.11505,-0.725115,-0.38783,-0.586623
2026-03-27T17:39:39.952052+00:00,20.052681,1774633179952052200,-0.174167,0.500562,0.991105,0.087321,0.049201,-0.886467,-0.409229,-1.285098,-0.413189,1.559186,0.186171,-0.837911,0.328529,0.400718,-1.529692,-1.392152,0.862905,0.112937,-0.703509,-0.374677,-0.574356
2026-03-27T17:39:39.969155+00:00,20.069784,1774633179969155000,-0.173802,0.500718,0.99122,0.084207,0.049416,-0.919114,-0.423808,-1.284111,-0.414059,1.561923,0.182332,-0.838607,0.322738,0.401692,-1.525915,-1.390085,0.860606,0.10741,-0.704618,-0.37569,-0.577283
2026-03-27T17:39:39.986213+00:00,20.086842,1774633179986213100,-0.173523,0.500898,0.991369,0.082544,0.048781,-0.936197,-0.431109,-1.283524,-0.41484,1.564738,0.17975,-0.833757,0.314319,0.399673,-1.521233,-1.387197,0.858143,0.100831,-0.716726,-0.384823,-0.587613
2026-03-27T17:39:40.004770+00:00,20.105399,1774633180004769900,-0.173344,0.501067,0.99154,0.083957,0.046594,-0.918718,-0.422591,-1.283141,-0.415709,1.567749,0.175901,-0.837375,0.309052,0.401928,-1.515149,-1.383354,0.855209,0.095897,-0.723489,-0.390856,-0.589898
2026-03-27T17:39:40.020366+00:00,20.120995,1774633180020365900,-0.173375,0.50103,0.991526,0.084716,0.045209,-0.909048,-0.41818,-1.283033,-0.416665,1.570565,0.17339,-0.840927,0.303512,0.403159,-1.509167,-1.379887,0.852283,0.094165,-0.712211,-0.386591,-0.576163
2026-03-27T17:39:40.037669+00:00,20.138298,1774633180037669200,-0.173309,0.501043,0.991636,0.084845,0.044418,-0.906676,-0.417144,-1.283078,-0.417841,1.573475,0.169578,-0.853232,0.29971,0.408396,-1.50155,-1.375727,0.849124,0.088702,-0.726848,-0.39496,-0.581052
2026-03-27T17:39:40.054689+00:00,20.155318,1774633180054688800,-0.173119,0.501182,0.991907,0.085143,0.043712,-0.903645,-0.41572,-1.283302,-0.41926,1.576315,0.170845,-0.848619,0.288769,0.404212,-1.493492,-1.37203,0.8455,0.084212,-0.737531,-0.400184,-0.580069
2026-03-27T17:39:40.071739+00:00,20.172368,1774633180071739400,-0.173074,0.501242,0.992026,0.085387,0.043146,-0.90182,-0.414855,-1.283654,-0.420796,1.579141,0.172366,-0.852155,0.279402,0.403469,-1.484398,-1.368133,0.842111,0.084584,-0.719665,-0.390416,-0.555301
2026-03-27T17:39:40.088986+00:00,20.189614,1774633180088985500,-0.173079,0.501274,0.9921,0.085506,0.042747,-0.899367,-0.413756,-1.284051,-0.422496,1.58202,0.173239,-0.854934,0.26907,0.402915,-1.474831,-1.365049,0.838368,0.079918,-0.757936,-0.411041,-0.57143
2026-03-27T17:39:40.105835+00:00,20.206465,1774633180105835600,-0.173,0.501316,0.992189,0.084467,0.043255,-0.907728,-0.417729,-1.284541,-0.424267,1.584835,0.170709,-0.865469,0.261534,0.40472,-1.464787,-1.362493,0.834714,0.082599,-0.742982,-0.403143,-0.545948
2026-03-27T17:39:40.122993+00:00,20.223622,1774633180122993200,-0.173023,0.501304,0.992195,0.083116,0.043969,-0.919498,-0.423456,-1.285198,-0.426186,1.587828,0.170422,-0.866729,0.251642,0.40217,-1.453738,-1.360286,0.831031,0.086789,-0.732593,-0.396478,-0.522949
2026-03-27T17:39:40.140101+00:00,20.24073,1774633180140101200,-0.173052,0.501294,0.992195,0.083105,0.043869,-0.918306,-0.422974,-1.285829,-0.428075,1.590835,0.170217,-0.872506,0.244124,0.401842,-1.442543,-1.359456,0.827234,0.090707,-0.74329,-0.399753,-0.514829
2026-03-27T17:39:40.157072+00:00,20.257701,1774633180157071600,-0.173063,0.501284,0.992176,0.08315,0.043757,-0.918931,-0.423292,-1.2865,-0.429989,1.594131,0.17186,-0.868761,0.235529,0.398227,-1.430818,-1.359195,0.823514,0.097519,-0.751427,-0.399432,-0.504507
2026-03-27T17:39:40.174347+00:00,20.274976,1774633180174346900,-0.17303,0.501353,0.991985,0.08448,0.043073,-0.906719,-0.417308,-1.287101,-0.431852,1.597528,0.171588,-0.877439,0.230703,0.400703,-1.418961,-1.360651,0.819669,0.104929,-0.771415,-0.401703,-0.501201
2026-03-27T17:39:40.191307+00:00,20.291936,1774633180191306700,-0.173062,0.501557,0.991556,0.085546,0.042708,-0.896614,-0.412505,-1.287637,-0.433745,1.600957,0.174225,-0.868503,0.221368,0.395015,-1.406873,-1.362607,0.815793,0.116954,-0.765496,-0.387071,-0.481069
2026-03-27T17:39:40.208491+00:00,20.30912,1774633180208491300,-0.172927,0.501714,0.991199,0.085616,0.042975,-0.897789,-0.412936,-1.287979,-0.435738,1.604398,0.174513,-0.871434,0.215071,0.39449,-1.395086,-1.367025,0.811679,0.127844,-0.777764,-0.375893,-0.472155
2026-03-27T17:39:40.225364+00:00,20.325993,1774633180225363600,-0.172737,0.50188,0.990817,0.086794,0.04271,-0.889736,-0.409018,-1.2882,-0.437677,1.607871,0.176274,-0.870242,0.208547,0.392532,-1.383529,-1.371703,0.807472,0.139369,-0.790647,-0.363069,-0.464001
2026-03-27T17:39:40.242146+00:00,20.342775,1774633180242145900,-0.172358,0.502088,0.990376,0.086953,0.042958,-0.89503,-0.411352,-1.288289,-0.439457,1.611169,0.177775,-0.876152,0.202796,0.394144,-1.37245,-1.377093,0.803165,0.151211,-0.805468,-0.349937,-0.457502
2026-03-27T17:39:40.259269+00:00,20.359898,1774633180259268700,-0.17181,0.502394,0.989938,0.089441,0.042106,-0.879338,-0.40348,-1.288312,-0.441275,1.614409,0.179429,-0.884803,0.198226,0.396342,-1.361794,-1.383596,0.798699,0.165898,-0.810151,-0.331815,-0.445932
2026-03-27T17:39:40.276338+00:00,20.376967,1774633180276338000,-0.171117,0.502777,0.989482,0.086911,0.043791,-0.916381,-0.419547,-1.28785,-0.442973,1.617512,0.181761,-0.87607,0.188091,0.392188,-1.352104,-1.390298,0.793974,0.178515,-0.825015,-0.318581,-0.44149
2026-03-27T17:39:40.293294+00:00,20.393923,1774633180293293900,-0.170321,0.5032,0.989045,0.089068,0.043257,-0.906838,-0.41398,-1.287251,-0.444721,1.620251,0.17996,-0.880942,0.180064,0.393054,-1.343375,-1.397264,0.789207,0.193345,-0.827051,-0.302679,-0.430851
2026-03-27T17:39:40.310319+00:00,20.410948,1774633180310318600,-0.169386,0.50366,0.988611,0.092517,0.042093,-0.885944,-0.403678,-1.286624,-0.44631,1.622656,0.180237,-0.881175,0.17125,0.390025,-1.335223,-1.404062,0.784375,0.205592,-0.835905,-0.290222,-0.424859
2026-03-27T17:39:40.327266+00:00,20.427895,1774633180327266000,-0.168286,0.504094,0.988215,0.091199,0.043025,-0.913145,-0.41507,-1.286056,-0.447555,1.62437,0.17989,-0.884601,0.162529,0.387232,-1.328079,-1.410056,0.779616,0.216831,-0.840026,-0.277105,-0.417997
2026-03-27T17:39:40.344449+00:00,20.445077,1774633180344448400,-0.167049,0.504561,0.987868,0.094701,0.041714,-0.89464,-0.40589,-1.285353,-0.448759,1.625805,0.178593,-0.890234,0.153912,0.384028,-1.321847,-1.416306,0.774815,0.22534,-0.844337,-0.263712,-0.412157
2026-03-27T17:39:40.361459+00:00,20.462088,1774633180361458600,-0.165662,0.504966,0.987574,0.092486,0.042943,-0.932061,-0.42205,-1.284561,-0.449757,1.626913,0.1773,-0.8956,0.145841,0.379795,-1.316527,-1.421802,0.770104,0.233738,-0.844483,-0.249792,-0.404639
2026-03-27T17:39:40.378541+00:00,20.479169,1774633180378540500,-0.164182,0.505336,0.98734,0.09492,0.042083,-0.924162,-0.417964,-1.283597,-0.450686,1.627778,0.176602,-0.897174,0.138653,0.37338,-1.312022,-1.42688,0.765509,0.240197,-0.848968,-0.238279,-0.399672
2026-03-27T17:39:40.395589+00:00,20.496218,1774633180395588900,-0.16256,0.505632,0.987158,0.097345,0.041115,-0.916753,-0.414136,-1.282826,-0.451296,1.628333,0.176814,-0.896618,0.13236,0.366713,-1.308681,-1.431741,0.761208,0.245407,-0.855448,-0.22993,-0.397094
2026-03-27T17:39:40.413744+00:00,20.514373,1774633180413743900,-0.160753,0.505855,0.98698,0.10228,0.039065,-0.888929,-0.401839,-1.281932,-0.451779,1.628553,0.17584,-0.906363,0.128371,0.3636,-1.305433,-1.43627,0.756983,0.251452,-0.858022,-0.220438,-0.392956
2026-03-27T17:39:40.431155+00:00,20.531784,1774633180431155400,-0.158846,0.505974,0.986827,0.102859,0.038561,-0.900623,-0.407217,-1.281034,-0.452337,1.628833,0.17601,-0.909164,0.12358,0.35814,-1.303804,-1.440569,0.753385,0.253473,-0.857376,-0.211324,-0.389723
2026-03-27T17:39:40.447571+00:00,20.5482,1774633180447570800,-0.156996,0.506056,0.98667,0.104968,0.037294,-0.897961,-0.406579,-1.28009,-0.452931,1.628964,0.175636,-0.911334,0.118856,0.354681,-1.302311,-1.444593,0.749978,0.255183,-0.86251,-0.203961,-0.388956
2026-03-27T17:39:40.464522+00:00,20.565151,1774633180464521900,-0.15497,0.506088,0.986551,0.105533,0.03632,-0.909065,-0.411622,-1.279064,-0.453712,1.629158,0.176084,-0.907905,0.112119,0.348802,-1.301512,-1.448161,0.74712,0.258548,-0.860851,-0.195424,-0.385616
2026-03-27T17:39:40.481323+00:00,20.581953,1774633180481323600,-0.152955,0.506123,0.986445,0.10927,0.034156,-0.892667,-0.404666,-1.277976,-0.454597,1.629403,0.173116,-0.920746,0.10659,0.34956,-1.301221,-1.45132,0.744756,0.25975,-0.864422,-0.188732,-0.38467
2026-03-27T17:39:40.498661+00:00,20.59929,1774633180498660800,-0.1508,0.506114,0.986342,0.109003,0.032922,-0.909443,-0.412543,-1.276787,-0.455618,1.629729,0.174182,-0.913207,0.098147,0.343417,-1.301147,-1.454356,0.7427,0.260225,-0.866696,-0.181414,-0.383133
2026-03-27T17:39:40.515367+00:00,20.615996,1774633180515366700,-0.148729,0.506116,0.986246,0.112758,0.03036,-0.89261,-0.405423,-1.275631,-0.456564,1.630155,0.173776,-0.917026,0.091919,0.342244,-1.301228,-1.457207,0.740937,0.259844,-0.870985,-0.175351,-0.38287
2026-03-27T17:39:40.532726+00:00,20.633355,1774633180532726100,-0.146559,0.506078,0.986128,0.111608,0.02899,-0.915923,-0.416549,-1.274506,-0.457462,1.630696,0.174463,-0.917484,0.087474,0.340361,-1.3016,-1.459797,0.73968,0.261495,-0.86916,-0.169218,-0.381057
2026-03-27T17:39:40.549666+00:00,20.650295,1774633180549666000,-0.144517,0.506055,0.986021,0.114291,0.026589,-0.906359,-0.412934,-1.273545,-0.458034,1.631323,0.175403,-0.92303,0.086712,0.341063,-1.302353,-1.462055,0.73886,0.262446,-0.86963,-0.16515,-0.381226
2026-03-27T17:39:40.566839+00:00,20.667468,1774633180566838600,-0.1425,0.506039,0.985919,0.117736,0.024112,-0.891023,-0.40643,-1.27283,-0.45839,1.632027,0.179267,-0.915733,0.087267,0.337851,-1.303382,-1.464054,0.738554,0.261434,-0.8737,-0.162972,-0.383752
2026-03-27T17:39:40.583685+00:00,20.684314,1774633180583684800,-0.140542,0.506007,0.985806,0.117326,0.022411,-0.905202,-0.413126,-1.272352,-0.458692,1.63274,0.18186,-0.916203,0.090075,0.33766,-1.30456,-1.465828,0.73853,0.260736,-0.874471,-0.161099,-0.385681
2026-03-27T17:39:40.600655+00:00,20.701284,1774633180600654700,-0.138679,0.506022,0.98568,0.12065,0.020124,-0.889847,-0.406575,-1.272096,-0.458877,1.633321,0.184217,-0.917265,0.093841,0.337548,-1.305916,-1.467508,0.73862,0.260688,-0.872558,-0.159168,-0.38745
2026-03-27T17:39:40.619684+00:00,20.720312,1774633180619683500,-0.136658,0.506055,0.985516,0.120313,0.018338,-0.903317,-0.412938,-1.272027,-0.459092,1.633933,0.187303,-0.912864,0.097373,0.335811,-1.307458,-1.469284,0.739298,0.261381,-0.868621,-0.157038,-0.389553
2026-03-27T17:39:40.636470+00:00,20.737098,1774633180636469400,-0.134999,0.506129,0.985377,0.123343,0.016362,-0.889401,-0.406665,-1.271984,-0.459202,1.634232,0.187844,-0.918236,0.101008,0.33784,-1.308912,-1.470713,0.740284,0.260846,-0.869198,-0.156446,-0.394183
2026-03-27T17:39:40.653399+00:00,20.754028,1774633180653399000,-0.133403,0.506214,0.985226,0.124463,0.014699,-0.889509,-0.406781,-1.272282,-0.45925,1.634498,0.189694,-0.917631,0.103977,0.337465,-1.310554,-1.472085,0.741543,0.261525,-0.864201,-0.155526,-0.396591
2026-03-27T17:39:40.670439+00:00,20.771068,1774633180670439500,-0.131901,0.506272,0.98508,0.123834,0.01329,-0.901438,-0.412175,-1.27255,-0.459299,1.63481,0.192661,-0.912184,0.106243,0.336203,-1.312243,-1.473334,0.742907,0.261597,-0.861592,-0.155265,-0.400768
2026-03-27T17:39:40.687603+00:00,20.788232,1774633180687603300,-0.130473,0.506314,0.984945,0.12405,0.011811,-0.90617,-0.414331,-1.272799,-0.459404,1.635234,0.19364,-0.914648,0.10929,0.339181,-1.314114,-1.47455,0.74439,0.261624,-0.859405,-0.155256,-0.405266
2026-03-27T17:39:40.704616+00:00,20.805245,1774633180704616200,-0.129215,0.506343,0.98482,0.126909,0.010285,-0.889898,-0.407358,-1.272983,-0.459256,1.635671,0.193445,-0.910306,0.111219,0.3395,-1.316032,-1.475676,0.74584,0.260534,-0.859313,-0.155439,-0.410279
2026-03-27T17:39:40.721626+00:00,20.822255,1774633180721626200,-0.128018,0.506315,0.984691,0.126226,0.009179,-0.898369,-0.411495,-1.273136,-0.459133,1.636094,0.19214,-0.914222,0.114844,0.342455,-1.318031,-1.476492,0.747209,0.256235,-0.860857,-0.15476,-0.412803
2026-03-27T17:39:40.738693+00:00,20.839322,1774633180738693300,-0.126896,0.506232,0.984564,0.125723,0.008052,-0.905471,-0.415254,-1.273263,-0.458931,1.636451,0.193086,-0.911053,0.117987,0.34297,-1.319992,-1.476982,0.74853,0.25552,-0.856883,-0.154097,-0.414043
2026-03-27T17:39:40.755760+00:00,20.856389,1774633180755760500,-0.125862,0.506199,0.984463,0.128484,0.006831,-0.888233,-0.407837,-1.273305,-0.458652,1.636812,0.194032,-0.908218,0.121566,0.343339,-1.321958,-1.477268,0.750069,0.253545,-0.857432,-0.154569,-0.41839
2026-03-27T17:39:40.772833+00:00,20.873462,1774633180772833400,-0.124854,0.506121,0.984342,0.126927,0.005982,-0.901485,-0.414469,-1.273281,-0.458134,1.637151,0.194211,-0.9099,0.12636,0.3457,-1.324018,-1.477474,0.751834,0.253096,-0.855854,-0.154978,-0.423301
2026-03-27T17:39:40.790082+00:00,20.890711,1774633180790081600,-0.123881,0.505998,0.984217,0.126969,0.005381,-0.903124,-0.415907,-1.273204,-0.457692,1.637605,0.194309,-0.911009,0.131787,0.34778,-1.326059,-1.477609,0.753664,0.253016,-0.851315,-0.154931,-0.427563
2026-03-27T17:39:40.807096+00:00,20.907725,1774633180807096000,-0.122962,0.505771,0.984038,0.128058,0.004704,-0.896677,-0.413922,-1.273056,-0.457128,1.638096,0.196506,-0.901818,0.13694,0.346959,-1.328563,-1.478132,0.755581,0.25228,-0.849338,-0.155476,-0.434786
2026-03-27T17:39:40.824070+00:00,20.924699,1774633180824070000,-0.12201,0.505511,0.9838,0.126513,0.003994,-0.909518,-0.420441,-1.272936,-0.456434,1.638654,0.196678,-0.904852,0.143856,0.350087,-1.331226,-1.478792,0.757433,0.251763,-0.845548,-0.156072,-0.44188
2026-03-27T17:39:40.840715+00:00,20.941344,1774633180840715100,-0.121101,0.505333,0.983516,0.128398,0.003046,-0.897438,-0.415597,-1.272792,-0.455914,1.639264,0.199171,-0.901391,0.14986,0.350833,-1.333747,-1.479424,0.75898,0.250695,-0.843651,-0.158029,-0.447643
2026-03-27T17:39:40.859560+00:00,20.960189,1774633180859560500,-0.120059,0.50519,0.983131,0.128776,0.00199,-0.897166,-0.41611,-1.272666,-0.455202,1.639987,0.202295,-0.899081,0.156622,0.352121,-1.336345,-1.480066,0.760415,0.249167,-0.840938,-0.160593,-0.452661
2026-03-27T17:39:40.876307+00:00,20.976936,1774633180876307200,-0.119282,0.505272,0.982867,0.129554,0.001186,-0.894621,-0.41532,-1.272564,-0.4548,1.640744,0.205167,-0.89972,0.161891,0.354253,-1.337932,-1.480311,0.761119,0.247958,-0.839787,-0.163793,-0.453444
2026-03-27T17:39:40.893462+00:00,20.994091,1774633180893462300,-0.118096,0.505157,0.982161,0.129573,0.000478,-0.897136,-0.416452,-1.272534,-0.454284,1.641446,0.210869,-0.890843,0.165765,0.352851,-1.339281,-1.480603,0.761853,0.250962,-0.835863,-0.166952,-0.454484
2026-03-27T17:39:40.910403+00:00,21.011032,1774633180910403400,-0.117081,0.505163,0.981589,0.129645,-8.3e-05,-0.89968,-0.417566,-1.272591,-0.453878,1.642073,0.216444,-0.888747,0.170992,0.354163,-1.340136,-1.481102,0.762702,0.25259,-0.837609,-0.170032,-0.459724
2026-03-27T17:39:40.927443+00:00,21.028072,1774633180927442700,-0.115915,0.505205,0.980953,0.129831,-0.000704,-0.903915,-0.419438,-1.272769,-0.453452,1.642642,0.221592,-0.892976,0.177926,0.357864,-1.340645,-1.481711,0.763527,0.254062,-0.835269,-0.170132,-0.461895
2026-03-27T17:39:40.944548+00:00,21.045177,1774633180944547900,-0.114624,0.505425,0.980255,0.131619,-0.001401,-0.900718,-0.417361,-1.272951,-0.453306,1.643237,0.228955,-0.890121,0.183062,0.358884,-1.340824,-1.482389,0.764159,0.254609,-0.832937,-0.167141,-0.462201
2026-03-27T17:39:40.961639+00:00,21.062268,1774633180961639500,-0.1132,0.50576,0.979502,0.133344,-0.002091,-0.900229,-0.416554,-1.272979,-0.453652,1.644193,0.232279,-0.886328,0.18433,0.36153,-1.341047,-1.483103,0.764677,0.254259,-0.833698,-0.163132,-0.464206
2026-03-27T17:39:40.978651+00:00,21.07928,1774633180978651000,-0.111681,0.506136,0.978707,0.136377,-0.002707,-0.892217,-0.411986,-1.272976,-0.454107,1.64514,0.234015,-0.886161,0.184368,0.365005,-1.340787,-1.483616,0.764966,0.25336,-0.832808,-0.157078,-0.463012
2026-03-27T17:39:40.995655+00:00,21.096284,1774633180995654700,-0.110057,0.506524,0.977894,0.138627,-0.003353,-0.890045,-0.410235,-1.27299,-0.454764,1.645987,0.235406,-0.883768,0.181307,0.36573,-1.340319,-1.48396,0.765067,0.249765,-0.839973,-0.152039,-0.465174
2026-03-27T17:39:41.012648+00:00,21.113277,1774633181012648400,-0.108299,0.506892,0.977065,0.140246,-0.004045,-0.891988,-0.410568,-1.273034,-0.455592,1.646706,0.237017,-0.880449,0.17522,0.366752,-1.339905,-1.484041,0.76525,0.247472,-0.838703,-0.144818,-0.463763
2026-03-27T17:39:41.029745+00:00,21.130374,1774633181029745500,-0.106428,0.507245,0.976265,0.13934,-0.004945,-0.91155,-0.418558,-1.273011,-0.45626,1.647318,0.235679,-0.884307,0.168879,0.369998,-1.339519,-1.483881,0.765595,0.243079,-0.842021,-0.139043,-0.465919
2026-03-27T17:39:41.046872+00:00,21.147501,1774633181046872000,-0.104532,0.507614,0.975508,0.14464,-0.005746,-0.889779,-0.408005,-1.273019,-0.456841,1.647582,0.23564,-0.88424,0.162077,0.37095,-1.338975,-1.483481,0.766194,0.239673,-0.838005,-0.133425,-0.464167
2026-03-27T17:39:41.063869+00:00,21.164498,1774633181063869100,-0.102528,0.507911,0.974796,0.14632,-0.006804,-0.891805,-0.408364,-1.273018,-0.45693,1.647663,0.234437,-0.885572,0.15787,0.371767,-1.338199,-1.482049,0.766821,0.2332,-0.845073,-0.132258,-0.46831
2026-03-27T17:39:41.081418+00:00,21.182047,1774633181081418100,-0.100406,0.508177,0.974136,0.148187,-0.007974,-0.89278,-0.4081,-1.272915,-0.45671,1.64756,0.233088,-0.887559,0.156741,0.372818,-1.3371,-1.479891,0.76766,0.227847,-0.846619,-0.133212,-0.469131
2026-03-27T17:39:41.097895+00:00,21.198524,1774633181097895000,-0.098303,0.508372,0.973573,0.148952,-0.009135,-0.898661,-0.41051,-1.272604,-0.456261,1.647375,0.231491,-0.881268,0.157195,0.370495,-1.335882,-1.477138,0.768359,0.222483,-0.845581,-0.136253,-0.467715
2026-03-27T17:39:41.114923+00:00,21.215553,1774633181114923600,-0.096118,0.50851,0.973081,0.150438,-0.010186,-0.899883,-0.410662,-1.271706,-0.454731,1.646427,0.227298,-0.887616,0.162348,0.373081,-1.334523,-1.473863,0.769091,0.216357,-0.842251,-0.140239,-0.464191
2026-03-27T17:39:41.131839+00:00,21.232468,1774633181131839100,-0.093931,0.508539,0.972644,0.151031,-0.011113,-0.904875,-0.412898,-1.270864,-0.452906,1.645409,0.22434,-0.885014,0.165868,0.371327,-1.333002,-1.470271,0.769938,0.205916,-0.852986,-0.147764,-0.467887
2026-03-27T17:39:41.148836+00:00,21.249465,1774633181148836000,-0.091766,0.508625,0.972255,0.154731,-0.011685,-0.889959,-0.406615,-1.269627,-0.451014,1.644162,0.217369,-0.889972,0.169786,0.371445,-1.33136,-1.466426,0.770857,0.2,-0.844748,-0.152094,-0.461604
2026-03-27T17:39:41.166072+00:00,21.266701,1774633181166071700,-0.089488,0.508566,0.971918,0.153451,-0.012658,-0.904286,-0.41366,-1.26822,-0.448978,1.642866,0.20961,-0.891178,0.172209,0.369885,-1.32947,-1.462561,0.771698,0.192382,-0.845175,-0.157244,-0.460608
2026-03-27T17:39:41.182900+00:00,21.283529,1774633181182900200,-0.087313,0.508411,0.971645,0.155073,-0.01329,-0.900714,-0.412797,-1.266484,-0.446988,1.641556,0.201144,-0.892752,0.173442,0.368584,-1.327441,-1.45885,0.77268,0.18427,-0.85169,-0.162303,-0.463516
2026-03-27T17:39:41.199994+00:00,21.300623,1774633181199993800,-0.085116,0.508189,0.971408,0.155969,-0.013816,-0.899596,-0.41328,-1.264372,-0.444992,1.640268,0.192108,-0.895168,0.173942,0.368533,-1.325092,-1.455224,0.773599,0.177364,-0.85415,-0.165809,-0.464084
2026-03-27T17:39:41.216986+00:00,21.317615,1774633181216985900,-0.082989,0.50797,0.971178,0.156183,-0.01436,-0.901549,-0.415433,-1.261685,-0.443185,1.639085,0.183454,-0.899422,0.174546,0.370901,-1.322574,-1.451657,0.774568,0.1705,-0.856658,-0.16863,-0.464643
2026-03-27T17:39:41.234016+00:00,21.334645,1774633181234015900,-0.080874,0.507795,0.97095,0.157048,-0.014854,-0.899101,-0.415375,-1.258711,-0.441473,1.637895,0.17871,-0.889583,0.172626,0.368226,-1.319566,-1.448098,0.775258,0.165293,-0.852052,-0.170145,-0.460503
2026-03-27T17:39:41.251167+00:00,21.351796,1774633181251167300,-0.078767,0.507686,0.970697,0.157856,-0.015443,-0.896148,-0.414982,-1.25523,-0.439977,1.636668,0.172574,-0.892945,0.173575,0.371411,-1.316081,-1.444417,0.775868,0.159299,-0.852379,-0.17341,-0.457658
2026-03-27T17:39:41.268196+00:00,21.368825,1774633181268195600,-0.076739,0.507659,0.970401,0.159281,-0.016026,-0.889766,-0.412712,-1.251547,-0.438683,1.635411,0.168589,-0.88946,0.173592,0.37193,-1.312009,-1.440796,0.776182,0.154033,-0.850128,-0.176613,-0.453182
2026-03-27T17:39:41.286032+00:00,21.38666,1774633181286031500,-0.074604,0.507736,0.970093,0.159419,-0.016747,-0.890576,-0.413187,-1.247288,-0.437607,1.634178,0.163417,-0.893611,0.175467,0.375991,-1.307282,-1.437135,0.776371,0.147023,-0.86055,-0.183057,-0.455419
2026-03-27T17:39:41.302324+00:00,21.402953,1774633181302324300,-0.072695,0.507696,0.969747,0.159015,-0.017249,-0.894708,-0.41496,-1.243039,-0.43689,1.633171,0.158894,-0.895414,0.177196,0.379764,-1.302448,-1.433866,0.776532,0.142364,-0.86237,-0.188013,-0.453391
2026-03-27T17:39:41.319320+00:00,21.419949,1774633181319319800,-0.0707,0.507999,0.969407,0.159365,-0.017648,-0.894759,-0.41471,-1.238467,-0.436343,1.632153,0.154767,-0.89472,0.178525,0.382662,-1.297067,-1.430623,0.776371,0.138123,-0.863126,-0.193287,-0.451384
2026-03-27T17:39:41.336360+00:00,21.436989,1774633181336360100,-0.068725,0.508308,0.969,0.160273,-0.017825,-0.892746,-0.413518,-1.233301,-0.436036,1.631187,0.149339,-0.902364,0.181681,0.389501,-1.291396,-1.427635,0.776439,0.134142,-0.869081,-0.199314,-0.452828
2026-03-27T17:39:41.353360+00:00,21.453989,1774633181353359800,-0.066742,0.508601,0.968566,0.159975,-0.018091,-0.897017,-0.415501,-1.227883,-0.435828,1.630234,0.146103,-0.896411,0.182251,0.390282,-1.285281,-1.424946,0.775857,0.131916,-0.867097,-0.203391,-0.450061
2026-03-27T17:39:41.370347+00:00,21.470975,1774633181370346400,-0.064749,0.508905,0.968123,0.160931,-0.018131,-0.895508,-0.414549,-1.222105,-0.435703,1.6293,0.141236,-0.900517,0.185024,0.395968,-1.278924,-1.422463,0.775007,0.129027,-0.870266,-0.209634,-0.450096
