timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T06:19:44.150061+00:00,7.093879,1776752384150060717,634772,1776752384148878080,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.165192+00:00,7.109964,1776752384165191717,634788,1776752384164963072,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.180585+00:00,7.125989,1776752384180585417,634804,1776752384180988160,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.196916+00:00,7.142049,1776752384196916317,634820,1776752384197048064,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.213435+00:00,7.158140,1776752384213435017,634836,1776752384213139712,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.228912+00:00,7.174180,1776752384228912117,634852,1776752384229179392,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.245303+00:00,7.190251,1776752384245302717,634868,1776752384245250816,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.260693+00:00,7.206275,1776752384260693117,634884,1776752384261274368,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.277193+00:00,7.222337,1776752384277193317,634900,1776752384277336320,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.293480+00:00,7.238415,1776752384293479917,634916,1776752384293414656,corrected,left,OFF,0.0,0.0
2026-04-21T06:19:44.308971+00:00,7.254441,1776752384308971417,634932,1776752384309440768,corrected,left,OFF,0.0,0.0
