timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T02:45:54.384689+00:00,1.430890,1776739554384689400,-0.134035,0.483570,0.168414,-0.075448,-0.017174,0.883794,0.461199,0.106121,-0.103531,0.287776,-0.403519,0.449689,0.673071,0.426949,-0.259986,-0.093226,0.129463,0.109192,-0.590068,0.631192,0.491780
2026-04-21T02:45:54.401523+00:00,1.447724,1776739554401523000,-0.135681,0.483449,0.169385,-0.075856,-0.018105,0.883800,0.461178,0.108872,-0.104471,0.287844,-0.405784,0.451585,0.668867,0.428990,-0.260278,-0.093222,0.129926,0.107883,-0.589016,0.631699,0.492125
2026-04-21T02:45:54.419268+00:00,1.465469,1776739554419267800,-0.137318,0.483268,0.170377,-0.076316,-0.018951,0.883797,0.461176,0.112315,-0.105952,0.287837,-0.405304,0.459163,0.660939,0.433427,-0.260579,-0.093236,0.130321,0.106829,-0.588441,0.632266,0.492403
2026-04-21T02:45:54.435568+00:00,1.481769,1776739554435568000,-0.138904,0.483091,0.171353,-0.076732,-0.019727,0.883430,0.461500,0.115765,-0.107384,0.287777,-0.407257,0.466788,0.652460,0.436268,-0.260893,-0.093326,0.130717,0.106050,-0.588397,0.632334,0.492621
2026-04-21T02:45:54.452705+00:00,1.498906,1776739554452704900,-0.140128,0.482791,0.172272,-0.077395,-0.020413,0.883452,0.461710,0.119568,-0.109169,0.287618,-0.409757,0.474544,0.643332,0.439750,-0.261242,-0.093657,0.131164,0.105498,-0.588362,0.631886,0.493113
2026-04-21T02:45:54.469679+00:00,1.515880,1776739554469679400,-0.141355,0.482472,0.173193,-0.078261,-0.021089,0.882957,0.462211,0.122860,-0.110864,0.287540,-0.411840,0.480712,0.634631,0.443541,-0.261430,-0.094035,0.131515,0.105184,-0.588659,0.631418,0.493915
2026-04-21T02:45:54.487337+00:00,1.533538,1776739554487337100,-0.142306,0.482169,0.174106,-0.079237,-0.021805,0.882898,0.462543,0.126005,-0.112616,0.287599,-0.414003,0.485482,0.627134,0.446997,-0.261806,-0.094749,0.132148,0.105164,-0.589242,0.629877,0.494908
2026-04-21T02:45:54.504694+00:00,1.550895,1776739554504694400,-0.143225,0.481942,0.175015,-0.080066,-0.022455,0.882773,0.462931,0.128179,-0.114015,0.287647,-0.416509,0.487279,0.622678,0.448455,-0.262329,-0.095823,0.133054,0.105584,-0.589343,0.628831,0.496128
2026-04-21T02:45:54.521390+00:00,1.567591,1776739554521390000,-0.144088,0.481777,0.175915,-0.080657,-0.023138,0.882348,0.462869,0.129769,-0.115086,0.287773,-0.418879,0.485460,0.622524,0.448722,-0.262672,-0.096683,0.133846,0.106456,-0.589335,0.627222,0.497573
2026-04-21T02:45:54.538326+00:00,1.584526,1776739554538325600,-0.144947,0.481612,0.176807,-0.081024,-0.023805,0.882412,0.463021,0.130530,-0.115903,0.287927,-0.420084,0.481942,0.624214,0.448983,-0.262956,-0.097600,0.134683,0.107611,-0.589373,0.626234,0.498976
2026-04-21T02:45:54.555365+00:00,1.601565,1776739554555364600,-0.145482,0.481486,0.177616,-0.081427,-0.024011,0.882389,0.463324,0.130529,-0.116562,0.288196,-0.419504,0.477328,0.626999,0.450365,-0.263266,-0.098446,0.135529,0.108751,-0.589324,0.624702,0.500318
2026-04-21T02:45:54.573458+00:00,1.619659,1776739554573457800,-0.145827,0.481412,0.178412,-0.082242,-0.023757,0.882264,0.463430,0.129513,-0.117277,0.288586,-0.417571,0.472968,0.629791,0.452904,-0.263608,-0.099282,0.136383,0.109797,-0.589569,0.623295,0.501539
2026-04-21T02:45:54.590055+00:00,1.636256,1776739554590055100,-0.146249,0.481339,0.179156,-0.083469,-0.023293,0.881867,0.463404,0.128523,-0.117882,0.289131,-0.415162,0.470030,0.631735,0.456035,-0.263928,-0.100028,0.137149,0.110330,-0.590401,0.621793,0.502590
2026-04-21T02:45:54.607168+00:00,1.653369,1776739554607167800,-0.146429,0.481320,0.179879,-0.084805,-0.022888,0.881829,0.463357,0.127085,-0.118363,0.289629,-0.413053,0.467178,0.633287,0.458434,-0.264255,-0.100646,0.137868,0.110614,-0.591510,0.620092,0.503194
2026-04-21T02:45:54.624656+00:00,1.670857,1776739554624656500,-0.146577,0.481286,0.180603,-0.086159,-0.022550,0.881825,0.462971,0.125547,-0.118727,0.290125,-0.412160,0.464499,0.635140,0.459440,-0.264533,-0.101135,0.138518,0.110699,-0.592200,0.619345,0.503760
2026-04-21T02:45:54.641606+00:00,1.687807,1776739554641606300,-0.146735,0.481298,0.181304,-0.087257,-0.022367,0.881828,0.462698,0.123870,-0.118963,0.290528,-0.411027,0.461735,0.637225,0.460363,-0.264747,-0.101547,0.139112,0.110791,-0.592343,0.618733,0.504225
2026-04-21T02:45:54.658677+00:00,1.704878,1776739554658677100,-0.146825,0.481307,0.181912,-0.088245,-0.022140,0.881841,0.462660,0.121940,-0.119001,0.291121,-0.409880,0.458624,0.640260,0.460179,-0.264886,-0.101813,0.139664,0.110702,-0.591895,0.618171,0.505238
2026-04-21T02:45:54.675698+00:00,1.721899,1776739554675698300,-0.146977,0.481269,0.182514,-0.089139,-0.021818,0.881899,0.462625,0.120093,-0.118994,0.291842,-0.409128,0.454650,0.643946,0.459395,-0.264958,-0.102004,0.140182,0.110455,-0.591378,0.618146,0.505791
2026-04-21T02:45:54.692700+00:00,1.738901,1776739554692699800,-0.147025,0.481275,0.183007,-0.090180,-0.021257,0.881878,0.462656,0.118514,-0.118774,0.292700,-0.408735,0.451044,0.647360,0.458944,-0.264980,-0.102120,0.140634,0.110067,-0.590843,0.618645,0.506326
2026-04-21T02:45:54.709709+00:00,1.755910,1776739554709708700,-0.147170,0.481325,0.183500,-0.091242,-0.020748,0.881843,0.462457,0.117317,-0.118559,0.293599,-0.408932,0.448284,0.648804,0.459105,-0.265012,-0.102213,0.141050,0.109626,-0.590363,0.618769,0.506616
2026-04-21T02:45:54.726789+00:00,1.772990,1776739554726788700,-0.147279,0.481428,0.183950,-0.092112,-0.020449,0.881821,0.462477,0.116471,-0.118452,0.294590,-0.409890,0.446420,0.649088,0.459843,-0.265052,-0.102276,0.141426,0.109202,-0.590335,0.618381,0.507029
2026-04-21T02:45:54.744245+00:00,1.790446,1776739554744244800,-0.147635,0.481540,0.184432,-0.092750,-0.020385,0.881830,0.462199,0.115960,-0.118364,0.295512,-0.411450,0.446249,0.647672,0.460344,-0.265090,-0.102382,0.141791,0.108931,-0.590316,0.617872,0.507569
2026-04-21T02:45:54.760810+00:00,1.807011,1776739554760809900,-0.147921,0.481629,0.184851,-0.093219,-0.020512,0.881845,0.462164,0.115777,-0.118317,0.296425,-0.412559,0.446965,0.645629,0.461590,-0.265113,-0.102459,0.142129,0.108618,-0.590782,0.617336,0.508144
2026-04-21T02:45:54.777917+00:00,1.824118,1776739554777917500,-0.148449,0.481696,0.185271,-0.093735,-0.020672,0.881369,0.462134,0.115662,-0.118489,0.297263,-0.413558,0.448196,0.643626,0.462851,-0.265148,-0.102549,0.142411,0.108253,-0.590789,0.616789,0.508696
2026-04-21T02:45:54.798079+00:00,1.844280,1776739554798078800,-0.148906,0.481695,0.185681,-0.094341,-0.020923,0.881332,0.462422,0.115825,-0.118768,0.298042,-0.414428,0.449464,0.640533,0.464811,-0.265166,-0.102647,0.142623,0.107891,-0.590862,0.616567,0.509419
2026-04-21T02:45:54.813545+00:00,1.859746,1776739554813545000,-0.149436,0.481750,0.186036,-0.094782,-0.021135,0.881401,0.462576,0.116192,-0.119016,0.298584,-0.414745,0.450428,0.638247,0.467066,-0.265193,-0.102755,0.142762,0.107610,-0.590821,0.616216,0.509758
2026-04-21T02:45:54.830635+00:00,1.876836,1776739554830635000,-0.150092,0.481723,0.186394,-0.095033,-0.021473,0.880904,0.462812,0.116419,-0.119239,0.299051,-0.414741,0.451686,0.635653,0.468711,-0.265224,-0.102871,0.142903,0.107375,-0.590848,0.615892,0.510001
2026-04-21T02:45:54.847686+00:00,1.893886,1776739554847685600,-0.150835,0.481580,0.186781,-0.094987,-0.021898,0.880882,0.462838,0.116725,-0.119479,0.299331,-0.415146,0.452931,0.633485,0.470182,-0.265223,-0.103072,0.143004,0.107177,-0.590810,0.615422,0.511004
2026-04-21T02:45:54.864703+00:00,1.910904,1776739554864703200,-0.151610,0.481409,0.187141,-0.094697,-0.022398,0.880886,0.463072,0.117219,-0.119705,0.299471,-0.415423,0.454783,0.630989,0.471358,-0.265260,-0.103292,0.143084,0.107001,-0.590802,0.614887,0.511570
2026-04-21T02:45:54.881807+00:00,1.928008,1776739554881807100,-0.152576,0.481177,0.187523,-0.094310,-0.022996,0.880890,0.463312,0.117775,-0.120016,0.299788,-0.415612,0.457100,0.628080,0.472833,-0.265289,-0.103424,0.143107,0.107036,-0.590768,0.614354,0.511668
2026-04-21T02:45:54.898746+00:00,1.944947,1776739554898746000,-0.153576,0.480917,0.187872,-0.093966,-0.023575,0.880496,0.463849,0.118580,-0.120405,0.300012,-0.415325,0.459749,0.625070,0.474960,-0.265278,-0.103706,0.143110,0.107102,-0.591258,0.613849,0.512173
2026-04-21T02:45:54.915895+00:00,1.962095,1776739554915894600,-0.154520,0.480635,0.188152,-0.093582,-0.024181,0.880382,0.464333,0.119562,-0.120905,0.300367,-0.414482,0.462905,0.621247,0.477785,-0.265461,-0.104277,0.143111,0.107172,-0.591273,0.613342,0.512176
2026-04-21T02:45:54.933291+00:00,1.979492,1776739554933291300,-0.155539,0.480338,0.188456,-0.093253,-0.024966,0.880432,0.464717,0.120675,-0.121445,0.300745,-0.413431,0.466518,0.616763,0.480900,-0.265587,-0.104719,0.143113,0.107292,-0.591767,0.612849,0.512665
2026-04-21T02:45:54.949956+00:00,1.996157,1776739554949956400,-0.156559,0.480113,0.188726,-0.092879,-0.025934,0.879912,0.465022,0.121983,-0.122077,0.301117,-0.412364,0.470808,0.611625,0.484126,-0.265722,-0.105217,0.143138,0.107470,-0.592517,0.611808,0.512935
2026-04-21T02:45:54.967037+00:00,2.013237,1776739554967036600,-0.157614,0.479899,0.188987,-0.092488,-0.026975,0.879886,0.465070,0.123397,-0.122799,0.301506,-0.411202,0.475543,0.605756,0.487529,-0.265890,-0.105694,0.143150,0.107762,-0.593042,0.610743,0.513491
2026-04-21T02:45:54.984173+00:00,2.030374,1776739554984172800,-0.158660,0.479698,0.189252,-0.092049,-0.027856,0.879874,0.465091,0.124566,-0.123057,0.301821,-0.411341,0.478657,0.602857,0.488059,-0.266061,-0.106181,0.143165,0.108209,-0.593598,0.609681,0.514000
2026-04-21T02:45:55.006236+00:00,2.052436,1776739555006235600,-0.160066,0.479496,0.189598,-0.091208,-0.028785,0.879887,0.465085,0.125584,-0.123111,0.302150,-0.411022,0.479680,0.601326,0.488974,-0.266340,-0.106738,0.143159,0.108814,-0.593951,0.608453,0.514879
2026-04-21T02:45:55.023197+00:00,2.069398,1776739555023197100,-0.161173,0.479302,0.189902,-0.090303,-0.029562,0.880339,0.465098,0.125925,-0.123233,0.302482,-0.411760,0.477642,0.602080,0.489970,-0.266560,-0.107128,0.143226,0.109318,-0.594611,0.607599,0.515099
2026-04-21T02:45:55.040209+00:00,2.086410,1776739555040209000,-0.162349,0.479125,0.190260,-0.089334,-0.030163,0.880332,0.465125,0.126125,-0.123219,0.302836,-0.412809,0.476600,0.601613,0.490652,-0.266845,-0.107432,0.143213,0.109757,-0.594608,0.607042,0.515169
2026-04-21T02:45:55.057413+00:00,2.103614,1776739555057413000,-0.163429,0.478945,0.190596,-0.088673,-0.030467,0.880358,0.464852,0.126222,-0.123170,0.303016,-0.412852,0.476109,0.601087,0.491153,-0.267150,-0.107658,0.143137,0.110114,-0.595102,0.606988,0.515215
2026-04-21T02:45:55.074285+00:00,2.120486,1776739555074285200,-0.164494,0.478742,0.190994,-0.088207,-0.030843,0.880367,0.464843,0.126235,-0.123144,0.303175,-0.412353,0.475586,0.601074,0.491943,-0.267543,-0.107816,0.142986,0.110311,-0.595556,0.606496,0.514768
2026-04-21T02:45:55.091349+00:00,2.137550,1776739555091349200,-0.165491,0.478528,0.191369,-0.087710,-0.031512,0.880376,0.464850,0.126191,-0.123139,0.303191,-0.411180,0.475077,0.601822,0.493026,-0.267972,-0.107981,0.142763,0.110496,-0.596559,0.606497,0.514248
2026-04-21T02:45:55.108292+00:00,2.154493,1776739555108292400,-0.166514,0.478267,0.191779,-0.087120,-0.032481,0.880409,0.465002,0.125698,-0.123132,0.303194,-0.409921,0.474582,0.602402,0.493932,-0.268501,-0.108195,0.142503,0.110850,-0.597520,0.605782,0.513440
2026-04-21T02:45:55.125749+00:00,2.171950,1776739555125749200,-0.167477,0.477980,0.192158,-0.086561,-0.033511,0.880444,0.465196,0.124959,-0.123154,0.303220,-0.408016,0.473640,0.602680,0.495528,-0.269013,-0.108573,0.142208,0.111403,-0.598165,0.605450,0.513178
2026-04-21T02:45:55.143022+00:00,2.189222,1776739555143021500,-0.168385,0.477645,0.192573,-0.086261,-0.034402,0.879956,0.465452,0.124017,-0.123253,0.303183,-0.405987,0.471932,0.604483,0.497265,-0.269579,-0.109076,0.141930,0.112156,-0.599184,0.604038,0.513152
2026-04-21T02:45:55.163588+00:00,2.209788,1776739555163587500,-0.169221,0.477274,0.192913,-0.086291,-0.035188,0.879912,0.466018,0.123126,-0.123262,0.303205,-0.405014,0.468715,0.607452,0.497323,-0.270192,-0.109803,0.141677,0.113243,-0.600364,0.602817,0.513167
2026-04-21T02:45:55.182700+00:00,2.228901,1776739555182700300,-0.170071,0.476921,0.193304,-0.086400,-0.036049,0.879444,0.466233,0.122618,-0.123136,0.303265,-0.404282,0.466593,0.609220,0.497739,-0.270813,-0.110630,0.141431,-0.114457,0.601580,-0.601051,-0.513187
2026-04-21T02:45:55.196728+00:00,2.242929,1776739555196728300,-0.170674,0.476682,0.193559,-0.086261,-0.036841,0.879412,0.466519,0.122525,-0.122967,0.303462,-0.404338,0.465720,0.609415,0.497813,-0.271258,-0.111298,0.141261,-0.115323,0.602508,-0.599659,-0.513658
2026-04-21T02:45:55.213797+00:00,2.259998,1776739555213796900,-0.171361,0.476438,0.193866,-0.085845,-0.037761,0.879399,0.466529,0.122436,-0.122876,0.303688,-0.404711,0.465541,0.609047,0.498677,-0.271745,-0.112090,0.141088,-0.116266,0.603219,-0.598257,-0.513936
2026-04-21T02:45:55.230784+00:00,2.276985,1776739555230783700,-0.171971,0.476230,0.194127,-0.085394,-0.038402,0.879405,0.466521,0.122495,-0.122800,0.303880,-0.404809,0.465517,0.608308,0.499170,-0.272202,-0.112836,0.140964,-0.117467,0.603819,-0.597055,-0.514562
2026-04-21T02:45:55.247794+00:00,2.293995,1776739555247794200,-0.172507,0.475972,0.194395,-0.085102,-0.038754,0.879421,0.466746,0.122537,-0.122793,0.304044,-0.404610,0.465163,0.608825,0.499461,-0.272606,-0.113472,0.140818,-0.118879,0.604340,-0.596388,-0.514703
2026-04-21T02:45:55.264888+00:00,2.311088,1776739555264887500,-0.172931,0.475730,0.194614,-0.085063,-0.038835,0.879413,0.467010,0.122596,-0.122788,0.304161,-0.403720,0.464415,0.609314,0.499868,-0.273063,-0.113959,0.140635,-0.120168,0.604790,-0.595800,-0.514346
2026-04-21T02:45:55.282458+00:00,2.328658,1776739555282457600,-0.173347,0.475437,0.194861,-0.085129,-0.038988,0.879408,0.467022,0.122630,-0.122721,0.304102,-0.402589,0.463868,0.610351,0.500000,-0.273489,-0.114302,0.140396,-0.121037,0.605810,-0.595249,-0.513834
2026-04-21T02:45:55.298951+00:00,2.345152,1776739555298951300,-0.173752,0.475208,0.195076,-0.085266,-0.039381,0.878996,0.467146,0.122686,-0.122704,0.303987,-0.401306,0.463356,0.611376,0.500499,-0.273920,-0.114563,0.140151,-0.121566,0.606336,-0.595232,-0.512823
2026-04-21T02:45:55.315934+00:00,2.362135,1776739555315934000,-0.174156,0.474958,0.195269,-0.085138,-0.040223,0.878995,0.467392,0.122737,-0.122683,0.303780,-0.400110,0.463060,0.612458,0.500381,-0.274286,-0.114778,0.139895,-0.122020,0.606878,-0.595229,-0.512268
2026-04-21T02:45:55.333217+00:00,2.379418,1776739555333217200,-0.174546,0.474734,0.195435,-0.085007,-0.041138,0.878966,0.467680,0.122816,-0.122643,0.303631,-0.398752,0.462319,0.613536,0.500864,-0.274649,-0.114981,0.139688,-0.122621,0.607666,-0.594943,-0.511845
2026-04-21T02:45:55.350091+00:00,2.396291,1776739555350090600,-0.174911,0.474566,0.195587,-0.084941,-0.041797,0.878441,0.467981,0.122906,-0.122615,0.303545,-0.397547,0.461743,0.614478,0.501239,-0.274998,-0.115190,0.139555,-0.123371,0.608165,-0.594478,-0.511343
2026-04-21T02:45:55.367176+00:00,2.413377,1776739555367175800,-0.175179,0.474469,0.195710,-0.084747,-0.042245,0.878416,0.468021,0.122939,-0.122613,0.303513,-0.396242,0.460316,0.615477,0.502224,-0.275307,-0.115398,0.139477,-0.124369,0.608678,-0.593917,-0.511380
2026-04-21T02:45:55.384175+00:00,2.430376,1776739555384174900,-0.175394,0.474344,0.195855,-0.084437,-0.042647,0.878895,0.468025,0.122478,-0.122471,0.303468,-0.394711,0.458002,0.616582,0.504180,-0.275608,-0.115554,0.139411,-0.125393,0.609182,-0.593851,-0.510909
2026-04-21T02:45:55.401208+00:00,2.447409,1776739555401208100,-0.175607,0.474297,0.195982,-0.083959,-0.043126,0.878899,0.468022,0.122109,-0.122254,0.303704,-0.392682,0.455831,0.617611,0.506394,-0.275904,-0.115637,0.139351,-0.125970,0.609686,-0.593311,-0.510440
2026-04-21T02:45:55.418190+00:00,2.464391,1776739555418190600,-0.175830,0.474219,0.196136,-0.083555,-0.043386,0.878855,0.467865,0.121696,-0.122213,0.303940,-0.389963,0.455216,0.617749,0.509370,-0.276159,-0.115637,0.139327,-0.126437,0.609983,-0.593244,-0.509619
2026-04-21T02:45:55.437961+00:00,2.484162,1776739555437960700,-0.175894,0.474219,0.196341,-0.083460,-0.043545,0.878843,0.467658,0.121492,-0.121812,0.303830,-0.386259,0.458516,0.615900,0.510976,-0.276389,-0.115728,0.139291,-0.126811,0.610766,-0.593093,-0.509110
2026-04-21T02:45:55.454910+00:00,2.501111,1776739555454910200,-0.175920,0.474235,0.196545,-0.083520,-0.043636,0.878852,0.467398,0.121206,-0.121353,0.303512,-0.382767,0.463180,0.614903,0.510884,-0.276581,-0.115664,0.139296,-0.127112,0.610816,-0.593575,-0.508067
2026-04-21T02:45:55.472223+00:00,2.518424,1776739555472223100,-0.175789,0.474264,0.196755,-0.083635,-0.043720,0.878931,0.467234,0.121093,-0.120245,0.302854,-0.378497,0.468426,0.613814,0.510301,-0.276731,-0.115488,0.139294,-0.127353,0.610841,-0.594080,-0.507531
2026-04-21T02:45:55.488965+00:00,2.535166,1776739555488964900,-0.175768,0.474255,0.196815,-0.083730,-0.043899,0.879399,0.467038,0.121088,-0.118989,0.302122,-0.372187,0.473678,0.613751,0.510247,-0.276867,-0.115293,0.139305,-0.127569,0.610849,-0.594602,-0.507000
2026-04-21T02:45:55.506004+00:00,2.552205,1776739555506004200,-0.175341,0.474304,0.197197,-0.083783,-0.044080,0.878943,0.467005,0.121050,-0.117378,0.301504,-0.365403,0.478620,0.614197,0.509860,-0.277008,-0.115113,0.139331,-0.128045,0.610846,-0.595107,-0.506499
2026-04-21T02:45:55.523078+00:00,2.569279,1776739555523078200,-0.174801,0.474288,0.197433,-0.083955,-0.044210,0.878940,0.467036,0.121216,-0.115357,0.300860,-0.360720,0.483525,0.614424,0.508522,-0.277142,-0.114948,0.139342,-0.128581,0.610824,-0.595642,-0.505971
2026-04-21T02:45:55.539988+00:00,2.586189,1776739555539988000,-0.174136,0.474254,0.197660,-0.084398,-0.044406,0.878963,0.467032,0.121705,-0.112772,0.300302,-0.356028,0.489627,0.613676,0.506588,-0.277340,-0.114797,0.139344,-0.129111,0.610824,-0.595680,-0.504939
2026-04-21T02:45:55.557085+00:00,2.603286,1776739555557085000,-0.173170,0.474204,0.197868,-0.085316,-0.044559,0.878973,0.467034,0.122515,-0.109962,0.299651,-0.349311,0.497817,0.613051,0.504571,-0.277456,-0.114692,0.139307,-0.129600,0.611315,-0.596186,-0.504428
2026-04-21T02:45:55.574133+00:00,2.620334,1776739555574132900,-0.171979,0.474144,0.198056,-0.086770,-0.044400,0.878984,0.467263,0.123620,-0.106334,0.298958,-0.338368,0.508053,0.612323,0.502701,-0.277613,-0.114618,0.139273,-0.130132,0.611331,-0.596192,-0.503901
2026-04-21T02:45:55.591628+00:00,2.637828,1776739555591627400,-0.170543,0.474104,0.198249,-0.088698,-0.043970,0.878481,0.467289,0.125233,-0.101793,0.297828,-0.326957,0.519462,0.612322,0.498793,-0.277757,-0.114546,0.139241,-0.130695,0.611705,-0.596107,-0.503207
2026-04-21T02:45:55.609070+00:00,2.655270,1776739555609069500,-0.168905,0.474044,0.198424,-0.091012,-0.043555,0.878457,0.467089,0.127313,-0.096187,0.296521,-0.318717,0.530292,0.611617,0.492875,-0.277849,-0.114490,0.139233,-0.131162,0.612222,-0.596557,-0.502215
2026-04-21T02:45:55.625675+00:00,2.671876,1776739555625675400,-0.167038,0.474009,0.198601,-0.093808,-0.043134,0.878435,0.466882,0.130162,-0.089781,0.294925,-0.311718,0.541835,0.611342,0.485285,-0.277888,-0.114454,0.139205,-0.131358,0.612260,-0.597049,-0.501658
2026-04-21T02:45:55.642662+00:00,2.688863,1776739555642662100,-0.164931,0.474041,0.198813,-0.097170,-0.042773,0.877945,0.466377,0.133796,-0.082287,0.292881,-0.302042,0.554949,0.611339,0.476373,-0.277905,-0.114408,0.139183,-0.131236,0.612301,-0.597587,-0.501060
2026-04-21T02:45:55.661733+00:00,2.707933,1776739555661732500,-0.162177,0.474083,0.199037,-0.101686,-0.042402,0.877915,0.465796,0.139123,-0.072861,0.289862,-0.290053,0.570878,0.612560,0.463657,-0.278001,-0.114351,0.139098,-0.131217,0.612382,-0.597619,-0.500440
2026-04-21T02:45:55.678724+00:00,2.724925,1776739555678724000,-0.159515,0.474136,0.199186,-0.106360,-0.042139,0.877582,0.465463,0.144962,-0.063862,0.286526,-0.281393,0.585096,0.613600,0.449400,-0.277831,-0.114276,0.139263,-0.131225,0.612288,-0.597655,-0.500511
2026-04-21T02:45:55.695746+00:00,2.741947,1776739555695746400,-0.156530,0.474215,0.199337,-0.111390,-0.042096,0.877074,0.464971,0.152078,-0.054653,0.282689,-0.275218,0.599138,0.614701,0.433114,-0.277583,-0.114231,0.139499,-0.131372,0.611881,-0.597707,-0.500863
2026-04-21T02:45:55.712832+00:00,2.759033,1776739555712832200,-0.153324,0.474289,0.199423,-0.116600,-0.042173,0.877038,0.464498,0.160188,-0.045565,0.278663,-0.270318,0.612217,0.614747,0.416965,-0.277145,-0.114180,0.139827,-0.131694,0.611814,-0.597670,-0.501489
2026-04-21T02:45:55.730039+00:00,2.776240,1776739555730038700,-0.149781,0.474477,0.199466,-0.122337,-0.042049,0.876533,0.463970,0.169473,-0.037527,0.274649,-0.267673,0.624084,0.613959,0.402279,-0.276673,-0.114082,0.140154,-0.132172,0.611761,-0.597667,-0.501071
2026-04-21T02:45:55.747255+00:00,2.793456,1776739555747254700,-0.146078,0.474821,0.199410,-0.128520,-0.041464,0.876055,0.463220,0.179697,-0.030617,0.270973,-0.268857,0.634180,0.611479,0.389698,-0.276079,-0.113928,0.140449,-0.132847,0.612226,-0.597679,-0.500582
2026-04-21T02:45:55.763924+00:00,2.810125,1776739555763924300,-0.142096,0.475170,0.199328,-0.134813,-0.040631,0.875332,0.462688,0.190868,-0.024899,0.267655,-0.272611,0.642913,0.606867,0.379588,-0.275417,-0.113726,0.140732,-0.133381,0.612693,-0.597230,-0.500059
2026-04-21T02:45:55.780877+00:00,2.827078,1776739555780876800,-0.138069,0.475598,0.199168,-0.140733,-0.039739,0.874733,0.462037,0.202713,-0.020898,0.264753,-0.279410,0.650467,0.601121,0.371160,-0.274639,-0.113500,0.141037,-0.133670,0.613805,-0.596696,-0.499677
2026-04-21T02:45:55.798481+00:00,2.844682,1776739555798480700,-0.133675,0.476146,0.198870,-0.146552,-0.038630,0.874138,0.461326,0.215483,-0.017885,0.261966,-0.288585,0.657390,0.593466,0.363440,-0.273644,-0.113284,0.141458,-0.133406,0.614297,-0.595650,-0.499775
2026-04-21T02:45:55.815471+00:00,2.861672,1776739555815470700,-0.129474,0.476804,0.198341,-0.151639,-0.037428,0.874094,0.460312,0.227926,-0.016694,0.259631,-0.298831,0.663439,0.585567,0.356924,-0.272521,-0.113094,0.141917,-0.132952,0.615404,-0.594633,-0.500407
2026-04-21T02:45:55.834438+00:00,2.880639,1776739555834438500,-0.124680,0.477617,0.197678,-0.157016,-0.036106,0.873632,0.458928,0.241734,-0.017420,0.257683,-0.311863,0.667635,0.575426,0.354847,-0.271056,-0.112784,0.142520,-0.133009,0.616077,-0.593411,-0.500489
2026-04-21T02:45:55.851082+00:00,2.897283,1776739555851081700,-0.120435,0.478358,0.196907,-0.161252,-0.034999,0.873608,0.457914,0.253463,-0.020786,0.256844,-0.324306,0.670787,0.562735,0.357943,-0.269551,-0.112464,0.143075,-0.133346,0.616623,-0.592837,-0.500527
2026-04-21T02:45:55.869527+00:00,2.915728,1776739555869526700,-0.115444,0.479155,0.195938,-0.165682,-0.033843,0.873464,0.456693,0.265757,-0.026841,0.257357,-0.337521,0.673273,0.547488,0.364834,-0.267705,-0.111996,0.143774,-0.133946,0.617381,-0.592610,-0.499881
2026-04-21T02:45:55.886827+00:00,2.933028,1776739555886827200,-0.110769,0.479954,0.194850,-0.169774,-0.032482,0.873083,0.455482,0.276467,-0.033890,0.258689,-0.349143,0.674823,0.533068,0.372516,-0.265856,-0.111704,0.144316,-0.134538,0.617493,-0.592370,-0.499666
2026-04-21T02:45:55.903682+00:00,2.949883,1776739555903682500,-0.105781,0.480697,0.193750,-0.173897,-0.030774,0.873081,0.454442,0.285553,-0.041037,0.260555,-0.359498,0.674051,0.520794,0.381001,-0.263733,-0.111025,0.145347,-0.134793,0.618045,-0.591827,-0.499372
2026-04-21T02:45:55.920766+00:00,2.966967,1776739555920765700,-0.100666,0.481476,0.192604,-0.177930,-0.028793,0.873058,0.453230,0.293351,-0.048162,0.263001,-0.367986,0.671638,0.511064,0.390910,-0.261405,-0.110371,0.146467,-0.134689,0.618133,-0.591773,-0.499078
2026-04-21T02:45:55.937693+00:00,2.983894,1776739555937693400,-0.095196,0.482268,0.191570,-0.181551,-0.026863,0.873023,0.451963,0.299752,-0.055247,0.265895,-0.373227,0.666807,0.504207,0.402113,-0.258898,-0.109659,0.147725,-0.134450,0.618204,-0.592220,-0.499038
2026-04-21T02:45:55.954912+00:00,3.001113,1776739555954912600,-0.089513,0.483110,0.190607,-0.184744,-0.024816,0.873097,0.450449,0.304199,-0.061517,0.269573,-0.376135,0.660234,0.500834,0.414501,-0.256220,-0.108812,0.149165,-0.134296,0.617803,-0.592669,-0.498985
2026-04-21T02:45:55.971861+00:00,3.018062,1776739555971861000,-0.083607,0.483933,0.189743,-0.187605,-0.022575,0.873496,0.448863,0.307751,-0.067334,0.273537,-0.379201,0.651736,0.499480,0.427012,-0.253416,-0.107823,0.150793,-0.134337,0.617333,-0.593159,-0.499227
