timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:06:41.968441+00:00,17.368022,1774631201968441700,0.135072,0.693096,-0.23773,0.554464,-0.135384,-0.76112,-0.308675,0.107673,0.304179,0.015254,0.30391,0.542958,-0.246995,-0.741226,0.292878,0.3057,-0.193944,0.133419,-0.67994,-0.731524,-0.038547
2026-03-27T17:06:41.985460+00:00,17.38504,1774631201985459700,0.135773,0.693178,-0.238973,0.558733,-0.134603,-0.757895,-0.30926,0.109847,0.302883,0.015335,0.306172,0.538786,-0.245512,-0.742719,0.295787,0.306708,-0.197976,0.137964,-0.679155,-0.732742,-0.031485
2026-03-27T17:06:42.002694+00:00,17.402274,1774631202002694000,0.136634,0.693278,-0.240362,0.562912,-0.13361,-0.754128,-0.309592,0.112003,0.301335,0.015403,0.306653,0.536527,-0.246968,-0.745983,0.299313,0.307602,-0.202113,0.143996,-0.670688,-0.722976,-0.025096
2026-03-27T17:06:42.019605+00:00,17.419185,1774631202019604800,0.13762,0.693343,-0.24193,0.567034,-0.132258,-0.750984,-0.310212,0.113878,0.299389,0.015495,0.306907,0.533211,-0.250533,-0.746424,0.30341,0.30829,-0.206401,0.14649,-0.675617,-0.723942,-0.020076
2026-03-27T17:06:42.040175+00:00,17.439755,1774631202040174900,0.138603,0.693347,-0.24363,0.571659,-0.130883,-0.747508,-0.3113,0.116195,0.296751,0.015446,0.306981,0.527385,-0.255749,-0.746227,0.308708,0.309042,-0.211777,0.149931,-0.682121,-0.725316,-0.013687
2026-03-27T17:06:42.057183+00:00,17.456763,1774631202057182700,0.139374,0.693364,-0.245136,0.575175,-0.130153,-0.745406,-0.312043,0.117912,0.29408,0.015406,0.305114,0.523541,-0.263074,-0.747576,0.313747,0.309677,-0.216818,0.155826,-0.676785,-0.713821,-0.007315
2026-03-27T17:06:42.074222+00:00,17.473801,1774631202074221500,0.140114,0.693408,-0.2466,0.579168,-0.129433,-0.741835,-0.312089,0.119628,0.291114,0.015308,0.301399,0.522002,-0.272681,-0.751647,0.318924,0.310299,-0.22226,0.158917,-0.679679,-0.710245,-0.000833
2026-03-27T17:06:42.091297+00:00,17.490877,1774631202091297300,0.140846,0.693491,-0.248034,0.582868,-0.128604,-0.738434,-0.312305,0.121429,0.287737,0.015141,0.300772,0.516166,-0.280333,-0.750381,0.324309,0.310986,-0.228082,0.161745,-0.684358,-0.709259,0.006328
2026-03-27T17:06:42.108340+00:00,17.50792,1774631202108340000,0.141552,0.693553,-0.24948,0.585694,-0.128236,-0.73688,-0.31258,0.123236,0.284058,0.014938,0.30011,0.509791,-0.287645,-0.749936,0.329847,0.311728,-0.234426,0.164067,-0.689523,-0.709093,0.01383
2026-03-27T17:06:42.125384+00:00,17.524964,1774631202125383900,0.14221,0.693696,-0.250874,0.589201,-0.127677,-0.733643,-0.3123,0.125089,0.280066,0.01471,0.297594,0.506587,-0.295821,-0.753023,0.335506,0.312518,-0.241091,0.16773,-0.688931,-0.705089,0.02129
2026-03-27T17:06:42.142488+00:00,17.542068,1774631202142488300,0.142872,0.693736,-0.252237,0.591655,-0.127812,-0.73248,-0.312186,0.126856,0.275708,0.014608,0.295557,0.500105,-0.300932,-0.753025,0.34112,0.313295,-0.248007,0.174351,-0.684224,-0.697643,0.028936
2026-03-27T17:06:42.159591+00:00,17.559171,1774631202159590900,0.143498,0.693917,-0.253557,0.594233,-0.127825,-0.7302,-0.311803,0.12876,0.271104,0.014192,0.291046,0.497433,-0.306485,-0.758511,0.346883,0.31417,-0.255319,0.177096,-0.696096,-0.707709,0.037248
2026-03-27T17:06:42.176696+00:00,17.576276,1774631202176695800,0.144082,0.694136,-0.254808,0.596528,-0.128178,-0.729232,-0.310957,0.130563,0.266208,0.013705,0.288788,0.49098,-0.308012,-0.758363,0.352883,0.315145,-0.263021,0.184143,-0.691684,-0.70147,0.044218
2026-03-27T17:06:42.193696+00:00,17.593276,1774631202193695600,0.144602,0.694417,-0.256033,0.598922,-0.128538,-0.727126,-0.310113,0.132401,0.261321,0.013027,0.285627,0.487442,-0.310368,-0.762419,0.358893,0.315754,-0.270894,0.190542,-0.687124,-0.695671,0.050686
2026-03-27T17:06:42.210655+00:00,17.610235,1774631202210654700,0.145015,0.694697,-0.257101,0.600291,-0.129014,-0.72661,-0.309526,0.134124,0.25621,0.012295,0.282172,0.485063,-0.312858,-0.767648,0.364871,0.316118,-0.279215,0.194537,-0.693557,-0.700674,0.058228
2026-03-27T17:06:42.227751+00:00,17.627331,1774631202227751200,0.145424,0.694969,-0.258159,0.601995,-0.129487,-0.725412,-0.308817,0.135905,0.251157,0.011413,0.279798,0.481056,-0.315186,-0.770107,0.37088,0.316387,-0.287736,0.200488,-0.692703,-0.698631,0.065421
2026-03-27T17:06:42.244880+00:00,17.64446,1774631202244880400,0.145638,0.695214,-0.258998,0.602934,-0.130145,-0.72437,-0.308105,0.137695,0.245873,0.010521,0.277228,0.476906,-0.318065,-0.772795,0.376756,0.316168,-0.296674,0.208511,-0.689128,-0.694209,0.072642
2026-03-27T17:06:42.263690+00:00,17.66327,1774631202263689900,0.145903,0.695474,-0.259958,0.604141,-0.130829,-0.723552,-0.30737,0.139731,0.240165,0.009521,0.274495,0.47228,-0.321057,-0.775407,0.383243,0.315935,-0.306517,0.216166,-0.687822,-0.691993,0.08057
2026-03-27T17:06:42.278638+00:00,17.678218,1774631202278637700,0.145973,0.69572,-0.26054,0.604695,-0.131085,-0.723237,-0.30675,0.141385,0.235123,0.008702,0.272428,0.467766,-0.321809,-0.775612,0.388547,0.315583,-0.315045,0.223732,-0.685329,-0.687722,0.087023
2026-03-27T17:06:42.295694+00:00,17.695274,1774631202295693600,0.146023,0.696028,-0.261174,0.605261,-0.131261,-0.723057,-0.30599,0.143298,0.229335,0.007685,0.268949,0.464807,-0.323796,-0.78074,0.394595,0.314385,-0.324624,0.231482,-0.684723,-0.682848,0.093944
2026-03-27T17:06:42.312688+00:00,17.712267,1774631202312687500,0.146035,0.696328,-0.261712,0.605511,-0.131352,-0.722752,-0.305089,0.145418,0.223479,0.006658,0.266697,0.458838,-0.323766,-0.782796,0.400504,0.312968,-0.334089,0.23983,-0.683858,-0.678138,0.1004
2026-03-27T17:06:42.329932+00:00,17.729512,1774631202329932300,0.146016,0.696624,-0.262239,0.605686,-0.131265,-0.723133,-0.304705,0.147817,0.217573,0.00561,0.263388,0.453114,-0.32391,-0.785855,0.406405,0.311319,-0.343743,0.248367,-0.684892,-0.676302,0.106972
2026-03-27T17:06:42.346977+00:00,17.746557,1774631202346977100,0.145978,0.696911,-0.262614,0.605853,-0.13078,-0.722886,-0.304145,0.150126,0.211678,0.004555,0.258816,0.448099,-0.324825,-0.790513,0.412061,0.309459,-0.353293,0.259301,-0.680603,-0.671625,0.11303
2026-03-27T17:06:42.364310+00:00,17.763889,1774631202364309400,0.145956,0.697177,-0.262984,0.605314,-0.130309,-0.723953,-0.304192,0.152415,0.205932,0.003385,0.253636,0.444946,-0.3272,-0.796994,0.417712,0.307213,-0.362996,0.269693,-0.679953,-0.670793,0.119858
2026-03-27T17:06:42.381276+00:00,17.780856,1774631202381276500,0.14582,0.697439,-0.26326,0.604951,-0.129731,-0.724871,-0.303778,0.15457,0.200492,0.002168,0.251422,0.438901,-0.328934,-0.79781,0.423099,0.304697,-0.372424,0.280349,-0.678511,-0.667807,0.126182
2026-03-27T17:06:42.398354+00:00,17.797934,1774631202398353900,0.145597,0.697715,-0.263535,0.604556,-0.128853,-0.72502,-0.30341,0.156784,0.195182,0.00091,0.248317,0.434668,-0.332271,-0.802502,0.428499,0.301739,-0.381938,0.290722,-0.677741,-0.66416,0.132524
2026-03-27T17:06:42.415323+00:00,17.814903,1774631202415323400,0.145363,0.69799,-0.263813,0.603696,-0.128192,-0.72593,-0.303295,0.158958,0.190008,-0.000393,0.245774,0.428715,-0.333449,-0.803308,0.433825,0.298577,-0.391444,0.301853,-0.674711,-0.658007,0.138646
2026-03-27T17:06:42.432853+00:00,17.832433,1774631202432852800,0.145118,0.698256,-0.26409,0.603029,-0.127613,-0.726683,-0.30306,0.161114,0.185008,-0.001774,0.241851,0.424497,-0.335085,-0.806068,0.439112,0.29521,-0.401032,0.312473,-0.673391,-0.653074,0.145102
2026-03-27T17:06:42.449461+00:00,17.849041,1774631202449461300,0.144926,0.698605,-0.264499,0.602314,-0.127931,-0.727833,-0.302093,0.163192,0.180196,-0.003238,0.236577,0.420976,-0.336682,-0.810495,0.444026,0.291372,-0.410507,0.323514,-0.672081,-0.646289,0.151678
2026-03-27T17:06:42.471536+00:00,17.871116,1774631202471536300,0.144707,0.699041,-0.265035,0.601507,-0.128062,-0.729425,-0.301018,0.165889,0.17451,-0.005186,0.231155,0.415352,-0.335446,-0.812997,0.4503,0.286451,-0.422583,0.338416,-0.670475,-0.637086,0.159818
2026-03-27T17:06:42.487480+00:00,17.88706,1774631202487480300,0.144585,0.699438,-0.265525,0.601196,-0.128369,-0.729576,-0.299894,0.167814,0.170384,-0.006724,0.22788,0.410998,-0.333436,-0.813683,0.454756,0.282595,-0.431505,0.348998,-0.672628,-0.632013,0.166077
2026-03-27T17:06:42.504220+00:00,17.9038,1774631202504219900,0.144511,0.699802,-0.266047,0.600725,-0.12892,-0.730772,-0.298676,0.169783,0.166551,-0.008408,0.223713,0.409713,-0.333566,-0.819353,0.459293,0.27856,-0.440693,0.359569,-0.673292,-0.625287,0.172239
2026-03-27T17:06:42.521425+00:00,17.921005,1774631202521425000,0.144455,0.700191,-0.266645,0.600758,-0.129566,-0.730664,-0.29717,0.171706,0.162942,-0.010256,0.220984,0.407273,-0.333172,-0.822215,0.46383,0.274134,-0.450078,0.370107,-0.673862,-0.616354,0.17828
2026-03-27T17:06:42.538756+00:00,17.938336,1774631202538756300,0.144421,0.700542,-0.267295,0.600617,-0.130184,-0.731002,-0.296238,0.173695,0.159799,-0.012137,0.218393,0.406062,-0.334112,-0.827222,0.468168,0.26968,-0.459098,0.382455,-0.672685,-0.603574,0.183253
2026-03-27T17:06:42.555434+00:00,17.955014,1774631202555434400,0.14442,0.700881,-0.267949,0.600507,-0.130887,-0.731036,-0.294856,0.17569,0.156892,-0.0141,0.216354,0.403182,-0.334043,-0.829371,0.472369,0.265024,-0.46804,0.393871,-0.673566,-0.594714,0.188485
2026-03-27T17:06:42.572408+00:00,17.971988,1774631202572408000,0.144454,0.701133,-0.268659,0.600293,-0.131857,-0.732413,-0.294201,0.177777,0.154104,-0.016134,0.214303,0.399982,-0.332982,-0.830573,0.476425,0.260184,-0.476732,0.405663,-0.673554,-0.585298,0.193149
2026-03-27T17:06:42.589485+00:00,17.989065,1774631202589484900,0.144453,0.7014,-0.269376,0.600667,-0.132553,-0.731981,-0.293047,0.17981,0.151443,-0.018199,0.211441,0.398683,-0.332465,-0.834062,0.480447,0.254995,-0.485251,0.417551,-0.674534,-0.575124,0.196336
2026-03-27T17:06:42.606480+00:00,18.006059,1774631202606479500,0.144498,0.701592,-0.27003,0.60091,-0.133222,-0.731692,-0.292257,0.181762,0.148933,-0.020254,0.210046,0.396129,-0.32974,-0.834634,0.48461,0.249516,-0.493359,0.429091,-0.677171,-0.564132,0.197986
2026-03-27T17:06:42.623551+00:00,18.023131,1774631202623550600,0.144612,0.701764,-0.270721,0.601194,-0.133764,-0.731935,-0.291689,0.183823,0.146576,-0.022379,0.208451,0.395043,-0.327801,-0.837736,0.488569,0.243549,-0.501172,0.439782,-0.679747,-0.552433,0.198891
2026-03-27T17:06:42.640589+00:00,18.040169,1774631202640588600,0.144743,0.701894,-0.271327,0.601952,-0.134163,-0.731118,-0.29114,0.185909,0.144161,-0.024454,0.207663,0.390805,-0.323194,-0.834812,0.492429,0.237296,-0.508609,0.450264,-0.682433,-0.538826,0.198465
2026-03-27T17:06:42.658546+00:00,18.058126,1774631202658546400,0.144924,0.701999,-0.271955,0.602031,-0.134695,-0.731052,-0.290863,0.188152,0.141806,-0.026646,0.204574,0.390052,-0.321354,-0.838207,0.496037,0.23037,-0.516121,0.459953,-0.687431,-0.525492,0.19898
2026-03-27T17:06:42.674454+00:00,18.074034,1774631202674454500,0.14512,0.702056,-0.272459,0.602155,-0.135071,-0.731459,-0.290624,0.190096,0.139708,-0.028607,0.201674,0.389486,-0.319873,-0.841302,0.499133,0.224012,-0.522538,0.468285,-0.690743,-0.512589,0.198852
2026-03-27T17:06:42.695700+00:00,18.09528,1774631202695700100,0.145364,0.702141,-0.273099,0.602814,-0.135458,-0.730777,-0.290282,0.192751,0.137101,-0.03128,0.198478,0.389015,-0.31799,-0.845897,0.502957,0.215677,-0.530818,0.47748,-0.698868,-0.494339,0.197881
2026-03-27T17:06:42.712060+00:00,18.11164,1774631202712059800,0.145636,0.702204,-0.273537,0.602676,-0.13575,-0.731403,-0.290177,0.194883,0.135185,-0.033383,0.197356,0.387672,-0.315088,-0.847423,0.505333,0.209691,-0.536912,0.482422,-0.705713,-0.481286,0.197681
2026-03-27T17:06:42.729081+00:00,18.128661,1774631202729080900,0.145938,0.702244,-0.27393,0.602709,-0.136051,-0.731411,-0.290046,0.197059,0.132979,-0.035457,0.196407,0.383689,-0.311797,-0.843735,0.507489,0.203881,-0.543026,0.488554,-0.70902,-0.467138,0.197352
2026-03-27T17:06:42.746284+00:00,18.145864,1774631202746284000,0.146284,0.702253,-0.274264,0.602673,-0.136429,-0.731401,-0.289843,0.199239,0.130818,-0.037621,0.192806,0.383483,-0.312045,-0.84901,0.509088,0.198571,-0.548901,0.493762,-0.713873,-0.454992,0.197712
2026-03-27T17:06:42.763337+00:00,18.162917,1774631202763337100,0.146654,0.70224,-0.274597,0.602651,-0.136701,-0.731356,-0.289645,0.201367,0.128609,-0.039742,0.19103,0.380205,-0.30936,-0.846814,0.510272,0.193938,-0.554527,0.498968,-0.718505,-0.442813,0.19782
2026-03-27T17:06:42.780350+00:00,18.17993,1774631202780350100,0.147073,0.702198,-0.27485,0.60236,-0.137081,-0.731014,-0.289885,0.203505,0.126378,-0.041933,0.18761,0.38,-0.30984,-0.853067,0.510755,0.190621,-0.559929,0.505137,-0.719873,-0.432869,0.199495
2026-03-27T17:06:42.797672+00:00,18.197252,1774631202797671600,0.147389,0.702146,-0.274996,0.602236,-0.137567,-0.731116,-0.28996,0.205634,0.124145,-0.044177,0.185894,0.376218,-0.307697,-0.85101,0.510625,0.187708,-0.565234,0.510898,-0.720766,-0.424786,0.202107
2026-03-27T17:06:42.814696+00:00,18.214276,1774631202814696100,0.147872,0.702105,-0.275161,0.602028,-0.138113,-0.73132,-0.290023,0.207699,0.121767,-0.046379,0.183696,0.373007,-0.305786,-0.851684,0.510076,0.18595,-0.570247,0.517501,-0.717126,-0.418871,0.205939
2026-03-27T17:06:42.831488+00:00,18.231068,1774631202831487800,0.148535,0.702057,-0.275482,0.601688,-0.13851,-0.7311,-0.290149,0.209692,0.119435,-0.048658,0.180791,0.370936,-0.3043,-0.853693,0.509086,0.185051,-0.574957,0.523856,-0.713917,-0.414739,0.210241
2026-03-27T17:06:42.848587+00:00,18.248166,1774631202848586400,0.149063,0.70195,-0.275611,0.601058,-0.139011,-0.731385,-0.290244,0.211612,0.117034,-0.051001,0.17819,0.367372,-0.302672,-0.852736,0.507133,0.18492,-0.579606,0.530576,-0.707809,-0.413169,0.216962
2026-03-27T17:06:42.866445+00:00,18.266025,1774631202866444600,0.14962,0.701787,-0.275678,0.600418,-0.139612,-0.731764,-0.290322,0.213478,0.114506,-0.05349,0.175367,0.364155,-0.302924,-0.854325,0.504889,0.185177,-0.584179,0.537345,-0.701455,-0.411289,0.224364
2026-03-27T17:06:42.882547+00:00,18.282127,1774631202882546700,0.150125,0.701639,-0.275707,0.599492,-0.1403,-0.732434,-0.290248,0.215241,0.112163,-0.056006,0.170904,0.365923,-0.307069,-0.869128,0.502344,0.186348,-0.588367,0.544116,-0.692869,-0.411052,0.232477
2026-03-27T17:06:42.903983+00:00,18.303563,1774631202903983200,0.1508,0.701424,-0.275692,0.598462,-0.141175,-0.73308,-0.290317,0.217489,0.108793,-0.059408,0.16818,0.360661,-0.306213,-0.872401,0.49905,0.18812,-0.593633,0.551744,-0.683732,-0.410566,0.242277
2026-03-27T17:06:42.920558+00:00,18.320138,1774631202920558400,0.151275,0.701286,-0.27573,0.597576,-0.141915,-0.73377,-0.290648,0.219063,0.106171,-0.062248,0.165747,0.355935,-0.304025,-0.871516,0.496874,0.190164,-0.597159,0.555694,-0.679051,-0.409262,0.248997
2026-03-27T17:06:42.937758+00:00,18.337338,1774631202937758400,0.151794,0.701131,-0.275739,0.596735,-0.142546,-0.734089,-0.29084,0.220553,0.103303,-0.065145,0.162868,0.352104,-0.303189,-0.872808,0.49475,0.192114,-0.60063,0.5582,-0.675576,-0.407372,0.255096
2026-03-27T17:06:42.954749+00:00,18.354329,1774631202954749400,0.15226,0.70099,-0.275774,0.596692,-0.143234,-0.733599,-0.290662,0.221869,0.100462,-0.068059,0.15991,0.349362,-0.302821,-0.874971,0.492852,0.194049,-0.603618,0.558381,-0.674819,-0.406292,0.260665
2026-03-27T17:06:42.971590+00:00,18.37117,1774631202971589700,0.152798,0.700834,-0.275883,0.596147,-0.144035,-0.734857,-0.290984,0.223174,0.097592,-0.071064,0.158645,0.342913,-0.299439,-0.868379,0.491101,0.196017,-0.606267,0.556363,-0.675496,-0.40594,0.264939
2026-03-27T17:06:42.989019+00:00,18.388599,1774631202989018900,0.15322,0.700734,-0.275957,0.596776,-0.14443,-0.733661,-0.290721,0.224584,0.094573,-0.074175,0.155355,0.341011,-0.30023,-0.874811,0.489303,0.198205,-0.608342,0.553614,-0.675574,-0.406394,0.268462
2026-03-27T17:06:43.005873+00:00,18.405453,1774631203005873000,0.153659,0.700729,-0.275993,0.596551,-0.144937,-0.734046,-0.290837,0.225869,0.091678,-0.077285,0.152042,0.339142,-0.300764,-0.880208,0.487592,0.200449,-0.609706,0.551244,-0.674994,-0.409604,0.270249
2026-03-27T17:06:43.022954+00:00,18.422534,1774631203022954000,0.154223,0.700544,-0.276216,0.597301,-0.145076,-0.732676,-0.290568,0.227127,0.088733,-0.080347,0.147908,0.338445,-0.302554,-0.889176,0.485756,0.202972,-0.610379,0.549578,-0.673114,-0.413278,0.271116
2026-03-27T17:06:43.039924+00:00,18.439504,1774631203039924500,0.154735,0.700386,-0.276387,0.597318,-0.14533,-0.733298,-0.290866,0.228416,0.085893,-0.083267,0.144866,0.335786,-0.301929,-0.89045,0.483832,0.205756,-0.610529,0.548391,-0.671182,-0.418372,0.271179
2026-03-27T17:06:43.056670+00:00,18.45625,1774631203056669700,0.15516,0.7003,-0.27653,0.597867,-0.145245,-0.732756,-0.291172,0.22945,0.083162,-0.08607,0.144708,0.327696,-0.29585,-0.87585,0.481881,0.208665,-0.610265,0.547357,-0.669172,-0.424745,0.270583
2026-03-27T17:06:43.073687+00:00,18.473267,1774631203073686800,0.155605,0.700216,-0.276658,0.598415,-0.145041,-0.732192,-0.291492,0.230544,0.080502,-0.088788,0.141795,0.326446,-0.295133,-0.876539,0.479822,0.211817,-0.60911,0.545848,-0.666408,-0.4318,0.268625
2026-03-27T17:06:43.090719+00:00,18.490299,1774631203090718900,0.156014,0.700131,-0.276795,0.598985,-0.1447,-0.731601,-0.291792,0.231455,0.077808,-0.091394,0.137708,0.327026,-0.296589,-0.881954,0.477722,0.2151,-0.607592,0.543942,-0.663428,-0.438983,0.26662
2026-03-27T17:06:43.108108+00:00,18.507688,1774631203108107600,0.156436,0.70004,-0.276937,0.599527,-0.144465,-0.731027,-0.292056,0.232528,0.075223,-0.093913,0.132824,0.328747,-0.299397,-0.890545,0.475478,0.218529,-0.605669,0.540921,-0.661748,-0.44739,0.265074
2026-03-27T17:06:43.125105+00:00,18.524685,1774631203125105200,0.156861,0.699932,-0.277047,0.599991,-0.14425,-0.730549,-0.292407,0.233576,0.072778,-0.096246,0.128866,0.327637,-0.300139,-0.891587,0.473239,0.221914,-0.603717,0.538124,-0.659467,-0.455175,0.263215
2026-03-27T17:06:43.145392+00:00,18.544972,1774631203145392000,0.157243,0.699839,-0.277296,0.600487,-0.144307,-0.730038,-0.292508,0.234535,0.070025,-0.098653,0.124116,0.326004,-0.301257,-0.889506,0.470209,0.226214,-0.600149,0.533002,-0.657259,-0.46464,0.261436
2026-03-27T17:06:43.162404+00:00,18.561984,1774631203162403900,0.157531,0.699763,-0.27754,0.600584,-0.144307,-0.729988,-0.292807,0.235225,0.067791,-0.100604,0.120866,0.326197,-0.302434,-0.893098,0.46764,0.22979,-0.596976,0.528433,-0.655382,-0.472773,0.259891
2026-03-27T17:06:43.179480+00:00,18.57906,1774631203179480300,0.15785,0.699664,-0.277752,0.600577,-0.144465,-0.730008,-0.292801,0.236236,0.06566,-0.102537,0.118735,0.326623,-0.303788,-0.895699,0.465026,0.233365,-0.593591,0.523048,-0.655055,-0.481749,0.2583
2026-03-27T17:06:43.196366+00:00,18.595945,1774631203196365500,0.158085,0.699599,-0.278071,0.601168,-0.14449,-0.728811,-0.292512,0.237128,0.063941,-0.104165,0.120002,0.31939,-0.300153,-0.87762,0.462464,0.236867,-0.590014,0.518483,-0.652726,-0.48917,0.255736
2026-03-27T17:06:43.213259+00:00,18.612839,1774631203213259400,0.158361,0.699465,-0.278435,0.601174,-0.144956,-0.729392,-0.292807,0.237993,0.062405,-0.105663,0.11613,0.32737,-0.311899,-0.900407,0.459939,0.240224,-0.586175,0.513267,-0.651792,-0.497076,0.253196
2026-03-27T17:06:43.230426+00:00,18.630006,1774631203230425900,0.158562,0.699327,-0.278923,0.601665,-0.145405,-0.728921,-0.29312,0.238655,0.061023,-0.107074,0.117015,0.323127,-0.313838,-0.889396,0.457435,0.243356,-0.582144,0.508104,-0.651688,-0.504298,0.24979
2026-03-27T17:06:43.247460+00:00,18.64704,1774631203247459600,0.158699,0.699184,-0.27938,0.602764,-0.145577,-0.727236,-0.29321,0.239494,0.059818,-0.108297,0.118755,0.31742,-0.315661,-0.874679,0.455037,0.246152,-0.577962,0.502167,-0.652749,-0.510662,0.246446
2026-03-27T17:06:43.264551+00:00,18.664131,1774631203264550900,0.158837,0.699021,-0.279926,0.603192,-0.14572,-0.727412,-0.293577,0.240377,0.05861,-0.109576,0.119214,0.31559,-0.321109,-0.872819,0.452727,0.248651,-0.573651,0.495798,-0.654864,-0.516202,0.242601
2026-03-27T17:06:43.281627+00:00,18.681207,1774631203281627400,0.158877,0.698912,-0.280457,0.604385,-0.145576,-0.726278,-0.293809,0.241498,0.057364,-0.110812,0.118381,0.317101,-0.329637,-0.882103,0.450537,0.250937,-0.569241,0.489391,-0.657102,-0.521299,0.238218
2026-03-27T17:06:43.298428+00:00,18.698008,1774631203298427800,0.158915,0.698847,-0.280997,0.605116,-0.145081,-0.725631,-0.294004,0.242665,0.056164,-0.1121,0.117671,0.317725,-0.335763,-0.889411,0.44841,0.253094,-0.564731,0.48261,-0.660303,-0.52731,0.233786
2026-03-27T17:06:43.315399+00:00,18.714979,1774631203315399400,0.158883,0.698844,-0.281588,0.606828,-0.14464,-0.724343,-0.293701,0.243834,0.055046,-0.113431,0.119433,0.312057,-0.334755,-0.878851,0.446349,0.255161,-0.560217,0.477591,-0.660204,-0.53259,0.228218
2026-03-27T17:06:43.332439+00:00,18.732019,1774631203332438800,0.158839,0.698842,-0.282141,0.608212,-0.144028,-0.722928,-0.293551,0.245081,0.054159,-0.114711,0.117237,0.315173,-0.343202,-0.892682,0.444105,0.257325,-0.555557,0.473147,-0.659849,-0.538706,0.222843
2026-03-27T17:06:43.349422+00:00,18.749001,1774631203349421500,0.158781,0.698828,-0.28266,0.609521,-0.14352,-0.722134,-0.293704,0.246161,0.053347,-0.115923,0.117742,0.309091,-0.340726,-0.880458,0.441801,0.259452,-0.550952,0.468519,-0.659657,-0.545175,0.217974
2026-03-27T17:06:43.367796+00:00,18.767376,1774631203367796200,0.15863,0.698808,-0.283219,0.610813,-0.142918,-0.721129,-0.293787,0.247634,0.052311,-0.117337,0.115684,0.307117,-0.341404,-0.881173,0.439316,0.261723,-0.546026,0.463775,-0.658919,-0.552107,0.212804
2026-03-27T17:06:43.384430+00:00,18.78401,1774631203384430200,0.158629,0.69892,-0.283484,0.611247,-0.14221,-0.720345,-0.294132,0.249087,0.051076,-0.118902,0.112768,0.309907,-0.342375,-0.894638,0.437283,0.263603,-0.541966,0.458964,-0.658393,-0.558639,0.209146
2026-03-27T17:06:43.401918+00:00,18.801498,1774631203401917800,0.158233,0.69891,-0.284149,0.611939,-0.141647,-0.7202,-0.294218,0.250565,0.049994,-0.120474,0.112374,0.306096,-0.334776,-0.889006,0.435246,0.265588,-0.537808,0.453733,-0.65826,-0.564733,0.205344
2026-03-27T17:06:43.419006+00:00,18.818586,1774631203419005900,0.157856,0.698947,-0.284542,0.612612,-0.141148,-0.719532,-0.294001,0.251953,0.048877,-0.122083,0.110094,0.305187,-0.32999,-0.891694,0.433322,0.267577,-0.53383,0.44869,-0.657796,-0.570048,0.201672
2026-03-27T17:06:43.435430+00:00,18.83501,1774631203435429800,0.157459,0.698982,-0.284966,0.612684,-0.140952,-0.720067,-0.294036,0.253256,0.047674,-0.123763,0.107047,0.306307,-0.325985,-0.900938,0.431658,0.269485,-0.530244,0.443728,-0.657355,-0.575701,0.198746
2026-03-27T17:06:43.452492+00:00,18.852072,1774631203452492500,0.156975,0.699043,-0.285314,0.613367,-0.140486,-0.719328,-0.29365,0.254508,0.046307,-0.125611,0.103041,0.307023,-0.322269,-0.908078,0.430069,0.271432,-0.526749,0.439435,-0.656593,-0.580487,0.196155
2026-03-27T17:06:43.469670+00:00,18.86925,1774631203469670400,0.156463,0.699127,-0.285673,0.613511,-0.140173,-0.71973,-0.293506,0.255513,0.045008,-0.127419,0.101073,0.297627,-0.309108,-0.882388,0.428618,0.273418,-0.523397,0.435266,-0.656284,-0.585078,0.194287
2026-03-27T17:06:43.486609+00:00,18.886189,1774631203486608700,0.155907,0.699315,-0.285987,0.61365,-0.139532,-0.719879,-0.293266,0.256359,0.043579,-0.129244,0.093236,0.304712,-0.31364,-0.903805,0.427502,0.27533,-0.520373,0.431151,-0.655866,-0.588042,0.192877
2026-03-27T17:06:43.503693+00:00,18.903273,1774631203503693400,0.15533,0.699549,-0.286279,0.613952,-0.138795,-0.720123,-0.293096,0.256925,0.042648,-0.130528,0.086658,0.307741,-0.316171,-0.910655,0.426548,0.277234,-0.517526,0.426171,-0.656391,-0.591533,0.191652
2026-03-27T17:06:43.520662+00:00,18.920242,1774631203520661600,0.154732,0.699848,-0.286529,0.614344,-0.138053,-0.719692,-0.2924,0.257445,0.042117,-0.131512,0.08541,0.299012,-0.306462,-0.884992,0.425826,0.279136,-0.514769,0.420624,-0.657806,-0.595973,0.19114
2026-03-27T17:06:43.538766+00:00,18.938346,1774631203538765900,0.154122,0.700164,-0.286799,0.614673,-0.137282,-0.719936,-0.29219,0.258031,0.041526,-0.132321,0.078411,0.311008,-0.320222,-0.92384,0.425217,0.281197,-0.512063,0.415258,-0.658953,-0.599814,0.190962
2026-03-27T17:06:43.554974+00:00,18.954554,1774631203554974300,0.153581,0.700451,-0.286995,0.615031,-0.136529,-0.719723,-0.291627,0.258579,0.041983,-0.132488,0.080566,0.298604,-0.307285,-0.889246,0.424779,0.283091,-0.509678,0.411717,-0.657482,-0.600944,0.190486
