timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:57:01.905061+00:00,13.649541,1774634221905060712,1304724,1774634221905063936,right,ON,9.1,16.18
2026-03-27T17:57:01.921552+00:00,13.666032,1774634221921552312,1304740,1774634221921132288,right,ON,9.2,16.27
2026-03-27T17:57:01.936861+00:00,13.681341,1774634221936861012,1304756,1774634221937133568,right,ON,9.2,16.27
2026-03-27T17:57:01.953433+00:00,13.697913,1774634221953433012,1304772,1774634221953339648,right,ON,9.2,16.27
2026-03-27T17:57:01.969834+00:00,13.714314,1774634221969833912,1304788,1774634221969427968,right,ON,9.2,16.27
2026-03-27T17:57:01.985253+00:00,13.729733,1774634221985252912,1304804,1774634221985456896,right,ON,9.2,16.27
2026-03-27T17:57:02.001704+00:00,13.746184,1774634222001703512,1304820,1774634222001524480,right,ON,9.2,16.27
2026-03-27T17:57:02.017209+00:00,13.761689,1774634222017208612,1304836,1774634222017538816,right,ON,9.2,16.27
2026-03-27T17:57:02.033397+00:00,13.777878,1774634222033397612,1304852,1774634222033570304,right,ON,9.2,16.27
2026-03-27T17:57:02.049954+00:00,13.794434,1774634222049953912,1304868,1774634222049648896,right,ON,9.2,16.27
2026-03-27T17:57:02.065208+00:00,13.809688,1774634222065207712,1304884,1774634222065659136,right,ON,9.2,16.27
2026-03-27T17:57:02.081526+00:00,13.826006,1774634222081526112,1304900,1774634222081693952,right,ON,9.2,16.27
2026-03-27T17:57:02.098301+00:00,13.842781,1774634222098301212,1304916,1774634222097789440,right,ON,9.1,16.18
2026-03-27T17:57:02.113486+00:00,13.857966,1774634222113485512,1304932,1774634222113808384,right,ON,9.2,16.27
2026-03-27T17:57:02.129916+00:00,13.874396,1774634222129916112,1304948,1774634222129862656,right,ON,9.2,16.27
2026-03-27T17:57:02.145413+00:00,13.889893,1774634222145413412,1304964,1774634222145868800,right,ON,9.1,16.18
2026-03-27T17:57:02.161823+00:00,13.906303,1774634222161822612,1304980,1774634222161949440,right,ON,9.2,16.27
2026-03-27T17:57:02.178310+00:00,13.922790,1774634222178310012,1304996,1774634222178024448,right,ON,9.2,16.27
2026-03-27T17:57:02.193685+00:00,13.938165,1774634222193684912,1305012,1774634222194044416,right,ON,9.2,16.27
2026-03-27T17:57:02.210064+00:00,13.954545,1774634222210064512,1305028,1774634222210093312,right,ON,9.2,16.27
2026-03-27T17:57:02.227163+00:00,13.971644,1774634222227163512,1305044,1774634222226216192,right,ON,9.2,16.27
2026-03-27T17:57:02.243136+00:00,13.987616,1774634222243136112,1305060,1774634222242316288,right,ON,9.2,16.27
2026-03-27T17:57:02.258331+00:00,14.002812,1774634222258331512,1305076,1774634222258372352,right,ON,9.2,16.27
2026-03-27T17:57:02.273606+00:00,14.018086,1774634222273606112,1305092,1774634222274358528,right,ON,9.2,16.27
2026-03-27T17:57:02.290177+00:00,14.034657,1774634222290177012,1305108,1774634222290393856,right,ON,9.2,16.27
2026-03-27T17:57:02.306596+00:00,14.051076,1774634222306595512,1305124,1774634222306461952,right,ON,9.2,16.27
2026-03-27T17:57:02.322090+00:00,14.066570,1774634222322089812,1305140,1774634222322475776,right,ON,9.2,16.36
2026-03-27T17:57:02.338488+00:00,14.082968,1774634222338488012,1305156,1774634222338522880,right,ON,9.2,16.27
2026-03-27T17:57:02.354924+00:00,14.099404,1774634222354924112,1305172,1774634222354606080,right,ON,9.2,16.27
2026-03-27T17:57:02.370411+00:00,14.114891,1774634222370411212,1305188,1774634222370637056,right,ON,9.2,16.27
2026-03-27T17:57:02.386743+00:00,14.131223,1774634222386742512,1305204,1774634222386695680,right,ON,9.2,16.27
2026-03-27T17:57:02.402109+00:00,14.146589,1774634222402108712,1305220,1774634222402689536,right,ON,9.2,16.27
2026-03-27T17:57:02.418599+00:00,14.163079,1774634222418598612,1305236,1774634222418727168,right,ON,9.2,16.27
2026-03-27T17:57:02.435093+00:00,14.179573,1774634222435093312,1305252,1774634222434802176,right,ON,9.2,16.27
2026-03-27T17:57:02.451099+00:00,14.195579,1774634222451099312,1305268,1774634222450850048,right,ON,9.2,16.36
2026-03-27T17:57:02.470031+00:00,14.214511,1774634222470031112,1305284,1774634222467089408,right,ON,9.2,16.36
2026-03-27T17:57:02.483403+00:00,14.227883,1774634222483403412,1305300,1774634222483171584,right,ON,9.2,16.36
2026-03-27T17:57:02.498788+00:00,14.243268,1774634222498788112,1305316,1774634222499191040,right,ON,9.2,16.36
2026-03-27T17:57:02.515167+00:00,14.259647,1774634222515167012,1305332,1774634222515246592,right,ON,9.2,16.36
2026-03-27T17:57:02.530514+00:00,14.274994,1774634222530513812,1305348,1774634222531237120,right,ON,9.3,16.44
2026-03-27T17:57:02.547042+00:00,14.291522,1774634222547041612,1305364,1774634222547271168,right,ON,9.2,16.36
2026-03-27T17:57:02.563415+00:00,14.307895,1774634222563415412,1305380,1774634222563341824,right,ON,9.2,16.36
2026-03-27T17:57:02.578760+00:00,14.323240,1774634222578759912,1305396,1774634222579341568,right,ON,9.2,16.36
2026-03-27T17:57:02.595281+00:00,14.339761,1774634222595281012,1305412,1774634222595386112,right,ON,9.2,16.36
2026-03-27T17:57:02.611762+00:00,14.356242,1774634222611761912,1305428,1774634222611476992,right,ON,9.3,16.44
2026-03-27T17:57:02.627016+00:00,14.371496,1774634222627015912,1305444,1774634222627486208,right,ON,9.2,16.36
2026-03-27T17:57:02.643565+00:00,14.388045,1774634222643565312,1305460,1774634222643543040,right,ON,9.2,16.36
2026-03-27T17:57:02.659191+00:00,14.403671,1774634222659190812,1305476,1774634222659557888,right,ON,9.2,16.36
2026-03-27T17:57:02.675332+00:00,14.419812,1774634222675332212,1305492,1774634222675585792,right,ON,9.3,16.44
2026-03-27T17:57:02.691952+00:00,14.436432,1774634222691952412,1305508,1774634222691666688,right,ON,9.3,16.44
2026-03-27T17:57:02.707188+00:00,14.451668,1774634222707188412,1305524,1774634222707672576,right,ON,9.3,16.44
2026-03-27T17:57:02.723717+00:00,14.468197,1774634222723717412,1305540,1774634222723716096,right,ON,9.3,16.44
2026-03-27T17:57:02.740070+00:00,14.484550,1774634222740070212,1305556,1774634222739799808,right,ON,9.3,16.44
2026-03-27T17:57:02.755475+00:00,14.499955,1774634222755474812,1305572,1774634222755822080,right,ON,9.3,16.44
2026-03-27T17:57:02.771998+00:00,14.516478,1774634222771998212,1305588,1774634222771879936,right,ON,9.4,16.62
2026-03-27T17:57:02.787382+00:00,14.531862,1774634222787381812,1305604,1774634222787880192,right,ON,9.5,16.8
2026-03-27T17:57:02.803718+00:00,14.548198,1774634222803717812,1305620,1774634222803907328,right,ON,9.6,17.06
2026-03-27T17:57:02.820235+00:00,14.564715,1774634222820234912,1305636,1774634222820038144,right,ON,9.9,17.5
2026-03-27T17:57:02.835607+00:00,14.580087,1774634222835607112,1305652,1774634222836050688,right,ON,10.5,18.55
2026-03-27T17:57:02.851949+00:00,14.596429,1774634222851948912,1305668,1774634222852088832,right,ON,11.7,20.31
2026-03-27T17:57:02.868546+00:00,14.613026,1774634222868546312,1305684,1774634222868169472,right,ON,13.8,23.3
2026-03-27T17:57:02.883876+00:00,14.628356,1774634222883875712,1305700,1774634222884191488,right,ON,16.6,27.52
2026-03-27T17:57:02.901859+00:00,14.646339,1774634222901858512,1305716,1774634222900340992,right,ON,20.6,33.32
2026-03-27T17:57:02.917590+00:00,14.662070,1774634222917590112,1305732,1774634222916446976,right,ON,24.5,38.42
2026-03-27T17:57:02.932132+00:00,14.676612,1774634222932132112,1305748,1774634222932474368,right,ON,28.1,43.08
2026-03-27T17:57:02.948809+00:00,14.693289,1774634222948809112,1305764,1774634222948553728,right,ON,30.2,45.8
2026-03-27T17:57:02.964122+00:00,14.708602,1774634222964121712,1305780,1774634222964565248,right,ON,31.7,47.56
2026-03-27T17:57:02.980416+00:00,14.724896,1774634222980415912,1305796,1774634222980607744,right,ON,32.6,48.61
2026-03-27T17:57:02.997049+00:00,14.741529,1774634222997048812,1305812,1774634222996696832,right,ON,33.0,49.14
2026-03-27T17:57:03.012297+00:00,14.756777,1774634223012297412,1305828,1774634223012717312,right,ON,33.0,49.14
2026-03-27T17:57:03.028672+00:00,14.773152,1774634223028672312,1305844,1774634223028770560,right,ON,33.1,49.23
2026-03-27T17:57:03.044187+00:00,14.788668,1774634223044187512,1305860,1774634223044774400,right,ON,33.1,49.23
2026-03-27T17:57:03.060577+00:00,14.805057,1774634223060577012,1305876,1774634223060803584,right,ON,33.2,49.32
2026-03-27T17:57:03.076974+00:00,14.821454,1774634223076974212,1305892,1774634223076870144,right,ON,33.3,49.49
2026-03-27T17:57:03.092496+00:00,14.836976,1774634223092496112,1305908,1774634223092879360,right,ON,33.5,49.67
2026-03-27T17:57:03.108844+00:00,14.853324,1774634223108843912,1305924,1774634223108915456,right,ON,33.8,50.11
2026-03-27T17:57:03.125938+00:00,14.870418,1774634223125937612,1305940,1774634223125037568,right,ON,34.0,50.28
2026-03-27T17:57:03.141280+00:00,14.885760,1774634223141280112,1305956,1774634223141088768,right,ON,34.1,50.46
2026-03-27T17:57:03.157110+00:00,14.901590,1774634223157110212,1305972,1774634223157137408,right,ON,34.3,50.72
2026-03-27T17:57:03.172456+00:00,14.916936,1774634223172456312,1305988,1774634223173126144,right,ON,34.6,50.99
2026-03-27T17:57:03.188993+00:00,14.933473,1774634223188992612,1306004,1774634223189155584,right,ON,34.7,51.16
2026-03-27T17:57:03.205363+00:00,14.949843,1774634223205362712,1306020,1774634223205218816,right,ON,34.7,51.16
2026-03-27T17:57:03.220734+00:00,14.965215,1774634223220734512,1306036,1774634223221219328,right,ON,34.8,51.25
2026-03-27T17:57:03.237259+00:00,14.981739,1774634223237259212,1306052,1774634223237259520,right,ON,34.8,51.25
2026-03-27T17:57:03.253580+00:00,14.998060,1774634223253580012,1306068,1774634223253349120,right,ON,34.8,51.25
2026-03-27T17:57:03.269341+00:00,15.013821,1774634223269340912,1306084,1774634223269419520,right,ON,34.8,51.25
2026-03-27T17:57:03.285495+00:00,15.029975,1774634223285494912,1306100,1774634223285471488,right,ON,34.8,51.25
2026-03-27T17:57:03.300871+00:00,15.045351,1774634223300871012,1306116,1774634223301457664,right,ON,34.8,51.25
2026-03-27T17:57:03.317370+00:00,15.061850,1774634223317370412,1306132,1774634223317487616,right,ON,34.8,51.25
2026-03-27T17:57:03.338916+00:00,15.083396,1774634223338915812,1306148,1774634223333864448,right,ON,34.8,51.25
2026-03-27T17:57:03.350440+00:00,15.094920,1774634223350440012,1306164,1774634223349940736,right,ON,34.8,51.25
2026-03-27T17:57:03.365640+00:00,15.110120,1774634223365639912,1306180,1774634223365973760,right,ON,34.8,51.25
2026-03-27T17:57:03.381928+00:00,15.126409,1774634223381928512,1306196,1774634223382033920,right,ON,34.8,51.25
2026-03-27T17:57:03.397498+00:00,15.141978,1774634223397498312,1306212,1774634223398046976,right,ON,34.8,51.25
2026-03-27T17:57:03.414013+00:00,15.158493,1774634223414012812,1306228,1774634223414097664,right,ON,34.8,51.25
2026-03-27T17:57:03.429243+00:00,15.173723,1774634223429242712,1306244,1774634223430076928,right,ON,34.9,51.34
2026-03-27T17:57:03.445743+00:00,15.190223,1774634223445742512,1306260,1774634223446097152,right,ON,34.9,51.34
2026-03-27T17:57:03.462284+00:00,15.206764,1774634223462284012,1306276,1774634223462161664,right,ON,34.8,51.25
2026-03-27T17:57:03.477645+00:00,15.222125,1774634223477645012,1306292,1774634223478182400,right,ON,34.9,51.34
2026-03-27T17:57:03.494102+00:00,15.238582,1774634223494101612,1306308,1774634223494319360,right,ON,34.8,51.25
2026-03-27T17:57:03.510405+00:00,15.254885,1774634223510404612,1306324,1774634223510392320,right,ON,34.9,51.34
2026-03-27T17:57:03.526021+00:00,15.270501,1774634223526021212,1306340,1774634223526418432,right,ON,34.8,51.25
2026-03-27T17:57:03.542241+00:00,15.286721,1774634223542240912,1306356,1774634223542465280,right,ON,34.8,51.25
2026-03-27T17:57:03.560190+00:00,15.304670,1774634223560190212,1306372,1774634223558605824,right,ON,34.9,51.34
2026-03-27T17:57:03.574114+00:00,15.318594,1774634223574114212,1306388,1774634223574628096,right,ON,34.8,51.25
2026-03-27T17:57:03.590503+00:00,15.334983,1774634223590502712,1306404,1774634223590681856,right,ON,34.8,51.25
2026-03-27T17:57:03.606011+00:00,15.350492,1774634223606011512,1306420,1774634223606680064,right,ON,34.8,51.25
2026-03-27T17:57:03.622322+00:00,15.366802,1774634223622322012,1306436,1774634223622709248,right,ON,34.8,51.25
2026-03-27T17:57:03.638756+00:00,15.383236,1774634223638755612,1306452,1774634223638775296,right,ON,34.9,51.34
2026-03-27T17:57:03.654294+00:00,15.398774,1774634223654294012,1306468,1774634223654785536,right,ON,34.8,51.25
2026-03-27T17:57:03.670683+00:00,15.415163,1774634223670683012,1306484,1774634223670832128,right,ON,34.8,51.25
2026-03-27T17:57:03.685986+00:00,15.430465,1774634223685985412,1306500,1774634223686819584,right,ON,34.8,51.25
2026-03-27T17:57:03.702698+00:00,15.447178,1774634223702698412,1306516,1774634223702851328,right,ON,34.8,51.25
2026-03-27T17:57:03.719042+00:00,15.463522,1774634223719042412,1306532,1774634223718918656,right,ON,34.8,51.25
2026-03-27T17:57:03.734281+00:00,15.478761,1774634223734281212,1306548,1774634223734910976,right,ON,34.8,51.25
2026-03-27T17:57:03.750822+00:00,15.495302,1774634223750822212,1306564,1774634223750948352,right,ON,34.8,51.25
2026-03-27T17:57:03.773059+00:00,15.517539,1774634223773058812,1306580,1774634223767373056,right,ON,34.9,51.34
2026-03-27T17:57:03.782551+00:00,15.527031,1774634223782550812,1306596,1774634223783368960,right,ON,34.8,51.25
2026-03-27T17:57:03.799096+00:00,15.543576,1774634223799095712,1306612,1774634223799409920,right,ON,34.8,51.25
2026-03-27T17:57:03.814364+00:00,15.558844,1774634223814364412,1306628,1774634223815382784,right,ON,34.9,51.34
2026-03-27T17:57:03.830828+00:00,15.575308,1774634223830827912,1306644,1774634223831389952,right,ON,34.8,51.25
2026-03-27T17:57:03.847536+00:00,15.592016,1774634223847535812,1306660,1774634223847451904,right,ON,34.8,51.25
2026-03-27T17:57:03.862704+00:00,15.607184,1774634223862703512,1306676,1774634223863438592,right,ON,34.8,51.25
2026-03-27T17:57:03.879098+00:00,15.623578,1774634223879098012,1306692,1774634223879456000,right,ON,34.9,51.34
2026-03-27T17:57:03.895643+00:00,15.640123,1774634223895643212,1306708,1774634223895520512,right,ON,34.8,51.25
2026-03-27T17:57:03.910984+00:00,15.655464,1774634223910983712,1306724,1774634223911519488,right,ON,34.8,51.25
2026-03-27T17:57:03.927608+00:00,15.672088,1774634223927608012,1306740,1774634223927613696,right,ON,34.8,51.25
2026-03-27T17:57:03.942839+00:00,15.687319,1774634223942839412,1306756,1774634223943650560,right,ON,34.8,51.25
2026-03-27T17:57:03.959267+00:00,15.703747,1774634223959267112,1306772,1774634223959665920,right,ON,34.8,51.25
2026-03-27T17:57:03.975765+00:00,15.720244,1774634223975764412,1306788,1774634223975728128,right,ON,34.9,51.34
2026-03-27T17:57:03.991156+00:00,15.735636,1774634223991155812,1306804,1774634223991727872,right,ON,34.8,51.25
2026-03-27T17:57:04.007532+00:00,15.752012,1774634224007531812,1306820,1774634224007755008,right,ON,34.8,51.25
2026-03-27T17:57:04.023993+00:00,15.768473,1774634224023993012,1306836,1774634224023825920,right,ON,34.8,51.25
2026-03-27T17:57:04.039450+00:00,15.783930,1774634224039450112,1306852,1774634224039835648,right,ON,34.8,51.25
2026-03-27T17:57:04.055788+00:00,15.800268,1774634224055787512,1306868,1774634224055873024,right,ON,34.8,51.25
2026-03-27T17:57:04.071122+00:00,15.815602,1774634224071122112,1306884,1774634224071850496,right,ON,34.8,51.25
2026-03-27T17:57:04.087770+00:00,15.832250,1774634224087770312,1306900,1774634224087875584,right,ON,34.8,51.25
2026-03-27T17:57:04.104192+00:00,15.848672,1774634224104191812,1306916,1774634224103933696,right,ON,34.7,51.16
2026-03-27T17:57:04.119575+00:00,15.864055,1774634224119575212,1306932,1774634224119934976,right,ON,34.6,50.99
2026-03-27T17:57:04.136012+00:00,15.880492,1774634224136012212,1306948,1774634224135969280,right,ON,34.1,50.46
2026-03-27T17:57:04.152328+00:00,15.896808,1774634224152327512,1306964,1774634224152052224,right,ON,33.2,49.4
2026-03-27T17:57:04.167973+00:00,15.912453,1774634224167973412,1306980,1774634224168089856,right,ON,31.8,47.73
2026-03-27T17:57:04.184204+00:00,15.928683,1774634224184203412,1306996,1774634224184132096,right,ON,29.3,44.66
2026-03-27T17:57:04.199584+00:00,15.944064,1774634224199583812,1307012,1774634224200111872,right,ON,26.0,40.35
2026-03-27T17:57:04.216182+00:00,15.960663,1774634224216182612,1307028,1774634224216140288,right,ON,21.5,34.55
2026-03-27T17:57:04.232461+00:00,15.976941,1774634224232460912,1307044,1774634224232192768,right,ON,17.0,28.13
2026-03-27T17:57:04.247843+00:00,15.992323,1774634224247843412,1307060,1774634224248183296,right,ON,12.3,21.1
2026-03-27T17:57:04.264235+00:00,16.008715,1774634224264235012,1307076,1774634224264209664,right,ON,7.4,13.19
2026-03-27T17:57:04.280717+00:00,16.025197,1774634224280716612,1307092,1774634224280271360,right,ON,2.8,5.02
2026-03-27T17:57:04.296221+00:00,16.040701,1774634224296221412,1307108,1774634224296290560,right,ON,0.5,0.89
2026-03-27T17:57:04.312506+00:00,16.056986,1774634224312506412,1307124,1774634224312327936,right,ON,0.6,1.06
2026-03-27T17:57:04.328038+00:00,16.072518,1774634224328037912,1307140,1774634224328312832,right,ON,0.5,0.98
2026-03-27T17:57:04.344764+00:00,16.089244,1774634224344764212,1307156,1774634224344353280,right,ON,0.5,0.98
2026-03-27T17:57:04.360790+00:00,16.105270,1774634224360789812,1307172,1774634224360563456,right,ON,0.5,0.98
2026-03-27T17:57:04.376392+00:00,16.120872,1774634224376392012,1307188,1774634224376612864,right,ON,0.5,0.89
2026-03-27T17:57:04.392662+00:00,16.137141,1774634224392661412,1307204,1774634224392650496,right,ON,0.5,0.98
2026-03-27T17:57:04.409172+00:00,16.153652,1774634224409172212,1307220,1774634224408724480,right,ON,0.5,0.89
2026-03-27T17:57:04.424553+00:00,16.169034,1774634224424553512,1307236,1774634224424742144,right,ON,0.5,0.89
2026-03-27T17:57:04.441167+00:00,16.185647,1774634224441167112,1307252,1774634224440808960,right,ON,0.5,0.98
2026-03-27T17:57:04.456363+00:00,16.200843,1774634224456363312,1307268,1774634224456798208,right,ON,0.5,0.89
2026-03-27T17:57:04.472893+00:00,16.217373,1774634224472892912,1307284,1774634224472830976,right,ON,0.5,0.98
2026-03-27T17:57:04.489155+00:00,16.233635,1774634224489154612,1307300,1774634224488891904,right,ON,0.5,0.98
2026-03-27T17:57:04.504730+00:00,16.249210,1774634224504729812,1307316,1774634224504902912,right,ON,0.5,0.98
2026-03-27T17:57:04.521011+00:00,16.265492,1774634224521011512,1307332,1774634224520941056,right,ON,0.5,0.98
2026-03-27T17:57:04.537446+00:00,16.281926,1774634224537445812,1307348,1774634224537010688,right,ON,0.5,0.98
2026-03-27T17:57:04.552910+00:00,16.297390,1774634224552910012,1307364,1774634224553031680,right,ON,0.5,0.98
2026-03-27T17:57:04.569422+00:00,16.313903,1774634224569422712,1307380,1774634224569086208,right,ON,0.6,1.06
2026-03-27T17:57:04.584720+00:00,16.329200,1774634224584719812,1307396,1774634224585154304,right,ON,0.6,1.06
2026-03-27T17:57:04.601211+00:00,16.345691,1774634224601210612,1307412,1774634224601186816,right,ON,0.6,1.06
2026-03-27T17:57:04.617612+00:00,16.362092,1774634224617612112,1307428,1774634224617251328,right,ON,0.6,1.06
2026-03-27T17:57:04.633017+00:00,16.377497,1774634224633017112,1307444,1774634224633259776,right,ON,0.6,1.06
2026-03-27T17:57:04.649486+00:00,16.393966,1774634224649485512,1307460,1774634224649302272,right,ON,0.6,1.06
2026-03-27T17:57:04.666970+00:00,16.411450,1774634224666970112,1307476,1774634224665444352,right,ON,0.6,1.06
2026-03-27T17:57:04.681301+00:00,16.425781,1774634224681301012,1307492,1774634224681464320,right,ON,0.6,1.06
2026-03-27T17:57:04.697791+00:00,16.442271,1774634224697790812,1307508,1774634224697521664,right,ON,0.6,1.06
2026-03-27T17:57:04.713147+00:00,16.457627,1774634224713146912,1307524,1774634224713513472,right,ON,0.6,1.06
2026-03-27T17:57:04.729678+00:00,16.474158,1774634224729678012,1307540,1774634224729555200,right,ON,0.6,1.06
2026-03-27T17:57:04.745978+00:00,16.490458,1774634224745977512,1307556,1774634224745622016,right,ON,0.6,1.06
2026-03-27T17:57:04.761406+00:00,16.505886,1774634224761406012,1307572,1774634224761625600,right,ON,0.6,1.15
2026-03-27T17:57:04.777942+00:00,16.522422,1774634224777942312,1307588,1774634224777674496,right,ON,0.6,1.15
2026-03-27T17:57:04.794230+00:00,16.538710,1774634224794229512,1307604,1774634224793931520,right,ON,0.6,1.15
2026-03-27T17:57:04.809637+00:00,16.554117,1774634224809637112,1307620,1774634224809953024,right,ON,0.6,1.15
2026-03-27T17:57:04.826185+00:00,16.570665,1774634224826184612,1307636,1774634224826020096,right,ON,0.6,1.15
2026-03-27T17:57:04.841533+00:00,16.586013,1774634224841533212,1307652,1774634224842020608,right,ON,0.6,1.15
2026-03-27T17:57:04.857948+00:00,16.602428,1774634224857947912,1307668,1774634224858056192,right,ON,0.6,1.15
2026-03-27T17:57:04.875085+00:00,16.619565,1774634224875084612,1307684,1774634224874178816,right,ON,0.6,1.15
2026-03-27T17:57:04.889845+00:00,16.634325,1774634224889844612,1307700,1774634224890194432,right,ON,0.6,1.15
2026-03-27T17:57:04.906208+00:00,16.650688,1774634224906207712,1307716,1774634224906240000,right,ON,0.6,1.15
2026-03-27T17:57:04.922703+00:00,16.667183,1774634224922702912,1307732,1774634224922328576,right,ON,0.6,1.15
2026-03-27T17:57:04.938122+00:00,16.682602,1774634224938122312,1307748,1774634224938356480,right,ON,0.6,1.15
2026-03-27T17:57:04.954406+00:00,16.698886,1774634224954405812,1307764,1774634224954416640,right,ON,0.6,1.15
2026-03-27T17:57:04.970150+00:00,16.714630,1774634224970150212,1307780,1774634224970433536,right,ON,0.6,1.06
2026-03-27T17:57:04.986328+00:00,16.730808,1774634224986327612,1307796,1774634224986469632,right,ON,0.6,1.06
2026-03-27T17:57:05.002821+00:00,16.747301,1774634225002821012,1307812,1774634225002546688,right,ON,0.6,1.06
2026-03-27T17:57:05.018335+00:00,16.762815,1774634225018334912,1307828,1774634225018571008,right,ON,0.5,0.98
2026-03-27T17:57:05.034588+00:00,16.779068,1774634225034587712,1307844,1774634225034617856,right,ON,0.5,0.98
2026-03-27T17:57:05.051076+00:00,16.795556,1774634225051075712,1307860,1774634225050704384,right,ON,0.6,1.06
2026-03-27T17:57:05.066524+00:00,16.811004,1774634225066524112,1307876,1774634225066735872,right,ON,0.5,0.98
2026-03-27T17:57:05.082831+00:00,16.827311,1774634225082831012,1307892,1774634225082792448,right,ON,0.6,1.06
2026-03-27T17:57:05.098576+00:00,16.843057,1774634225098576512,1307908,1774634225098808064,right,ON,0.6,1.06
2026-03-27T17:57:05.114812+00:00,16.859292,1774634225114812112,1307924,1774634225114853120,right,ON,0.5,0.98
2026-03-27T17:57:05.131080+00:00,16.875560,1774634225131080012,1307940,1774634225130923776,right,ON,0.5,0.98
2026-03-27T17:57:05.146659+00:00,16.891139,1774634225146659012,1307956,1774634225146945024,right,ON,0.6,1.06
2026-03-27T17:57:05.162995+00:00,16.907475,1774634225162995412,1307972,1774634225162995968,right,ON,0.5,0.98
2026-03-27T17:57:05.179384+00:00,16.923864,1774634225179383812,1307988,1774634225179076352,right,ON,0.6,1.06
2026-03-27T17:57:05.194915+00:00,16.939395,1774634225194915312,1308004,1774634225195112704,right,ON,0.5,0.98
2026-03-27T17:57:05.211257+00:00,16.955737,1774634225211257012,1308020,1774634225211172608,right,ON,0.5,0.98
2026-03-27T17:57:05.226601+00:00,16.971081,1774634225226600612,1308036,1774634225227168768,right,ON,0.6,1.06
2026-03-27T17:57:05.243148+00:00,16.987628,1774634225243148312,1308052,1774634225243212800,right,ON,0.5,0.98
2026-03-27T17:57:05.259485+00:00,17.003965,1774634225259484712,1308068,1774634225259281664,right,ON,0.6,1.06
2026-03-27T17:57:05.275173+00:00,17.019653,1774634225275173212,1308084,1774634225275308032,right,ON,0.6,1.06
2026-03-27T17:57:05.291452+00:00,17.035932,1774634225291452312,1308100,1774634225291358976,right,ON,0.6,1.06
2026-03-27T17:57:05.309479+00:00,17.053959,1774634225309478912,1308116,1774634225307543808,right,ON,0.6,1.06
2026-03-27T17:57:05.323369+00:00,17.067848,1774634225323368412,1308132,1774634225323577600,right,ON,0.6,1.06
2026-03-27T17:57:05.339706+00:00,17.084186,1774634225339705912,1308148,1774634225339636224,right,ON,0.6,1.15
2026-03-27T17:57:05.355031+00:00,17.099511,1774634225355030812,1308164,1774634225355634432,right,ON,0.6,1.15
2026-03-27T17:57:05.371594+00:00,17.116074,1774634225371594012,1308180,1774634225371685376,right,ON,0.6,1.06
2026-03-27T17:57:05.387893+00:00,17.132373,1774634225387893312,1308196,1774634225387751168,right,ON,0.6,1.15
2026-03-27T17:57:05.403299+00:00,17.147779,1774634225403298712,1308212,1774634225403764224,right,ON,0.6,1.15
2026-03-27T17:57:05.419820+00:00,17.164299,1774634225419819412,1308228,1774634225419812864,right,ON,0.6,1.15
2026-03-27T17:57:05.436493+00:00,17.180973,1774634225436493312,1308244,1774634225435914240,right,ON,0.7,1.33
2026-03-27T17:57:05.451546+00:00,17.196026,1774634225451546212,1308260,1774634225451933696,right,ON,1.0,1.85
2026-03-27T17:57:05.468123+00:00,17.212603,1774634225468122512,1308276,1774634225468003072,right,ON,2.1,3.7
2026-03-27T17:57:05.483435+00:00,17.227915,1774634225483435112,1308292,1774634225484001024,right,ON,3.4,5.99
2026-03-27T17:57:05.499849+00:00,17.244329,1774634225499849212,1308308,1774634225500036608,right,ON,5.4,9.59
2026-03-27T17:57:05.516364+00:00,17.260844,1774634225516363712,1308324,1774634225516107264,right,ON,7.5,13.37
2026-03-27T17:57:05.531878+00:00,17.276359,1774634225531878512,1308340,1774634225532130560,right,ON,9.0,15.92
2026-03-27T17:57:05.548167+00:00,17.292647,1774634225548166712,1308356,1774634225548175872,right,ON,9.6,17.06
2026-03-27T17:57:05.564646+00:00,17.309126,1774634225564645812,1308372,1774634225564259328,right,ON,9.7,17.15
2026-03-27T17:57:05.580021+00:00,17.324501,1774634225580020612,1308388,1774634225580282880,right,ON,9.7,17.15
2026-03-27T17:57:05.596539+00:00,17.341019,1774634225596539312,1308404,1774634225596350208,right,ON,9.7,17.15
2026-03-27T17:57:05.611941+00:00,17.356421,1774634225611940812,1308420,1774634225612354304,right,ON,9.7,17.15
2026-03-27T17:57:05.628208+00:00,17.372688,1774634225628208012,1308436,1774634225628385280,right,ON,9.7,17.24
2026-03-27T17:57:05.644777+00:00,17.389257,1774634225644776612,1308452,1774634225644459264,right,ON,9.7,17.15
2026-03-27T17:57:05.660149+00:00,17.404629,1774634225660148712,1308468,1774634225660471808,right,ON,9.7,17.24
2026-03-27T17:57:05.676550+00:00,17.421030,1774634225676549912,1308484,1774634225676518912,right,ON,9.9,17.5
2026-03-27T17:57:05.693037+00:00,17.437517,1774634225693036912,1308500,1774634225692637696,right,ON,10.0,17.76
2026-03-27T17:57:05.708461+00:00,17.452941,1774634225708461312,1308516,1774634225708666368,right,ON,10.1,17.85
2026-03-27T17:57:05.724772+00:00,17.469252,1774634225724772212,1308532,1774634225724724736,right,ON,10.0,17.76
2026-03-27T17:57:05.742343+00:00,17.486823,1774634225742343212,1308548,1774634225740854528,right,ON,10.0,17.76
