timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:19:32.265517+00:00,39.829459,1774631972265516700,0.032444,0.511294,0.063182,0.474391,-0.115684,0.84276,0.224993,-0.184851,-0.117022,-0.116373,0.434885,-0.825928,0.356847,0.016561,0.046754,-0.043677,0.277744,0.241068,0.294338,0.806016,0.449535
2026-03-27T17:19:32.284204+00:00,39.848146,1774631972284204400,0.032908,0.511467,0.063196,0.474589,-0.115114,0.843751,0.225276,-0.188103,-0.119354,-0.124775,0.438705,-0.829919,0.34452,0.007955,0.039874,-0.045118,0.266569,0.25854,0.265634,0.818364,0.438942
2026-03-27T17:19:32.302205+00:00,39.866147,1774631972302205400,0.033273,0.511543,0.063216,0.47558,-0.114375,0.842323,0.225097,-0.191093,-0.121618,-0.132536,0.441284,-0.833716,0.333692,0.000126,0.0337,-0.047975,0.256124,0.274636,0.238737,0.827798,0.428376
2026-03-27T17:19:32.318573+00:00,39.882515,1774631972318572800,0.03361,0.511587,0.063219,0.475418,-0.114014,0.842803,0.22557,-0.193419,-0.123657,-0.13931,0.441999,-0.836952,0.324369,-0.006977,0.028221,-0.05149,0.246397,0.288724,0.213036,0.832885,0.419326
2026-03-27T17:19:32.335642+00:00,39.899584,1774631972335641900,0.033923,0.511648,0.063211,0.475261,-0.113523,0.842919,0.225808,-0.195729,-0.12574,-0.145953,0.442485,-0.839316,0.314942,-0.01432,0.023036,-0.056546,0.236514,0.300729,0.18607,0.841002,0.412184
2026-03-27T17:19:32.352943+00:00,39.916885,1774631972352943100,0.034175,0.511696,0.063218,0.47536,-0.113016,0.842731,0.225823,-0.19784,-0.127847,-0.152487,0.442508,-0.842504,0.305856,-0.021533,0.017589,-0.061096,0.226747,0.313869,0.158317,0.84638,0.402617
2026-03-27T17:19:32.369703+00:00,39.933644,1774631972369702600,0.034342,0.51176,0.063212,0.475488,-0.112702,0.842937,0.22576,-0.199822,-0.129838,-0.157938,0.441764,-0.845015,0.298886,-0.026421,0.013442,-0.067404,0.217653,0.326742,0.129739,0.847676,0.393873
2026-03-27T17:19:32.386739+00:00,39.95068,1774631972386738400,0.034447,0.511808,0.063138,0.475646,-0.112535,0.842678,0.225434,-0.201782,-0.131782,-0.163074,0.441993,-0.847399,0.292857,-0.030427,0.00929,-0.073583,0.20888,0.33726,0.102429,0.852654,0.387222
2026-03-27T17:19:32.403784+00:00,39.967726,1774631972403783800,0.03447,0.511783,0.062912,0.475821,-0.112514,0.843009,0.225494,-0.203562,-0.133631,-0.167729,0.443309,-0.848613,0.286955,-0.033521,0.005621,-0.080098,0.200555,0.347469,0.077284,0.854414,0.380699
2026-03-27T17:19:32.420639+00:00,39.98458,1774631972420638500,0.034443,0.511759,0.062622,0.476706,-0.112338,0.841385,0.225322,-0.205317,-0.135559,-0.171677,0.445152,-0.84934,0.280842,-0.034928,0.00228,-0.086535,0.192878,0.356918,0.054116,0.853751,0.374455
2026-03-27T17:19:32.437717+00:00,40.001659,1774631972437717100,0.034408,0.511681,0.062309,0.476659,-0.112441,0.841923,0.225839,-0.207242,-0.137626,-0.175292,0.44579,-0.85072,0.27403,-0.03574,-0.000482,-0.092902,0.186276,0.363744,0.035757,0.852607,0.371501
2026-03-27T17:19:32.454805+00:00,40.018747,1774631972454805200,0.03434,0.511594,0.061927,0.477417,-0.11261,0.840996,0.225969,-0.208956,-0.139815,-0.178484,0.444063,-0.855043,0.267933,-0.03617,-0.002869,-0.099129,0.180321,0.368184,0.021183,0.852954,0.372158
2026-03-27T17:19:32.471850+00:00,40.035792,1774631972471849800,0.034228,0.511318,0.061568,0.477321,-0.113068,0.842087,0.226611,-0.210757,-0.142217,-0.181329,0.441567,-0.858094,0.261516,-0.03683,-0.005365,-0.105043,0.176193,0.368705,0.009064,0.848988,0.378241
2026-03-27T17:19:32.489183+00:00,40.053124,1774631972489182600,0.034019,0.511027,0.06119,0.477886,-0.113391,0.840928,0.226918,-0.212324,-0.144707,-0.183858,0.437823,-0.862327,0.254795,-0.037507,-0.007783,-0.111022,0.171467,0.369292,-0.003756,0.846786,0.381775
2026-03-27T17:19:32.507413+00:00,40.071355,1774631972507412800,0.033742,0.510684,0.060824,0.478094,-0.113671,0.840734,0.22761,-0.214022,-0.147335,-0.185943,0.435174,-0.864657,0.247608,-0.037275,-0.009313,-0.115761,0.168284,0.365406,-0.010308,0.848689,0.378822
2026-03-27T17:19:32.523387+00:00,40.087329,1774631972523387500,0.033411,0.510312,0.060429,0.478607,-0.113904,0.839833,0.228273,-0.215678,-0.1499,-0.187626,0.433101,-0.867422,0.240324,-0.035827,-0.010431,-0.120057,0.164869,0.362892,-0.0172,0.852605,0.377045
2026-03-27T17:19:32.540157+00:00,40.104099,1774631972540156900,0.03306,0.510051,0.060012,0.478889,-0.114215,0.839655,0.228764,-0.217398,-0.1523,-0.188884,0.430955,-0.870788,0.234638,-0.033849,-0.010354,-0.122501,0.162277,0.365041,-0.019263,0.853306,0.372701
2026-03-27T17:19:32.557035+00:00,40.120977,1774631972557034800,0.032631,0.509788,0.059566,0.479548,-0.114501,0.838924,0.229084,-0.219025,-0.154555,-0.189886,0.428546,-0.873703,0.230028,-0.032043,-0.010093,-0.124303,0.159831,0.366698,-0.021635,0.853469,0.368452
2026-03-27T17:19:32.574153+00:00,40.138095,1774631972574153100,0.032133,0.509627,0.059073,0.480352,-0.114849,0.838409,0.229181,-0.220418,-0.156572,-0.190656,0.426414,-0.876282,0.226011,-0.030915,-0.009776,-0.125011,0.157726,0.368528,-0.022633,0.854984,0.36556
2026-03-27T17:19:32.591147+00:00,40.155089,1774631972591147500,0.031603,0.509473,0.058574,0.481179,-0.115346,0.837848,0.229131,-0.221711,-0.158368,-0.191392,0.426063,-0.876372,0.222193,-0.03032,-0.009424,-0.124892,0.156284,0.371756,-0.02229,0.852983,0.362689
2026-03-27T17:19:32.608218+00:00,40.17216,1774631972608218200,0.031023,0.509365,0.058067,0.481955,-0.115903,0.83728,0.228992,-0.22286,-0.159822,-0.191883,0.427418,-0.87545,0.218745,-0.030197,-0.008366,-0.124349,0.155382,0.3734,-0.021255,0.854051,0.363234
2026-03-27T17:19:32.625370+00:00,40.189312,1774631972625370000,0.030456,0.509205,0.057599,0.48265,-0.116445,0.836864,0.229192,-0.223971,-0.161016,-0.192155,0.429174,-0.875366,0.216297,-0.029363,-0.007099,-0.123694,0.15439,0.376714,-0.019666,0.850822,0.362458
2026-03-27T17:19:32.642195+00:00,40.206137,1774631972642195500,0.029914,0.509001,0.057184,0.482848,-0.117288,0.837583,0.229609,-0.225172,-0.162172,-0.192313,0.429757,-0.875887,0.214688,-0.028293,-0.005942,-0.122487,0.153739,0.379302,-0.01832,0.849982,0.362803
2026-03-27T17:19:32.659299+00:00,40.223241,1774631972659299300,0.029402,0.508787,0.056804,0.483305,-0.118073,0.836962,0.229955,-0.226334,-0.163364,-0.192222,0.427142,-0.879389,0.213566,-0.026549,-0.00498,-0.121376,0.152868,0.382286,-0.017739,0.849295,0.362545
2026-03-27T17:19:32.676348+00:00,40.24029,1774631972676348500,0.028946,0.508511,0.056506,0.483682,-0.119042,0.836082,0.230247,-0.227572,-0.16465,-0.19208,0.423793,-0.880727,0.211421,-0.024779,-0.004141,-0.120643,0.151926,0.385131,-0.01846,0.84829,0.361942
2026-03-27T17:19:32.693361+00:00,40.257302,1774631972693360600,0.028611,0.508321,0.056285,0.48342,-0.119933,0.836286,0.230758,-0.228721,-0.166054,-0.192062,0.419991,-0.882758,0.208225,-0.02348,-0.003629,-0.120462,0.150439,0.388334,-0.021106,0.848355,0.361183
2026-03-27T17:19:32.710925+00:00,40.274867,1774631972710924800,0.028305,0.508164,0.056114,0.48392,-0.120264,0.834873,0.230896,-0.229811,-0.167581,-0.19158,0.41625,-0.884806,0.204207,-0.022112,-0.003147,-0.120411,0.148908,0.393021,-0.023953,0.845752,0.358982
2026-03-27T17:19:32.727709+00:00,40.291651,1774631972727709200,0.028125,0.50803,0.056051,0.483652,-0.120518,0.83483,0.231122,-0.230899,-0.169126,-0.191105,0.411821,-0.889618,0.200343,-0.020467,-0.002605,-0.120593,0.147365,0.396577,-0.027371,0.84558,0.357591
2026-03-27T17:19:32.744756+00:00,40.308697,1774631972744755600,0.028022,0.507954,0.055999,0.482709,-0.120722,0.835938,0.231667,-0.232002,-0.170619,-0.190441,0.408208,-0.892135,0.196302,-0.018368,-0.002325,-0.121372,0.145708,0.400538,-0.0315,0.844318,0.354913
2026-03-27T17:19:32.761646+00:00,40.325587,1774631972761645600,0.027974,0.507936,0.056068,0.482451,-0.120757,0.836055,0.231762,-0.233086,-0.171975,-0.189798,0.405613,-0.892835,0.192799,-0.016337,-0.002073,-0.12275,0.144183,0.403979,-0.035982,0.842856,0.352395
2026-03-27T17:19:32.778702+00:00,40.342644,1774631972778701700,0.027981,0.507944,0.056105,0.481544,-0.120792,0.837294,0.232032,-0.234057,-0.17319,-0.189035,0.402348,-0.895234,0.190333,-0.014339,-0.001907,-0.124385,0.142763,0.405581,-0.040756,0.843804,0.350935
2026-03-27T17:19:32.795738+00:00,40.35968,1774631972795738000,0.027999,0.507981,0.056224,0.481512,-0.120358,0.836425,0.231782,-0.235056,-0.174306,-0.188263,0.400247,-0.896617,0.187941,-0.01192,-0.002021,-0.126454,0.141501,0.406395,-0.04578,0.842858,0.349405
2026-03-27T17:19:32.812518+00:00,40.37646,1774631972812518500,0.028044,0.508013,0.056491,0.480695,-0.119921,0.837426,0.231945,-0.236039,-0.175321,-0.187405,0.399288,-0.896698,0.185443,-0.008702,-0.002012,-0.128722,0.140642,0.405917,-0.050162,0.843555,0.34868
2026-03-27T17:19:32.829520+00:00,40.393462,1774631972829519700,0.028087,0.508084,0.056838,0.479887,-0.119301,0.837999,0.232149,-0.237125,-0.176327,-0.186542,0.398133,-0.898103,0.18338,-0.004914,-0.002004,-0.131112,0.140044,0.405687,-0.054186,0.842649,0.347098
2026-03-27T17:19:32.846552+00:00,40.410493,1774631972846551600,0.028125,0.508176,0.05722,0.479947,-0.118631,0.837083,0.232168,-0.238094,-0.177299,-0.185624,0.396964,-0.900254,0.181571,-0.001056,-0.002069,-0.133596,0.13967,0.40405,-0.059145,0.84471,0.347098
2026-03-27T17:19:32.863612+00:00,40.427554,1774631972863612100,0.028197,0.508198,0.057604,0.47914,-0.118253,0.838576,0.232828,-0.239072,-0.178214,-0.184835,0.397004,-0.900565,0.179458,0.002248,-0.002218,-0.135821,0.139281,0.403377,-0.063866,0.845254,0.346007
2026-03-27T17:19:32.880785+00:00,40.444727,1774631972880785000,0.028226,0.508189,0.057971,0.479198,-0.117751,0.838172,0.233126,-0.239825,-0.179058,-0.184161,0.396631,-0.901765,0.177665,0.004672,-0.001976,-0.137837,0.13909,0.40464,-0.067366,0.8439,0.344225
2026-03-27T17:19:32.897801+00:00,40.461743,1774631972897801200,0.028201,0.50817,0.05831,0.479405,-0.117375,0.83764,0.233314,-0.240562,-0.179792,-0.183714,0.395147,-0.901836,0.176161,0.005812,-0.001877,-0.139302,0.138947,0.406451,-0.070186,0.843205,0.341932
2026-03-27T17:19:32.914701+00:00,40.478643,1774631972914701300,0.028222,0.508191,0.058616,0.479917,-0.116901,0.837087,0.233917,-0.241147,-0.180303,-0.183393,0.392337,-0.902895,0.174704,0.005364,-0.001537,-0.14068,0.138845,0.40775,-0.073232,0.843422,0.33999
2026-03-27T17:19:32.931859+00:00,40.495801,1774631972931859300,0.028061,0.508049,0.058917,0.480206,-0.116478,0.836805,0.23454,-0.241583,-0.180707,-0.183102,0.39071,-0.903911,0.173087,0.005106,-0.000979,-0.142109,0.138809,0.409125,-0.076283,0.843271,0.338054
2026-03-27T17:19:32.949007+00:00,40.512949,1774631972949007100,0.027969,0.508028,0.059141,0.480341,-0.116286,0.837188,0.235548,-0.24204,-0.181131,-0.182951,0.389773,-0.903627,0.171798,0.004369,-0.000494,-0.142744,0.138984,0.410458,-0.077942,0.842965,0.337522
2026-03-27T17:19:32.966116+00:00,40.530058,1774631972966115900,0.027712,0.507859,0.059335,0.480969,-0.116092,0.836477,0.236159,-0.24253,-0.181667,-0.182758,0.387919,-0.904821,0.170662,0.00399,5.4e-05,-0.143526,0.139134,0.411755,-0.079725,0.842259,0.337103
2026-03-27T17:19:32.983085+00:00,40.547027,1774631972983084800,0.027455,0.507672,0.05948,0.481504,-0.11587,0.835493,0.236808,-0.242863,-0.182245,-0.182464,0.385329,-0.9066,0.168774,0.003823,0.000353,-0.144091,0.139266,0.41274,-0.081225,0.841447,0.336993
2026-03-27T17:19:33.000139+00:00,40.564081,1774631973000139600,0.027179,0.507457,0.059585,0.482036,-0.115748,0.834932,0.237581,-0.243311,-0.183011,-0.182214,0.381498,-0.910297,0.166565,0.003706,0.000663,-0.144335,0.13953,0.412954,-0.081699,0.840454,0.338515
2026-03-27T17:19:33.017139+00:00,40.581081,1774631973017139500,0.026929,0.507256,0.059645,0.482118,-0.115775,0.835323,0.238369,-0.24353,-0.183868,-0.181841,0.37901,-0.909755,0.163183,0.003588,0.001007,-0.144267,0.139918,0.411784,-0.082153,0.841723,0.341787
2026-03-27T17:19:33.034162+00:00,40.598104,1774631973034162100,0.026682,0.507106,0.059641,0.482356,-0.115766,0.835212,0.239011,-0.243836,-0.184938,-0.181497,0.375394,-0.911676,0.159704,0.003274,0.001515,-0.143831,0.140514,0.412547,-0.081181,0.83814,0.345344
2026-03-27T17:19:33.051312+00:00,40.615254,1774631973051311700,0.026436,0.507007,0.059596,0.482449,-0.115792,0.835169,0.239363,-0.243976,-0.185822,-0.181061,0.37201,-0.914269,0.156834,0.002883,0.002152,-0.142989,0.141162,0.411411,-0.079559,0.8379,0.35036
2026-03-27T17:19:33.068334+00:00,40.632276,1774631973068334400,0.026203,0.506977,0.059632,0.482719,-0.115963,0.835254,0.23949,-0.244256,-0.186459,-0.18064,0.37025,-0.915421,0.154931,0.002544,0.00268,-0.140859,0.141813,0.408517,-0.07391,0.836089,0.359691
2026-03-27T17:19:33.085394+00:00,40.649336,1774631973085394500,0.025965,0.506995,0.059521,0.483598,-0.115949,0.833678,0.23904,-0.244415,-0.186788,-0.180123,0.369362,-0.915542,0.15373,0.002778,0.003395,-0.13866,0.142805,0.406414,-0.067696,0.832164,0.370175
2026-03-27T17:19:33.102424+00:00,40.666366,1774631973102423700,0.025763,0.507003,0.059304,0.483647,-0.116135,0.83405,0.238964,-0.244675,-0.187019,-0.179489,0.368122,-0.917771,0.153796,0.003645,0.004319,-0.135748,0.144154,0.402846,-0.059351,0.828618,0.385082
2026-03-27T17:19:33.119593+00:00,40.683535,1774631973119593500,0.025567,0.507033,0.059027,0.483796,-0.116332,0.83382,0.238461,-0.244763,-0.187078,-0.178718,0.367716,-0.917488,0.154655,0.004998,0.005448,-0.132096,0.145836,0.399576,-0.049499,0.823614,0.401908
2026-03-27T17:19:33.136750+00:00,40.700692,1774631973136749800,0.025353,0.507065,0.058729,0.483982,-0.11678,0.833958,0.23799,-0.245021,-0.187128,-0.177831,0.368353,-0.915412,0.155835,0.006516,0.007137,-0.128108,0.147559,0.396954,-0.037572,0.818062,0.416567
2026-03-27T17:19:33.153836+00:00,40.717778,1774631973153836000,0.025145,0.50711,0.058379,0.484096,-0.117171,0.834177,0.237715,-0.245089,-0.187137,-0.17689,0.367856,-0.916644,0.157185,0.008285,0.009333,-0.123758,0.148999,0.396435,-0.023103,0.812019,0.426624
2026-03-27T17:19:33.170909+00:00,40.73485,1774631973170908600,0.024908,0.507166,0.058017,0.484866,-0.117585,0.83309,0.237301,-0.245353,-0.18717,-0.175865,0.368744,-0.914609,0.157661,0.010134,0.01201,-0.119581,0.150323,0.396676,-0.010072,0.806566,0.435593
2026-03-27T17:19:33.187796+00:00,40.751738,1774631973187795900,0.024688,0.507182,0.057645,0.484886,-0.118295,0.833933,0.237285,-0.245423,-0.187209,-0.174863,0.368421,-0.916119,0.158655,0.012304,0.014825,-0.115332,0.151532,0.396617,0.002832,0.802722,0.445394
2026-03-27T17:19:33.204846+00:00,40.768788,1774631973204846000,0.024483,0.507164,0.05726,0.485117,-0.118901,0.833796,0.237088,-0.245656,-0.187243,-0.173837,0.36866,-0.916938,0.15963,0.014796,0.018179,-0.111256,0.15275,0.398905,0.015248,0.795742,0.454692
2026-03-27T17:19:33.221850+00:00,40.785792,1774631973221850100,0.024312,0.507167,0.05684,0.485901,-0.119395,0.832808,0.236875,-0.245802,-0.187329,-0.172788,0.369752,-0.916086,0.160627,0.017557,0.021593,-0.107361,0.154063,0.399212,0.028407,0.791184,0.462618
2026-03-27T17:19:33.239223+00:00,40.803165,1774631973239222900,0.024194,0.507165,0.056466,0.486667,-0.119797,0.831829,0.236633,-0.24599,-0.187483,-0.171668,0.37161,-0.912452,0.161631,0.020636,0.025174,-0.103702,0.155296,0.398035,0.041836,0.788803,0.46815
2026-03-27T17:19:33.255965+00:00,40.819906,1774631973255964500,0.02419,0.50715,0.056106,0.486552,-0.120313,0.832776,0.236815,-0.246162,-0.187782,-0.170631,0.371845,-0.913664,0.16317,0.024114,0.028516,-0.10045,0.156412,0.396955,0.053985,0.785846,0.469467
2026-03-27T17:19:33.273024+00:00,40.836965,1774631973273023400,0.024143,0.507179,0.055758,0.48698,-0.120537,0.831749,0.236619,-0.246424,-0.188236,-0.16969,0.374145,-0.911023,0.162873,0.027399,0.031536,-0.097812,0.157751,0.393842,0.063334,0.785984,0.472078
2026-03-27T17:19:33.290159+00:00,40.854101,1774631973290159100,0.024283,0.507163,0.055472,0.486911,-0.120909,0.831831,0.23658,-0.246534,-0.188698,-0.16889,0.375584,-0.911928,0.162123,0.029689,0.034442,-0.09531,0.159288,0.390585,0.072826,0.78514,0.476781
2026-03-27T17:19:33.307182+00:00,40.871124,1774631973307182200,0.024503,0.507168,0.055218,0.486847,-0.12113,0.83188,0.236438,-0.246714,-0.189236,-0.168247,0.375874,-0.913661,0.160617,0.031095,0.037046,-0.093253,0.161085,0.387249,0.081239,0.7823,0.480832
2026-03-27T17:19:33.324244+00:00,40.888186,1774631973324244600,0.024969,0.507199,0.054941,0.486755,-0.121339,0.831516,0.23619,-0.246798,-0.18991,-0.167682,0.376545,-0.911233,0.157727,0.032052,0.039469,-0.091539,0.163099,0.382515,0.089666,0.781323,0.485986
2026-03-27T17:19:33.341403+00:00,40.905345,1774631973341403500,0.025579,0.507239,0.054732,0.485881,-0.121608,0.832575,0.236036,-0.247075,-0.19075,-0.167122,0.376645,-0.911285,0.154218,0.033376,0.041821,-0.090058,0.165255,0.377947,0.097737,0.778789,0.490162
2026-03-27T17:19:33.358819+00:00,40.922762,1774631973358819700,0.026336,0.50731,0.05449,0.48499,-0.121652,0.833671,0.236018,-0.247247,-0.191876,-0.166447,0.377754,-0.912017,0.148992,0.036277,0.043713,-0.088983,0.167964,0.37086,0.106357,0.777588,0.495625
2026-03-27T17:19:33.375509+00:00,40.939451,1774631973375508700,0.02714,0.507501,0.054322,0.485121,-0.121279,0.832589,0.235199,-0.247487,-0.193285,-0.16569,0.377837,-0.914617,0.143012,0.038548,0.045631,-0.088055,0.170604,0.363695,0.114564,0.776791,0.501823
2026-03-27T17:19:33.392629+00:00,40.956571,1774631973392629600,0.028059,0.507815,0.05415,0.484386,-0.121118,0.833425,0.234784,-0.247401,-0.194769,-0.165008,0.373235,-0.916995,0.137378,0.03816,0.047274,-0.087326,0.173654,0.355849,0.123848,0.775302,0.507933
2026-03-27T17:19:33.410355+00:00,40.974296,1774631973410354600,0.029167,0.508183,0.053995,0.483055,-0.120759,0.835141,0.234433,-0.247506,-0.195895,-0.164598,0.365754,-0.919582,0.133737,0.034236,0.048885,-0.086912,0.1772,0.349084,0.133513,0.773097,0.513175
2026-03-27T17:19:33.427406+00:00,40.991348,1774631973427405700,0.030286,0.508533,0.053912,0.482484,-0.120182,0.834859,0.233686,-0.247172,-0.196241,-0.164616,0.363096,-0.922357,0.132481,0.029402,0.050477,-0.086526,0.180561,0.341758,0.142731,0.771013,0.516839
2026-03-27T17:19:33.444379+00:00,41.00832,1774631973444378600,0.031462,0.508875,0.053884,0.480996,-0.11975,0.836625,0.233507,-0.246653,-0.196184,-0.164699,0.364136,-0.920617,0.132461,0.025872,0.05194,-0.086294,0.184136,0.333389,0.152149,0.770655,0.520873
2026-03-27T17:19:33.461184+00:00,41.025126,1774631973461184100,0.0327,0.509202,0.053896,0.479475,-0.119066,0.838014,0.233348,-0.246038,-0.195194,-0.164694,0.364695,-0.922619,0.134756,0.023587,0.053265,-0.086086,0.18793,0.324566,0.161448,0.769987,0.524749
2026-03-27T17:19:33.478132+00:00,41.042074,1774631973478132000,0.033968,0.509576,0.053929,0.477935,-0.11815,0.838972,0.233039,-0.245524,-0.193514,-0.164687,0.367726,-0.917923,0.138427,0.021602,0.054595,-0.085975,0.192129,0.315114,0.168856,0.767439,0.53123
2026-03-27T17:19:33.495320+00:00,41.059262,1774631973495319900,0.035274,0.509965,0.054061,0.476451,-0.116983,0.839342,0.232458,-0.244941,-0.191317,-0.164655,0.370239,-0.917705,0.14388,0.020204,0.055737,-0.085961,0.196745,0.306673,0.177864,0.762786,0.540768
2026-03-27T17:19:33.512383+00:00,41.076325,1774631973512383100,0.036556,0.510325,0.054311,0.47419,-0.11602,0.841288,0.232336,-0.244451,-0.188732,-0.164779,0.373446,-0.916269,0.149899,0.019499,0.05722,-0.085815,0.201419,0.298261,0.187229,0.758667,0.550269
2026-03-27T17:19:33.529430+00:00,41.093372,1774631973529430100,0.037831,0.510626,0.05463,0.471771,-0.115352,0.843418,0.232255,-0.244215,-0.185784,-0.165176,0.376801,-0.911526,0.156382,0.019609,0.058867,-0.085696,0.206186,0.290461,0.198485,0.75064,0.553966
2026-03-27T17:19:33.546432+00:00,41.110373,1774631973546431600,0.038875,0.510837,0.054883,0.47018,-0.114695,0.844037,0.231901,-0.244319,-0.1824,-0.166582,0.379046,-0.910187,0.163426,0.019364,0.060572,-0.085546,0.210906,0.280135,0.209458,0.748629,0.562853
2026-03-27T17:19:33.563279+00:00,41.127221,1774631973563279000,0.040011,0.511004,0.055097,0.468428,-0.114085,0.844803,0.231694,-0.244554,-0.178697,-0.168954,0.382092,-0.90916,0.169615,0.016993,0.062219,-0.085309,0.215658,0.272646,0.218422,0.742362,0.567786
2026-03-27T17:19:33.580472+00:00,41.144413,1774631973580471600,0.041152,0.51119,0.055389,0.466824,-0.11328,0.845467,0.231399,-0.245353,-0.174605,-0.172492,0.386427,-0.906439,0.174053,0.011293,0.064078,-0.08502,0.220235,0.262848,0.228417,0.739527,0.573488
2026-03-27T17:19:33.598485+00:00,41.162427,1774631973598485000,0.042465,0.511532,0.055872,0.464199,-0.112601,0.848338,0.231737,-0.246238,-0.171021,-0.176529,0.384303,-0.906677,0.175996,0.00515,0.066023,-0.084538,0.22478,0.253271,0.237361,0.737708,0.575292
2026-03-27T17:19:33.614538+00:00,41.17848,1774631973614538600,0.043459,0.511651,0.056161,0.462719,-0.11173,0.848665,0.231729,-0.247361,-0.168646,-0.179829,0.376198,-0.909509,0.173834,0.000798,0.068035,-0.08409,0.228809,0.244306,0.246314,0.738226,0.576398
2026-03-27T17:19:33.631501+00:00,41.195443,1774631973631501300,0.04443,0.511726,0.056372,0.46153,-0.111078,0.84918,0.23206,-0.248563,-0.166106,-0.182919,0.372136,-0.912491,0.171935,-0.003152,0.070201,-0.083774,0.233019,0.236956,0.25494,0.736691,0.57992
2026-03-27T17:19:33.648596+00:00,41.212538,1774631973648595700,0.045382,0.511758,0.05652,0.459997,-0.110504,0.850304,0.232413,-0.249716,-0.162752,-0.18563,0.37323,-0.911729,0.17302,-0.005848,0.072311,-0.083552,0.237279,0.229622,0.263147,0.733948,0.582316
2026-03-27T17:19:33.665345+00:00,41.229287,1774631973665345300,0.046278,0.511798,0.056598,0.459131,-0.109988,0.850647,0.232615,-0.251054,-0.158425,-0.187884,0.378982,-0.9093,0.178453,-0.008107,0.074405,-0.083448,0.241329,0.22283,0.27079,0.731698,0.584616
2026-03-27T17:19:33.682445+00:00,41.246386,1774631973682444500,0.04712,0.511835,0.056598,0.458339,-0.10956,0.851413,0.232907,-0.252206,-0.153077,-0.189835,0.38908,-0.901501,0.186845,-0.010568,0.07654,-0.083438,0.245147,0.215121,0.278637,0.732145,0.586536
2026-03-27T17:19:33.699413+00:00,41.263355,1774631973699412900,0.047904,0.511919,0.056555,0.458548,-0.108881,0.850257,0.232558,-0.253341,-0.147155,-0.191409,0.399057,-0.895372,0.196834,-0.013134,0.078616,-0.083453,0.248698,0.208166,0.285014,0.731864,0.584939
2026-03-27T17:19:33.716565+00:00,41.280507,1774631973716564900,0.048678,0.512038,0.056505,0.457784,-0.108335,0.851322,0.232661,-0.254234,-0.141188,-0.192649,0.407651,-0.889519,0.206495,-0.015736,0.080532,-0.083549,0.251967,0.201413,0.290778,0.73331,0.584289
2026-03-27T17:19:33.733488+00:00,41.29743,1774631973733488200,0.049394,0.512209,0.056383,0.457985,-0.107624,0.851056,0.232495,-0.255131,-0.135478,-0.193511,0.41379,-0.884828,0.21436,-0.018014,0.082383,-0.083729,0.255059,0.195571,0.294787,0.733114,0.582704
2026-03-27T17:19:33.750189+00:00,41.31413,1774631973750188500,0.050084,0.512389,0.05613,0.457406,-0.107039,0.852243,0.232398,-0.255848,-0.130135,-0.19407,0.417923,-0.880715,0.220753,-0.020025,0.084012,-0.08417,0.257868,0.190703,0.298166,0.730897,0.581338
2026-03-27T17:19:33.767565+00:00,41.331507,1774631973767565300,0.050747,0.512579,0.055781,0.457934,-0.106536,0.851228,0.231875,-0.256315,-0.124859,-0.194101,0.420084,-0.878414,0.225949,-0.021437,0.085692,-0.084753,0.260602,0.186976,0.300042,0.725209,0.578556
2026-03-27T17:19:33.784584+00:00,41.348526,1774631973784584200,0.051385,0.512731,0.055385,0.458091,-0.106043,0.850937,0.231663,-0.25654,-0.119409,-0.193729,0.422953,-0.876184,0.232465,-0.021983,0.087265,-0.085547,0.262883,0.180578,0.307731,0.732537,0.587041
2026-03-27T17:19:33.801559+00:00,41.365501,1774631973801558700,0.052004,0.512891,0.054965,0.457468,-0.10573,0.852593,0.2316,-0.256491,-0.113666,-0.192284,0.426663,-0.872198,0.240732,-0.022085,0.088739,-0.086257,0.265091,0.176998,0.309979,0.7286,0.584965
2026-03-27T17:19:33.819892+00:00,41.383834,1774631973819892200,0.05259,0.513113,0.054447,0.457678,-0.10525,0.852872,0.231317,-0.256072,-0.107021,-0.189915,0.431964,-0.865002,0.251279,-0.021588,0.090235,-0.086964,0.267183,0.173521,0.311687,0.723818,0.582192
2026-03-27T17:19:33.838232+00:00,41.402174,1774631973838231700,0.053107,0.513358,0.053948,0.458075,-0.104644,0.851989,0.230608,-0.255004,-0.100083,-0.186723,0.436623,-0.860335,0.263629,-0.02083,0.091615,-0.087628,0.268996,0.168996,0.315843,0.726969,0.585788
2026-03-27T17:19:33.854277+00:00,41.418218,1774631973854276600,0.053528,0.513574,0.053494,0.4583,-0.104275,0.852192,0.23017,-0.253384,-0.093385,-0.183144,0.442243,-0.854573,0.274964,-0.020272,0.092704,-0.088087,0.270441,0.167183,0.316106,0.722618,0.582689
2026-03-27T17:19:33.871291+00:00,41.435233,1774631973871291300,0.053872,0.513761,0.053035,0.458597,-0.103986,0.851414,0.229572,-0.251087,-0.0861,-0.178779,0.449249,-0.84589,0.285992,-0.01985,0.093736,-0.08845,0.271735,0.164117,0.31904,0.72467,0.585257
