timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:16:27.852958+00:00,20.239138,1774631787852957600,0.563314,0.306587,0.441268,0.556937,-0.228349,-0.773697,-0.197029,0.689616,-0.159495,0.926932,0.015265,0.414916,-0.471512,-0.734868,0.721056,-0.18501,-0.038295,0.435475,-0.83595,-0.077458,0.324024
2026-03-27T17:16:27.869883+00:00,20.256063,1774631787869882700,0.562546,0.306828,0.439818,0.557772,-0.22819,-0.772748,-0.196575,0.691073,-0.148894,0.921366,0.028248,0.530216,-0.630434,-0.944187,0.721524,-0.184712,-0.038372,0.434476,-0.837392,-0.078512,0.3227
2026-03-27T17:16:27.886932+00:00,20.273112,1774631787886932100,0.561799,0.307021,0.438269,0.557894,-0.228328,-0.773246,-0.196367,0.692783,-0.138248,0.914694,0.055099,0.428435,-0.533072,-0.76843,0.722055,-0.18442,-0.038408,0.434244,-0.837377,-0.079649,0.321225
2026-03-27T17:16:27.904188+00:00,20.290368,1774631787904187600,0.560998,0.307195,0.436847,0.558027,-0.228361,-0.773722,-0.196289,0.694646,-0.127366,0.907081,0.075392,0.42402,-0.553256,-0.766571,0.72272,-0.184175,-0.038381,0.432957,-0.839817,-0.080975,0.320321
2026-03-27T17:16:27.921337+00:00,20.307517,1774631787921337300,0.560119,0.307377,0.435382,0.55873,-0.228059,-0.772246,-0.195937,0.696731,-0.116075,0.898592,0.101316,0.395566,-0.542942,-0.721158,0.723552,-0.183969,-0.038347,0.432694,-0.839249,-0.082195,0.318012
2026-03-27T17:16:27.938253+00:00,20.324433,1774631787938253400,0.559263,0.307531,0.433986,0.558796,-0.228036,-0.772825,-0.195978,0.698995,-0.105179,0.88889,0.12463,0.385834,-0.556655,-0.710425,0.724482,-0.183847,-0.038269,0.431806,-0.839833,-0.083651,0.315716
2026-03-27T17:16:27.955235+00:00,20.341415,1774631787955235300,0.558316,0.30767,0.432599,0.558753,-0.228057,-0.77338,-0.196058,0.7015,-0.094564,0.878308,0.149044,0.375178,-0.568586,-0.700061,0.725547,-0.183751,-0.038045,0.430233,-0.842279,-0.085318,0.313948
2026-03-27T17:16:27.972273+00:00,20.358453,1774631787972273000,0.557359,0.307841,0.431145,0.558908,-0.227748,-0.773178,-0.195877,0.704045,-0.084471,0.867273,0.172072,0.366405,-0.583296,-0.694229,0.726668,-0.183685,-0.037715,0.429385,-0.843395,-0.086734,0.311837
2026-03-27T17:16:27.990590+00:00,20.37677,1774631787990589800,0.556292,0.308042,0.42962,0.559047,-0.227552,-0.772999,-0.195568,0.706666,-0.074328,0.854274,0.194561,0.35831,-0.601506,-0.691256,0.727872,-0.183657,-0.037274,0.429537,-0.843085,-0.087979,0.309376
2026-03-27T17:16:28.007329+00:00,20.393509,1774631788007328700,0.5553,0.308248,0.428127,0.559192,-0.22724,-0.772806,-0.195385,0.708955,-0.065789,0.841948,0.215294,0.347348,-0.612511,-0.68278,0.728997,-0.183625,-0.036817,0.428609,-0.844924,-0.089172,0.307867
2026-03-27T17:16:28.024369+00:00,20.410549,1774631788024368800,0.554277,0.308461,0.426598,0.559329,-0.227044,-0.772625,-0.19509,0.711041,-0.057879,0.828623,0.237938,0.332892,-0.617501,-0.666969,0.730081,-0.183598,-0.036266,0.428371,-0.844863,-0.090505,0.306069
2026-03-27T17:16:28.041499+00:00,20.427679,1774631788041498600,0.553281,0.308652,0.424954,0.558796,-0.227001,-0.77386,-0.195133,0.712996,-0.050851,0.814713,0.258047,0.321409,-0.628145,-0.658541,0.731214,-0.183569,-0.035642,0.427221,-0.846514,-0.092193,0.304412
2026-03-27T17:16:28.058526+00:00,20.444706,1774631788058526200,0.552239,0.308856,0.423285,0.55889,-0.226854,-0.773731,-0.194966,0.714707,-0.045162,0.800889,0.276794,0.309724,-0.638816,-0.651075,0.73234,-0.183536,-0.034963,0.426029,-0.847329,-0.093982,0.302532
2026-03-27T17:16:28.075549+00:00,20.461729,1774631788075549300,0.551254,0.309074,0.421518,0.55909,-0.226509,-0.773482,-0.194619,0.7162,-0.040254,0.786433,0.295898,0.295739,-0.644851,-0.639476,0.733474,-0.183503,-0.034237,0.424133,-0.849457,-0.095797,0.300322
2026-03-27T17:16:28.092703+00:00,20.478883,1774631788092703000,0.550381,0.309268,0.419727,0.559251,-0.226332,-0.773291,-0.194271,0.717641,-0.036534,0.771862,0.312912,0.282556,-0.652223,-0.629283,0.73458,-0.183513,-0.033498,0.422735,-0.850206,-0.097353,0.297935
2026-03-27T17:16:28.109742+00:00,20.495922,1774631788109742200,0.549577,0.30934,0.417746,0.559478,-0.226337,-0.7737,-0.193957,0.718768,-0.033997,0.757066,0.329253,0.269538,-0.659453,-0.620421,0.735543,-0.183495,-0.032738,0.420659,-0.852081,-0.098845,0.296168
2026-03-27T17:16:28.126529+00:00,20.512709,1774631788126528900,0.548718,0.309495,0.415709,0.559688,-0.226328,-0.773449,-0.193555,0.719552,-0.032796,0.742731,0.345184,0.256689,-0.664656,-0.612547,0.736375,-0.183536,-0.032016,0.419442,-0.852194,-0.100235,0.294536
2026-03-27T17:16:28.143624+00:00,20.529804,1774631788143623600,0.547726,0.309838,0.413552,0.560432,-0.226388,-0.773141,-0.193143,0.720405,-0.032648,0.727765,0.361511,0.241935,-0.667413,-0.603119,0.737039,-0.183627,-0.031277,0.416938,-0.854489,-0.101924,0.294049
2026-03-27T17:16:28.161102+00:00,20.547282,1774631788161101800,0.546968,0.309982,0.411346,0.560966,-0.226349,-0.772393,-0.192707,0.720939,-0.033091,0.71261,0.375258,0.227667,-0.674381,-0.596026,0.737735,-0.183789,-0.030548,0.415071,-0.854972,-0.103332,0.292725
2026-03-27T17:16:28.178329+00:00,20.564509,1774631788178329100,0.546275,0.310099,0.409013,0.561768,-0.226548,-0.772155,-0.192277,0.721162,-0.035103,0.697824,0.388174,0.213073,-0.678618,-0.587211,0.738348,-0.183998,-0.029864,0.412389,-0.857712,-0.105003,0.291781
2026-03-27T17:16:28.195275+00:00,20.581454,1774631788195274400,0.545664,0.31022,0.406694,0.562584,-0.226717,-0.771884,-0.19171,0.721228,-0.038036,0.683284,0.400449,0.198668,-0.682046,-0.57723,0.738831,-0.184202,-0.029195,0.410887,-0.857559,-0.106454,0.289788
2026-03-27T17:16:28.212328+00:00,20.598508,1774631788212328400,0.545093,0.310342,0.404251,0.564097,-0.226786,-0.770226,-0.190891,0.721196,-0.042132,0.668908,0.410211,0.184979,-0.688782,-0.570124,0.739259,-0.184419,-0.028588,0.409244,-0.857757,-0.107843,0.288124
2026-03-27T17:16:28.229430+00:00,20.61561,1774631788229430100,0.544595,0.310412,0.401782,0.565591,-0.227077,-0.769279,-0.190375,0.721122,-0.047175,0.654783,0.420644,0.170414,-0.692639,-0.560465,0.739597,-0.184698,-0.028038,0.407002,-0.860398,-0.109462,0.286718
2026-03-27T17:16:28.246603+00:00,20.632783,1774631788246603400,0.54416,0.310424,0.399255,0.567076,-0.227265,-0.767932,-0.18987,0.721037,-0.053273,0.64088,0.429487,0.155709,-0.699117,-0.552272,0.73995,-0.185036,-0.027549,0.405589,-0.861251,-0.110664,0.284948
2026-03-27T17:16:28.263545+00:00,20.649725,1774631788263545400,0.54378,0.310398,0.396722,0.56841,-0.227797,-0.767154,-0.189948,0.721117,-0.060238,0.627545,0.437627,0.140439,-0.704658,-0.541854,0.740259,-0.185438,-0.027139,0.404592,-0.861295,-0.1116,0.282484
2026-03-27T17:16:28.280760+00:00,20.66694,1774631788280759500,0.543436,0.310361,0.394164,0.569715,-0.22832,-0.766427,-0.189917,0.721222,-0.068333,0.614409,0.443752,0.124804,-0.711462,-0.530928,0.740613,-0.185982,-0.026773,0.402432,-0.864809,-0.112701,0.281337
2026-03-27T17:16:28.297859+00:00,20.684039,1774631788297859300,0.543108,0.310329,0.39156,0.571766,-0.228622,-0.764253,-0.189675,0.72154,-0.077206,0.601904,0.44802,0.109387,-0.717943,-0.520201,0.740926,-0.18662,-0.026474,0.401458,-0.865942,-0.113337,0.279952
2026-03-27T17:16:28.315122+00:00,20.701302,1774631788315121600,0.54286,0.310186,0.388893,0.573073,-0.22955,-0.764231,-0.189892,0.721963,-0.087014,0.58996,0.450081,0.093635,-0.725559,-0.51349,0.741179,-0.187327,-0.026224,0.401301,-0.864673,-0.113388,0.277897
2026-03-27T17:16:28.332119+00:00,20.7183,1774631788332119500,0.54261,0.310029,0.386311,0.575059,-0.230047,-0.762412,-0.18959,0.722604,-0.097221,0.578983,0.452959,0.077355,-0.729445,-0.506637,0.74151,-0.188148,-0.026042,0.399437,-0.867714,-0.113648,0.277235
2026-03-27T17:16:28.349139+00:00,20.735319,1774631788349138900,0.542414,0.309857,0.38369,0.576973,-0.230448,-0.760422,-0.189344,0.723225,-0.107919,0.56872,0.455438,0.061109,-0.73321,-0.501565,0.741885,-0.189015,-0.025894,0.398266,-0.867642,-0.113533,0.275244
2026-03-27T17:16:28.366104+00:00,20.752284,1774631788366104200,0.542247,0.309647,0.3811,0.578798,-0.231079,-0.759188,-0.189553,0.723987,-0.11877,0.559181,0.458082,0.044482,-0.73626,-0.495638,0.74228,-0.189891,-0.025806,0.397173,-0.86777,-0.113245,0.273487
2026-03-27T17:16:28.383064+00:00,20.769244,1774631788383063600,0.542114,0.309417,0.378535,0.580941,-0.231701,-0.757123,-0.189545,0.724815,-0.129756,0.550617,0.459586,0.027797,-0.740443,-0.490248,0.742679,-0.190717,-0.025729,0.394956,-0.870751,-0.113103,0.272367
2026-03-27T17:16:28.400026+00:00,20.786206,1774631788400025800,0.541978,0.309206,0.376062,0.582876,-0.232142,-0.754972,-0.189514,0.725685,-0.140345,0.542865,0.459366,0.011305,-0.744682,-0.484721,0.74302,-0.191464,-0.025701,0.394046,-0.87093,-0.112393,0.270267
2026-03-27T17:16:28.417093+00:00,20.803274,1774631788417093500,0.541943,0.30899,0.373567,0.584386,-0.232812,-0.754225,-0.189645,0.726522,-0.150447,0.536181,0.457902,-0.004341,-0.747635,-0.480459,0.743395,-0.192099,-0.025696,0.392936,-0.872076,-0.11191,0.268718
2026-03-27T17:16:28.434104+00:00,20.820284,1774631788434103800,0.541876,0.30883,0.371225,0.586024,-0.233101,-0.753006,-0.189528,0.727319,-0.159445,0.530475,0.455073,-0.018092,-0.750781,-0.478606,0.743723,-0.192565,-0.0257,0.391796,-0.87285,-0.11185,0.267195
2026-03-27T17:16:28.451208+00:00,20.837388,1774631788451208100,0.541827,0.308711,0.368928,0.587894,-0.233233,-0.751057,-0.189436,0.727742,-0.167395,0.525857,0.451696,-0.028648,-0.75423,-0.475992,0.744047,-0.192842,-0.025744,0.39049,-0.873936,-0.112211,0.265641
2026-03-27T17:16:28.468354+00:00,20.854534,1774631788468354100,0.541935,0.308596,0.366685,0.589474,-0.233493,-0.749749,-0.189385,0.727927,-0.173795,0.521966,0.449583,-0.035875,-0.756635,-0.472259,0.744389,-0.192963,-0.025923,0.390053,-0.873782,-0.112839,0.264113
2026-03-27T17:16:28.485246+00:00,20.871426,1774631788485245700,0.541929,0.308522,0.364717,0.590896,-0.233555,-0.748536,-0.189472,0.727759,-0.178917,0.518787,0.447801,-0.04052,-0.759596,-0.468193,0.744754,-0.192969,-0.026185,0.389006,-0.87512,-0.113676,0.262637
2026-03-27T17:16:28.502314+00:00,20.888494,1774631788502314000,0.54203,0.308501,0.362868,0.592076,-0.233553,-0.747338,-0.18952,0.727493,-0.182232,0.515857,0.44742,-0.043065,-0.762754,-0.464,0.745192,-0.192907,-0.02653,0.389018,-0.875132,-0.114269,0.260769
2026-03-27T17:16:28.519338+00:00,20.905518,1774631788519338200,0.542219,0.30852,0.360975,0.593156,-0.233348,-0.746538,-0.189381,0.726202,-0.183564,0.51326,0.450222,-0.040069,-0.766308,-0.45554,0.745703,-0.19299,-0.026951,0.388445,-0.87805,-0.114585,0.25903
2026-03-27T17:16:28.536411+00:00,20.922591,1774631788536410500,0.542542,0.308474,0.359149,0.593918,-0.233338,-0.746374,-0.189465,0.724583,-0.183657,0.510912,0.45412,-0.037425,-0.767657,-0.452222,0.746299,-0.192881,-0.027434,0.388772,-0.878415,-0.114701,0.256605
2026-03-27T17:16:28.553375+00:00,20.939554,1774631788553374400,0.542762,0.308435,0.35753,0.594588,-0.233125,-0.745698,-0.189524,0.723404,-0.183099,0.508911,0.459399,-0.035038,-0.761786,-0.454877,0.746922,-0.19275,-0.027927,0.389045,-0.878287,-0.114831,0.254108
2026-03-27T17:16:28.570548+00:00,20.956728,1774631788570548000,0.543007,0.308372,0.35591,0.595276,-0.233142,-0.745115,-0.189634,0.722232,-0.181772,0.507196,0.463247,-0.031747,-0.755667,-0.46179,0.747587,-0.192614,-0.028455,0.388758,-0.879366,-0.115365,0.252767
2026-03-27T17:16:28.587716+00:00,20.973896,1774631788587715500,0.543175,0.308246,0.35439,0.596029,-0.233397,-0.744278,-0.189836,0.72103,-0.180009,0.505165,0.466336,-0.027895,-0.750532,-0.468087,0.748247,-0.192475,-0.02895,0.388436,-0.880005,-0.115963,0.251392
2026-03-27T17:16:28.604904+00:00,20.991084,1774631788604903600,0.543246,0.308194,0.353125,0.596525,-0.233536,-0.743763,-0.190148,0.719522,-0.178144,0.502656,0.471028,-0.024173,-0.745188,-0.471213,0.748996,-0.192321,-0.029438,0.389161,-0.878574,-0.11623,0.249564
2026-03-27T17:16:28.622013+00:00,21.008193,1774631788622013000,0.543305,0.308139,0.35171,0.59698,-0.233631,-0.743305,-0.190422,0.717731,-0.176691,0.499847,0.476122,-0.022673,-0.740636,-0.473294,0.749799,-0.192154,-0.029897,0.389282,-0.879792,-0.116513,0.247783
2026-03-27T17:16:28.639039+00:00,21.025219,1774631788639038600,0.543383,0.308022,0.350392,0.597462,-0.233625,-0.742814,-0.190817,0.716016,-0.175315,0.496232,0.481194,-0.023911,-0.736941,-0.473812,0.750714,-0.191997,-0.030348,0.390484,-0.878979,-0.11657,0.24544
2026-03-27T17:16:28.656044+00:00,21.042224,1774631788656043800,0.543483,0.307915,0.349096,0.597318,-0.233647,-0.742986,-0.191232,0.714134,-0.174409,0.492459,0.486159,-0.027875,-0.733137,-0.475103,0.751744,-0.191828,-0.030765,0.390124,-0.881398,-0.116977,0.243748
2026-03-27T17:16:28.673062+00:00,21.059242,1774631788673061900,0.543655,0.307645,0.347689,0.59762,-0.233646,-0.742704,-0.191375,0.71194,-0.173727,0.488404,0.491911,-0.032661,-0.726684,-0.478357,0.752904,-0.191592,-0.031201,0.39082,-0.878864,-0.117931,0.24145
2026-03-27T17:16:28.689977+00:00,21.076157,1774631788689976900,0.543727,0.307575,0.346492,0.597628,-0.233653,-0.742691,-0.191393,0.709681,-0.172914,0.484079,0.497588,-0.037466,-0.719523,-0.482904,0.754071,-0.191383,-0.031666,0.389971,-0.881271,-0.118948,0.240378
2026-03-27T17:16:28.706879+00:00,21.093059,1774631788706878700,0.543747,0.307548,0.345272,0.598242,-0.233506,-0.742042,-0.191461,0.706972,-0.172302,0.479914,0.503476,-0.042976,-0.711354,-0.488664,0.755305,-0.191175,-0.032205,0.39098,-0.879878,-0.118659,0.2384
2026-03-27T17:16:28.723924+00:00,21.110105,1774631788723924600,0.543806,0.307536,0.344112,0.598366,-0.23311,-0.741895,-0.191546,0.703923,-0.171405,0.475477,0.510321,-0.048672,-0.702956,-0.49297,0.756646,-0.190966,-0.03285,0.391367,-0.881672,-0.117914,0.236836
2026-03-27T17:16:28.740905+00:00,21.127085,1774631788740905000,0.54386,0.307522,0.342938,0.598438,-0.232883,-0.742419,-0.19194,0.700364,-0.170566,0.471369,0.517306,-0.054592,-0.694286,-0.496698,0.758095,-0.190746,-0.033597,0.39308,-0.881551,-0.116794,0.234753
2026-03-27T17:16:28.758007+00:00,21.144187,1774631788758006600,0.543935,0.307534,0.34186,0.598551,-0.232341,-0.742282,-0.192154,0.696664,-0.169469,0.467317,0.523393,-0.060245,-0.68582,-0.50145,0.759694,-0.190553,-0.034487,0.394915,-0.881729,-0.115659,0.232217
2026-03-27T17:16:28.775080+00:00,21.16126,1774631788775080400,0.54393,0.307561,0.340709,0.599259,-0.231874,-0.741544,-0.192355,0.692815,-0.168493,0.463883,0.528057,-0.065439,-0.676433,-0.508917,0.761555,-0.190486,-0.035495,0.396828,-0.880793,-0.114713,0.228337
2026-03-27T17:16:28.792195+00:00,21.178375,1774631788792195400,0.543981,0.307572,0.339377,0.600041,-0.231597,-0.741331,-0.192572,0.689122,-0.167371,0.460853,0.529813,-0.069146,-0.668106,-0.518428,0.763661,-0.190533,-0.036649,0.397971,-0.881509,-0.113802,0.224354
2026-03-27T17:16:28.809299+00:00,21.195479,1774631788809298900,0.544231,0.307558,0.337826,0.600815,-0.23142,-0.740539,-0.192526,0.685272,-0.166309,0.45859,0.531212,-0.071075,-0.659729,-0.526076,0.76584,-0.190589,-0.037935,0.39907,-0.881583,-0.113048,0.221363
2026-03-27T17:16:28.826580+00:00,21.21276,1774631788826580100,0.54444,0.307501,0.336322,0.602125,-0.231536,-0.739949,-0.192834,0.681582,-0.164983,0.456816,0.530452,-0.071248,-0.653599,-0.533411,0.768016,-0.190733,-0.039385,0.400845,-0.880868,-0.112614,0.219268
2026-03-27T17:16:28.843668+00:00,21.229848,1774631788843668200,0.544632,0.307455,0.334723,0.604125,-0.231286,-0.737761,-0.192787,0.678066,-0.163822,0.455826,0.527067,-0.070838,-0.650347,-0.543151,0.770252,-0.1911,-0.040915,0.402354,-0.882053,-0.112119,0.217998
2026-03-27T17:16:28.860552+00:00,21.246732,1774631788860551800,0.54489,0.307352,0.333065,0.606253,-0.231197,-0.735997,-0.193092,0.674917,-0.162759,0.45543,0.522379,-0.069999,-0.645253,-0.551801,0.772595,-0.191704,-0.042529,0.404529,-0.880662,-0.110798,0.215574
2026-03-27T17:16:28.877662+00:00,21.263842,1774631788877662000,0.545197,0.307189,0.331299,0.608671,-0.231394,-0.734138,-0.193417,0.672175,-0.161654,0.455532,0.515481,-0.068631,-0.642973,-0.563211,0.775231,-0.192971,-0.044205,0.404027,-0.882841,-0.108022,0.212205
2026-03-27T17:16:28.894697+00:00,21.280877,1774631788894696700,0.545519,0.30701,0.329449,0.611479,-0.231521,-0.73127,-0.193564,0.669626,-0.160562,0.45656,0.508214,-0.065985,-0.639789,-0.572754,0.777992,-0.194529,-0.045914,0.402197,-0.885027,-0.104755,0.20867
2026-03-27T17:16:28.911749+00:00,21.297929,1774631788911748800,0.545865,0.306783,0.32748,0.614415,-0.232017,-0.72889,-0.193897,0.667183,-0.159538,0.458201,0.500652,-0.062157,-0.636938,-0.58245,0.780717,-0.196454,-0.04765,0.398784,-0.888109,-0.101386,0.205796
2026-03-27T17:16:28.928503+00:00,21.314683,1774631788928503400,0.546183,0.306542,0.32547,0.617836,-0.232606,-0.726013,-0.194226,0.664983,-0.158403,0.46013,0.492762,-0.057903,-0.633757,-0.592301,0.783338,-0.198684,-0.049346,0.394591,-0.889879,-0.097746,0.203851
2026-03-27T17:16:28.945468+00:00,21.331648,1774631788945467800,0.546497,0.306325,0.323414,0.621367,-0.233024,-0.723028,-0.194411,0.662719,-0.157475,0.46272,0.484061,-0.053234,-0.631402,-0.60319,0.785882,-0.201309,-0.051077,0.388063,-0.894801,-0.093648,0.202474
2026-03-27T17:16:28.962504+00:00,21.348684,1774631788962504000,0.54679,0.306155,0.321415,0.625492,-0.232953,-0.71887,-0.194546,0.66062,-0.156317,0.465472,0.476355,-0.048113,-0.628041,-0.612364,0.788426,-0.204354,-0.052756,0.381181,-0.897996,-0.087593,0.199797
2026-03-27T17:16:28.979738+00:00,21.365918,1774631788979737500,0.547095,0.305999,0.319438,0.628857,-0.232912,-0.71603,-0.194867,0.658488,-0.155215,0.468667,0.46756,-0.042597,-0.627001,-0.622312,0.791001,-0.207675,-0.054393,0.373514,-0.902931,-0.081815,0.19769
2026-03-27T17:16:28.996879+00:00,21.383059,1774631788996878500,0.5474,0.305853,0.317593,0.632405,-0.232517,-0.712989,-0.195316,0.65637,-0.154017,0.472021,0.459195,-0.036546,-0.625627,-0.631226,0.793393,-0.211161,-0.056014,0.365016,-0.907194,-0.076706,0.196256
2026-03-27T17:16:29.013850+00:00,21.40003,1774631789013850400,0.547659,0.305732,0.315828,0.635744,-0.232158,-0.709799,-0.195749,0.654274,-0.152871,0.475627,0.452592,-0.030397,-0.622242,-0.636579,0.795677,-0.214734,-0.057572,0.356471,-0.911689,-0.071567,0.195204
2026-03-27T17:16:29.030926+00:00,21.417106,1774631789030926000,0.547918,0.305621,0.314237,0.638618,-0.23179,-0.707263,-0.196162,0.652331,-0.151743,0.479339,0.444757,-0.024366,-0.620852,-0.643875,0.797757,-0.218473,-0.058984,0.3504,-0.9136,-0.064892,0.192633
2026-03-27T17:16:29.049400+00:00,21.43558,1774631789049400300,0.548191,0.305513,0.312617,0.641284,-0.231374,-0.704829,-0.196486,0.650371,-0.150711,0.483745,0.435075,-0.017591,-0.619944,-0.653164,0.799955,-0.222508,-0.060423,0.344689,-0.916561,-0.05744,0.189325
2026-03-27T17:16:29.067410+00:00,21.45359,1774631789067410400,0.548432,0.305451,0.311172,0.643875,-0.230866,-0.702551,-0.196759,0.648588,-0.149587,0.487982,0.426248,-0.0109,-0.617679,-0.661248,0.802121,-0.226449,-0.061836,0.338561,-0.919835,-0.050278,0.186299
2026-03-27T17:16:29.084056+00:00,21.470236,1774631789084056100,0.548678,0.305437,0.309903,0.645832,-0.230321,-0.70134,-0.1969,0.647058,-0.148721,0.49247,0.418053,-0.004369,-0.614295,-0.669691,0.803395,-0.229464,-0.061935,0.334742,-0.922429,-0.046564,0.184539
2026-03-27T17:16:29.101088+00:00,21.487268,1774631789101088300,0.54889,0.305478,0.308734,0.648179,-0.229409,-0.698444,-0.196774,0.645472,-0.14763,0.496897,0.410368,0.00286,-0.610491,-0.676819,0.804935,-0.232615,-0.062218,0.328487,-0.925265,-0.042698,0.181215
2026-03-27T17:16:29.117845+00:00,21.504025,1774631789117844600,0.54913,0.305513,0.307661,0.649891,-0.228825,-0.697024,-0.196857,0.643823,-0.146598,0.501531,0.402694,0.01057,-0.608258,-0.683376,0.806367,-0.235575,-0.062166,0.322928,-0.928195,-0.038605,0.17623
2026-03-27T17:16:29.135024+00:00,21.521204,1774631789135023900,0.54942,0.305516,0.306687,0.650831,-0.228408,-0.696964,-0.197324,0.642073,-0.145247,0.506024,0.395854,0.0186,-0.605703,-0.688272,0.807746,-0.238307,-0.062041,0.31834,-0.93332,-0.034687,0.170904
2026-03-27T17:16:29.152232+00:00,21.538412,1774631789152232300,0.549667,0.30555,0.305738,0.651971,-0.227846,-0.695813,-0.197521,0.640334,-0.143926,0.510622,0.388097,0.026529,-0.606716,-0.695712,0.808972,-0.240474,-0.061507,0.31818,-0.933464,-0.032135,0.166563
2026-03-27T17:16:29.169418+00:00,21.555598,1774631789169417900,0.549953,0.305593,0.304921,0.65312,-0.22728,-0.694665,-0.19753,0.638559,-0.14236,0.51495,0.382614,0.033741,-0.604664,-0.698939,0.810078,-0.242511,-0.060889,0.317442,-0.934525,-0.029673,0.162448
2026-03-27T17:16:29.186218+00:00,21.572398,1774631789186218000,0.550274,0.305607,0.304101,0.653739,-0.226965,-0.69455,-0.197523,0.636868,-0.140824,0.519193,0.37765,0.040379,-0.60308,-0.700995,0.810826,-0.243026,-0.05987,0.323687,-0.931699,-0.033393,0.16142
2026-03-27T17:16:29.203202+00:00,21.589382,1774631789203201700,0.550587,0.305634,0.303371,0.654792,-0.226675,-0.693344,-0.197457,0.635211,-0.139122,0.523039,0.372269,0.046006,-0.605403,-0.70481,0.811868,-0.243993,-0.058857,0.327137,-0.931534,-0.03389,0.157092
2026-03-27T17:16:29.220584+00:00,21.606764,1774631789220583800,0.550969,0.305627,0.302795,0.654779,-0.226681,-0.69337,-0.197728,0.633514,-0.137311,0.526976,0.368458,0.051965,-0.604766,-0.705627,0.812886,-0.245133,-0.057606,0.331115,-0.929648,-0.033341,0.151666
2026-03-27T17:16:29.237361+00:00,21.623541,1774631789237360900,0.551329,0.305607,0.302301,0.655204,-0.226654,-0.692441,-0.197841,0.631834,-0.135507,0.530587,0.365613,0.057734,-0.603188,-0.704781,0.813804,-0.246292,-0.056302,0.333339,-0.932423,-0.032418,0.147423
2026-03-27T17:16:29.254746+00:00,21.640926,1774631789254746400,0.551713,0.305468,0.301948,0.655002,-0.226856,-0.692637,-0.198427,0.630124,-0.133652,0.534093,0.361849,0.063567,-0.604329,-0.706596,0.814678,-0.247566,-0.054782,0.33685,-0.929678,-0.031233,0.142501
2026-03-27T17:16:29.272898+00:00,21.659078,1774631789272897800,0.552146,0.305238,0.301718,0.654078,-0.227396,-0.693527,-0.199083,0.628288,-0.131687,0.537555,0.358744,0.069355,-0.604543,-0.707925,0.815471,-0.248984,-0.053024,0.336421,-0.932046,-0.030644,0.139013
2026-03-27T17:16:29.289479+00:00,21.675659,1774631789289479000,0.552494,0.305006,0.301677,0.653122,-0.227883,-0.693958,-0.199547,0.62674,-0.129934,0.540587,0.355881,0.074599,-0.604613,-0.708945,0.816148,-0.25029,-0.05118,0.332983,-0.931402,-0.030508,0.136857
2026-03-27T17:16:29.306507+00:00,21.692687,1774631789306507100,0.552851,0.304753,0.301736,0.651549,-0.228535,-0.694999,-0.20004,0.625117,-0.12815,0.543492,0.352818,0.079912,-0.605984,-0.711476,0.816818,-0.251552,-0.049122,0.331715,-0.931859,-0.029601,0.134021
2026-03-27T17:16:29.323547+00:00,21.709727,1774631789323547000,0.553203,0.304503,0.301911,0.64945,-0.229292,-0.696902,-0.200574,0.6236,-0.126423,0.546207,0.350762,0.084791,-0.605801,-0.711572,0.817398,-0.25237,-0.047139,0.3281,-0.933928,-0.030551,0.132764
2026-03-27T17:16:29.340838+00:00,21.727018,1774631789340838100,0.55353,0.304274,0.302064,0.647388,-0.229933,-0.698659,-0.201044,0.622024,-0.124726,0.548803,0.349632,0.089144,-0.60425,-0.709744,0.818039,-0.252902,-0.044969,0.326589,-0.935861,-0.032148,0.130768
2026-03-27T17:16:29.358111+00:00,21.744291,1774631789358111100,0.553844,0.304068,0.302471,0.645385,-0.230388,-0.70007,-0.201338,0.620641,-0.123251,0.551204,0.34823,0.09305,-0.602906,-0.709261,0.818654,-0.253231,-0.04276,0.32672,-0.93649,-0.034117,0.127585
2026-03-27T17:16:29.375057+00:00,21.761237,1774631789375057400,0.554112,0.303855,0.303045,0.643263,-0.23096,-0.701666,-0.20197,0.619346,-0.121996,0.553425,0.345913,0.097053,-0.602455,-0.710248,0.819142,-0.253409,-0.040178,0.327522,-0.936427,-0.037057,0.123143
2026-03-27T17:16:29.392139+00:00,21.778319,1774631789392139200,0.554359,0.303642,0.30373,0.641125,-0.231399,-0.703312,-0.202546,0.618091,-0.120815,0.555495,0.342461,0.101483,-0.604284,-0.714516,0.819628,-0.253559,-0.037239,0.327576,-0.936703,-0.039486,0.118231
2026-03-27T17:16:29.409117+00:00,21.795298,1774631789409117500,0.554578,0.303454,0.304403,0.638965,-0.231735,-0.705236,-0.203196,0.616842,-0.119781,0.557444,0.340773,0.105512,-0.602511,-0.714632,0.820035,-0.253736,-0.034023,0.327584,-0.93714,-0.04176,0.113088
