timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:52:40.992195+00:00,7.233024,1776739960992195417,665172,1776739960991843328,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.007429+00:00,7.249034,1776739961007428517,665188,1776739961007853312,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.023937+00:00,7.265086,1776739961023936617,665204,1776739961023905792,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.039376+00:00,7.281077,1776739961039376317,665220,1776739961039896320,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.055756+00:00,7.297103,1776739961055756117,665236,1776739961055922432,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.072171+00:00,7.313190,1776739961072170817,665252,1776739961072008960,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.087516+00:00,7.329186,1776739961087516217,665268,1776739961088005632,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.104048+00:00,7.345227,1776739961104048117,665284,1776739961104046336,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.120470+00:00,7.361324,1776739961120469617,665300,1776739961120143360,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.135821+00:00,7.377336,1776739961135821217,665316,1776739961136155648,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.152474+00:00,7.393400,1776739961152473817,665332,1776739961152219392,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.169831+00:00,7.409524,1776739961169831117,665348,1776739961168343296,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.184077+00:00,7.425544,1776739961184076517,665364,1776739961184363520,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.200577+00:00,7.441605,1776739961200577217,665380,1776739961200424704,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.215876+00:00,7.457604,1776739961215876117,665396,1776739961216423424,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.232423+00:00,7.473641,1776739961232422617,665412,1776739961232460800,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.248864+00:00,7.489717,1776739961248864517,665428,1776739961248536320,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.264157+00:00,7.505727,1776739961264156917,665444,1776739961264546560,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.280694+00:00,7.521779,1776739961280694317,665460,1776739961280598016,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.296081+00:00,7.537817,1776739961296081417,665476,1776739961296635904,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.312440+00:00,7.553872,1776739961312440017,665492,1776739961312690944,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.328930+00:00,7.569934,1776739961328930217,665508,1776739961328753408,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.344210+00:00,7.585933,1776739961344209917,665524,1776739961344752128,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.360724+00:00,7.601991,1776739961360723617,665540,1776739961360810240,corrected,right,ON,1.7,2.72
2026-04-21T02:52:41.377216+00:00,7.618070,1776739961377215817,665556,1776739961376888832,corrected,right,ON,1.6,2.64
2026-04-21T02:52:41.394219+00:00,7.634190,1776739961394219317,665572,1776739961393009664,corrected,right,ON,1.7,2.81
2026-04-21T02:52:41.408938+00:00,7.650234,1776739961408938617,665588,1776739961409053440,corrected,right,ON,1.8,2.9
2026-04-21T02:52:41.424360+00:00,7.666223,1776739961424360317,665604,1776739961425042176,corrected,right,ON,1.8,2.99
2026-04-21T02:52:41.440736+00:00,7.682243,1776739961440735417,665620,1776739961441062144,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.457227+00:00,7.698303,1776739961457226917,665636,1776739961457122560,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.472568+00:00,7.714300,1776739961472568217,665652,1776739961473119744,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.489016+00:00,7.730332,1776739961489015517,665668,1776739961489151488,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.505574+00:00,7.746407,1776739961505573517,665684,1776739961505226240,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.520855+00:00,7.762449,1776739961520855117,665700,1776739961521268480,corrected,right,ON,1.8,2.99
2026-04-21T02:52:41.537367+00:00,7.778500,1776739961537367117,665716,1776739961537318912,corrected,right,ON,1.8,2.99
2026-04-21T02:52:41.552644+00:00,7.794484,1776739961552643517,665732,1776739961553303552,corrected,right,ON,1.8,2.9
2026-04-21T02:52:41.569113+00:00,7.810509,1776739961569112617,665748,1776739961569328128,corrected,right,ON,1.8,2.9
2026-04-21T02:52:41.585714+00:00,7.826582,1776739961585713717,665764,1776739961585400832,corrected,right,ON,1.8,2.99
2026-04-21T02:52:41.601853+00:00,7.842636,1776739961601853317,665780,1776739961601455360,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.617381+00:00,7.858672,1776739961617381217,665796,1776739961617490944,corrected,right,ON,2.0,3.16
2026-04-21T02:52:41.633948+00:00,7.874749,1776739961633948017,665812,1776739961633568256,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.649432+00:00,7.890774,1776739961649432217,665828,1776739961649593088,corrected,right,ON,1.9,3.08
2026-04-21T02:52:41.665699+00:00,7.906819,1776739961665698517,665844,1776739961665638656,corrected,right,ON,2.0,3.25
2026-04-21T02:52:41.680959+00:00,7.922798,1776739961680959317,665860,1776739961681617408,corrected,right,ON,2.1,3.34
2026-04-21T02:52:41.697487+00:00,7.938821,1776739961697486517,665876,1776739961697640448,corrected,right,ON,2.2,3.52
2026-04-21T02:52:41.713955+00:00,7.954879,1776739961713955017,665892,1776739961713698048,corrected,right,ON,2.3,3.78
2026-04-21T02:52:41.729261+00:00,7.970876,1776739961729261217,665908,1776739961729695232,corrected,right,ON,2.6,4.13
2026-04-21T02:52:41.745781+00:00,7.986913,1776739961745781017,665924,1776739961745732096,corrected,right,ON,3.1,5.01
2026-04-21T02:52:41.762107+00:00,8.003047,1776739961762106817,665940,1776739961761866240,corrected,right,ON,3.9,6.33
2026-04-21T02:52:41.777580+00:00,8.019062,1776739961777580117,665956,1776739961777880832,corrected,right,ON,4.5,7.21
2026-04-21T02:52:41.794075+00:00,8.035116,1776739961794075417,665972,1776739961793935104,corrected,right,ON,4.5,7.21
2026-04-21T02:52:41.809386+00:00,8.051102,1776739961809385517,665988,1776739961809921280,corrected,right,ON,4.3,6.94
2026-04-21T02:52:41.826753+00:00,8.067184,1776739961826752917,666004,1776739961826003200,corrected,right,ON,4.2,6.86
2026-04-21T02:52:41.842348+00:00,8.083246,1776739961842348317,666020,1776739961842064896,corrected,right,ON,4.2,6.86
2026-04-21T02:52:41.857622+00:00,8.099243,1776739961857621917,666036,1776739961858062080,corrected,right,ON,4.2,6.86
2026-04-21T02:52:41.874195+00:00,8.115287,1776739961874195317,666052,1776739961874105856,corrected,right,ON,4.2,6.86
2026-04-21T02:52:41.890618+00:00,8.131361,1776739961890618317,666068,1776739961890180352,corrected,right,ON,4.2,6.86
2026-04-21T02:52:41.905925+00:00,8.147372,1776739961905925417,666084,1776739961906191360,corrected,right,ON,4.2,6.77
2026-04-21T02:52:41.922409+00:00,8.163425,1776739961922408717,666100,1776739961922244352,corrected,right,ON,4.2,6.86
2026-04-21T02:52:41.937758+00:00,8.179410,1776739961937758317,666116,1776739961938229248,corrected,right,ON,4.3,6.94
2026-04-21T02:52:41.954422+00:00,8.195448,1776739961954422517,666132,1776739961954267392,corrected,right,ON,4.5,7.29
2026-04-21T02:52:41.970838+00:00,8.211521,1776739961970838217,666148,1776739961970340096,corrected,right,ON,4.9,7.91
2026-04-21T02:52:41.986148+00:00,8.227600,1776739961986147917,666164,1776739961986418944,corrected,right,OFF,5.2,8.44
