timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:31:20.293930+00:00,3.674741,1774632680293929512,1258244,1774632680293756928,left,OFF,13.5,22.32
2026-03-27T17:31:20.310297+00:00,3.691108,1774632680310297112,1258260,1774632680309834752,left,OFF,13.5,22.41
2026-03-27T17:31:20.326027+00:00,3.706838,1774632680326027212,1258276,1774632680325901568,left,OFF,13.5,22.32
2026-03-27T17:31:20.341358+00:00,3.722169,1774632680341358012,1258292,1774632680341905408,left,OFF,13.5,22.32
2026-03-27T17:31:20.357898+00:00,3.738709,1774632680357897712,1258308,1774632680357953536,left,OFF,13.5,22.41
2026-03-27T17:31:20.374216+00:00,3.755027,1774632680374216112,1258324,1774632680374028800,left,OFF,13.5,22.41
2026-03-27T17:31:20.389664+00:00,3.770476,1774632680389664612,1258340,1774632680390046720,left,OFF,13.5,22.41
2026-03-27T17:31:20.406098+00:00,3.786909,1774632680406098112,1258356,1774632680406103552,left,OFF,13.5,22.41
2026-03-27T17:31:20.421472+00:00,3.802283,1774632680421472012,1258372,1774632680422096896,left,OFF,13.5,22.41
2026-03-27T17:31:20.437833+00:00,3.818644,1774632680437832612,1258388,1774632680438120192,left,OFF,13.5,22.41
2026-03-27T17:31:20.454371+00:00,3.835182,1774632680454371112,1258404,1774632680454187520,left,OFF,13.5,22.41
2026-03-27T17:31:20.469829+00:00,3.850640,1774632680469828812,1258420,1774632680470202368,left,OFF,13.5,22.41
2026-03-27T17:31:20.486143+00:00,3.866954,1774632680486143112,1258436,1774632680486241024,left,OFF,13.5,22.41
2026-03-27T17:31:20.502711+00:00,3.883522,1774632680502710512,1258452,1774632680502325248,left,OFF,13.5,22.41
2026-03-27T17:31:20.517977+00:00,3.898788,1774632680517976712,1258468,1774632680518341120,left,OFF,13.5,22.41
2026-03-27T17:31:20.534515+00:00,3.915326,1774632680534515312,1258484,1774632680534396416,left,OFF,13.5,22.41
2026-03-27T17:31:20.549888+00:00,3.930699,1774632680549888312,1258500,1774632680550395904,left,OFF,13.5,22.41
2026-03-27T17:31:20.566222+00:00,3.947033,1774632680566222112,1258516,1774632680566422784,left,OFF,13.5,22.32
2026-03-27T17:31:20.582824+00:00,3.963635,1774632680582824212,1258532,1774632680582494720,left,OFF,13.5,22.41
2026-03-27T17:31:20.598163+00:00,3.978974,1774632680598163212,1258548,1774632680598506752,left,OFF,13.5,22.41
2026-03-27T17:31:20.614684+00:00,3.995495,1774632680614683612,1258564,1774632680614557952,left,OFF,13.5,22.41
2026-03-27T17:31:20.631053+00:00,4.011864,1774632680631053312,1258580,1774632680630639104,left,OFF,13.5,22.32
2026-03-27T17:31:20.646568+00:00,4.027379,1774632680646568112,1258596,1774632680646671360,left,OFF,13.5,22.41
2026-03-27T17:31:20.662868+00:00,4.043679,1774632680662868312,1258612,1774632680662735104,left,OFF,13.5,22.41
2026-03-27T17:31:20.678648+00:00,4.059459,1774632680678647912,1258628,1774632680678756864,left,OFF,13.5,22.41
2026-03-27T17:31:20.694702+00:00,4.075513,1774632680694702012,1258644,1774632680694794496,left,OFF,13.5,22.41
2026-03-27T17:31:20.710995+00:00,4.091806,1774632680710994712,1258660,1774632680710855680,left,OFF,13.5,22.41
2026-03-27T17:31:20.726518+00:00,4.107329,1774632680726518012,1258676,1774632680726863616,left,OFF,13.5,22.41
2026-03-27T17:31:20.743111+00:00,4.123923,1774632680743111512,1258692,1774632680742920448,left,OFF,13.5,22.32
2026-03-27T17:31:20.759313+00:00,4.140124,1774632680759313312,1258708,1774632680758995200,left,OFF,13.6,22.5
2026-03-27T17:31:20.774879+00:00,4.155690,1774632680774878812,1258724,1774632680775021312,left,OFF,13.5,22.41
2026-03-27T17:31:20.791174+00:00,4.171985,1774632680791174112,1258740,1774632680791076096,left,OFF,13.5,22.41
2026-03-27T17:31:20.806574+00:00,4.187385,1774632680806574412,1258756,1774632680807071232,left,OFF,13.6,22.5
2026-03-27T17:31:20.823063+00:00,4.203874,1774632680823063112,1258772,1774632680823105280,left,OFF,13.6,22.5
2026-03-27T17:31:20.839539+00:00,4.220350,1774632680839538912,1258788,1774632680839179520,left,OFF,13.6,22.59
2026-03-27T17:31:20.854795+00:00,4.235606,1774632680854794512,1258804,1774632680855182848,left,OFF,13.6,22.59
2026-03-27T17:31:20.871288+00:00,4.252099,1774632680871288012,1258820,1774632680871223296,left,OFF,13.7,22.68
2026-03-27T17:31:20.887690+00:00,4.268501,1774632680887689912,1258836,1774632680887320832,left,OFF,13.8,22.76
2026-03-27T17:31:20.903045+00:00,4.283856,1774632680903045112,1258852,1774632680903336704,left,OFF,13.8,22.85
2026-03-27T17:31:20.919512+00:00,4.300323,1774632680919511612,1258868,1774632680919388160,left,OFF,13.9,22.94
2026-03-27T17:31:20.935089+00:00,4.315900,1774632680935089012,1258884,1774632680935394560,left,OFF,13.9,23.03
2026-03-27T17:31:20.951279+00:00,4.332090,1774632680951279412,1258900,1774632680951420928,left,OFF,14.0,23.12
2026-03-27T17:31:20.967874+00:00,4.348685,1774632680967874312,1258916,1774632680967494144,left,OFF,14.0,23.12
2026-03-27T17:31:20.983187+00:00,4.363998,1774632680983187112,1258932,1774632680983501824,left,OFF,14.0,23.2
2026-03-27T17:31:20.999544+00:00,4.380355,1774632680999543912,1258948,1774632680999539712,left,OFF,14.1,23.29
2026-03-27T17:31:21.016518+00:00,4.397329,1774632681016517512,1258964,1774632681015644160,left,OFF,14.2,23.47
2026-03-27T17:31:21.031479+00:00,4.412289,1774632681031478412,1258980,1774632681031664896,left,OFF,14.2,23.47
2026-03-27T17:31:21.047854+00:00,4.428665,1774632681047854012,1258996,1774632681047716096,left,OFF,14.3,23.55
2026-03-27T17:31:21.063319+00:00,4.444130,1774632681063318912,1259012,1774632681063709696,left,OFF,14.3,23.64
2026-03-27T17:31:21.079727+00:00,4.460538,1774632681079727312,1259028,1774632681079741440,left,OFF,14.3,23.64
2026-03-27T17:31:21.096087+00:00,4.476898,1774632681096087012,1259044,1774632681095802368,left,OFF,14.5,23.82
2026-03-27T17:31:21.111382+00:00,4.492193,1774632681111381712,1259060,1774632681111820800,left,OFF,14.5,23.91
2026-03-27T17:31:21.127973+00:00,4.508784,1774632681127973012,1259076,1774632681127911680,left,OFF,14.6,23.99
2026-03-27T17:31:21.144307+00:00,4.525118,1774632681144307412,1259092,1774632681143986944,left,OFF,14.6,24.08
2026-03-27T17:31:21.159850+00:00,4.540661,1774632681159849912,1259108,1774632681160012032,left,OFF,14.6,24.08
2026-03-27T17:31:21.176313+00:00,4.557124,1774632681176313412,1259124,1774632681176076032,left,OFF,14.7,24.17
2026-03-27T17:31:21.191627+00:00,4.572438,1774632681191627012,1259140,1774632681192074240,left,OFF,14.8,24.35
2026-03-27T17:31:21.207928+00:00,4.588739,1774632681207928212,1259156,1774632681208110592,left,OFF,14.9,24.43
2026-03-27T17:31:21.224549+00:00,4.605360,1774632681224548512,1259172,1774632681224182784,left,OFF,14.9,24.52
2026-03-27T17:31:21.239888+00:00,4.620700,1774632681239888512,1259188,1774632681240190720,left,OFF,15.0,24.7
2026-03-27T17:31:21.256204+00:00,4.637015,1774632681256204012,1259204,1774632681256231424,left,OFF,15.2,24.96
2026-03-27T17:31:21.272758+00:00,4.653570,1774632681272758612,1259220,1774632681272312320,left,OFF,15.3,25.05
2026-03-27T17:31:21.288383+00:00,4.669194,1774632681288383012,1259236,1774632681288346112,left,OFF,15.4,25.22
2026-03-27T17:31:21.304547+00:00,4.685358,1774632681304547012,1259252,1774632681304401664,left,OFF,15.5,25.4
2026-03-27T17:31:21.320050+00:00,4.700860,1774632681320049412,1259268,1774632681320427776,left,OFF,15.7,25.66
2026-03-27T17:31:21.336405+00:00,4.717216,1774632681336404912,1259284,1774632681336484096,left,OFF,16.0,26.19
2026-03-27T17:31:21.352764+00:00,4.733575,1774632681352763912,1259300,1774632681352550912,left,OFF,16.3,26.54
2026-03-27T17:31:21.368321+00:00,4.749132,1774632681368321412,1259316,1774632681368565760,left,OFF,16.5,26.89
2026-03-27T17:31:21.384757+00:00,4.765568,1774632681384756712,1259332,1774632681384619776,left,OFF,16.7,27.25
2026-03-27T17:31:21.401040+00:00,4.781851,1774632681401040012,1259348,1774632681400696576,left,OFF,16.8,27.42
2026-03-27T17:31:21.416584+00:00,4.797395,1774632681416583812,1259364,1774632681416724736,left,OFF,17.1,27.86
2026-03-27T17:31:21.432945+00:00,4.813756,1774632681432945312,1259380,1774632681432784128,left,OFF,17.5,28.39
2026-03-27T17:31:21.448296+00:00,4.829107,1774632681448296312,1259396,1774632681448780288,left,OFF,17.7,28.74
2026-03-27T17:31:21.464899+00:00,4.845710,1774632681464898712,1259412,1774632681464820224,left,OFF,18.0,29.27
2026-03-27T17:31:21.481195+00:00,4.862006,1774632681481195112,1259428,1774632681480890624,left,OFF,18.3,29.71
2026-03-27T17:31:21.496557+00:00,4.877368,1774632681496556912,1259444,1774632681496901376,left,OFF,18.7,30.32
2026-03-27T17:31:21.513085+00:00,4.893896,1774632681513084612,1259460,1774632681512950016,left,OFF,19.2,31.03
2026-03-27T17:31:21.529473+00:00,4.910284,1774632681529472512,1259476,1774632681529035776,left,OFF,19.7,31.82
2026-03-27T17:31:21.544805+00:00,4.925616,1774632681544804512,1259492,1774632681545053696,left,OFF,20.3,32.61
2026-03-27T17:31:21.561328+00:00,4.942139,1774632681561327812,1259508,1774632681561116672,left,OFF,21.1,33.66
2026-03-27T17:31:21.576715+00:00,4.957526,1774632681576715312,1259524,1774632681577118464,left,OFF,21.7,34.54
2026-03-27T17:31:21.593080+00:00,4.973891,1774632681593080412,1259540,1774632681593148928,left,OFF,22.4,35.51
2026-03-27T17:31:21.609634+00:00,4.990445,1774632681609634412,1259556,1774632681609227776,left,OFF,23.2,36.47
2026-03-27T17:31:21.624981+00:00,5.005792,1774632681624980612,1259572,1774632681625242368,left,OFF,23.7,37.18
2026-03-27T17:31:21.641439+00:00,5.022250,1774632681641439212,1259588,1774632681641296640,left,OFF,24.0,37.62
2026-03-27T17:31:21.657740+00:00,5.038551,1774632681657739812,1259604,1774632681657377280,left,OFF,24.4,38.14
2026-03-27T17:31:21.673252+00:00,5.054063,1774632681673252312,1259620,1774632681673408768,left,OFF,24.9,38.85
2026-03-27T17:31:21.689640+00:00,5.070451,1774632681689640312,1259636,1774632681689469696,left,OFF,25.5,39.64
2026-03-27T17:31:21.704961+00:00,5.085772,1774632681704960912,1259652,1774632681705478400,left,OFF,26.2,40.52
2026-03-27T17:31:21.721525+00:00,5.102336,1774632681721525012,1259668,1774632681721519360,left,OFF,26.9,41.57
2026-03-27T17:31:21.737881+00:00,5.118692,1774632681737881212,1259684,1774632681737587712,left,OFF,28.0,43.07
2026-03-27T17:31:21.753225+00:00,5.134036,1774632681753225212,1259700,1774632681753596416,left,OFF,29.1,44.47
2026-03-27T17:31:21.769751+00:00,5.150562,1774632681769751012,1259716,1774632681769652480,left,OFF,29.9,45.62
2026-03-27T17:31:21.786148+00:00,5.166959,1774632681786148212,1259732,1774632681785734656,left,OFF,30.6,46.41
2026-03-27T17:31:21.801534+00:00,5.182345,1774632681801534212,1259748,1774632681801762304,left,OFF,31.0,47.02
2026-03-27T17:31:21.818063+00:00,5.198874,1774632681818063412,1259764,1774632681817827072,left,OFF,31.4,47.46
2026-03-27T17:31:21.833426+00:00,5.214237,1774632681833425612,1259780,1774632681833830400,left,OFF,31.8,47.99
2026-03-27T17:31:21.849778+00:00,5.230589,1774632681849777612,1259796,1774632681849866240,left,OFF,32.2,48.52
2026-03-27T17:31:21.866328+00:00,5.247139,1774632681866328112,1259812,1774632681865946624,left,OFF,32.7,49.04
2026-03-27T17:31:21.881686+00:00,5.262497,1774632681881685812,1259828,1774632681881960704,left,OFF,32.9,49.39
2026-03-27T17:31:21.898048+00:00,5.278860,1774632681898048512,1259844,1774632681898008064,left,OFF,33.1,49.66
2026-03-27T17:31:21.914604+00:00,5.295415,1774632681914604012,1259860,1774632681914097664,left,OFF,33.5,50.1
2026-03-27T17:31:21.929950+00:00,5.310761,1774632681929950412,1259876,1774632681930123264,left,OFF,34.1,50.89
2026-03-27T17:31:21.946333+00:00,5.327144,1774632681946333412,1259892,1774632681946182400,left,OFF,34.5,51.42
2026-03-27T17:31:21.961851+00:00,5.342662,1774632681961850612,1259908,1774632681962195200,left,OFF,34.6,51.5
2026-03-27T17:31:21.978220+00:00,5.359032,1774632681978220612,1259924,1774632681978232320,left,OFF,34.6,51.5
2026-03-27T17:31:21.994585+00:00,5.375396,1774632681994584912,1259940,1774632681994306048,left,OFF,34.6,51.5
2026-03-27T17:31:22.010092+00:00,5.390903,1774632682010092112,1259956,1774632682010324224,left,OFF,34.7,51.59
2026-03-27T17:31:22.026546+00:00,5.407357,1774632682026545912,1259972,1774632682026377216,left,OFF,34.8,51.68
2026-03-27T17:31:22.042787+00:00,5.423598,1774632682042787412,1259988,1774632682042470912,left,OFF,34.8,51.77
2026-03-27T17:31:22.058240+00:00,5.439051,1774632682058240012,1260004,1774632682058495488,left,OFF,34.8,51.77
2026-03-27T17:31:22.074754+00:00,5.455565,1774632682074754312,1260020,1774632682074559232,left,OFF,34.8,51.77
2026-03-27T17:31:22.090063+00:00,5.470874,1774632682090062812,1260036,1774632682090559744,left,OFF,34.9,51.86
2026-03-27T17:31:22.106505+00:00,5.487316,1774632682106505212,1260052,1774632682106596352,left,OFF,34.8,51.77
2026-03-27T17:31:22.123153+00:00,5.503964,1774632682123153412,1260068,1774632682122679552,left,OFF,34.8,51.77
2026-03-27T17:31:22.138368+00:00,5.519179,1774632682138368212,1260084,1774632682138688512,left,OFF,34.9,51.86
2026-03-27T17:31:22.154760+00:00,5.535572,1774632682154760512,1260100,1774632682154735360,left,OFF,34.9,51.86
2026-03-27T17:31:22.171286+00:00,5.552097,1774632682171285712,1260116,1774632682170820864,left,OFF,34.8,51.77
2026-03-27T17:31:22.186610+00:00,5.567421,1774632682186609612,1260132,1774632682186846208,left,OFF,34.8,51.77
2026-03-27T17:31:22.202958+00:00,5.583769,1774632682202957612,1260148,1774632682202903552,left,OFF,34.8,51.77
2026-03-27T17:31:22.218532+00:00,5.599343,1774632682218532012,1260164,1774632682218909696,left,OFF,34.8,51.77
2026-03-27T17:31:22.234921+00:00,5.615732,1774632682234920812,1260180,1774632682234944768,left,OFF,34.8,51.77
2026-03-27T17:31:22.251254+00:00,5.632065,1774632682251253712,1260196,1774632682251014912,left,OFF,34.8,51.77
2026-03-27T17:31:22.266829+00:00,5.647640,1774632682266829312,1260212,1774632682267035136,left,OFF,34.8,51.77
2026-03-27T17:31:22.283186+00:00,5.663997,1774632682283185712,1260228,1774632682283082496,left,OFF,34.8,51.77
2026-03-27T17:31:22.299637+00:00,5.680448,1774632682299637112,1260244,1774632682299170560,left,OFF,34.9,51.86
2026-03-27T17:31:22.315071+00:00,5.695882,1774632682315071312,1260260,1774632682315208192,left,OFF,34.8,51.77
2026-03-27T17:31:22.331434+00:00,5.712245,1774632682331433812,1260276,1774632682331268864,left,OFF,34.8,51.68
2026-03-27T17:31:22.346790+00:00,5.727601,1774632682346790012,1260292,1774632682347270912,left,OFF,34.5,51.42
2026-03-27T17:31:22.363286+00:00,5.744097,1774632682363286212,1260308,1774632682363310080,left,OFF,34.1,50.89
2026-03-27T17:31:22.379700+00:00,5.760511,1774632682379700112,1260324,1774632682379382016,left,OFF,33.4,49.92
2026-03-27T17:31:22.395005+00:00,5.775816,1774632682395005412,1260340,1774632682395393024,left,OFF,32.8,49.22
2026-03-27T17:31:22.411541+00:00,5.792352,1774632682411541212,1260356,1774632682411446784,left,OFF,32.4,48.69
2026-03-27T17:31:22.427964+00:00,5.808775,1774632682427964112,1260372,1774632682427531264,left,OFF,31.9,48.08
2026-03-27T17:31:22.443289+00:00,5.824100,1774632682443288712,1260388,1774632682443555584,left,OFF,31.1,47.11
2026-03-27T17:31:22.459652+00:00,5.840463,1774632682459652412,1260404,1774632682459609600,left,OFF,29.8,45.44
2026-03-27T17:31:22.475152+00:00,5.855963,1774632682475152312,1260420,1774632682475609344,left,OFF,28.3,43.42
2026-03-27T17:31:22.491570+00:00,5.872381,1774632682491570312,1260436,1774632682491648768,left,OFF,26.6,41.13
2026-03-27T17:31:22.508112+00:00,5.888923,1774632682508111612,1260452,1774632682507727104,left,OFF,25.0,39.02
2026-03-27T17:31:22.523463+00:00,5.904274,1774632682523463112,1260468,1774632682523741696,left,OFF,23.7,37.18
2026-03-27T17:31:22.539878+00:00,5.920689,1774632682539877612,1260484,1774632682539793664,left,OFF,21.8,34.72
2026-03-27T17:31:22.556175+00:00,5.936986,1774632682556175112,1260500,1774632682555872000,left,OFF,19.7,31.82
2026-03-27T17:31:22.571646+00:00,5.952457,1774632682571646412,1260516,1774632682571893248,left,OFF,17.4,28.3
2026-03-27T17:31:22.588078+00:00,5.968889,1774632682588077912,1260532,1774632682587952896,left,OFF,14.4,23.73
2026-03-27T17:31:22.603580+00:00,5.984391,1774632682603579912,1260548,1774632682603959040,left,OFF,11.1,18.72
2026-03-27T17:31:22.620463+00:00,6.001274,1774632682620462812,1260564,1774632682620026624,left,OFF,7.9,13.45
2026-03-27T17:31:22.636317+00:00,6.017128,1774632682636316612,1260580,1774632682636097792,left,OFF,5.4,9.14
2026-03-27T17:31:22.651675+00:00,6.032486,1774632682651674612,1260596,1774632682652105216,left,OFF,4.9,8.44
2026-03-27T17:31:22.668175+00:00,6.048986,1774632682668175412,1260612,1774632682668153856,left,OFF,4.9,8.35
2026-03-27T17:31:22.684600+00:00,6.065411,1774632682684599612,1260628,1774632682684233728,left,OFF,4.9,8.35
2026-03-27T17:31:22.699926+00:00,6.080737,1774632682699926012,1260644,1774632682700252928,left,OFF,4.5,7.73
2026-03-27T17:31:22.716528+00:00,6.097339,1774632682716528112,1260660,1774632682716317696,left,OFF,4.2,7.21
2026-03-27T17:31:22.731920+00:00,6.112731,1774632682731919612,1260676,1774632682732319232,left,OFF,4.2,7.21
2026-03-27T17:31:22.748281+00:00,6.129092,1774632682748280512,1260692,1774632682748356608,left,OFF,4.2,7.21
2026-03-27T17:31:22.764756+00:00,6.145567,1774632682764755612,1260708,1774632682764430080,left,OFF,4.2,7.12
2026-03-27T17:31:22.780100+00:00,6.160911,1774632682780100012,1260724,1774632682780438784,left,OFF,4.2,7.12
2026-03-27T17:31:22.796480+00:00,6.177291,1774632682796480212,1260740,1774632682796483072,left,OFF,4.2,7.12
2026-03-27T17:31:22.813051+00:00,6.193862,1774632682813051112,1260756,1774632682812570624,left,OFF,4.2,7.12
2026-03-27T17:31:22.828307+00:00,6.209118,1774632682828307312,1260772,1774632682828589312,left,OFF,4.2,7.12
2026-03-27T17:31:22.844749+00:00,6.225560,1774632682844748712,1260788,1774632682844647936,left,OFF,4.1,7.03
2026-03-27T17:31:22.860258+00:00,6.241069,1774632682860258412,1260804,1774632682860652288,left,OFF,4.2,7.12
2026-03-27T17:31:22.876644+00:00,6.257455,1774632682876644112,1260820,1774632682876687360,left,OFF,4.1,7.03
2026-03-27T17:31:22.893023+00:00,6.273835,1774632682893023612,1260836,1774632682892758528,left,OFF,4.1,7.03
2026-03-27T17:31:22.908522+00:00,6.289333,1774632682908522212,1260852,1774632682908775168,left,OFF,4.1,7.03
2026-03-27T17:31:22.924921+00:00,6.305732,1774632682924921412,1260868,1774632682924823552,left,OFF,4.1,6.94
2026-03-27T17:31:22.941386+00:00,6.322197,1774632682941385912,1260884,1774632682940913408,left,OFF,4.1,6.94
2026-03-27T17:31:22.956861+00:00,6.337672,1774632682956861112,1260900,1774632682956946944,left,OFF,4.1,7.03
2026-03-27T17:31:22.973195+00:00,6.354006,1774632682973195212,1260916,1774632682973008384,left,OFF,4.1,6.94
2026-03-27T17:31:22.988530+00:00,6.369341,1774632682988530312,1260932,1774632682989010176,left,OFF,4.1,6.94
2026-03-27T17:31:23.005071+00:00,6.385882,1774632683005070712,1260948,1774632683005052416,left,OFF,4.1,6.94
2026-03-27T17:31:23.021460+00:00,6.402271,1774632683021460312,1260964,1774632683021126144,left,OFF,4.1,6.94
2026-03-27T17:31:23.036785+00:00,6.417596,1774632683036785112,1260980,1774632683037138944,left,OFF,4.1,6.94
2026-03-27T17:31:23.053335+00:00,6.434146,1774632683053335112,1260996,1774632683053195264,left,OFF,4.1,6.94
2026-03-27T17:31:23.069824+00:00,6.450635,1774632683069823512,1261012,1774632683069285376,left,OFF,4.1,7.03
2026-03-27T17:31:23.085078+00:00,6.465889,1774632683085077612,1261028,1774632683085308416,left,OFF,4.1,7.03
2026-03-27T17:31:23.101596+00:00,6.482407,1774632683101596312,1261044,1774632683101374976,left,OFF,4.1,6.94
2026-03-27T17:31:23.116931+00:00,6.497742,1774632683116931412,1261060,1774632683117375232,left,OFF,4.1,6.94
2026-03-27T17:31:23.133410+00:00,6.514221,1774632683133409612,1261076,1774632683133414400,left,OFF,4.1,6.94
2026-03-27T17:31:23.149855+00:00,6.530666,1774632683149854912,1261092,1774632683149496832,left,OFF,4.1,6.94
2026-03-27T17:31:23.165214+00:00,6.546025,1774632683165213612,1261108,1774632683165511680,left,OFF,4.1,6.94
2026-03-27T17:31:23.181587+00:00,6.562398,1774632683181587012,1261124,1774632683181557504,left,OFF,4.1,6.94
