timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:31:21.328361+00:00,4.709172,1774632681328361300,-0.233558,0.233928,0.135973,0.681132,-0.28906,0.659293,0.131292,-0.288126,-0.189443,-0.01745,0.510745,-0.696397,0.475816,-0.16626,-0.254491,-0.261997,0.402227,0.527037,-0.013039,0.496765,0.688762
2026-03-27T17:31:21.345391+00:00,4.726202,1774632681345390700,-0.233514,0.233878,0.136844,0.680576,-0.289009,0.660256,0.131795,-0.288145,-0.189378,-0.016921,0.510882,-0.696111,0.476043,-0.166128,-0.253882,-0.263955,0.402863,0.524175,-0.012894,0.500951,0.688818
2026-03-27T17:31:21.362459+00:00,4.74327,1774632681362458800,-0.233457,0.23386,0.137697,0.680151,-0.288457,0.660683,0.13244,-0.28822,-0.189352,-0.016407,0.511272,-0.695731,0.476446,-0.166494,-0.253359,-0.265604,0.403464,0.522378,-0.013228,0.504362,0.687844
2026-03-27T17:31:21.379400+00:00,4.760211,1774632681379399500,-0.233405,0.23385,0.138541,0.679683,-0.288204,0.661151,0.132925,-0.288255,-0.189321,-0.015928,0.511641,-0.694724,0.476483,-0.167051,-0.252811,-0.266944,0.404029,0.520711,-0.014283,0.50757,0.686969
2026-03-27T17:31:21.396495+00:00,4.777306,1774632681396495000,-0.233357,0.233851,0.139348,0.679177,-0.28793,0.661666,0.133412,-0.288273,-0.189312,-0.015491,0.512455,-0.69323,0.476429,-0.167735,-0.252011,-0.268021,0.404593,0.519513,-0.015502,0.509822,0.685503
2026-03-27T17:31:21.413948+00:00,4.794759,1774632681413948100,-0.233313,0.23385,0.140115,0.678521,-0.287709,0.662777,0.133811,-0.288285,-0.189314,-0.015078,0.512278,-0.693508,0.477461,-0.168661,-0.251186,-0.268747,0.405152,0.518865,-0.01598,0.51201,0.684679
2026-03-27T17:31:21.432608+00:00,4.813419,1774632681432607800,-0.233293,0.233871,0.14082,0.678332,-0.28707,0.662533,0.134122,-0.288289,-0.189304,-0.014689,0.512107,-0.693152,0.477977,-0.16948,-0.250166,-0.269227,0.405738,0.518743,-0.015331,0.513687,0.683826
2026-03-27T17:31:21.447614+00:00,4.828425,1774632681447614000,-0.233268,0.233877,0.141475,0.67789,-0.286832,0.66296,0.134355,-0.288294,-0.189318,-0.014329,0.511641,-0.693199,0.478022,-0.170067,-0.249226,-0.269454,0.406335,0.518602,-0.014224,0.514856,0.682347
2026-03-27T17:31:21.464644+00:00,4.845455,1774632681464644000,-0.233238,0.233862,0.142089,0.677385,-0.286927,0.663428,0.13461,-0.288329,-0.18943,-0.013981,0.511304,-0.693486,0.478092,-0.170747,-0.248178,-0.269609,0.406918,0.518638,-0.01346,0.51608,0.681063
2026-03-27T17:31:21.481659+00:00,4.86247,1774632681481658900,-0.23321,0.233806,0.14264,0.676831,-0.287227,0.66442,0.135144,-0.288357,-0.189566,-0.013632,0.510963,-0.693563,0.478125,-0.171357,-0.247313,-0.269711,0.40746,0.517751,-0.013722,0.518995,0.680869
2026-03-27T17:31:21.498767+00:00,4.879578,1774632681498766600,-0.233185,0.233777,0.143158,0.67671,-0.287113,0.664022,0.135485,-0.28837,-0.189797,-0.013259,0.510124,-0.694222,0.477978,-0.171354,-0.24635,-0.269715,0.407951,0.51679,-0.014534,0.521111,0.679347
2026-03-27T17:31:21.515889+00:00,4.8967,1774632681515889300,-0.233146,0.233718,0.143664,0.676022,-0.287434,0.664671,0.136046,-0.288374,-0.190054,-0.012877,0.510118,-0.693656,0.477639,-0.171515,-0.245496,-0.26972,0.408443,0.516027,-0.015411,0.524135,0.67771
2026-03-27T17:31:21.532970+00:00,4.913781,1774632681532969700,-0.23312,0.233618,0.144127,0.675611,-0.287671,0.665224,0.136469,-0.288323,-0.190353,-0.012468,0.509848,-0.694187,0.47789,-0.171304,-0.244505,-0.269807,0.408825,0.514901,-0.015864,0.526234,0.676878
2026-03-27T17:31:21.549913+00:00,4.930724,1774632681549913200,-0.233105,0.233483,0.144544,0.675403,-0.287796,0.664937,0.136807,-0.288362,-0.190634,-0.012057,0.509895,-0.694152,0.477906,-0.171259,-0.243531,-0.269813,0.409265,0.514247,-0.016214,0.528356,0.674888
2026-03-27T17:31:21.566942+00:00,4.947753,1774632681566942000,-0.233081,0.233372,0.144928,0.674847,-0.287822,0.665484,0.137082,-0.288421,-0.190909,-0.011618,0.510099,-0.694022,0.477856,-0.170973,-0.242519,-0.269828,0.409646,0.512787,-0.01658,0.530807,0.674928
2026-03-27T17:31:21.583942+00:00,4.964753,1774632681583942100,-0.233074,0.233254,0.145293,0.674742,-0.287852,0.665585,0.137486,-0.288464,-0.191171,-0.011149,0.510728,-0.694075,0.477586,-0.170447,-0.241459,-0.269814,0.410066,0.511304,-0.016629,0.532805,0.67431
2026-03-27T17:31:21.601034+00:00,4.981845,1774632681601033900,-0.233049,0.233178,0.145644,0.674205,-0.287876,0.66612,0.137732,-0.288523,-0.191442,-0.010645,0.511289,-0.694249,0.477197,-0.169967,-0.240281,-0.269821,0.410406,0.509829,-0.016582,0.534776,0.673715
2026-03-27T17:31:21.618109+00:00,4.99892,1774632681618108900,-0.233028,0.233124,0.145962,0.673976,-0.287685,0.665843,0.137865,-0.288589,-0.191774,-0.010171,0.51258,-0.694653,0.475181,-0.170285,-0.239153,-0.269832,0.410797,0.508259,-0.016687,0.53671,0.673234
2026-03-27T17:31:21.635167+00:00,5.015978,1774632681635167200,-0.233013,0.233057,0.146246,0.673605,-0.287708,0.666229,0.138025,-0.28879,-0.192091,-0.009759,0.51337,-0.695396,0.473545,-0.169862,-0.237956,-0.269826,0.411075,0.507126,-0.017173,0.537797,0.673351
2026-03-27T17:31:21.652348+00:00,5.033159,1774632681652348000,-0.232995,0.23298,0.146492,0.67298,-0.288213,0.667334,0.138288,-0.288982,-0.192529,-0.009426,0.513342,-0.695926,0.472031,-0.169243,-0.236751,-0.269813,0.411358,0.504986,-0.017665,0.540629,0.674051
2026-03-27T17:31:21.669412+00:00,5.050223,1774632681669411900,-0.232993,0.232922,0.146695,0.672861,-0.288207,0.667429,0.138421,-0.289248,-0.192946,-0.009123,0.512708,-0.696819,0.47098,-0.168496,-0.235415,-0.269758,0.411564,0.504208,-0.017772,0.541659,0.672617
2026-03-27T17:31:21.686174+00:00,5.066985,1774632681686173700,-0.232997,0.232881,0.146876,0.672823,-0.28798,0.666992,0.138611,-0.289513,-0.193345,-0.008847,0.511978,-0.698686,0.470326,-0.167906,-0.234096,-0.269754,0.411808,0.503605,-0.017651,0.543905,0.671935
2026-03-27T17:31:21.704022+00:00,5.084833,1774632681704021900,-0.232989,0.232836,0.147024,0.672397,-0.288054,0.667425,0.138707,-0.289811,-0.193723,-0.008578,0.512925,-0.698245,0.468912,-0.167106,-0.232668,-0.269721,0.412037,0.503328,-0.017886,0.545217,0.67061
2026-03-27T17:31:21.720761+00:00,5.101572,1774632681720760900,-0.233004,0.232788,0.147127,0.672418,-0.28805,0.667421,0.13893,-0.290061,-0.194022,-0.00831,0.513361,-0.699151,0.468861,-0.16631,-0.231386,-0.269655,0.412229,0.502637,-0.018436,0.546465,0.669629
2026-03-27T17:31:21.737892+00:00,5.118703,1774632681737891900,-0.233013,0.232751,0.147244,0.671895,-0.288086,0.667935,0.139047,-0.290333,-0.194309,-0.008052,0.513896,-0.699109,0.468636,-0.165377,-0.230063,-0.269402,0.412483,0.501861,-0.018728,0.548669,0.667835
2026-03-27T17:31:21.754779+00:00,5.13559,1774632681754779300,-0.233049,0.232697,0.147321,0.671756,-0.288387,0.668072,0.139198,-0.29062,-0.194548,-0.007836,0.514152,-0.699414,0.468843,-0.164547,-0.228677,-0.269003,0.412784,0.50026,-0.018824,0.551703,0.666488
2026-03-27T17:31:21.771978+00:00,5.152789,1774632681771977700,-0.233098,0.232643,0.147372,0.671726,-0.288434,0.668089,0.139312,-0.290883,-0.19477,-0.007667,0.5146,-0.699442,0.468592,-0.163674,-0.227266,-0.268643,0.413135,0.498869,-0.019117,0.555096,0.665408
2026-03-27T17:31:21.788869+00:00,5.16968,1774632681788869200,-0.233137,0.232619,0.147412,0.671629,-0.288528,0.667693,0.139234,-0.29113,-0.194917,-0.007556,0.51467,-0.699218,0.468482,-0.16303,-0.225888,-0.268166,0.413668,0.497468,-0.019865,0.557723,0.663922
2026-03-27T17:31:21.805916+00:00,5.186727,1774632681805916400,-0.23319,0.232589,0.147438,0.67154,-0.288768,0.667799,0.139273,-0.29132,-0.195021,-0.007504,0.514504,-0.699304,0.46887,-0.162661,-0.224433,-0.26768,0.414231,0.495875,-0.020981,0.560133,0.66385
2026-03-27T17:31:21.822750+00:00,5.203561,1774632681822750200,-0.233246,0.232571,0.147449,0.671503,-0.288751,0.667847,0.139405,-0.291486,-0.195041,-0.007503,0.514302,-0.698669,0.468563,-0.162281,-0.222988,-0.267017,0.415012,0.495099,-0.022708,0.562304,0.663046
2026-03-27T17:31:21.839871+00:00,5.220682,1774632681839870900,-0.23331,0.232566,0.147459,0.671116,-0.288589,0.668756,0.139633,-0.291626,-0.195013,-0.007543,0.51338,-0.700247,0.469618,-0.162497,-0.221645,-0.266408,0.415702,0.495658,-0.024737,0.562982,0.660348
2026-03-27T17:31:21.856880+00:00,5.237691,1774632681856880300,-0.233404,0.232582,0.147457,0.67113,-0.288532,0.668768,0.139626,-0.291697,-0.194927,-0.007596,0.512847,-0.700161,0.470165,-0.162597,-0.220041,-0.265441,0.416706,0.495684,-0.027177,0.56557,0.658868
2026-03-27T17:31:21.874066+00:00,5.254877,1774632681874066400,-0.233516,0.23258,0.14744,0.671182,-0.288267,0.668715,0.139711,-0.291731,-0.194829,-0.007671,0.512628,-0.699703,0.470333,-0.163115,-0.218252,-0.264116,0.417901,0.496367,-0.02961,0.568208,0.656516
2026-03-27T17:31:21.891034+00:00,5.271845,1774632681891034000,-0.233658,0.232587,0.147448,0.671338,-0.288077,0.668523,0.13951,-0.291753,-0.194794,-0.007823,0.512667,-0.69838,0.47004,-0.163682,-0.216569,-0.262697,0.419001,0.498171,-0.031815,0.570981,0.652421
2026-03-27T17:31:21.908101+00:00,5.288912,1774632681908101000,-0.233791,0.232655,0.147443,0.670865,-0.288068,0.668995,0.139377,-0.29179,-0.194645,-0.008093,0.512277,-0.698931,0.470581,-0.164332,-0.214816,-0.261048,0.420262,0.500512,-0.033448,0.573158,0.646794
2026-03-27T17:31:21.925122+00:00,5.305934,1774632681925122600,-0.233978,0.232705,0.147377,0.670947,-0.287802,0.668903,0.139361,-0.29185,-0.194493,-0.00841,0.511265,-0.700248,0.471215,-0.164978,-0.213026,-0.259257,0.421518,0.502293,-0.034305,0.57706,0.642526
2026-03-27T17:31:21.942163+00:00,5.322974,1774632681942162700,-0.234179,0.232741,0.147285,0.670842,-0.288104,0.668992,0.139279,-0.291963,-0.194408,-0.008733,0.511394,-0.700185,0.470736,-0.165281,-0.211239,-0.257332,0.423005,0.503957,-0.034392,0.580516,0.638906
2026-03-27T17:31:21.959132+00:00,5.339943,1774632681959131800,-0.234395,0.232745,0.147159,0.670814,-0.288172,0.668989,0.13944,-0.292152,-0.194349,-0.009097,0.51108,-0.700498,0.469988,-0.16539,-0.209611,-0.255309,0.424529,0.505472,-0.033859,0.582948,0.635351
2026-03-27T17:31:21.976048+00:00,5.356859,1774632681976048100,-0.234619,0.232733,0.147023,0.670678,-0.288465,0.669118,0.139635,-0.292402,-0.194342,-0.009431,0.510826,-0.701414,0.469589,-0.165356,-0.208126,-0.253185,0.426232,0.506605,-0.032985,0.584869,0.63215
2026-03-27T17:31:21.993075+00:00,5.373886,1774632681993075200,-0.234854,0.232724,0.146884,0.670625,-0.288309,0.668657,0.139696,-0.292712,-0.194348,-0.009814,0.510688,-0.702198,0.469217,-0.165448,-0.206742,-0.250841,0.427949,0.50664,-0.030861,0.586878,0.630545
2026-03-27T17:31:22.010074+00:00,5.390885,1774632682010074100,-0.235088,0.23268,0.146747,0.669938,-0.288924,0.669785,0.140104,-0.292988,-0.194352,-0.010185,0.510688,-0.702725,0.46845,-0.165717,-0.205386,-0.24835,0.429644,0.507259,-0.027916,0.589234,0.628746
2026-03-27T17:31:22.027346+00:00,5.408158,1774632682027346500,-0.235347,0.232643,0.146611,0.66976,-0.288996,0.669462,0.140403,-0.29328,-0.194338,-0.010589,0.511237,-0.701201,0.466777,-0.165772,-0.204003,-0.245494,0.431371,0.508822,-0.023319,0.591021,0.62604
2026-03-27T17:31:22.044430+00:00,5.425241,1774632682044430300,-0.235629,0.23255,0.146487,0.669576,-0.289317,0.669656,0.14061,-0.293543,-0.194343,-0.010966,0.510807,-0.702135,0.466693,-0.166358,-0.202774,-0.242469,0.432864,0.51162,-0.017846,0.591234,0.623417
2026-03-27T17:31:22.061354+00:00,5.442165,1774632682061353900,-0.235911,0.232449,0.146361,0.669435,-0.289362,0.669329,0.1408,-0.293853,-0.194357,-0.011339,0.510093,-0.703487,0.467033,-0.166829,-0.20158,-0.239227,0.434304,0.514264,-0.011672,0.591055,0.621409
2026-03-27T17:31:22.078395+00:00,5.459206,1774632682078394500,-0.236208,0.232293,0.14624,0.669385,-0.289569,0.669485,0.141242,-0.294169,-0.194385,-0.011674,0.509801,-0.703702,0.466553,-0.166917,-0.200752,-0.235744,0.435285,0.517689,-0.004173,0.590103,0.619132
2026-03-27T17:31:22.095388+00:00,5.476199,1774632682095387900,-0.236496,0.232143,0.146122,0.669118,-0.289964,0.66926,0.141443,-0.294534,-0.19443,-0.012028,0.509356,-0.704227,0.466183,-0.167101,-0.200059,-0.232202,0.436102,0.520801,0.003386,0.590061,0.616558
2026-03-27T17:31:22.112215+00:00,5.493026,1774632682112215300,-0.236762,0.231961,0.146012,0.668426,-0.29031,0.669939,0.14187,-0.294865,-0.194437,-0.01225,0.508983,-0.704512,0.466109,-0.166938,-0.199476,-0.228617,0.436698,0.523677,0.011136,0.590294,0.615242
2026-03-27T17:31:22.129410+00:00,5.510221,1774632682129409700,-0.237052,0.231767,0.145893,0.668105,-0.290792,0.670138,0.142227,-0.295226,-0.194438,-0.012515,0.509263,-0.704164,0.465646,-0.166894,-0.199232,-0.224874,0.436941,0.527281,0.019197,0.589425,0.612109
2026-03-27T17:31:22.146291+00:00,5.527102,1774632682146290900,-0.237334,0.231589,0.145792,0.667997,-0.29079,0.669844,0.142652,-0.295524,-0.194452,-0.01268,0.509141,-0.704274,0.466292,-0.16695,-0.199139,-0.221072,0.43685,0.530582,0.027425,0.58874,0.609273
2026-03-27T17:31:22.163369+00:00,5.54418,1774632682163368600,-0.237614,0.231394,0.145697,0.667617,-0.291258,0.670113,0.143135,-0.295877,-0.194414,-0.012887,0.509815,-0.703418,0.466349,-0.167066,-0.199283,-0.217257,0.436578,0.534343,0.035649,0.588025,0.606095
2026-03-27T17:31:22.180368+00:00,5.561179,1774632682180368200,-0.237872,0.231209,0.145624,0.666899,-0.291573,0.67083,0.14357,-0.296156,-0.194379,-0.013027,0.509514,-0.703733,0.466904,-0.167398,-0.199595,-0.21346,0.435985,0.538514,0.043796,0.586376,0.602477
2026-03-27T17:31:22.197404+00:00,5.578215,1774632682197404000,-0.238128,0.231046,0.145538,0.666609,-0.29208,0.670601,0.143818,-0.296492,-0.19432,-0.013163,0.509751,-0.702952,0.467256,-0.167696,-0.199995,-0.209784,0.434885,0.542515,0.051899,0.585311,0.599698
2026-03-27T17:31:22.214635+00:00,5.595446,1774632682214635000,-0.238352,0.23089,0.145488,0.666083,-0.292216,0.671239,0.144249,-0.296841,-0.194222,-0.013251,0.510047,-0.702066,0.46712,-0.16769,-0.200539,-0.206259,0.433331,0.546674,0.059622,0.583559,0.597524
2026-03-27T17:31:22.231485+00:00,5.612296,1774632682231484600,-0.238572,0.230754,0.145432,0.666017,-0.292234,0.670889,0.14455,-0.297288,-0.194098,-0.013314,0.509664,-0.702563,0.467592,-0.167743,-0.201095,-0.20291,0.431631,0.550872,0.066587,0.580663,0.595549
2026-03-27T17:31:22.248487+00:00,5.629298,1774632682248486600,-0.238743,0.230624,0.145411,0.665281,-0.292571,0.671618,0.145129,-0.297718,-0.193992,-0.013321,0.509875,-0.701967,0.468044,-0.167288,-0.20196,-0.199732,0.429553,0.555098,0.073244,0.57821,0.592706
2026-03-27T17:31:22.265649+00:00,5.64646,1774632682265649400,-0.238925,0.230507,0.145406,0.664889,-0.292598,0.671879,0.145665,-0.298201,-0.193872,-0.01331,0.510049,-0.701561,0.468548,-0.167047,-0.20282,-0.196579,0.427442,0.559037,0.079966,0.576179,0.590122
2026-03-27T17:31:22.283732+00:00,5.664543,1774632682283732400,-0.239071,0.230428,0.145373,0.664609,-0.292614,0.6723,0.145922,-0.29861,-0.193743,-0.01329,0.510653,-0.701353,0.469467,-0.167049,-0.203798,-0.193769,0.424619,0.562777,0.086262,0.575428,0.587636
2026-03-27T17:31:22.300227+00:00,5.681038,1774632682300226900,-0.239211,0.230383,0.145351,0.664643,-0.292135,0.671774,0.146182,-0.299027,-0.19361,-0.01323,0.511491,-0.699764,0.469519,-0.166801,-0.204546,-0.191349,0.422101,0.567094,0.091467,0.572607,0.584823
2026-03-27T17:31:22.317194+00:00,5.698005,1774632682317193600,-0.239348,0.230335,0.145327,0.664569,-0.292143,0.671862,0.146409,-0.299437,-0.193506,-0.013202,0.511919,-0.699928,0.470346,-0.167402,-0.205497,-0.189143,0.419413,0.570861,0.096279,0.570528,0.583104
2026-03-27T17:31:22.334405+00:00,5.715216,1774632682334404900,-0.239453,0.230305,0.145299,0.664188,-0.291895,0.672231,0.146507,-0.299819,-0.19341,-0.013096,0.514006,-0.696813,0.469701,-0.168738,-0.206766,-0.187123,0.41652,0.575097,0.100315,0.567175,0.580902
2026-03-27T17:31:22.351499+00:00,5.73231,1774632682351499000,-0.239552,0.230256,0.145233,0.664186,-0.291938,0.672215,0.146656,-0.300274,-0.193413,-0.012908,0.515697,-0.696895,0.469625,-0.169868,-0.207903,-0.185433,0.413588,0.578289,0.103773,0.565594,0.578912
2026-03-27T17:31:22.368438+00:00,5.749249,1774632682368437700,-0.239618,0.230189,0.145144,0.664023,-0.292312,0.672349,0.146959,-0.300862,-0.193502,-0.012691,0.51791,-0.694709,0.468117,-0.16991,-0.208941,-0.184027,0.410592,0.580829,0.107636,0.564924,0.57664
2026-03-27T17:31:22.385565+00:00,5.766376,1774632682385564700,-0.239659,0.2301,0.14501,0.664059,-0.292374,0.672284,0.147126,-0.301589,-0.193748,-0.012479,0.51853,-0.695192,0.467485,-0.169958,-0.209919,-0.182889,0.407554,0.583176,0.111927,0.564335,0.573548
2026-03-27T17:31:22.402579+00:00,5.78339,1774632682402578700,-0.239683,0.229993,0.14484,0.664478,-0.292499,0.671356,0.147326,-0.302506,-0.194088,-0.012281,0.51857,-0.69585,0.466208,-0.168871,-0.210888,-0.182046,0.404585,0.584412,0.116172,0.564292,0.571043
2026-03-27T17:31:22.419758+00:00,5.800569,1774632682419757700,-0.239682,0.229824,0.144654,0.664839,-0.292851,0.670961,0.147692,-0.303347,-0.19456,-0.012085,0.51908,-0.696279,0.465204,-0.168313,-0.211962,-0.181484,0.401743,0.584698,0.120434,0.563821,0.570981
2026-03-27T17:31:22.436692+00:00,5.817502,1774632682436691400,-0.239712,0.22964,0.144474,0.664764,-0.293284,0.6712,0.1482,-0.304748,-0.19595,-0.011994,0.518304,-0.70023,0.462005,-0.164415,-0.213096,-0.18131,0.399173,0.586028,0.124415,0.560417,0.571731
2026-03-27T17:31:22.453902+00:00,5.834713,1774632682453901900,-0.239692,0.22947,0.144265,0.665092,-0.293421,0.670363,0.148533,-0.305942,-0.197152,-0.011849,0.51898,-0.701916,0.459927,-0.162823,-0.214109,-0.181289,0.396655,0.586587,0.128721,0.558255,0.573209
2026-03-27T17:31:22.470833+00:00,5.851644,1774632682470833400,-0.239626,0.229287,0.14406,0.665399,-0.293752,0.670054,0.148947,-0.307186,-0.198469,-0.011674,0.519869,-0.704227,0.457393,-0.161395,-0.215182,-0.181473,0.394347,0.587505,0.132829,0.555336,0.573276
2026-03-27T17:31:22.487909+00:00,5.86872,1774632682487909000,-0.239506,0.229147,0.143832,0.665888,-0.293771,0.669558,0.149086,-0.308637,-0.200014,-0.011466,0.522477,-0.705233,0.452789,-0.159248,-0.216099,-0.182187,0.392093,0.586922,0.136727,0.553788,0.574238
2026-03-27T17:31:22.505761+00:00,5.886572,1774632682505761400,-0.239327,0.229038,0.143602,0.666087,-0.293881,0.669303,0.149129,-0.310022,-0.201539,-0.011296,0.525053,-0.705967,0.448277,-0.157455,-0.217052,-0.183114,0.390013,0.585401,0.140206,0.553645,0.575714
2026-03-27T17:31:22.522148+00:00,5.902959,1774632682522147600,-0.239116,0.228934,0.143354,0.666514,-0.294178,0.66888,0.149271,-0.311215,-0.203181,-0.011227,0.528221,-0.706335,0.44358,-0.156848,-0.218068,-0.184254,0.388016,0.584075,0.142785,0.552196,0.577227
2026-03-27T17:31:22.539148+00:00,5.919959,1774632682539148200,-0.238894,0.228883,0.143089,0.667097,-0.294098,0.668328,0.149283,-0.312307,-0.204812,-0.01119,0.531405,-0.706712,0.439531,-0.156726,-0.219122,-0.185511,0.386249,0.582532,0.144588,0.550496,0.580041
2026-03-27T17:31:22.556156+00:00,5.936967,1774632682556156400,-0.238659,0.228868,0.142841,0.667582,-0.293901,0.667939,0.149388,-0.313321,-0.206441,-0.011219,0.534395,-0.707356,0.435088,-0.157158,-0.220186,-0.186886,0.384563,0.581132,0.145905,0.549172,0.583158
2026-03-27T17:31:22.572972+00:00,5.953783,1774632682572971600,-0.23843,0.228888,0.142576,0.668363,-0.293153,0.667253,0.149081,-0.314222,-0.207958,-0.011321,0.537273,-0.708109,0.430337,-0.157752,-0.221203,-0.188248,0.38308,0.580268,0.146962,0.547743,0.584846
2026-03-27T17:31:22.589919+00:00,5.97073,1774632682589918900,-0.238172,0.2289,0.142287,0.66904,-0.292904,0.666587,0.148776,-0.314949,-0.209408,-0.011514,0.539479,-0.708715,0.425912,-0.15881,-0.222066,-0.189584,0.381581,0.578891,0.147485,0.547013,0.586301
2026-03-27T17:31:22.607018+00:00,5.987829,1774632682607018200,-0.237908,0.228912,0.141946,0.669874,-0.292681,0.665726,0.148283,-0.315487,-0.210715,-0.011738,0.540746,-0.710074,0.422093,-0.160444,-0.222821,-0.190845,0.3801,0.577096,0.147824,0.547876,0.588286
2026-03-27T17:31:22.624277+00:00,6.005088,1774632682624277100,-0.237631,0.228925,0.141601,0.670464,-0.292703,0.665484,0.148056,-0.315829,-0.211749,-0.011933,0.541614,-0.710735,0.41847,-0.162777,-0.223227,-0.191631,0.378838,0.576236,0.149227,0.549609,0.587114
2026-03-27T17:31:22.641221+00:00,6.022032,1774632682641220600,-0.237364,0.229063,0.141289,0.671232,-0.292054,0.664747,0.147862,-0.316093,-0.212615,-0.012348,0.541773,-0.712548,0.414987,-0.164955,-0.223485,-0.192296,0.377684,0.576638,0.150574,0.54928,0.585412
2026-03-27T17:31:22.658278+00:00,6.03909,1774632682658278500,-0.237128,0.22927,0.140985,0.672056,-0.291591,0.664448,0.147491,-0.316222,-0.213188,-0.012834,0.541459,-0.714341,0.411811,-0.167252,-0.223541,-0.192805,0.376677,0.578207,0.153319,0.548656,0.584401
2026-03-27T17:31:22.675442+00:00,6.056253,1774632682675442000,-0.23688,0.229525,0.140683,0.672527,-0.290865,0.664494,0.147072,-0.316249,-0.213492,-0.013387,0.540327,-0.715685,0.409366,-0.169753,-0.223653,-0.193086,0.375813,0.580002,0.15834,0.547741,0.582388
2026-03-27T17:31:22.692437+00:00,6.073248,1774632682692436800,-0.236669,0.22981,0.140367,0.673352,-0.29044,0.664156,0.146489,-0.316063,-0.213527,-0.013931,0.538301,-0.717502,0.408666,-0.172091,-0.223488,-0.193212,0.375071,0.581646,0.162812,0.546481,0.580335
2026-03-27T17:31:22.709531+00:00,6.090342,1774632682709530900,-0.236455,0.230117,0.140093,0.673665,-0.289969,0.664359,0.146006,-0.315618,-0.213349,-0.014479,0.536407,-0.718271,0.408357,-0.17399,-0.2233,-0.193117,0.374563,0.582656,0.166494,0.545334,0.578748
2026-03-27T17:31:22.726294+00:00,6.107105,1774632682726294100,-0.236284,0.230459,0.139843,0.674549,-0.288991,0.66352,0.145386,-0.315049,-0.213017,-0.015047,0.534505,-0.718788,0.408557,-0.175716,-0.223162,-0.192934,0.374073,0.583129,0.169878,0.544623,0.578017
2026-03-27T17:31:22.743520+00:00,6.124331,1774632682743520000,-0.236104,0.230847,0.139644,0.674874,-0.28826,0.663263,0.144754,-0.314207,-0.212394,-0.015566,0.532059,-0.718033,0.411314,-0.176937,-0.223091,-0.192681,0.373818,0.583522,0.171608,0.544406,0.577685
2026-03-27T17:31:22.760698+00:00,6.141509,1774632682760698400,-0.235949,0.231237,0.139472,0.674805,-0.287687,0.664341,0.144194,-0.313451,-0.211483,-0.016089,0.529051,-0.719433,0.414164,-0.178512,-0.223017,-0.192102,0.373555,0.584582,0.172931,0.54375,0.576996
2026-03-27T17:31:22.777360+00:00,6.158171,1774632682777360400,-0.235871,0.231576,0.139349,0.675282,-0.286442,0.663893,0.143451,-0.312664,-0.210356,-0.016564,0.527482,-0.71759,0.416535,-0.180138,-0.222984,-0.191369,0.373473,0.585951,0.173581,0.54387,0.575013
2026-03-27T17:31:22.794436+00:00,6.175247,1774632682794435700,-0.235882,0.231862,0.139321,0.675199,-0.285854,0.664985,0.142918,-0.311853,-0.209268,-0.017023,0.525423,-0.717459,0.419375,-0.181515,-0.222938,-0.190615,0.373458,0.587438,0.173649,0.543812,0.572911
2026-03-27T17:31:22.811467+00:00,6.192278,1774632682811466700,-0.235684,0.232439,0.139068,0.675074,-0.285149,0.665659,0.142251,-0.311178,-0.208197,-0.017415,0.524536,-0.717136,0.421281,-0.181993,-0.222928,-0.189817,0.373502,0.588164,0.173768,0.545097,0.571994
2026-03-27T17:31:22.828430+00:00,6.209241,1774632682828430100,-0.23559,0.23283,0.138941,0.675017,-0.284206,0.665741,0.141654,-0.31061,-0.207288,-0.01785,0.523663,-0.716432,0.42242,-0.182372,-0.222957,-0.189009,0.373584,0.589242,0.173495,0.545562,0.570395
2026-03-27T17:31:22.845467+00:00,6.226278,1774632682845467100,-0.235523,0.23316,0.138819,0.674835,-0.283739,0.66644,0.141162,-0.310169,-0.20651,-0.018279,0.521507,-0.717694,0.423879,-0.182946,-0.223002,-0.188226,0.373783,0.589796,0.173362,0.54657,0.568782
2026-03-27T17:31:22.862235+00:00,6.243046,1774632682862235200,-0.235469,0.233451,0.138695,0.674649,-0.283292,0.667133,0.140678,-0.309845,-0.20593,-0.018752,0.519195,-0.719026,0.424578,-0.182902,-0.223076,-0.187559,0.374099,0.590217,0.173797,0.548123,0.56686
2026-03-27T17:31:22.879287+00:00,6.260099,1774632682879287500,-0.235407,0.233738,0.13857,0.674458,-0.282636,0.66735,0.14009,-0.309606,-0.205424,-0.01923,0.516992,-0.719575,0.424805,-0.182308,-0.223133,-0.186864,0.37451,0.590677,0.173914,0.548171,0.565495
2026-03-27T17:31:22.896268+00:00,6.277079,1774632682896268000,-0.235365,0.233983,0.138438,0.674239,-0.282205,0.668074,0.139739,-0.309442,-0.205063,-0.019715,0.514973,-0.721428,0.425295,-0.181662,-0.223199,-0.18621,0.375177,0.590606,0.174332,0.549064,0.565639
