timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T02:57:52.915730+00:00,7.078190,1776740272915730012,975028,1776740272916631552,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:52.932291+00:00,7.094205,1776740272932291212,975044,1776740272932646144,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:52.948717+00:00,7.110258,1776740272948716612,975060,1776740272948699392,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.972380+00:00,7.126755,1776740272972380212,975076,1776740272965195776,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:52.980521+00:00,7.142768,1776740272980521512,975092,1776740272981209600,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:52.996030+00:00,7.158727,1776740272996029612,975108,1776740272997168128,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:53.012514+00:00,7.174725,1776740273012513512,975124,1776740273013165824,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:53.028800+00:00,7.190749,1776740273028799612,975140,1776740273029190144,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:53.044318+00:00,7.206716,1776740273044318412,975156,1776740273045157376,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:53.060849+00:00,7.222725,1776740273060849312,975172,1776740273061165824,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:53.077151+00:00,7.238761,1776740273077151312,975188,1776740273077202432,corrected,left,OFF,0.0,-0.35
2026-04-21T02:57:53.092558+00:00,7.254732,1776740273092557512,975204,1776740273093173504,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:53.109193+00:00,7.270752,1776740273109193312,975220,1776740273109193472,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:53.124594+00:00,7.287062,1776740273124593812,975236,1776740273125503232,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:53.140871+00:00,7.303062,1776740273140870712,975252,1776740273141503232,corrected,left,OFF,0.0,-0.18
2026-04-21T02:57:53.157423+00:00,7.319105,1776740273157422912,975268,1776740273157545728,corrected,left,OFF,0.0,-0.09
2026-04-21T02:57:53.172957+00:00,7.335096,1776740273172957217,975284,1776740273173536768,corrected,left,OFF,0.2,0.35
2026-04-21T02:57:53.196970+00:00,7.351586,1776740273196969417,975300,1776740273190027264,corrected,left,OFF,0.4,0.7
2026-04-21T02:57:53.205773+00:00,7.367629,1776740273205772717,975316,1776740273206070528,corrected,left,OFF,0.5,0.97
2026-04-21T02:57:53.221184+00:00,7.383615,1776740273221184617,975332,1776740273222056448,corrected,left,OFF,0.7,1.23
2026-04-21T02:57:53.237564+00:00,7.399634,1776740273237564017,975348,1776740273238075136,corrected,left,OFF,0.8,1.41
2026-04-21T02:57:53.253016+00:00,7.415592,1776740273253016317,975364,1776740273254033152,corrected,left,OFF,0.9,1.58
2026-04-21T02:57:53.269543+00:00,7.431591,1776740273269542817,975380,1776740273270032640,corrected,left,OFF,1.1,1.93
2026-04-21T02:57:53.285899+00:00,7.447622,1776740273285898917,975396,1776740273286063616,corrected,left,OFF,1.9,3.43
2026-04-21T02:57:53.301397+00:00,7.463593,1776740273301396817,975412,1776740273302033920,corrected,left,OFF,3.4,6.06
2026-04-21T02:57:53.317799+00:00,7.479600,1776740273317799517,975428,1776740273318041344,corrected,left,OFF,5.9,10.46
2026-04-21T02:57:53.334289+00:00,7.495647,1776740273334288917,975444,1776740273334088192,corrected,left,OFF,8.4,14.77
2026-04-21T02:57:53.349844+00:00,7.511960,1776740273349843717,975460,1776740273350401280,corrected,left,OFF,11.1,19.25
2026-04-21T02:57:53.366091+00:00,7.528001,1776740273366091517,975476,1776740273366442240,corrected,left,OFF,14.5,24.52
2026-04-21T02:57:53.381641+00:00,7.543983,1776740273381641017,975492,1776740273382423808,corrected,left,OFF,18.3,30.41
2026-04-21T02:57:53.404395+00:00,7.560386,1776740273404394817,975508,1776740273398827520,corrected,left,OFF,24.0,38.5
2026-04-21T02:57:53.414411+00:00,7.576420,1776740273414411317,975524,1776740273414861056,corrected,left,OFF,30.6,47.37
2026-04-21T02:57:53.429960+00:00,7.592402,1776740273429959817,975540,1776740273430843648,corrected,left,OFF,36.0,54.23
2026-04-21T02:57:53.446359+00:00,7.608421,1776740273446359117,975556,1776740273446861824,corrected,left,OFF,39.5,58.62
2026-04-21T02:57:53.462869+00:00,7.624481,1776740273462869017,975572,1776740273462921728,corrected,left,OFF,40.9,60.38
2026-04-21T02:57:53.478163+00:00,7.640474,1776740273478162917,975588,1776740273478915328,corrected,left,OFF,41.2,60.73
2026-04-21T02:57:53.494668+00:00,7.656500,1776740273494667517,975604,1776740273494941696,corrected,left,OFF,41.8,61.44
2026-04-21T02:57:53.510112+00:00,7.672478,1776740273510112217,975620,1776740273510919680,corrected,left,OFF,42.7,62.58
2026-04-21T02:57:53.526463+00:00,7.688475,1776740273526462617,975636,1776740273526916352,corrected,left,OFF,43.4,63.37
2026-04-21T02:57:53.543056+00:00,7.704517,1776740273543055817,975652,1776740273542958080,corrected,left,OFF,43.4,63.37
2026-04-21T02:57:53.558461+00:00,7.720787,1776740273558460817,975668,1776740273559228416,corrected,left,OFF,43.4,63.37
2026-04-21T02:57:53.574903+00:00,7.736821,1776740273574902717,975684,1776740273575261952,corrected,left,OFF,43.4,63.37
2026-04-21T02:57:53.591277+00:00,7.752883,1776740273591277117,975700,1776740273591323904,corrected,left,OFF,43.4,63.37
2026-04-21T02:57:53.606936+00:00,7.768899,1776740273606936317,975716,1776740273607340288,corrected,left,OFF,43.4,63.37
2026-04-21T02:57:53.623260+00:00,7.784947,1776740273623260217,975732,1776740273623387904,corrected,left,OFF,43.2,63.19
2026-04-21T02:57:53.645909+00:00,7.801371,1776740273645908617,975748,1776740273639812096,corrected,left,OFF,43.1,63.02
2026-04-21T02:57:53.655212+00:00,7.817386,1776740273655212017,975764,1776740273655826944,corrected,left,OFF,42.4,62.14
2026-04-21T02:57:53.671653+00:00,7.833436,1776740273671652717,975780,1776740273671876864,corrected,left,OFF,41.4,60.91
2026-04-21T02:57:53.687104+00:00,7.849425,1776740273687103717,975796,1776740273687866368,corrected,left,OFF,40.2,59.5
2026-04-21T02:57:53.703363+00:00,7.865441,1776740273703362917,975812,1776740273703881728,corrected,left,OFF,38.4,57.22
2026-04-21T02:57:53.719939+00:00,7.881500,1776740273719939117,975828,1776740273719941632,corrected,left,OFF,36.0,54.23
2026-04-21T02:57:53.735380+00:00,7.897497,1776740273735380417,975844,1776740273735938048,corrected,left,OFF,33.8,51.33
2026-04-21T02:57:53.751688+00:00,7.913522,1776740273751687517,975860,1776740273751963392,corrected,left,OFF,31.7,48.69
2026-04-21T02:57:53.767234+00:00,7.929498,1776740273767233817,975876,1776740273767939328,corrected,left,OFF,30.2,46.85
2026-04-21T02:57:53.783628+00:00,7.945712,1776740273783627617,975892,1776740273784153088,corrected,left,OFF,28.8,44.91
2026-04-21T02:57:53.800003+00:00,7.961760,1776740273800002717,975908,1776740273800200960,corrected,left,OFF,27.3,42.89
2026-04-21T02:57:53.815584+00:00,7.977759,1776740273815583617,975924,1776740273816200192,corrected,left,OFF,25.9,41.04
2026-04-21T02:57:53.831956+00:00,7.993784,1776740273831956317,975940,1776740273832225280,corrected,left,OFF,24.3,38.85
2026-04-21T02:57:53.848375+00:00,8.009845,1776740273848374517,975956,1776740273848286208,corrected,left,OFF,22.4,36.3
2026-04-21T02:57:53.869896+00:00,8.026225,1776740273869896117,975972,1776740273864666624,corrected,left,OFF,20.5,33.75
2026-04-21T02:57:53.880281+00:00,8.042263,1776740273880281317,975988,1776740273880704256,corrected,left,OFF,18.6,30.85
2026-04-21T02:57:53.895695+00:00,8.058232,1776740273895694917,976004,1776740273896673024,corrected,left,OFF,16.9,28.21
2026-04-21T02:57:53.911984+00:00,8.074233,1776740273911983617,976020,1776740273912674560,corrected,left,OFF,13.8,23.47
2026-04-21T02:57:53.928528+00:00,8.090283,1776740273928528417,976036,1776740273928724480,corrected,left,OFF,13.7,23.38
2026-04-21T02:57:53.944013+00:00,8.106265,1776740273944012417,976052,1776740273944706560,corrected,left,OFF,13.6,23.12
2026-04-21T02:57:53.960396+00:00,8.122282,1776740273960396217,976068,1776740273960722944,corrected,left,OFF,13.6,23.12
2026-04-21T02:57:53.976805+00:00,8.138331,1776740273976805117,976084,1776740273976772096,corrected,left,OFF,13.4,22.85
2026-04-21T02:57:53.992311+00:00,8.154583,1776740273992310517,976100,1776740273993024256,corrected,left,OFF,13.3,22.68
2026-04-21T02:57:54.008824+00:00,8.170627,1776740274008824417,976116,1776740274009068544,corrected,left,OFF,13.2,22.5
2026-04-21T02:57:54.024159+00:00,8.186609,1776740274024158617,976132,1776740274025050112,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.040636+00:00,8.202629,1776740274040636417,976148,1776740274041070336,corrected,left,OFF,13.1,22.32
2026-04-21T02:57:54.057084+00:00,8.218680,1776740274057084417,976164,1776740274057120768,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:54.077312+00:00,8.234967,1776740274077312617,976180,1776740274073408256,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:54.088922+00:00,8.250990,1776740274088921617,976196,1776740274089431040,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:54.105418+00:00,8.267047,1776740274105418017,976212,1776740274105488128,corrected,left,OFF,12.8,21.97
2026-04-21T02:57:54.120683+00:00,8.283034,1776740274120682917,976228,1776740274121475072,corrected,left,OFF,12.8,21.97
2026-04-21T02:57:54.137237+00:00,8.299069,1776740274137236517,976244,1776740274137510144,corrected,left,OFF,12.8,21.97
2026-04-21T02:57:54.152632+00:00,8.315042,1776740274152632117,976260,1776740274153483520,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:54.169199+00:00,8.331053,1776740274169199017,976276,1776740274169494528,corrected,left,OFF,12.8,21.97
2026-04-21T02:57:54.185526+00:00,8.347095,1776740274185526217,976292,1776740274185536256,corrected,left,OFF,12.8,21.97
2026-04-21T02:57:54.200941+00:00,8.363081,1776740274200941317,976308,1776740274201522176,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:54.217472+00:00,8.379344,1776740274217471917,976324,1776740274217784832,corrected,left,OFF,12.8,21.97
2026-04-21T02:57:54.233869+00:00,8.395411,1776740274233868617,976340,1776740274233851904,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:54.249298+00:00,8.411419,1776740274249298317,976356,1776740274249859840,corrected,left,OFF,12.9,22.06
2026-04-21T02:57:54.266393+00:00,8.427500,1776740274266393317,976372,1776740274265940736,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:54.281263+00:00,8.443487,1776740274281263217,976388,1776740274281928448,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:54.300529+00:00,8.459685,1776740274300528517,976404,1776740274298126080,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.314487+00:00,8.475758,1776740274314486817,976420,1776740274314199552,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:54.329615+00:00,8.491757,1776740274329614717,976436,1776740274330197760,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.345868+00:00,8.507777,1776740274345867717,976452,1776740274346217984,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.362488+00:00,8.523844,1776740274362488117,976468,1776740274362285568,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.377918+00:00,8.539857,1776740274377917317,976484,1776740274378298368,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.394473+00:00,8.555906,1776740274394473317,976500,1776740274394346752,corrected,left,OFF,12.9,22.15
2026-04-21T02:57:54.409697+00:00,8.571886,1776740274409697017,976516,1776740274410327296,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.426503+00:00,8.588121,1776740274426503317,976532,1776740274426562560,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.442544+00:00,8.604175,1776740274442543517,976548,1776740274442616064,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.458444+00:00,8.620202,1776740274458444017,976564,1776740274458642944,corrected,left,OFF,13.0,22.24
2026-04-21T02:57:54.474534+00:00,8.636241,1776740274474533917,976580,1776740274474681856,corrected,left,OFF,13.1,22.32
2026-04-21T02:57:54.497365+00:00,8.652706,1776740274497364717,976596,1776740274491147520,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.508147+00:00,8.668816,1776740274508146617,976612,1776740274507257344,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.522841+00:00,8.684854,1776740274522841417,976628,1776740274523294720,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.538437+00:00,8.700843,1776740274538437417,976644,1776740274539283968,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.554657+00:00,8.716850,1776740274554657117,976660,1776740274555291392,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.571130+00:00,8.732899,1776740274571129517,976676,1776740274571340032,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.586593+00:00,8.748890,1776740274586593317,976692,1776740274587331584,corrected,left,OFF,13.1,22.41
2026-04-21T02:57:54.602943+00:00,8.764911,1776740274602943517,976708,1776740274603352320,corrected,left,OFF,13.2,22.5
2026-04-21T02:57:54.619464+00:00,8.780969,1776740274619464517,976724,1776740274619410688,corrected,left,OFF,13.2,22.59
2026-04-21T02:57:54.634944+00:00,8.796979,1776740274634943917,976740,1776740274635420672,corrected,left,OFF,13.2,22.59
2026-04-21T02:57:54.651323+00:00,8.813017,1776740274651322717,976756,1776740274651458304,corrected,left,OFF,13.3,22.68
2026-04-21T02:57:54.666728+00:00,8.829220,1776740274666727817,976772,1776740274667661056,corrected,left,OFF,13.3,22.76
2026-04-21T02:57:54.683270+00:00,8.845251,1776740274683270317,976788,1776740274683692544,corrected,left,OFF,13.5,22.94
2026-04-21T02:57:54.699745+00:00,8.861320,1776740274699744917,976804,1776740274699760896,corrected,left,OFF,13.5,22.94
2026-04-21T02:57:54.730117+00:00,8.878242,1776740274730117117,976820,1776740274716683520,corrected,left,OFF,13.6,23.12
2026-04-21T02:57:54.732750+00:00,8.894330,1776740274732750417,976836,1776740274732771072,corrected,left,OFF,13.7,23.29
2026-04-21T02:57:54.748532+00:00,8.910414,1776740274748532017,976852,1776740274748855296,corrected,left,OFF,13.8,23.47
2026-04-21T02:57:54.763393+00:00,8.926405,1776740274763392817,976868,1776740274764845824,corrected,left,OFF,13.9,23.64
2026-04-21T02:57:54.779860+00:00,8.942428,1776740274779860517,976884,1776740274780868864,corrected,left,OFF,14.8,24.96
2026-04-21T02:57:54.795353+00:00,8.958399,1776740274795353117,976900,1776740274796840704,corrected,left,OFF,16.8,28.12
2026-04-21T02:57:54.811664+00:00,8.974397,1776740274811664117,976916,1776740274812837888,corrected,left,OFF,19.5,32.34
2026-04-21T02:57:54.828186+00:00,8.990432,1776740274828186217,976932,1776740274828872960,corrected,left,OFF,21.9,35.68
2026-04-21T02:57:54.843633+00:00,9.006414,1776740274843633517,976948,1776740274844854784,corrected,left,OFF,23.6,37.97
2026-04-21T02:57:54.860151+00:00,9.022433,1776740274860150917,976964,1776740274860874496,corrected,left,OFF,24.6,39.29
2026-04-21T02:57:54.876522+00:00,9.038482,1776740274876521617,976980,1776740274876923648,corrected,left,OFF,25.1,39.9
2026-04-21T02:57:54.891989+00:00,9.054665,1776740274891988417,976996,1776740274893106688,corrected,left,OFF,25.1,39.9
2026-04-21T02:57:54.908503+00:00,9.070707,1776740274908503117,977012,1776740274909148416,corrected,left,OFF,25.1,39.99
2026-04-21T02:57:54.940074+00:00,9.087675,1776740274940074617,977028,1776740274926116608,corrected,left,OFF,25.1,39.99
2026-04-21T02:57:54.942226+00:00,9.103778,1776740274942226217,977044,1776740274942218752,corrected,left,OFF,25.1,39.9
2026-04-21T02:57:54.956995+00:00,9.119813,1776740274956994717,977060,1776740274958254080,corrected,left,OFF,25.0,39.81
2026-04-21T02:57:54.972148+00:00,9.135774,1776740274972147717,977076,1776740274974214912,corrected,left,OFF,24.4,39.02
2026-04-21T02:57:54.988599+00:00,9.151768,1776740274988598717,977092,1776740274990209280,corrected,left,OFF,23.0,37.09
2026-04-21T02:57:55.005141+00:00,9.167802,1776740275005140417,977108,1776740275006243328,corrected,left,OFF,21.2,34.72
2026-04-21T02:57:55.020403+00:00,9.183769,1776740275020402817,977124,1776740275022210560,corrected,left,OFF,19.5,32.26
2026-04-21T02:57:55.036880+00:00,9.199776,1776740275036880317,977140,1776740275038217472,corrected,left,OFF,17.7,29.44
2026-04-21T02:57:55.052361+00:00,9.215725,1776740275052361017,977156,1776740275054165760,corrected,left,OFF,16.0,26.81
2026-04-21T02:57:55.068903+00:00,9.231715,1776740275068903317,977172,1776740275070156288,corrected,left,OFF,14.0,23.82
2026-04-21T02:57:55.085196+00:00,9.247731,1776740275085196517,977188,1776740275086172160,corrected,left,OFF,12.0,20.74
2026-04-21T02:57:55.100602+00:00,9.263837,1776740275100602217,977204,1776740275102278400,corrected,left,OFF,10.2,17.93
2026-04-21T02:57:55.117277+00:00,9.279848,1776740275117277517,977220,1776740275118289408,corrected,left,OFF,8.0,14.15
2026-04-21T02:57:55.133440+00:00,9.295878,1776740275133439617,977236,1776740275134319616,corrected,left,OFF,5.7,10.11
2026-04-21T02:57:55.149035+00:00,9.311855,1776740275149034417,977252,1776740275150296064,corrected,left,OFF,3.9,6.94
2026-04-21T02:57:55.180025+00:00,9.328758,1776740275180025017,977268,1776740275167199232,corrected,left,OFF,2.0,3.52
2026-04-21T02:57:55.181552+00:00,9.344731,1776740275181552412,977284,1776740275183172608,corrected,left,OFF,0.0,-0.26
2026-04-21T02:57:55.197493+00:00,9.360712,1776740275197493012,977300,1776740275199152896,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:55.213790+00:00,9.376714,1776740275213790112,977316,1776740275215155200,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:55.229330+00:00,9.392664,1776740275229330212,977332,1776740275231105280,corrected,left,OFF,0.0,-0.44
2026-04-21T02:57:55.245567+00:00,9.408639,1776740275245566912,977348,1776740275247079936,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.262052+00:00,9.424650,1776740275262052212,977364,1776740275263090944,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.277413+00:00,9.440598,1776740275277413412,977380,1776740275279038720,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.293936+00:00,9.456605,1776740275293935812,977396,1776740275295046656,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.309241+00:00,9.472531,1776740275309240812,977412,1776740275310972160,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.325763+00:00,9.488584,1776740275325762712,977428,1776740275327025664,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.342149+00:00,9.504596,1776740275342149212,977444,1776740275343036928,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.357596+00:00,9.520541,1776740275357596512,977460,1776740275358982400,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.374080+00:00,9.536518,1776740275374080112,977476,1776740275374959104,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.405032+00:00,9.553421,1776740275405031712,977492,1776740275391862272,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.406503+00:00,9.569392,1776740275406502712,977508,1776740275407833600,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.422362+00:00,9.585366,1776740275422362212,977524,1776740275423807232,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.437910+00:00,9.601282,1776740275437909412,977540,1776740275439723264,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.454183+00:00,9.617234,1776740275454182712,977556,1776740275455675136,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.470658+00:00,9.633211,1776740275470657512,977572,1776740275471651840,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.486183+00:00,9.649149,1776740275486183512,977588,1776740275487590656,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.502446+00:00,9.665102,1776740275502445912,977604,1776740275503543040,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.518925+00:00,9.681291,1776740275518925212,977620,1776740275519732480,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.534466+00:00,9.697293,1776740275534465812,977636,1776740275535734016,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.550883+00:00,9.713276,1776740275550883012,977652,1776740275551717120,corrected,left,OFF,0.0,-0.62
2026-04-21T02:57:55.566300+00:00,9.729205,1776740275566300312,977668,1776740275567646208,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.582714+00:00,9.745161,1776740275582713912,977684,1776740275583601920,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.612028+00:00,9.761938,1776740275612027612,977700,1776740275600379392,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.614596+00:00,9.777854,1776740275614595512,977716,1776740275616295424,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.631031+00:00,9.793802,1776740275631030612,977732,1776740275632243200,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.647509+00:00,9.809790,1776740275647509112,977748,1776740275648230912,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.663029+00:00,9.825726,1776740275663029312,977764,1776740275664166912,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.679284+00:00,9.841683,1776740275679284012,977780,1776740275680124672,corrected,left,OFF,0.0,-0.53
2026-04-21T02:57:55.694841+00:00,9.857590,1776740275694841012,977796,1776740275696030976,corrected,left,OFF,0.0,-0.53
