timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:12:01.050530+00:00,6.614833,1774534321050529712,1028340,1774534321051080960,right,ON,54.7,76.9
2026-03-26T14:12:01.066462+00:00,6.630765,1774534321066461712,1028356,1774534321067090432,right,ON,55.0,77.34
2026-03-26T14:12:01.082315+00:00,6.646618,1774534321082314912,1028372,1774534321083094272,right,ON,55.4,77.87
2026-03-26T14:12:01.099096+00:00,6.663399,1774534321099095612,1028388,1774534321099146496,right,ON,55.9,78.57
2026-03-26T14:12:01.114203+00:00,6.678506,1774534321114202812,1028404,1774534321115124224,right,ON,56.2,78.93
2026-03-26T14:12:01.130577+00:00,6.694880,1774534321130577112,1028420,1774534321131139584,right,ON,56.4,79.19
2026-03-26T14:12:01.147131+00:00,6.711434,1774534321147131112,1028436,1774534321147192320,right,ON,57.0,79.98
2026-03-26T14:12:01.162896+00:00,6.727199,1774534321162896112,1028452,1774534321163208448,right,ON,58.1,81.47
2026-03-26T14:12:01.185968+00:00,6.750271,1774534321185967912,1028468,1774534321179665664,right,ON,59.3,83.14
2026-03-26T14:12:01.194219+00:00,6.758522,1774534321194218912,1028484,1774534321195617280,right,ON,60.4,84.73
2026-03-26T14:12:01.210631+00:00,6.774934,1774534321210631212,1028500,1774534321211604992,right,ON,61.3,86.04
2026-03-26T14:12:01.227358+00:00,6.791661,1774534321227357912,1028516,1774534321227652352,right,ON,62.0,87.1
2026-03-26T14:12:01.242530+00:00,6.806833,1774534321242529912,1028532,1774534321243618560,right,ON,62.6,88.15
2026-03-26T14:12:01.258965+00:00,6.823268,1774534321258965212,1028548,1774534321259624192,right,ON,63.4,89.38
2026-03-26T14:12:01.275702+00:00,6.840005,1774534321275701412,1028564,1774534321275678720,right,ON,63.9,90.18
2026-03-26T14:12:01.291492+00:00,6.855795,1774534321291491712,1028580,1774534321291699712,right,ON,64.3,90.7
2026-03-26T14:12:01.307101+00:00,6.871404,1774534321307101112,1028596,1774534321307705088,right,ON,64.8,91.49
2026-03-26T14:12:01.322839+00:00,6.887142,1774534321322838612,1028612,1774534321323676160,right,ON,65.2,92.11
2026-03-26T14:12:01.338946+00:00,6.903249,1774534321338945912,1028628,1774534321339661312,right,ON,65.4,92.46
2026-03-26T14:12:01.355626+00:00,6.919929,1774534321355625812,1028644,1774534321355699200,right,ON,65.5,92.64
2026-03-26T14:12:01.370662+00:00,6.934965,1774534321370661912,1028660,1774534321371649280,right,ON,65.6,92.81
2026-03-26T14:12:01.387375+00:00,6.951678,1774534321387375112,1028676,1774534321387652352,right,ON,65.7,92.9
2026-03-26T14:12:01.410086+00:00,6.974389,1774534321410086212,1028692,1774534321404074752,right,ON,65.7,92.9
2026-03-26T14:12:01.419028+00:00,6.983331,1774534321419028312,1028708,1774534321420036352,right,ON,65.8,93.08
2026-03-26T14:12:01.435586+00:00,6.999889,1774534321435586212,1028724,1774534321436056064,right,ON,65.9,93.25
2026-03-26T14:12:01.450982+00:00,7.015285,1774534321450982012,1028740,1774534321452011776,right,ON,66.1,93.52
2026-03-26T14:12:01.467369+00:00,7.031672,1774534321467368612,1028756,1774534321467997952,right,ON,66.3,93.87
2026-03-26T14:12:01.483754+00:00,7.048057,1774534321483754212,1028772,1774534321484021760,right,ON,66.5,94.22
2026-03-26T14:12:01.499098+00:00,7.063401,1774534321499098012,1028788,1774534321499973632,right,ON,66.6,94.39
2026-03-26T14:12:01.515489+00:00,7.079792,1774534321515488812,1028804,1774534321515956224,right,ON,66.6,94.39
2026-03-26T14:12:01.531883+00:00,7.096187,1774534321531883612,1028820,1774534321531982848,right,ON,66.6,94.39
2026-03-26T14:12:01.547339+00:00,7.111642,1774534321547339212,1028836,1774534321547944192,right,ON,66.6,94.39
2026-03-26T14:12:01.563773+00:00,7.128076,1774534321563773012,1028852,1774534321564159232,right,ON,66.6,94.39
2026-03-26T14:12:01.579469+00:00,7.143773,1774534321579469412,1028868,1774534321580128000,right,ON,66.7,94.48
2026-03-26T14:12:01.595624+00:00,7.159927,1774534321595624312,1028884,1774534321596117760,right,ON,66.7,94.57
2026-03-26T14:12:01.618550+00:00,7.182853,1774534321618550112,1028900,1774534321612538112,right,ON,66.8,94.66
2026-03-26T14:12:01.627352+00:00,7.191655,1774534321627351812,1028916,1774534321628483072,right,ON,66.8,94.66
2026-03-26T14:12:01.643847+00:00,7.208151,1774534321643847512,1028932,1774534321644489728,right,ON,66.8,94.66
2026-03-26T14:12:01.660266+00:00,7.224569,1774534321660265712,1028948,1774534321660511232,right,ON,66.8,94.66
2026-03-26T14:12:01.675918+00:00,7.240221,1774534321675917512,1028964,1774534321676505600,right,ON,66.8,94.66
2026-03-26T14:12:01.692311+00:00,7.256614,1774534321692310512,1028980,1774534321692521728,right,ON,66.8,94.66
2026-03-26T14:12:01.707530+00:00,7.271833,1774534321707530012,1028996,1774534321708463360,right,ON,66.8,94.66
2026-03-26T14:12:01.724126+00:00,7.288429,1774534321724125912,1029012,1774534321724464128,right,ON,66.8,94.66
2026-03-26T14:12:01.740290+00:00,7.304593,1774534321740290212,1029028,1774534321740473088,right,ON,66.8,94.66
2026-03-26T14:12:01.755785+00:00,7.320089,1774534321755785412,1029044,1774534321756426240,right,ON,66.8,94.66
2026-03-26T14:12:01.772153+00:00,7.336457,1774534321772153412,1029060,1774534321772646912,right,ON,66.8,94.66
2026-03-26T14:12:01.788551+00:00,7.352854,1774534321788550612,1029076,1774534321788675328,right,ON,66.8,94.66
2026-03-26T14:12:01.804874+00:00,7.369177,1774534321804873912,1029092,1774534321804704256,right,ON,66.7,94.57
2026-03-26T14:12:01.820455+00:00,7.384758,1774534321820454612,1029108,1774534321820718080,right,ON,66.7,94.48
2026-03-26T14:12:01.836003+00:00,7.400306,1774534321836002512,1029124,1774534321836680448,right,ON,66.6,94.31
2026-03-26T14:12:01.856770+00:00,7.421073,1774534321856769512,1029140,1774534321852954368,right,ON,66.5,94.22
2026-03-26T14:12:01.868662+00:00,7.432965,1774534321868662212,1029156,1774534321868971008,right,ON,66.3,93.87
2026-03-26T14:12:01.884069+00:00,7.448372,1774534321884069212,1029172,1774534321884926464,right,ON,66.0,93.43
2026-03-26T14:12:01.900780+00:00,7.465084,1774534321900780412,1029188,1774534321900932864,right,ON,65.6,92.81
2026-03-26T14:12:01.916896+00:00,7.481199,1774534321916896212,1029204,1774534321916963840,right,ON,65.4,92.46
2026-03-26T14:12:01.932320+00:00,7.496623,1774534321932319912,1029220,1774534321932933632,right,ON,65.1,92.02
2026-03-26T14:12:01.948774+00:00,7.513078,1774534321948774512,1029236,1774534321948944640,right,ON,64.5,91.14
2026-03-26T14:12:01.964212+00:00,7.528515,1774534321964212112,1029252,1774534321964894720,right,ON,63.9,90.09
2026-03-26T14:12:01.980472+00:00,7.544775,1774534321980472212,1029268,1774534321980873984,right,ON,63.1,88.95
2026-03-26T14:12:01.996949+00:00,7.561252,1774534321996948912,1029284,1774534321997074944,right,ON,62.7,88.24
2026-03-26T14:12:02.012418+00:00,7.576722,1774534322012418412,1029300,1774534322013038336,right,ON,62.4,87.71
2026-03-26T14:12:02.028797+00:00,7.593100,1774534322028797012,1029316,1774534322029036800,right,ON,61.6,86.48
2026-03-26T14:12:02.045258+00:00,7.609561,1774534322045258012,1029332,1774534322045080832,right,ON,60.3,84.46
2026-03-26T14:12:02.060836+00:00,7.625139,1774534322060835912,1029348,1774534322061076224,right,ON,58.6,82.18
2026-03-26T14:12:02.081024+00:00,7.645328,1774534322081024512,1029364,1774534322077332224,right,ON,57.2,80.24
2026-03-26T14:12:02.092546+00:00,7.656849,1774534322092546012,1029380,1774534322093303296,right,ON,55.9,78.57
2026-03-26T14:12:02.108824+00:00,7.673127,1774534322108823512,1029396,1774534322109283584,right,ON,54.5,76.73
2026-03-26T14:12:02.125277+00:00,7.689580,1774534322125277312,1029412,1774534322125312768,right,ON,52.8,74.36
2026-03-26T14:12:02.140683+00:00,7.704986,1774534322140682912,1029428,1774534322141274368,right,ON,51.1,72.07
2026-03-26T14:12:02.157103+00:00,7.721406,1774534322157103212,1029444,1774534322157269760,right,ON,49.4,69.96
2026-03-26T14:12:02.173577+00:00,7.737880,1774534322173577112,1029460,1774534322173307648,right,ON,47.9,68.03
2026-03-26T14:12:02.188967+00:00,7.753270,1774534322188966812,1029476,1774534322189297408,right,ON,46.2,66.01
2026-03-26T14:12:02.205420+00:00,7.769723,1774534322205419612,1029492,1774534322205533184,right,ON,44.5,63.9
2026-03-26T14:12:02.220680+00:00,7.784983,1774534322220679412,1029508,1774534322221487616,right,ON,42.6,61.52
2026-03-26T14:12:02.237187+00:00,7.801490,1774534322237186612,1029524,1774534322237482752,right,ON,40.9,59.41
2026-03-26T14:12:02.253599+00:00,7.817902,1774534322253598812,1029540,1774534322253521920,right,ON,39.5,57.66
2026-03-26T14:12:02.268991+00:00,7.833294,1774534322268990712,1029556,1774534322269495040,right,ON,38.4,56.34
2026-03-26T14:12:02.293171+00:00,7.857474,1774534322293171112,1029572,1774534322285977600,right,ON,37.0,54.76
2026-03-26T14:12:02.301906+00:00,7.866209,1774534322301905812,1029588,1774534322302024704,right,ON,35.1,52.47
2026-03-26T14:12:02.317327+00:00,7.881630,1774534322317327312,1029604,1774534322318026752,right,ON,33.0,50.01
2026-03-26T14:12:02.333790+00:00,7.898093,1774534322333790212,1029620,1774534322334042112,right,ON,30.7,47.29
2026-03-26T14:12:02.349037+00:00,7.913340,1774534322349036912,1029636,1774534322349999616,right,ON,29.1,45.0
2026-03-26T14:12:02.365508+00:00,7.929811,1774534322365507512,1029652,1774534322365986048,right,ON,27.3,42.36
2026-03-26T14:12:02.381930+00:00,7.946233,1774534322381929912,1029668,1774534322382015744,right,ON,25.9,40.17
2026-03-26T14:12:02.397332+00:00,7.961636,1774534322397332512,1029684,1774534322397975552,right,ON,24.7,38.41
2026-03-26T14:12:02.413803+00:00,7.978106,1774534322413803312,1029700,1774534322413982464,right,ON,23.4,36.39
2026-03-26T14:12:02.430274+00:00,7.994577,1774534322430273612,1029716,1774534322430224384,right,ON,22.2,34.54
2026-03-26T14:12:02.445507+00:00,8.009811,1774534322445507412,1029732,1774534322446204672,right,ON,21.3,33.22
2026-03-26T14:12:02.461928+00:00,8.026231,1774534322461928312,1029748,1774534322462224128,right,ON,19.9,31.11
2026-03-26T14:12:02.477360+00:00,8.041663,1774534322477359712,1029764,1774534322478187008,right,ON,17.8,28.04
2026-03-26T14:12:02.493804+00:00,8.058107,1774534322493803412,1029780,1774534322494185216,right,ON,15.7,24.96
2026-03-26T14:12:02.514826+00:00,8.079129,1774534322514826212,1029796,1774534322510499072,right,ON,13.9,22.32
2026-03-26T14:12:02.525706+00:00,8.090009,1774534322525705512,1029812,1774534322526469120,right,ON,12.4,20.04
2026-03-26T14:12:02.542156+00:00,8.106459,1774534322542155812,1029828,1774534322542475264,right,ON,10.7,17.58
2026-03-26T14:12:02.558389+00:00,8.122692,1774534322558388712,1029844,1774534322558504448,right,ON,8.7,14.41
2026-03-26T14:12:02.573762+00:00,8.138066,1774534322573762412,1029860,1774534322574474240,right,ON,5.9,9.67
2026-03-26T14:12:02.590299+00:00,8.154602,1774534322590298512,1029876,1774534322590487040,right,ON,2.5,4.13
2026-03-26T14:12:02.605646+00:00,8.169949,1774534322605646112,1029892,1774534322606446848,right,ON,2.1,3.52
2026-03-26T14:12:02.622173+00:00,8.186476,1774534322622172812,1029908,1774534322622440704,right,ON,2.0,3.34
2026-03-26T14:12:02.638750+00:00,8.203053,1774534322638750112,1029924,1774534322638682624,right,ON,1.9,3.08
2026-03-26T14:12:02.653856+00:00,8.218159,1774534322653855512,1029940,1774534322654650112,right,ON,1.7,2.81
2026-03-26T14:12:02.670292+00:00,8.234595,1774534322670291812,1029956,1774534322670656256,right,ON,1.6,2.72
2026-03-26T14:12:02.686747+00:00,8.251050,1774534322686746612,1029972,1774534322686699776,right,ON,1.6,2.64
2026-03-26T14:12:02.702154+00:00,8.266457,1774534322702153812,1029988,1774534322702692608,right,ON,1.6,2.72
2026-03-26T14:12:02.723756+00:00,8.288059,1774534322723755612,1030004,1774534322719036416,right,ON,1.6,2.72
2026-03-26T14:12:02.734077+00:00,8.298380,1774534322734077212,1030020,1774534322734998784,right,ON,1.6,2.64
2026-03-26T14:12:02.750492+00:00,8.314795,1774534322750491812,1030036,1774534322751001088,right,ON,1.6,2.64
2026-03-26T14:12:02.766881+00:00,8.331184,1774534322766880412,1030052,1774534322767028736,right,ON,1.6,2.64
2026-03-26T14:12:02.782187+00:00,8.346491,1774534322782187612,1030068,1774534322782994688,right,ON,1.6,2.64
2026-03-26T14:12:02.798565+00:00,8.362868,1774534322798564912,1030084,1774534322798991872,right,ON,1.6,2.64
2026-03-26T14:12:02.815211+00:00,8.379514,1774534322815210412,1030100,1774534322815037184,right,ON,1.6,2.64
2026-03-26T14:12:02.830511+00:00,8.394814,1774534322830511312,1030116,1774534322831046144,right,ON,1.6,2.64
2026-03-26T14:12:02.846952+00:00,8.411255,1774534322846951712,1030132,1774534322847066624,right,ON,1.6,2.64
2026-03-26T14:12:02.862497+00:00,8.426800,1774534322862497012,1030148,1774534322863041536,right,ON,1.6,2.64
2026-03-26T14:12:02.878828+00:00,8.443131,1774534322878827412,1030164,1774534322879182080,right,ON,1.6,2.64
2026-03-26T14:12:02.895043+00:00,8.459347,1774534322895043412,1030180,1774534322895209984,right,ON,1.6,2.64
2026-03-26T14:12:02.910545+00:00,8.474848,1774534322910544812,1030196,1774534322911185664,right,ON,1.6,2.64
2026-03-26T14:12:02.926938+00:00,8.491241,1774534322926937512,1030212,1774534322927204096,right,ON,1.6,2.64
2026-03-26T14:12:02.946927+00:00,8.511230,1774534322946926612,1030228,1774534322943466496,right,ON,1.6,2.72
2026-03-26T14:12:02.958865+00:00,8.523169,1774534322958865412,1030244,1774534322959453952,right,ON,1.6,2.64
2026-03-26T14:12:02.975357+00:00,8.539660,1774534322975356612,1030260,1774534322975482368,right,ON,1.6,2.64
2026-03-26T14:12:02.990616+00:00,8.554920,1774534322990616412,1030276,1774534322991444224,right,ON,1.6,2.64
2026-03-26T14:12:03.006983+00:00,8.571286,1774534323006983012,1030292,1774534323007432960,right,ON,1.6,2.64
2026-03-26T14:12:03.023514+00:00,8.587817,1774534323023513812,1030308,1774534323023465216,right,ON,1.6,2.64
2026-03-26T14:12:03.038878+00:00,8.603182,1774534323038878512,1030324,1774534323039438592,right,ON,1.6,2.64
2026-03-26T14:12:03.055348+00:00,8.619651,1774534323055348112,1030340,1774534323055449088,right,ON,1.6,2.72
2026-03-26T14:12:03.071749+00:00,8.636052,1774534323071748812,1030356,1774534323071494656,right,ON,1.6,2.64
2026-03-26T14:12:03.087338+00:00,8.651641,1774534323087338112,1030372,1774534323087498496,right,ON,1.6,2.64
2026-03-26T14:12:03.103473+00:00,8.667776,1774534323103472712,1030388,1774534323103637760,right,ON,1.6,2.64
2026-03-26T14:12:03.118927+00:00,8.683230,1774534323118927312,1030404,1774534323119605760,right,ON,1.6,2.64
2026-03-26T14:12:03.135318+00:00,8.699621,1774534323135318112,1030420,1774534323135602944,right,ON,1.6,2.64
2026-03-26T14:12:03.154876+00:00,8.719179,1774534323154875912,1030436,1774534323151828224,right,ON,1.6,2.72
2026-03-26T14:12:03.167363+00:00,8.731666,1774534323167363312,1030452,1774534323167812096,right,ON,1.6,2.64
2026-03-26T14:12:03.183743+00:00,8.748046,1774534323183742912,1030468,1774534323183828736,right,ON,1.6,2.72
2026-03-26T14:12:03.200112+00:00,8.764415,1774534323200111712,1030484,1774534323199878656,right,ON,1.6,2.64
2026-03-26T14:12:03.215495+00:00,8.779798,1774534323215494712,1030500,1774534323215867904,right,ON,1.6,2.72
2026-03-26T14:12:03.231801+00:00,8.796105,1774534323231801412,1030516,1774534323231886848,right,ON,1.6,2.72
2026-03-26T14:12:03.247295+00:00,8.811598,1774534323247294712,1030532,1774534323247847936,right,ON,1.7,2.81
2026-03-26T14:12:03.263719+00:00,8.828023,1774534323263719512,1030548,1774534323263847168,right,ON,1.7,2.81
2026-03-26T14:12:03.280329+00:00,8.844632,1774534323280329312,1030564,1774534323279893248,right,ON,1.8,2.9
2026-03-26T14:12:03.295656+00:00,8.859959,1774534323295655612,1030580,1774534323295874816,right,ON,1.8,2.9
2026-03-26T14:12:03.312068+00:00,8.876371,1774534323312067612,1030596,1774534323312133632,right,ON,1.8,2.9
2026-03-26T14:12:03.328327+00:00,8.892630,1774534323328326612,1030612,1774534323328188160,right,ON,1.9,3.16
2026-03-26T14:12:03.343719+00:00,8.908022,1774534323343718712,1030628,1774534323344184320,right,ON,2.5,4.13
2026-03-26T14:12:03.360202+00:00,8.924505,1774534323360201812,1030644,1774534323360220672,right,ON,3.8,6.33
2026-03-26T14:12:03.375931+00:00,8.940234,1774534323375930912,1030660,1774534323376214016,right,ON,5.5,9.14
2026-03-26T14:12:03.393562+00:00,8.957865,1774534323393561912,1030676,1774534323392316928,right,ON,6.8,11.25
2026-03-26T14:12:03.408500+00:00,8.972804,1774534323408500412,1030692,1774534323408362496,right,ON,9.2,15.12
2026-03-26T14:12:03.423975+00:00,8.988278,1774534323423974912,1030708,1774534323424353792,right,ON,12.1,19.6
2026-03-26T14:12:03.440355+00:00,9.004658,1774534323440354612,1030724,1774534323440379136,right,ON,16.0,25.31
2026-03-26T14:12:03.456836+00:00,9.021139,1774534323456835612,1030740,1774534323456444672,right,ON,19.1,29.88
2026-03-26T14:12:03.472122+00:00,9.036425,1774534323472121712,1030756,1774534323472439296,right,ON,21.3,33.22
2026-03-26T14:12:03.488716+00:00,9.053019,1774534323488715812,1030772,1774534323488479232,right,ON,22.8,35.51
2026-03-26T14:12:03.503949+00:00,9.068252,1774534323503948812,1030788,1774534323504451072,right,ON,23.4,36.47
2026-03-26T14:12:03.520444+00:00,9.084747,1774534323520444012,1030804,1774534323520462848,right,ON,23.5,36.56
2026-03-26T14:12:03.536860+00:00,9.101164,1774534323536860512,1030820,1774534323536653056,right,ON,23.7,36.91
2026-03-26T14:12:03.552307+00:00,9.116610,1774534323552306712,1030836,1774534323552652544,right,ON,24.9,38.67
2026-03-26T14:12:03.568769+00:00,9.133073,1774534323568769512,1030852,1774534323568690688,right,ON,27.3,42.28
2026-03-26T14:12:03.585202+00:00,9.149505,1774534323585202212,1030868,1774534323584758528,right,ON,30.1,46.49
2026-03-26T14:12:03.600461+00:00,9.164764,1774534323600460812,1030884,1774534323600757760,right,ON,32.7,49.66
2026-03-26T14:12:03.617039+00:00,9.181342,1774534323617039312,1030900,1774534323616804864,right,ON,34.5,51.77
2026-03-26T14:12:03.632309+00:00,9.196613,1774534323632309412,1030916,1774534323632783360,right,ON,36.1,53.61
2026-03-26T14:12:03.648788+00:00,9.213091,1774534323648787812,1030932,1774534323648803584,right,ON,38.2,56.16
2026-03-26T14:12:03.665159+00:00,9.229462,1774534323665158912,1030948,1774534323664860416,right,ON,40.9,59.33
2026-03-26T14:12:03.680702+00:00,9.245005,1774534323680702212,1030964,1774534323680858112,right,ON,42.8,61.7
2026-03-26T14:12:03.697071+00:00,9.261374,1774534323697070812,1030980,1774534323696888064,right,ON,43.8,62.93
2026-03-26T14:12:03.713537+00:00,9.277840,1774534323713536612,1030996,1774534323712956416,right,ON,43.8,63.02
2026-03-26T14:12:03.728766+00:00,9.293069,1774534323728766012,1031012,1774534323728955136,right,ON,44.0,63.19
2026-03-26T14:12:03.745287+00:00,9.309591,1774534323745287412,1031028,1774534323745157376,right,ON,44.5,63.81
2026-03-26T14:12:03.760666+00:00,9.324970,1774534323760666412,1031044,1774534323761147648,right,ON,45.0,64.42
2026-03-26T14:12:03.777092+00:00,9.341395,1774534323777092012,1031060,1774534323777172992,right,ON,45.5,65.04
2026-03-26T14:12:03.793549+00:00,9.357852,1774534323793549012,1031076,1774534323793234432,right,ON,46.1,65.83
2026-03-26T14:12:03.808946+00:00,9.373249,1774534323808945812,1031092,1774534323809233920,right,ON,47.0,66.97
2026-03-26T14:12:03.827767+00:00,9.392070,1774534323827767112,1031108,1774534323825413376,right,ON,48.5,68.82
2026-03-26T14:12:03.841733+00:00,9.406036,1774534323841732612,1031124,1774534323841481216,right,ON,49.7,70.31
2026-03-26T14:12:03.857114+00:00,9.421417,1774534323857113612,1031140,1774534323857485568,right,ON,50.7,71.63
2026-03-26T14:12:03.873821+00:00,9.438124,1774534323873820612,1031156,1774534323873543424,right,ON,51.8,73.04
2026-03-26T14:12:03.889058+00:00,9.453361,1774534323889057512,1031172,1774534323889536512,right,ON,52.8,74.36
2026-03-26T14:12:03.905640+00:00,9.469943,1774534323905639812,1031188,1774534323905571328,right,ON,53.4,75.23
2026-03-26T14:12:03.921893+00:00,9.486196,1774534323921893012,1031204,1774534323921624576,right,ON,53.7,75.67
2026-03-26T14:12:03.937591+00:00,9.501894,1774534323937591212,1031220,1774534323937639680,right,ON,53.9,75.85
2026-03-26T14:12:03.953787+00:00,9.518090,1774534323953787212,1031236,1774534323953674496,right,ON,53.9,75.94
2026-03-26T14:12:03.970261+00:00,9.534564,1774534323970260712,1031252,1774534323969858816,right,ON,54.1,76.2
2026-03-26T14:12:03.985624+00:00,9.549927,1774534323985623712,1031268,1774534323985878272,right,ON,54.7,76.9
2026-03-26T14:12:04.002106+00:00,9.566409,1774534324002106112,1031284,1774534324001938432,right,ON,55.9,78.57
2026-03-26T14:12:04.017354+00:00,9.581657,1774534324017354212,1031300,1774534324017925888,right,ON,57.4,80.6
2026-03-26T14:12:04.034058+00:00,9.598361,1774534324034057812,1031316,1774534324033963776,right,ON,58.6,82.09
2026-03-26T14:12:04.050997+00:00,9.615300,1774534324050996812,1031332,1774534324050070784,right,ON,59.1,82.88
2026-03-26T14:12:04.065517+00:00,9.629820,1774534324065516712,1031348,1774534324066063104,right,ON,59.7,83.58
2026-03-26T14:12:04.081921+00:00,9.646224,1774534324081920712,1031364,1774534324082090496,right,ON,60.1,84.2
2026-03-26T14:12:04.098509+00:00,9.662812,1774534324098508912,1031380,1774534324098162688,right,ON,60.5,84.81
2026-03-26T14:12:04.114147+00:00,9.678450,1774534324114147112,1031396,1774534324114196224,right,ON,60.8,85.25
2026-03-26T14:12:04.130441+00:00,9.694744,1774534324130441312,1031412,1774534324130247680,right,ON,61.1,85.78
2026-03-26T14:12:04.145715+00:00,9.710018,1774534324145714712,1031428,1774534324146233344,right,ON,61.6,86.48
2026-03-26T14:12:04.162323+00:00,9.726626,1774534324162322812,1031444,1774534324162264576,right,ON,62.1,87.36
2026-03-26T14:12:04.178809+00:00,9.743112,1774534324178808912,1031460,1774534324178432256,right,ON,62.2,87.54
2026-03-26T14:12:04.193984+00:00,9.758287,1774534324193983812,1031476,1774534324194439936,right,ON,62.3,87.63
2026-03-26T14:12:04.210563+00:00,9.774866,1774534324210562912,1031492,1774534324210490880,right,ON,62.4,87.71
2026-03-26T14:12:04.226730+00:00,9.791033,1774534324226729812,1031508,1774534324226559488,right,ON,62.5,87.98
2026-03-26T14:12:04.242281+00:00,9.806585,1774534324242281512,1031524,1774534324242577920,right,ON,62.7,88.33
2026-03-26T14:12:04.260076+00:00,9.824380,1774534324260076412,1031540,1774534324258711296,right,ON,63.0,88.68
2026-03-26T14:12:04.274057+00:00,9.838361,1774534324274057412,1031556,1774534324274699520,right,ON,63.0,88.77
2026-03-26T14:12:04.290571+00:00,9.854874,1774534324290571312,1031572,1774534324290728192,right,ON,63.1,88.86
2026-03-26T14:12:04.307110+00:00,9.871413,1774534324307109612,1031588,1774534324306804992,right,ON,63.4,89.3
2026-03-26T14:12:04.322171+00:00,9.886475,1774534324322171412,1031604,1774534324322799104,right,ON,63.6,89.65
2026-03-26T14:12:04.338922+00:00,9.903225,1774534324338921612,1031620,1774534324338848512,right,ON,63.7,89.82
2026-03-26T14:12:04.355058+00:00,9.919361,1774534324355058012,1031636,1774534324354910208,right,ON,63.7,89.82
2026-03-26T14:12:04.370561+00:00,9.934864,1774534324370560912,1031652,1774534324370918400,right,ON,63.8,89.91
2026-03-26T14:12:04.386964+00:00,9.951267,1774534324386964112,1031668,1774534324386962432,right,ON,63.8,90.0
2026-03-26T14:12:04.402332+00:00,9.966636,1774534324402332412,1031684,1774534324402955520,right,ON,63.8,90.0
2026-03-26T14:12:04.418797+00:00,9.983100,1774534324418796612,1031700,1774534324419024384,right,ON,63.9,90.09
2026-03-26T14:12:04.435328+00:00,9.999631,1774534324435327512,1031716,1774534324435090432,right,ON,63.9,90.09
2026-03-26T14:12:04.450608+00:00,10.014911,1774534324450607512,1031732,1774534324451092224,right,ON,63.9,90.09
2026-03-26T14:12:04.467380+00:00,10.031683,1774534324467379412,1031748,1774534324467149312,right,ON,63.9,90.09
2026-03-26T14:12:04.483951+00:00,10.048254,1774534324483950512,1031764,1774534324483251712,right,ON,63.9,90.18
2026-03-26T14:12:04.498938+00:00,10.063241,1774534324498937512,1031780,1774534324499265792,right,ON,64.0,90.26
2026-03-26T14:12:04.515603+00:00,10.079906,1774534324515603112,1031796,1774534324515334656,right,ON,64.0,90.35
2026-03-26T14:12:04.530997+00:00,10.095300,1774534324530997112,1031812,1774534324531338496,right,ON,64.0,90.26
2026-03-26T14:12:04.547261+00:00,10.111564,1774534324547261212,1031828,1774534324547369728,right,ON,64.0,90.35
2026-03-26T14:12:04.563611+00:00,10.127914,1774534324563611212,1031844,1774534324563431168,right,ON,64.0,90.35
2026-03-26T14:12:04.579014+00:00,10.143317,1774534324579014112,1031860,1774534324579434752,right,ON,64.0,90.35
2026-03-26T14:12:04.595465+00:00,10.159768,1774534324595465312,1031876,1774534324595476480,right,ON,64.1,90.44
2026-03-26T14:12:04.611856+00:00,10.176159,1774534324611856312,1031892,1774534324611552000,right,ON,64.0,90.35
2026-03-26T14:12:04.627295+00:00,10.191598,1774534324627295012,1031908,1774534324627566080,right,ON,64.0,90.35
2026-03-26T14:12:04.643732+00:00,10.208035,1774534324643732112,1031924,1774534324643620864,right,ON,64.0,90.26
2026-03-26T14:12:04.659227+00:00,10.223530,1774534324659227312,1031940,1774534324659617792,right,ON,64.0,90.26
2026-03-26T14:12:04.675529+00:00,10.239832,1774534324675529212,1031956,1774534324675644160,right,ON,63.9,90.18
2026-03-26T14:12:04.692002+00:00,10.256305,1774534324692002012,1031972,1774534324691707136,right,ON,63.9,90.18
2026-03-26T14:12:04.707658+00:00,10.271961,1774534324707658212,1031988,1774534324707730688,right,ON,63.9,90.18
2026-03-26T14:12:04.724124+00:00,10.288427,1774534324724124012,1032004,1774534324723789824,right,ON,63.9,90.09
2026-03-26T14:12:04.740310+00:00,10.304613,1774534324740310112,1032020,1774534324739870464,right,ON,63.7,89.82
2026-03-26T14:12:04.755746+00:00,10.320049,1774534324755745512,1032036,1774534324755888640,right,ON,63.3,89.12
2026-03-26T14:12:04.771982+00:00,10.336285,1774534324771981712,1032052,1774534324771933184,right,ON,62.6,88.07
2026-03-26T14:12:04.787429+00:00,10.351732,1774534324787428812,1032068,1774534324787920896,right,ON,61.9,86.92
2026-03-26T14:12:04.803792+00:00,10.368095,1774534324803791712,1032084,1774534324803939840,right,ON,61.0,85.61
2026-03-26T14:12:04.820554+00:00,10.384857,1774534324820553612,1032100,1774534324820015872,right,ON,60.8,85.34
2026-03-26T14:12:04.835594+00:00,10.399897,1774534324835594212,1032116,1774534324836009984,right,ON,60.7,85.08
2026-03-26T14:12:04.852062+00:00,10.416365,1774534324852061512,1032132,1774534324852116992,right,ON,60.6,84.99
2026-03-26T14:12:04.868434+00:00,10.432737,1774534324868434112,1032148,1774534324868182784,right,ON,60.4,84.64
2026-03-26T14:12:04.883863+00:00,10.448166,1774534324883863012,1032164,1774534324884190464,right,ON,60.3,84.46
