timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:05:05.339054+00:00,11.903145,1774631105339054000,-0.216052,0.360899,0.715851,0.098318,0.09593,0.923998,0.291561,-0.658,-0.067883,0.841561,0.315943,-0.754022,0.382248,0.429805,-0.063331,0.002996,0.739239,0.058181,-0.510064,-0.694245,-0.482803
2026-03-27T17:05:05.356084+00:00,11.920175,1774631105356084100,-0.214614,0.360943,0.7161,0.095096,0.096736,0.927427,0.291604,-0.656905,-0.064386,0.839534,0.304015,-0.761965,0.375344,0.4315,-0.062993,0.003629,0.738549,0.054946,-0.539877,-0.736823,-0.508414
2026-03-27T17:05:05.373108+00:00,11.9372,1774631105373108200,-0.212948,0.361012,0.71648,0.092454,0.096803,0.921836,0.28862,-0.655328,-0.060562,0.836618,0.289701,-0.769718,0.366601,0.432651,-0.062616,0.004352,0.737867,0.05721,-0.519809,-0.709752,-0.486646
2026-03-27T17:05:05.390161+00:00,11.954252,1774631105390160800,-0.211195,0.361212,0.71693,0.084791,0.102551,0.967149,0.301053,-0.653102,-0.056168,0.833776,0.271151,-0.779479,0.353984,0.434809,-0.062141,0.004978,0.737116,0.059603,-0.502087,-0.686206,-0.467697
2026-03-27T17:05:05.407507+00:00,11.971598,1774631105407506600,-0.20924,0.36148,0.717463,0.081718,0.102959,0.957993,0.296734,-0.649715,-0.051446,0.830003,0.248086,-0.795383,0.341905,0.440055,-0.061485,0.005173,0.736235,0.059512,-0.512238,-0.699869,-0.474129
2026-03-27T17:05:05.424471+00:00,11.988562,1774631105424471100,-0.207225,0.361654,0.718062,0.079905,0.10136,0.926569,0.286047,-0.644596,-0.046296,0.826964,0.22944,-0.800041,0.328444,0.440435,-0.060769,0.005274,0.735395,0.058423,-0.537685,-0.734402,-0.495354
2026-03-27T17:05:05.441298+00:00,12.005389,1774631105441297900,-0.205013,0.361659,0.71875,0.072042,0.1074,0.964776,0.297461,-0.639091,-0.041278,0.824168,0.210103,-0.81506,0.320264,0.443988,-0.060153,0.005333,0.734747,0.065614,-0.497262,-0.678072,-0.456815
2026-03-27T17:05:05.458431+00:00,12.022522,1774631105458431000,-0.202771,0.361607,0.719452,0.068734,0.106881,0.940742,0.290109,-0.632068,-0.035715,0.820636,0.194521,-0.82295,0.308495,0.44221,-0.059438,0.00517,0.734215,0.067188,-0.508407,-0.692057,-0.466557
2026-03-27T17:05:05.475354+00:00,12.039445,1774631105475353700,-0.200428,0.361403,0.720132,0.063566,0.109054,0.937,0.289305,-0.624353,-0.030662,0.81838,0.183304,-0.821587,0.293711,0.437063,-0.058828,0.004671,0.73381,0.065292,-0.550767,-0.748369,-0.505477
2026-03-27T17:05:05.492802+00:00,12.056894,1774631105492802300,-0.198066,0.360883,0.720831,0.060896,0.106566,0.889365,0.275875,-0.615074,-0.02534,0.81586,0.169959,-0.827231,0.284393,0.439224,-0.058238,0.003916,0.733546,0.07347,-0.515279,-0.697842,-0.472934
2026-03-27T17:05:05.509535+00:00,12.073626,1774631105509534600,-0.195715,0.360203,0.721483,0.051109,0.117438,0.952765,0.297255,-0.60535,-0.020308,0.813743,0.154567,-0.843263,0.280892,0.448917,-0.057764,0.003149,0.733362,0.076269,-0.51801,-0.699705,-0.475461
2026-03-27T17:05:05.526571+00:00,12.090662,1774631105526570700,-0.193376,0.359269,0.722042,0.04821,0.112081,0.888395,0.279335,-0.595352,-0.016471,0.81383,0.141445,-0.842987,0.274746,0.453435,-0.057329,0.002208,0.733257,0.078447,-0.519394,-0.698521,-0.476569
2026-03-27T17:05:05.543777+00:00,12.107869,1774631105543777200,-0.191032,0.358303,0.722486,0.039373,0.120494,0.937412,0.297029,-0.583818,-0.012404,0.813575,0.130632,-0.838644,0.269375,0.456398,-0.057072,0.001307,0.733222,0.080459,-0.516771,-0.691885,-0.473918
2026-03-27T17:05:05.560889+00:00,12.12498,1774631105560889000,-0.188823,0.357377,0.722877,0.029064,0.139678,1.07251,0.342254,-0.57289,-0.009878,0.815069,0.12537,-0.833263,0.264091,0.457579,-0.056803,0.000339,0.733134,0.081803,-0.514958,-0.685699,-0.471667
2026-03-27T17:05:05.577673+00:00,12.141764,1774631105577672600,-0.186802,0.356635,0.72318,0.032152,0.105276,0.801647,0.257435,-0.562594,-0.007663,0.817383,0.120606,-0.828611,0.25927,0.460436,-0.056767,-0.000543,0.73342,0.077552,-0.545791,-0.722487,-0.498781
2026-03-27T17:05:05.594781+00:00,12.158872,1774631105594781000,-0.184862,0.355858,0.723419,0.029282,0.091321,0.69421,0.224094,-0.550784,-0.005273,0.819551,0.115726,-0.835296,0.259364,0.471678,-0.056818,-0.001348,0.733864,0.07744,-0.545728,-0.717524,-0.497629
2026-03-27T17:05:05.611630+00:00,12.175722,1774631105611630300,-0.182942,0.355385,0.723583,1e-06,1966.20822,15025.412664,4855.562001,-0.540722,-0.004124,0.823481,0.112979,-0.833122,0.258849,0.478646,-0.05694,-0.002047,0.734385,0.077136,-0.542321,-0.708129,-0.493461
2026-03-27T17:05:05.628666+00:00,12.192757,1774631105628666000,-0.181207,0.355066,0.723676,0.011131,0.115501,0.889422,0.287489,-0.529109,-0.002906,0.827334,0.113016,-0.812425,0.253749,0.474889,-0.057331,-0.002672,0.734953,0.075192,-0.545412,-0.707434,-0.495198
2026-03-27T17:05:05.645759+00:00,12.20985,1774631105645759100,-0.179486,0.354834,0.723697,1e-06,679.090619,5283.150822,1705.255359,-0.519244,-0.00269,0.832283,0.111475,-0.821838,0.259326,0.486162,-0.057977,-0.003231,0.735576,0.074188,-0.536303,-0.690134,-0.485039
2026-03-27T17:05:05.662645+00:00,12.226737,1774631105662645200,-0.177826,0.354701,0.723605,1e-06,146.299601,1147.875562,370.35346,-0.507903,-0.002702,0.837029,0.110488,-0.83947,0.268999,0.501249,-0.058669,-0.003649,0.736207,0.071224,-0.536173,-0.685236,-0.483975
2026-03-27T17:05:05.679611+00:00,12.243702,1774631105679610500,-0.176463,0.354497,0.723549,0.006718,-0.046427,-0.365212,-0.117771,-0.498404,-0.00305,0.842696,0.115733,-0.811927,0.265581,0.490464,-0.059641,-0.00404,0.736939,0.066866,-0.544158,-0.690581,-0.490546
2026-03-27T17:05:05.703243+00:00,12.267334,1774631105703242800,-0.174313,0.354329,0.723303,0.009867,-0.09326,-0.735321,-0.236831,-0.483107,-0.003732,0.850728,0.116389,-0.818724,0.276107,0.503508,-0.061072,-0.004379,0.738023,0.066249,-0.511621,-0.644037,-0.46107
2026-03-27T17:05:05.720178+00:00,12.284269,1774631105720178000,-0.173175,0.35425,0.723319,0.023399,-0.052375,-0.40935,-0.131438,-0.474437,-0.005706,0.857112,0.113923,-0.824827,0.284324,0.513585,-0.062177,-0.004441,0.738766,0.064475,-0.502454,-0.629729,-0.453319
2026-03-27T17:05:05.737264+00:00,12.301355,1774631105737263800,-0.172036,0.354175,0.723279,0.00468,-0.326656,-2.540777,-0.813682,-0.463965,-0.007228,0.863537,0.117646,-0.787633,0.277413,0.495932,-0.063574,-0.004573,0.739545,0.054234,-0.570812,-0.713322,-0.516033
2026-03-27T17:05:05.754333+00:00,12.318424,1774631105754332700,-0.170723,0.354161,0.723125,0.010515,-0.170874,-1.320319,-0.42201,-0.455576,-0.009617,0.869569,0.114278,-0.80653,0.287271,0.512201,-0.064906,-0.004471,0.740095,0.05309,-0.552633,-0.69141,-0.501395
2026-03-27T17:05:05.771319+00:00,12.335411,1774631105771319200,-0.169696,0.354132,0.723,0.011012,-0.187575,-1.435542,-0.458034,-0.446568,-0.012058,0.875473,0.113044,-0.812166,0.28924,0.519811,-0.066399,-0.004398,0.740573,0.049778,-0.555368,-0.696261,-0.505248
2026-03-27T17:05:05.788337+00:00,12.352428,1774631105788336700,-0.168436,0.354042,0.722863,0.011231,-0.209271,-1.581952,-0.503955,-0.437756,-0.014896,0.8813,0.114603,-0.792899,0.279972,0.511623,-0.067742,-0.004081,0.740866,0.045233,-0.573599,-0.723537,-0.523814
2026-03-27T17:05:05.805187+00:00,12.369278,1774631105805186600,-0.167457,0.353961,0.722762,0.029209,-0.091056,-0.679043,-0.216036,-0.428495,-0.017888,0.887441,0.112499,-0.789265,0.275576,0.513655,-0.069171,-0.00375,0.741052,0.041579,-0.587041,-0.745297,-0.538375
2026-03-27T17:05:05.822429+00:00,12.386521,1774631105822429500,-0.166249,0.353831,0.722692,0.029412,-0.100928,-0.743455,-0.236194,-0.420955,-0.021301,0.892639,0.108877,-0.792768,0.273909,0.520624,-0.070638,-0.003451,0.741265,0.04469,-0.515594,-0.658565,-0.474903
2026-03-27T17:05:05.839171+00:00,12.403263,1774631105839171200,-0.165122,0.353678,0.722627,0.026552,-0.122636,-0.894897,-0.284103,-0.412723,-0.02495,0.898695,0.106063,-0.786975,0.271222,0.52187,-0.071519,-0.003341,0.74131,0.040036,-0.547236,-0.703118,-0.506622
2026-03-27T17:05:05.856221+00:00,12.420313,1774631105856221200,-0.164201,0.35344,0.722556,0.019902,-0.177946,-1.28571,-0.408389,-0.40642,-0.028818,0.903769,0.103472,-0.794746,0.278979,0.53456,-0.07273,-0.003239,0.741424,0.037354,-0.563998,-0.728073,-0.525117
2026-03-27T17:05:05.873230+00:00,12.437321,1774631105873229700,-0.163361,0.353145,0.722447,0.034289,-0.110655,-0.791908,-0.252078,-0.401153,-0.032513,0.908621,0.113475,-0.783732,0.284785,0.538142,-0.07374,-0.002847,0.741806,0.038109,-0.537535,-0.69598,-0.502924
2026-03-27T17:05:05.889959+00:00,12.45405,1774631105889959100,-0.162471,0.352713,0.722364,0.020047,-0.199185,-1.416888,-0.452435,-0.3955,-0.035858,0.913965,0.126414,-0.786412,0.292884,0.549849,-0.074381,-0.002823,0.741973,0.035115,-0.570913,-0.740334,-0.53567
2026-03-27T17:05:05.907136+00:00,12.471228,1774631105907136200,-0.161741,0.352323,0.722315,0.038228,-0.108949,-0.76991,-0.246904,-0.39141,-0.038411,0.917741,0.1474,-0.76202,0.295311,0.542092,-0.075122,-0.002916,0.742088,0.034534,-0.569143,-0.738438,-0.535864
2026-03-27T17:05:05.924025+00:00,12.488116,1774631105924024700,-0.160885,0.351907,0.722282,0.025987,-0.166486,-1.169693,-0.376484,-0.38833,-0.040301,0.920416,0.161164,-0.764643,0.311287,0.553426,-0.075502,-0.003108,0.742218,0.042624,-0.455999,-0.591339,-0.430761
2026-03-27T17:05:05.942507+00:00,12.506598,1774631105942506800,-0.159981,0.351621,0.722298,0.030979,-0.145813,-1.017333,-0.328575,-0.386246,-0.041554,0.922403,0.174188,-0.749411,0.32235,0.54989,-0.075949,-0.003322,0.74225,0.042106,-0.461934,-0.599022,-0.43808
2026-03-27T17:05:05.958061+00:00,12.522153,1774631105958061400,-0.15909,0.351453,0.722365,0.038533,-0.121547,-0.844997,-0.273552,-0.385925,-0.04166,0.922217,0.180515,-0.74341,0.332522,0.548215,-0.076103,-0.003419,0.742269,0.042365,-0.463772,-0.601819,-0.440786
2026-03-27T17:05:05.974869+00:00,12.53896,1774631105974868700,-0.15809,0.351413,0.722549,0.039084,-0.123965,-0.861626,-0.278882,-0.386605,-0.041473,0.921207,0.178381,-0.746226,0.342985,0.549715,-0.076221,-0.003358,0.741919,0.036438,-0.547223,-0.710755,-0.521121
2026-03-27T17:05:05.991881+00:00,12.555972,1774631105991880800,-0.156956,0.351448,0.722836,0.030256,-0.165688,-1.151824,-0.37166,-0.38914,-0.04056,0.918401,0.173768,-0.745097,0.348955,0.544007,-0.076212,-0.003311,0.741312,0.038887,-0.520154,-0.678097,-0.495718
2026-03-27T17:05:06.008916+00:00,12.573008,1774631106008916400,-0.155773,0.351503,0.723176,0.035706,-0.146326,-1.013182,-0.325857,-0.393061,-0.039259,0.915667,0.16997,-0.746237,0.355709,0.538211,-0.076103,-0.003029,0.74036,0.036739,-0.555345,-0.72536,-0.529569
2026-03-27T17:05:06.025934+00:00,12.590025,1774631106025933500,-0.154548,0.351596,0.723569,0.041705,-0.130147,-0.897259,-0.287667,-0.398431,-0.036422,0.911116,0.166473,-0.751516,0.366557,0.535256,-0.075874,-0.002636,0.739234,0.044723,-0.454448,-0.595582,-0.433098
2026-03-27T17:05:06.042962+00:00,12.607053,1774631106042961800,-0.15336,0.351692,0.723978,0.044756,-0.124825,-0.856794,-0.274221,-0.404996,-0.034011,0.907232,0.164902,-0.750894,0.375552,0.525838,-0.075292,-0.002356,0.737952,0.030867,-0.653435,-0.858119,-0.621226
2026-03-27T17:05:06.060090+00:00,12.624181,1774631106060089900,-0.152202,0.351738,0.724357,0.045139,-0.126006,-0.862587,-0.276147,-0.412244,-0.030287,0.902213,0.164168,-0.754456,0.387702,0.517801,-0.074555,-0.002152,0.736594,0.036627,-0.547131,-0.719879,-0.519188
2026-03-27T17:05:06.077043+00:00,12.641135,1774631106077043300,-0.151077,0.351779,0.724704,0.0383,-0.149543,-1.020397,-0.327177,-0.420357,-0.026478,0.897195,0.168655,-0.743682,0.393684,0.498168,-0.073591,-0.002017,0.735419,0.043085,-0.467359,-0.614521,-0.442425
2026-03-27T17:05:06.094072+00:00,12.658163,1774631106094071800,-0.150096,0.351737,0.725087,0.043858,-0.131122,-0.890222,-0.286084,-0.429472,-0.023657,0.892363,0.169908,-0.748907,0.407084,0.490012,-0.072527,-0.002051,0.73437,0.036205,-0.56395,-0.740346,-0.532265
2026-03-27T17:05:06.111086+00:00,12.675178,1774631106111086300,-0.149103,0.351558,0.725388,0.042759,-0.135066,-0.909533,-0.293038,-0.43779,-0.020389,0.887773,0.174064,-0.747103,0.415847,0.477811,-0.071334,-0.002456,0.733277,0.03725,-0.560523,-0.733462,-0.528217
2026-03-27T17:05:06.128216+00:00,12.692307,1774631106128215700,-0.148231,0.351257,0.725668,0.039394,-0.145694,-0.973869,-0.314494,-0.447531,-0.018314,0.883293,0.176981,-0.755621,0.428036,0.472843,-0.070107,-0.003176,0.732556,0.037027,-0.581659,-0.757475,-0.547097
2026-03-27T17:05:06.145188+00:00,12.70928,1774631106145188200,-0.147431,0.350977,0.725847,0.043142,-0.131665,-0.872869,-0.282484,-0.455766,-0.016331,0.879679,0.182634,-0.75502,0.433404,0.463307,-0.068778,-0.00401,0.731835,0.042201,-0.527822,-0.683282,-0.495762
2026-03-27T17:05:06.166597+00:00,12.730688,1774631106166597100,-0.146596,0.35062,0.726014,0.033789,-0.163543,-1.075554,-0.349179,-0.467584,-0.015293,0.875183,0.191281,-0.749564,0.435463,0.449671,-0.067171,-0.005225,0.73135,0.046969,-0.494357,-0.635209,-0.463569
2026-03-27T17:05:06.181306+00:00,12.745397,1774631106181306000,-0.14609,0.350403,0.72606,0.038966,-0.138225,-0.903414,-0.293838,-0.47375,-0.01566,0.873862,0.195459,-0.75197,0.436264,0.449432,-0.065945,-0.00613,0.731018,0.04413,-0.540049,-0.691001,-0.506281
2026-03-27T17:05:06.198427+00:00,12.762518,1774631106198426900,-0.145662,0.350201,0.726068,0.030395,-0.17074,-1.107952,-0.360961,-0.482549,-0.016586,0.871869,0.201979,-0.751565,0.43435,0.449086,-0.064772,-0.007152,0.730865,0.045052,-0.540294,-0.68691,-0.505602
2026-03-27T17:05:06.215570+00:00,12.779661,1774631106215569800,-0.14539,0.350069,0.726064,0.036181,-0.135824,-0.876798,-0.286243,-0.490641,-0.018808,0.870808,0.21017,-0.749125,0.427173,0.45232,-0.063516,-0.008132,0.730825,0.046152,-0.532891,-0.673427,-0.498221
2026-03-27T17:05:06.232557+00:00,12.796648,1774631106232557100,-0.145265,0.350015,0.726062,0.032169,-0.141584,-0.912465,-0.29805,-0.495587,-0.021492,0.871312,0.216944,-0.751351,0.419365,0.459924,-0.062405,-0.009056,0.730848,0.047024,-0.523916,-0.658087,-0.489467
2026-03-27T17:05:06.249661+00:00,12.813752,1774631106249660900,-0.145262,0.350024,0.725974,0.030368,-0.13672,-0.878756,-0.286878,-0.501881,-0.02566,0.871014,0.218122,-0.753049,0.407717,0.467132,-0.061479,-0.009934,0.731183,0.047792,-0.513165,-0.640859,-0.479155
2026-03-27T17:05:06.266652+00:00,12.830744,1774631106266652500,-0.145249,0.349928,0.725843,0.031012,-0.120161,-0.769672,-0.251195,-0.503934,-0.030073,0.871842,0.2186,-0.755025,0.391943,0.471271,-0.060746,-0.010738,0.731917,0.046315,-0.525081,-0.651925,-0.49124
2026-03-27T17:05:06.283691+00:00,12.847782,1774631106283690800,-0.145337,0.350103,0.725722,0.016034,-0.203823,-1.303666,-0.424582,-0.505626,-0.034263,0.872396,0.221523,-0.758973,0.381357,0.477388,-0.060094,-0.011451,0.732852,0.041045,-0.585334,-0.722247,-0.547751
2026-03-27T17:05:06.300864+00:00,12.864955,1774631106300863600,-0.145653,0.350387,0.725613,0.020842,-0.134538,-0.858364,-0.279084,-0.50834,-0.038736,0.872723,0.226031,-0.758528,0.37264,0.483593,-0.059606,-0.012029,0.733941,0.041703,-0.56653,-0.695336,-0.530758
2026-03-27T17:05:06.317913+00:00,12.882005,1774631106317913300,-0.146086,0.350701,0.725561,0.027621,-0.08514,-0.541724,-0.175682,-0.508839,-0.042897,0.874009,0.228767,-0.757039,0.367342,0.491608,-0.059284,-0.01245,0.735193,0.042256,-0.546931,-0.66796,-0.51288
2026-03-27T17:05:06.334636+00:00,12.898728,1774631106334636600,-0.146577,0.351012,0.725544,0.005677,-0.341449,-2.168125,-0.701634,-0.508815,-0.046973,0.875191,0.230884,-0.754652,0.363343,0.497904,-0.059171,-0.012723,0.736539,0.042589,-0.526442,-0.639626,-0.494158
2026-03-27T17:05:06.351638+00:00,12.915729,1774631106351637400,-0.147124,0.351297,0.725591,0.018002,-0.085678,-0.543994,-0.175737,-0.507993,-0.050611,0.876514,0.235056,-0.750273,0.360781,0.501338,-0.059104,-0.012881,0.738022,0.041323,-0.519806,-0.629345,-0.488927
2026-03-27T17:05:06.373713+00:00,12.937804,1774631106373712800,-0.147824,0.351624,0.72567,1e-06,-1116.260886,-7084.257901,-2282.15754,-0.506414,-0.054561,0.878382,0.240086,-0.746085,0.361425,0.506292,-0.059227,-0.012843,0.739958,0.038005,-0.531248,-0.641805,-0.501526
2026-03-27T17:05:06.390171+00:00,12.954262,1774631106390170600,-0.148436,0.352009,0.725704,0.022898,-0.036655,-0.232305,-0.074667,-0.504008,-0.057399,0.880331,0.241742,-0.738918,0.363631,0.511899,-0.059679,-0.012854,0.741496,0.036036,-0.532077,-0.642484,-0.504142
2026-03-27T17:05:06.406986+00:00,12.971077,1774631106406985800,-0.148952,0.352429,0.725987,0.016182,-0.037567,-0.238497,-0.076372,-0.501428,-0.059896,0.882721,0.242743,-0.732024,0.365189,0.518487,-0.060344,-0.012428,0.743034,0.036292,-0.501928,-0.60651,-0.476503
2026-03-27T17:05:06.424088+00:00,12.98818,1774631106424088500,-0.149478,0.352847,0.72625,1e-06,-419.646502,-2671.2697,-851.713121,-0.497948,-0.062074,0.885258,0.243905,-0.731762,0.367818,0.525187,-0.061245,-0.011834,0.744452,0.035086,-0.490073,-0.593596,-0.466523
2026-03-27T17:05:06.441002+00:00,13.005093,1774631106441002000,-0.149996,0.353344,0.726617,1e-06,-257.80499,-1646.550372,-522.80724,-0.496422,-0.064511,0.887122,0.247517,-0.725365,0.366814,0.523962,-0.062206,-0.011187,0.745821,0.021443,-0.747711,-0.909296,-0.71459
2026-03-27T17:05:06.458220+00:00,13.022311,1774631106458220000,-0.150537,0.353834,0.726946,0.019654,-0.005895,-0.037846,-0.011968,-0.493386,-0.066189,0.889331,0.249562,-0.722658,0.367731,0.524291,-0.063367,-0.010529,0.74698,0.02829,-0.520741,-0.636347,-0.499585
2026-03-27T17:05:06.475106+00:00,13.039198,1774631106475106200,-0.150999,0.354293,0.727324,0.016184,-0.000331,-0.002142,-0.000675,-0.491924,-0.068149,0.891229,0.249554,-0.722173,0.369935,0.527384,-0.064568,-0.009876,0.748124,0.026756,-0.504479,-0.618769,-0.486345
2026-03-27T17:05:06.492262+00:00,13.056354,1774631106492262400,-0.151457,0.354744,0.727685,0.011582,0.007075,0.045966,0.014418,-0.489514,-0.069625,0.893375,0.25069,-0.71769,0.370268,0.528245,-0.065834,-0.00927,0.74922,0.02208,-0.561698,-0.692027,-0.543652
2026-03-27T17:05:06.509421+00:00,13.073512,1774631106509420500,-0.151845,0.355187,0.728026,0.010564,0.012584,0.082155,0.02564,-0.488358,-0.071587,0.895498,0.25095,-0.718114,0.373095,0.532146,-0.067144,-0.008788,0.749907,0.019399,-0.585025,-0.722738,-0.567874
2026-03-27T17:05:06.526273+00:00,13.090365,1774631106526273400,-0.15214,0.355611,0.728332,1e-06,153.064728,1004.029065,312.037766,-0.486681,-0.073352,0.897642,0.252407,-0.714451,0.374714,0.533102,-0.068371,-0.008388,0.750485,0.028112,-0.362832,-0.449754,-0.353453
2026-03-27T17:05:06.543436+00:00,13.107527,1774631106543435500,-0.152457,0.356014,0.728619,1e-06,171.601772,1131.802797,350.020826,-0.485796,-0.075765,0.899791,0.252661,-0.711501,0.380435,0.533729,-0.069583,-0.008173,0.75081,0.012309,-0.73233,-0.909219,-0.714824
2026-03-27T17:05:06.560496+00:00,13.124587,1774631106560495700,-0.152648,0.356311,0.728861,1e-06,192.955136,1279.734075,394.321978,-0.484759,-0.078259,0.901858,0.252734,-0.709247,0.386046,0.535661,-0.070726,-0.008036,0.75111,0.026186,-0.300703,-0.373952,-0.294391
2026-03-27T17:05:06.577304+00:00,13.141396,1774631106577304200,-0.152829,0.356531,0.729048,1e-06,238.448381,1590.278,488.959253,-0.484195,-0.081752,0.903923,0.253125,-0.706077,0.387315,0.542261,-0.071689,-0.007913,0.751128,1e-06,-6961.628795,-8657.887578,-6833.925843
2026-03-27T17:05:06.599282+00:00,13.163373,1774631106599281800,-0.153148,0.356801,0.72917,1e-06,303.804874,2042.461187,626.534224,-0.483623,-0.086311,0.906379,0.253148,-0.701396,0.386387,0.546858,-0.072871,-0.008227,0.750999,1e-06,-6261.751056,-7782.86159,-6162.136793
2026-03-27T17:05:06.616020+00:00,13.180111,1774631106616019900,-0.153207,0.356875,0.729219,1e-06,364.243984,2459.095791,753.954053,-0.485031,-0.087271,0.906448,0.23913,-0.709668,0.375658,0.545747,-0.073467,-0.008524,0.750881,0.010068,-0.63281,-0.785668,-0.622931
2026-03-27T17:05:06.633005+00:00,13.197096,1774631106633005100,-0.153363,0.35697,0.729235,1e-06,415.146351,2810.647711,860.989094,-0.486341,-0.087576,0.907271,0.240179,-0.712457,0.369749,0.55273,-0.073925,-0.00895,0.7503,0.024913,-0.27361,-0.339996,-0.269596
2026-03-27T17:05:06.650066+00:00,13.214158,1774631106650066400,-0.153378,0.357012,0.729211,0.00475,0.094901,0.644104,0.197298,-0.487556,-0.087728,0.908232,0.241025,-0.710469,0.363399,0.554371,-0.074361,-0.009275,0.749543,1e-06,-7683.768868,-9555.310011,-7571.175694
2026-03-27T17:05:06.667143+00:00,13.231235,1774631106667143300,-0.15339,0.357097,0.729116,0.018431,0.0261,0.177266,0.054197,-0.488362,-0.087446,0.908473,0.242488,-0.704616,0.361098,0.55414,-0.074533,-0.009523,0.748509,0.019121,-0.458192,-0.570814,-0.451465
2026-03-27T17:05:06.684341+00:00,13.248432,1774631106684340700,-0.153378,0.357171,0.728944,0.021146,0.024209,0.164226,0.050166,-0.488652,-0.087001,0.908934,0.240862,-0.70412,0.364886,0.557878,-0.074595,-0.009681,0.747216,0.010236,-0.946443,-1.182163,-0.932375
2026-03-27T17:05:06.701238+00:00,13.265329,1774631106701238100,-0.153296,0.35721,0.728682,1e-06,541.15057,3668.071702,1119.099557,-0.488486,-0.085913,0.908849,0.238726,-0.704142,0.372678,0.562132,-0.074562,-0.009795,0.745805,0.018439,-0.557564,-0.697511,-0.547571
2026-03-27T17:05:06.718044+00:00,13.282136,1774631106718044200,-0.153068,0.35723,0.72832,1e-06,565.961003,3824.772313,1167.304814,-0.488231,-0.084694,0.908784,0.240329,-0.695968,0.376131,0.56083,-0.074415,-0.009881,0.744189,0.023882,-0.449091,-0.562577,-0.439612
2026-03-27T17:05:06.735191+00:00,13.299282,1774631106735190900,-0.152879,0.357253,0.727907,0.018674,0.030437,0.205039,0.06263,-0.488162,-0.082668,0.908544,0.244622,-0.693088,0.383318,0.560982,-0.073831,-0.009992,0.742553,0.016682,-0.678761,-0.85046,-0.661833
2026-03-27T17:05:06.752281+00:00,13.316373,1774631106752281400,-0.152505,0.357252,0.72745,1e-06,540.12239,3631.437197,1110.367477,-0.487867,-0.080588,0.908267,0.249307,-0.687508,0.390446,0.559294,-0.073072,-0.010086,0.740998,0.025994,-0.46761,-0.585279,-0.45437
2026-03-27T17:05:06.769490+00:00,13.333581,1774631106769489600,-0.152078,0.357229,0.726964,1e-06,467.225909,3129.487857,957.138836,-0.487297,-0.07834,0.907896,0.255656,-0.678677,0.397492,0.555069,-0.072238,-0.010248,0.739391,0.028092,-0.47136,-0.588479,-0.45658
2026-03-27T17:05:06.786136+00:00,13.350227,1774631106786135700,-0.151602,0.35722,0.726424,1e-06,362.887979,2425.972372,742.129982,-0.486871,-0.076118,0.907478,0.259947,-0.676329,0.409245,0.556451,-0.071289,-0.010409,0.737776,0.031168,-0.460575,-0.573076,-0.445026
2026-03-27T17:05:06.807110+00:00,13.371202,1774631106807110500,-0.150948,0.357268,0.725676,1e-06,187.829137,1252.636313,382.617116,-0.486092,-0.073179,0.907143,0.268652,-0.667432,0.421881,0.553955,-0.069915,-0.010666,0.735996,0.033115,-0.476224,-0.589999,-0.457463
2026-03-27T17:05:06.822423+00:00,13.386514,1774631106822422500,-0.150377,0.357262,0.725111,1e-06,25.79391,171.633437,52.36268,-0.485772,-0.071259,0.906923,0.280268,-0.656534,0.432002,0.550741,-0.068802,-0.010854,0.73469,0.031108,-0.538478,-0.666162,-0.515647
2026-03-27T17:05:06.839361+00:00,13.403453,1774631106839361500,-0.149743,0.357343,0.724428,1e-06,-167.489052,-1112.217084,-339.053571,-0.485127,-0.069477,0.906721,0.290782,-0.647259,0.442919,0.550928,-0.067569,-0.010968,0.733064,0.03884,-0.457384,-0.564843,-0.435625
2026-03-27T17:05:06.856611+00:00,13.420703,1774631106856611500,-0.149032,0.357454,0.723764,0.012382,-0.030101,-0.199715,-0.060758,-0.484852,-0.068459,0.906454,0.301606,-0.636358,0.450105,0.546329,-0.066241,-0.011086,0.731375,0.036315,-0.516555,-0.637119,-0.489535
2026-03-27T17:05:06.873794+00:00,13.437886,1774631106873794400,-0.148364,0.357617,0.723026,0.01916,-0.028931,-0.191671,-0.058202,-0.485104,-0.067459,0.905964,0.296251,-0.638154,0.451307,0.547485,-0.064864,-0.011185,0.730066,0.035719,-0.553341,-0.681039,-0.522318
2026-03-27T17:05:06.890726+00:00,13.454817,1774631106890726000,-0.147706,0.35777,0.722322,0.005539,-0.126057,-0.83435,-0.252662,-0.485345,-0.06753,0.905299,0.298779,-0.638983,0.456844,0.54667,-0.063535,-0.011281,0.728863,0.034184,-0.605625,-0.743055,-0.569149
2026-03-27T17:05:06.907673+00:00,13.471765,1774631106907673300,-0.14709,0.358035,0.721609,0.018589,-0.044015,-0.290689,-0.087802,-0.485359,-0.067599,0.904601,0.298342,-0.639635,0.454904,0.543826,-0.062159,-0.011399,0.727568,0.040066,-0.53799,-0.658795,-0.503109
