timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:20:48.040303+00:00,1.646629,1774635648040302500,-0.240892,0.348659,0.67867,0.056633,-0.025064,1.007756,0.329542,-0.452252,-0.043971,0.670698,0.035651,-0.972203,0.500208,0.292148,-0.168664,0.010833,0.741467,0.22165,0.246771,0.866057,0.362294
2026-03-27T18:20:48.057353+00:00,1.66368,1774635648057353300,-0.241463,0.348669,0.678512,0.065295,-0.023009,0.893773,0.292195,-0.452688,-0.043845,0.669964,0.041018,-0.854506,0.439927,0.25552,-0.171,0.010254,0.743958,0.219873,0.240304,0.872214,0.368989
2026-03-27T18:20:48.074509+00:00,1.680836,1774635648074509300,-0.242024,0.348657,0.678351,0.065256,-0.024368,0.916973,0.299769,-0.453121,-0.043696,0.669188,0.035371,-0.999237,0.514463,0.297093,-0.172958,0.009535,0.745749,0.219924,0.232048,0.868696,0.369837
2026-03-27T18:20:48.091574+00:00,1.6979,1774635648091573700,-0.242694,0.348643,0.678208,0.064591,-0.026093,0.952072,0.311068,-0.453581,-0.043579,0.668393,0.038064,-0.93346,0.48074,0.275675,-0.174856,0.008918,0.747401,0.218561,0.226665,0.872164,0.372679
2026-03-27T18:20:48.108561+00:00,1.714887,1774635648108561200,-0.243346,0.348648,0.678079,0.065565,-0.027303,0.965334,0.315145,-0.454013,-0.043474,0.667581,0.04569,-0.785749,0.4049,0.230505,-0.176448,0.008402,0.748601,0.21881,0.221185,0.872059,0.373861
2026-03-27T18:20:48.125532+00:00,1.731858,1774635648125531900,-0.244118,0.348649,0.677953,0.06537,-0.029128,0.996767,0.32539,-0.454391,-0.043368,0.666607,0.039401,-0.926461,0.477428,0.269436,-0.177711,0.007965,0.74945,0.218698,0.217627,0.876181,0.376639
2026-03-27T18:20:48.142602+00:00,1.748928,1774635648142601600,-0.244881,0.348681,0.677871,0.07297,-0.027765,0.919034,0.299923,-0.454846,-0.04329,0.665735,0.039649,-0.937999,0.483045,0.270643,-0.178945,0.007662,0.750115,0.221894,0.212831,0.870197,0.375281
2026-03-27T18:20:48.159623+00:00,1.765949,1774635648159622700,-0.245738,0.348687,0.677802,0.073649,-0.02931,0.93687,0.3055,-0.455261,-0.043249,0.664756,0.039041,-0.971328,0.499801,0.278227,-0.179738,0.007407,0.75049,0.222502,0.211654,0.877405,0.379728
2026-03-27T18:20:48.176625+00:00,1.782951,1774635648176625000,-0.246516,0.348691,0.67777,0.074425,-0.030906,0.953657,0.310731,-0.455623,-0.043251,0.664028,0.040293,-0.957097,0.491848,0.272262,-0.180627,0.007275,0.750715,0.225937,0.208258,0.873252,0.378746
2026-03-27T18:20:48.193553+00:00,1.799879,1774635648193552900,-0.247397,0.348687,0.677754,0.074111,-0.033091,0.983397,0.320454,-0.455994,-0.043276,0.663158,0.040713,-0.960891,0.493181,0.27162,-0.181444,0.007209,0.750817,0.228046,0.206521,0.873659,0.378668
2026-03-27T18:20:48.214402+00:00,1.820728,1774635648214401900,-0.248419,0.348692,0.677766,0.080273,-0.033005,0.937405,0.30568,-0.456692,-0.043328,0.66199,0.044589,-0.89705,0.459476,0.251563,-0.182116,0.007235,0.750802,0.230718,0.204686,0.873389,0.37814
2026-03-27T18:20:48.231532+00:00,1.837859,1774635648231532400,-0.249363,0.348675,0.677799,0.07992,-0.035327,0.964521,0.314545,-0.457134,-0.043397,0.661062,0.043908,-0.934504,0.478068,0.260562,-0.182711,0.007244,0.750657,0.233058,0.203449,0.874514,0.380119
2026-03-27T18:20:48.248559+00:00,1.854885,1774635648248559200,-0.25023,0.348657,0.677843,0.08514,-0.035362,0.926439,0.30232,-0.457616,-0.043526,0.660389,0.052994,-0.798138,0.407914,0.221406,-0.183291,0.007265,0.750505,0.237227,0.200714,0.869886,0.380524
2026-03-27T18:20:48.265370+00:00,1.871696,1774635648265370000,-0.251167,0.34859,0.677882,0.086679,-0.037019,0.930178,0.303782,-0.457996,-0.043753,0.659561,0.052081,-0.836117,0.426816,0.230679,-0.183915,0.007337,0.750324,0.239711,0.199673,0.871071,0.383445
2026-03-27T18:20:48.282340+00:00,1.888666,1774635648282340200,-0.252051,0.348437,0.67793,0.085203,-0.040186,0.966616,0.315935,-0.458458,-0.043957,0.658955,0.053212,-0.84423,0.430191,0.231631,-0.184605,0.007483,0.75023,0.244284,0.196867,0.865348,0.383175
2026-03-27T18:20:48.299067+00:00,1.905393,1774635648299066900,-0.252976,0.34828,0.677987,0.088946,-0.041088,0.94468,0.309183,-0.458828,-0.044223,0.658204,0.056213,-0.821903,0.417828,0.224264,-0.185204,0.007658,0.750117,0.247367,0.194659,0.86553,0.385096
2026-03-27T18:20:48.316083+00:00,1.922409,1774635648316082800,-0.254029,0.348103,0.67805,0.092448,-0.042336,0.927173,0.303878,-0.459253,-0.044457,0.657649,0.056692,-0.83676,0.424588,0.227178,-0.18589,0.007868,0.749887,0.249999,0.192343,0.866208,0.386348
2026-03-27T18:20:48.333345+00:00,1.939671,1774635648333345100,-0.255061,0.347883,0.678122,0.093055,-0.045284,0.941389,0.308814,-0.459592,-0.044693,0.656979,0.051344,-0.948362,0.479761,0.256015,-0.186427,0.008183,0.749665,0.25272,0.19017,0.863954,0.385822
2026-03-27T18:20:48.350472+00:00,1.956798,1774635648350471600,-0.256158,0.34764,0.678177,0.095548,-0.047564,0.937928,0.308376,-0.46002,-0.044872,0.656497,0.056156,-0.886091,0.446993,0.237947,-0.187046,0.008463,0.749384,0.255749,0.188985,0.866798,0.388112
2026-03-27T18:20:48.367306+00:00,1.973633,1774635648367306300,-0.257394,0.347374,0.678222,0.097759,-0.05019,0.939854,0.309731,-0.46033,-0.04501,0.655879,0.058282,-0.866378,0.435972,0.231451,-0.187673,0.008965,0.749255,0.260169,0.184949,0.865812,0.389325
2026-03-27T18:20:48.384366+00:00,1.990692,1774635648384365500,-0.258586,0.347068,0.678253,0.100047,-0.052603,0.941885,0.311172,-0.460611,-0.045096,0.655283,0.056816,-0.897123,0.450061,0.238341,-0.188445,0.009692,0.749265,0.264965,0.178704,0.862044,0.389569
2026-03-27T18:20:48.401578+00:00,2.007905,1774635648401578300,-0.25986,0.346763,0.678213,0.102259,-0.054998,0.944216,0.312687,-0.460965,-0.045101,0.654813,0.059269,-0.86456,0.432813,0.228241,-0.189262,0.010372,0.749164,0.269436,0.173323,0.861667,0.388596
2026-03-27T18:20:48.418423+00:00,2.024749,1774635648418422800,-0.26105,0.346454,0.678105,0.103829,-0.057702,0.951679,0.315767,-0.461287,-0.045105,0.654383,0.05901,-0.876484,0.438467,0.229993,-0.189889,0.011208,0.749391,0.271447,0.16843,0.86521,0.384045
2026-03-27T18:20:48.438418+00:00,2.044745,1774635648438418400,-0.26245,0.346091,0.678027,0.106723,-0.060231,0.950476,0.316283,-0.461505,-0.045003,0.653804,0.059568,-0.8768,0.438213,0.22845,-0.190864,0.012126,0.749366,0.272953,0.16205,0.868206,0.378959
2026-03-27T18:20:48.455120+00:00,2.061447,1774635648455120500,-0.263549,0.345846,0.677866,0.108166,-0.062494,0.955894,0.318683,-0.461574,-0.045108,0.653694,0.062425,-0.836005,0.417782,0.217209,-0.19175,0.013133,0.749724,0.272897,0.154378,0.869084,0.376336
2026-03-27T18:20:48.472124+00:00,2.078451,1774635648472124400,-0.264688,0.345606,0.677738,0.110102,-0.064434,0.956182,0.319437,-0.461698,-0.04504,0.653396,0.063247,-0.823577,0.411545,0.213464,-0.192753,0.014295,0.750149,0.273005,0.144376,0.870752,0.377605
2026-03-27T18:20:48.489126+00:00,2.095452,1774635648489126000,-0.265791,0.345385,0.677567,0.112501,-0.065922,0.951357,0.318219,-0.462029,-0.044876,0.65306,0.055747,-0.93445,0.467027,0.241744,-0.193933,0.015387,0.751291,0.271763,0.133124,0.873852,0.385222
2026-03-27T18:20:48.506131+00:00,2.112457,1774635648506131200,-0.266889,0.345185,0.677391,0.114972,-0.067366,0.945064,0.316536,-0.462147,-0.044757,0.652868,0.057272,-0.911438,0.455574,0.23536,-0.195479,0.016328,0.75303,0.271217,0.119666,0.866993,0.392207
2026-03-27T18:20:48.523052+00:00,2.129379,1774635648523052300,-0.267923,0.344994,0.677177,0.117991,-0.068388,0.933464,0.312849,-0.462261,-0.044647,0.652732,0.056309,-0.927109,0.463651,0.239147,-0.197179,0.017021,0.754761,0.266407,0.106733,0.870288,0.403577
2026-03-27T18:20:48.540087+00:00,2.146414,1774635648540087600,-0.26894,0.344799,0.676929,0.120235,-0.069571,0.926391,0.310908,-0.462325,-0.04459,0.652621,0.057119,-0.909904,0.454894,0.234488,-0.199067,0.017407,0.756914,0.262573,0.092864,0.868033,0.411014
2026-03-27T18:20:48.557294+00:00,2.16362,1774635648557293500,-0.26981,0.344601,0.676672,0.118766,-0.072566,0.946978,0.318051,-0.462411,-0.04456,0.652535,0.058005,-0.890521,0.445054,0.229274,-0.200898,0.017595,0.758932,0.258509,0.078916,0.866657,0.418811
2026-03-27T18:20:48.574234+00:00,2.18056,1774635648574233600,-0.270709,0.344456,0.676401,0.121133,-0.073099,0.935461,0.314524,-0.462438,-0.044571,0.65248,0.059851,-0.859747,0.429272,0.221345,-0.202754,0.017601,0.761218,0.255021,0.06432,0.863922,0.428012
2026-03-27T18:20:48.591273+00:00,2.197599,1774635648591273000,-0.271512,0.344299,0.676133,0.122343,-0.074374,0.932019,0.313397,-0.462543,-0.044478,0.652391,0.060568,-0.84205,0.419723,0.216649,-0.20475,0.017306,0.763596,0.253109,0.048996,0.858326,0.435317
2026-03-27T18:20:48.608238+00:00,2.214564,1774635648608238200,-0.272339,0.344156,0.675813,0.121659,-0.076578,0.942527,0.316949,-0.462567,-0.044561,0.652352,0.057775,-0.871984,0.433615,0.224451,-0.206561,0.016799,0.765571,0.249418,0.034477,0.862291,0.444948
2026-03-27T18:20:48.625314+00:00,2.231641,1774635648625314500,-0.273161,0.344023,0.675475,0.121635,-0.078149,0.946979,0.318447,-0.462577,-0.044711,0.652327,0.060369,-0.825333,0.409901,0.212691,-0.208341,0.016389,0.767355,0.248263,0.020192,0.858219,0.448304
2026-03-27T18:20:48.646001+00:00,2.252328,1774635648646001300,-0.274245,0.343947,0.675045,0.125458,-0.077638,0.923545,0.310428,-0.462565,-0.044887,0.652281,0.056134,-0.881583,0.436982,0.227196,-0.210566,0.015766,0.769429,0.247186,0.004614,0.855934,0.451328
2026-03-27T18:20:48.662365+00:00,2.268692,1774635648662365500,-0.275017,0.343904,0.674734,0.124827,-0.079615,0.933248,0.3136,-0.462558,-0.045005,0.652206,0.056123,-0.876817,0.434695,0.225936,-0.212174,0.015509,0.770865,0.246267,-0.006435,0.856661,0.456445
2026-03-27T18:20:48.679416+00:00,2.285743,1774635648679416400,-0.27593,0.343916,0.674375,0.125411,-0.081029,0.934167,0.313301,-0.462564,-0.045079,0.652127,0.056612,-0.865019,0.428934,0.222763,-0.214066,0.015186,0.772395,0.246083,-0.01682,0.85568,0.460899
2026-03-27T18:20:48.696429+00:00,2.302755,1774635648696429000,-0.276782,0.34394,0.674054,0.125838,-0.082551,0.937138,0.31373,-0.462553,-0.045106,0.652035,0.054687,-0.89061,0.441918,0.229356,-0.215937,0.015116,0.773576,0.248077,-0.025339,0.850158,0.460516
2026-03-27T18:20:48.713429+00:00,2.319756,1774635648713429600,-0.277721,0.343976,0.673696,0.12631,-0.083948,0.939165,0.313818,-0.462567,-0.045323,0.651716,0.055174,-0.878246,0.43573,0.226019,-0.217895,0.015043,0.77456,0.249696,-0.032253,0.853554,0.461464
2026-03-27T18:20:48.730603+00:00,2.336929,1774635648730602900,-0.278568,0.343986,0.673482,0.127097,-0.085183,0.937846,0.312668,-0.462562,-0.045594,0.651355,0.055458,-0.867451,0.430641,0.222996,-0.219823,0.015031,0.775422,0.255567,-0.037409,0.847062,0.458453
2026-03-27T18:20:48.747585+00:00,2.353911,1774635648747584800,-0.279495,0.344033,0.673146,0.127394,-0.087017,0.941399,0.313314,-0.46258,-0.045829,0.651054,0.051381,-0.933607,0.463076,0.239391,-0.221738,0.014828,0.776271,0.259155,-0.042958,0.847178,0.461418
2026-03-27T18:20:48.764553+00:00,2.370879,1774635648764553000,-0.280446,0.344086,0.672859,0.128271,-0.088458,0.940681,0.312305,-0.462657,-0.046119,0.650754,0.054487,-0.882817,0.437324,0.225776,-0.22384,0.014417,0.777102,0.262662,-0.0482,0.844276,0.461815
2026-03-27T18:20:48.781700+00:00,2.388026,1774635648781700200,-0.281462,0.344133,0.672491,0.128563,-0.090323,0.944456,0.313022,-0.462788,-0.046448,0.650361,0.055007,-0.880933,0.435325,0.224528,-0.22601,0.013735,0.77782,0.264074,-0.053334,0.845803,0.462538
2026-03-27T18:20:48.798709+00:00,2.405035,1774635648798708800,-0.282424,0.34417,0.672249,0.128828,-0.09222,0.949806,0.314291,-0.462972,-0.046828,0.650023,0.055011,-0.887399,0.437293,0.225468,-0.228214,0.012756,0.778636,0.265882,-0.058747,0.842904,0.4633
2026-03-27T18:20:48.815835+00:00,2.422162,1774635648815835300,-0.283524,0.344237,0.671897,0.133227,-0.091423,0.926452,0.305961,-0.463258,-0.047294,0.64961,0.058601,-0.836842,0.410906,0.212032,-0.230502,0.011341,0.779719,0.265549,-0.065104,0.841173,0.467742
2026-03-27T18:20:48.832930+00:00,2.439256,1774635648832930000,-0.284531,0.344273,0.67164,0.133553,-0.09329,0.931622,0.307151,-0.463556,-0.047717,0.649204,0.052754,-0.934033,0.456941,0.235792,-0.23288,0.009504,0.780952,0.263914,-0.071691,0.840484,0.473659
2026-03-27T18:20:48.850124+00:00,2.45645,1774635648850124000,-0.28558,0.344308,0.67128,0.133946,-0.094937,0.936823,0.308329,-0.46398,-0.048139,0.648689,0.056977,-0.869096,0.423666,0.218537,-0.23517,0.007466,0.782199,0.264131,-0.076983,0.832912,0.474393
2026-03-27T18:20:48.871151+00:00,2.477477,1774635648871151200,-0.286715,0.344386,0.671006,0.135117,-0.095864,0.935602,0.307008,-0.464435,-0.048555,0.648069,0.059665,-0.835691,0.406074,0.20899,-0.237548,0.00482,0.783377,0.263247,-0.082651,0.832821,0.477395
2026-03-27T18:20:48.885839+00:00,2.492165,1774635648885838900,-0.287665,0.344459,0.670752,0.13638,-0.096296,0.931485,0.304923,-0.464841,-0.048872,0.647394,0.053947,-0.92943,0.45068,0.230948,-0.239073,0.002632,0.78438,0.263915,-0.085793,0.83283,0.479036
2026-03-27T18:20:48.902860+00:00,2.509186,1774635648902859700,-0.288716,0.344584,0.670487,0.137094,-0.097295,0.932126,0.304363,-0.465302,-0.049129,0.646689,0.055693,-0.903462,0.437068,0.223337,-0.240294,0.00038,0.785439,0.265412,-0.088563,0.829831,0.479388
2026-03-27T18:20:48.919872+00:00,2.526198,1774635648919872100,-0.289733,0.344717,0.67028,0.135574,-0.099904,0.947408,0.308161,-0.465801,-0.049332,0.645952,0.055535,-0.907021,0.437958,0.222987,-0.24147,-0.002074,0.786283,0.265581,-0.091251,0.831506,0.482312
2026-03-27T18:20:48.937026+00:00,2.543352,1774635648937025700,-0.290856,0.344872,0.670083,0.136719,-0.100878,0.945954,0.306637,-0.466332,-0.049499,0.645128,0.060918,-0.825982,0.398546,0.202079,-0.242529,-0.004465,0.787134,0.267192,-0.093634,0.828951,0.483007
2026-03-27T18:20:48.954047+00:00,2.560373,1774635648954046800,-0.291981,0.345039,0.669904,0.138257,-0.101417,0.941002,0.304,-0.466896,-0.049635,0.644273,0.059421,-0.8482,0.408772,0.206257,-0.243199,-0.006315,0.78826,0.269561,-0.096143,0.824712,0.484684
2026-03-27T18:20:48.971161+00:00,2.577487,1774635648971160900,-0.293133,0.345185,0.669739,0.1392,-0.102642,0.941841,0.303528,-0.467481,-0.04973,0.6434,0.05609,-0.906005,0.436372,0.218956,-0.24373,-0.008251,0.789469,0.271092,-0.099696,0.822555,0.490684
2026-03-27T18:20:48.988087+00:00,2.594413,1774635648988086800,-0.294301,0.345263,0.669547,0.140088,-0.103824,0.941942,0.302909,-0.468102,-0.049807,0.642501,0.058711,-0.875191,0.421435,0.210202,-0.244075,-0.009866,0.79091,0.272413,-0.103226,0.81828,0.49693
2026-03-27T18:20:49.005334+00:00,2.61166,1774635649005333900,-0.295419,0.345361,0.669337,0.140277,-0.105587,0.94711,0.304147,-0.468768,-0.049887,0.641577,0.055785,-0.933157,0.44912,0.222541,-0.244199,-0.010989,0.792384,0.272083,-0.103465,0.818165,0.500352
2026-03-27T18:20:49.021910+00:00,2.628236,1774635649021910100,-0.296577,0.345434,0.669119,0.143819,-0.105092,0.929716,0.298192,-0.469434,-0.049979,0.640664,0.060628,-0.867397,0.417435,0.205469,-0.24416,-0.01138,0.793793,0.272623,-0.10073,0.816231,0.5017
2026-03-27T18:20:49.039003+00:00,2.645329,1774635649039002900,-0.297679,0.345503,0.668836,0.14386,-0.107412,0.936919,0.299948,-0.470192,-0.050061,0.63979,0.059552,-0.894163,0.429799,0.210412,-0.243631,-0.011332,0.79532,0.273305,-0.094836,0.813397,0.50464
2026-03-27T18:20:49.056071+00:00,2.662397,1774635649056071200,-0.298847,0.345569,0.668557,0.144024,-0.109944,0.944481,0.301732,-0.470966,-0.050137,0.638883,0.063653,-0.846421,0.406879,0.198019,-0.242303,-0.010425,0.79684,0.274129,-0.086021,0.811818,0.507957
2026-03-27T18:20:49.073096+00:00,2.679422,1774635649073095900,-0.29997,0.345643,0.668238,0.146855,-0.110442,0.935094,0.298015,-0.471766,-0.050192,0.638075,0.063465,-0.856168,0.411466,0.19913,-0.240824,-0.008564,0.798253,0.275776,-0.075078,0.812881,0.509995
2026-03-27T18:20:49.091451+00:00,2.697777,1774635649091450500,-0.301164,0.345771,0.667882,0.148402,-0.11202,0.934995,0.297075,-0.472644,-0.050198,0.637262,0.063904,-0.856726,0.411688,0.198009,-0.238275,-0.005868,0.799446,0.278423,-0.061734,0.814483,0.507735
2026-03-27T18:20:49.107073+00:00,2.713399,1774635649107073200,-0.302086,0.345892,0.667498,0.148543,-0.11421,0.943373,0.29882,-0.473434,-0.05019,0.636628,0.060048,-0.918197,0.441586,0.211118,-0.235745,-0.002414,0.800859,0.281405,-0.04786,0.814785,0.501684
2026-03-27T18:20:49.124183+00:00,2.730509,1774635649124183000,-0.303103,0.34611,0.667067,0.15001,-0.115717,0.944975,0.298079,-0.474216,-0.050153,0.635989,0.060257,-0.917999,0.442042,0.209839,-0.232428,0.001566,0.801923,0.282488,-0.032796,0.820851,0.497739
2026-03-27T18:20:49.141307+00:00,2.747634,1774635649141307500,-0.304067,0.346382,0.666616,0.151593,-0.117136,0.945702,0.296973,-0.475071,-0.05002,0.635425,0.059788,-0.913444,0.440446,0.207729,-0.22903,0.006665,0.803334,0.284142,-0.016847,0.824681,0.492721
2026-03-27T18:20:49.158267+00:00,2.764594,1774635649158267500,-0.304928,0.3467,0.666099,0.153203,-0.118365,0.94605,0.295752,-0.475832,-0.049787,0.635,0.0635,-0.839085,0.405855,0.189814,-0.225209,0.012158,0.804494,0.286522,-0.000409,0.825548,0.485128
2026-03-27T18:20:49.175483+00:00,2.78181,1774635649175483300,-0.305718,0.347079,0.665604,0.155189,-0.119183,0.942609,0.29307,-0.476611,-0.049384,0.634621,0.058935,-0.882866,0.428501,0.19831,-0.22127,0.018545,0.806077,0.287986,0.017398,0.828881,0.477299
2026-03-27T18:20:49.192519+00:00,2.798846,1774635649192519300,-0.30641,0.347435,0.665037,0.1567,-0.120102,0.940958,0.291221,-0.477204,-0.048808,0.634342,0.059997,-0.851606,0.415604,0.189299,-0.216759,0.025116,0.807396,0.288736,0.036323,0.835263,0.47123
2026-03-27T18:20:49.209554+00:00,2.81588,1774635649209553700,-0.306967,0.347821,0.664493,0.158579,-0.120449,0.935462,0.287926,-0.477821,-0.048081,0.634133,0.059144,-0.842561,0.413968,0.184639,-0.212297,0.03201,0.809118,0.290824,0.055741,0.835631,0.462866
2026-03-27T18:20:49.226619+00:00,2.832946,1774635649226619300,-0.307405,0.348221,0.663852,0.157591,-0.122394,0.944815,0.289129,-0.478218,-0.047226,0.634016,0.053797,-0.901201,0.446615,0.194392,-0.207564,0.039083,0.811094,0.291679,0.076065,0.837495,0.456502
2026-03-27T18:20:49.243700+00:00,2.850026,1774635649243699400,-0.307751,0.34868,0.663257,0.158775,-0.122537,0.940214,0.285991,-0.478668,-0.046231,0.633992,0.055336,-0.858524,0.429572,0.18184,-0.202933,0.04602,0.813448,0.292615,0.096752,0.837138,0.450079
2026-03-27T18:20:49.260753+00:00,2.867079,1774635649260752700,-0.30796,0.349225,0.662516,0.159182,-0.122959,0.938593,0.28354,-0.478955,-0.045177,0.634097,0.053409,-0.877175,0.443078,0.182765,-0.19795,0.052923,0.815953,0.291798,0.118008,0.839684,0.445287
2026-03-27T18:20:49.277738+00:00,2.884064,1774635649277738000,-0.308109,0.349806,0.661828,0.159982,-0.122705,0.933225,0.28007,-0.479295,-0.044155,0.634626,0.04822,-0.912471,0.465132,0.187884,-0.193494,0.059159,0.81893,0.291858,0.137672,0.836456,0.441244
2026-03-27T18:20:49.294771+00:00,2.901098,1774635649294771400,-0.308188,0.35046,0.661072,0.160269,-0.122567,0.930417,0.276981,-0.479741,-0.043153,0.635598,0.042633,-0.931033,0.478683,0.190419,-0.188507,0.065515,0.821651,0.290742,0.157292,0.836764,0.438078
2026-03-27T18:20:49.311873+00:00,2.9182,1774635649311873300,-0.308177,0.35111,0.660367,0.157688,-0.124506,0.944217,0.278632,-0.480099,-0.042172,0.636761,0.041427,-0.847776,0.438814,0.17282,-0.184149,0.070999,0.824677,0.289404,0.17595,0.835932,0.434001
2026-03-27T18:20:49.329212+00:00,2.935538,1774635649329211700,-0.308184,0.351871,0.659593,0.15847,-0.123679,0.937062,0.274102,-0.480489,-0.041015,0.638217,0.03361,-0.904124,0.471232,0.184632,-0.179256,0.076853,0.827311,0.288974,0.193062,0.831722,0.428363
2026-03-27T18:20:49.346000+00:00,2.952326,1774635649345999600,-0.30817,0.352563,0.658879,0.158713,-0.12333,0.932935,0.270684,-0.480818,-0.039916,0.639832,0.024322,-1.045113,0.548171,0.214452,-0.175073,0.081613,0.829947,0.288867,0.209357,0.829755,0.423506
2026-03-27T18:20:49.362995+00:00,2.969321,1774635649362994900,-0.308129,0.353214,0.6582,0.15644,-0.124972,0.944268,0.271344,-0.481184,-0.038712,0.641701,0.0291,-0.678541,0.358385,0.140108,-0.170355,0.086894,0.832082,0.289684,0.225763,0.828481,0.419217
2026-03-27T18:20:49.380044+00:00,2.98637,1774635649380043500,-0.308079,0.353848,0.657486,0.156207,-0.125091,0.943192,0.269104,-0.481504,-0.037478,0.643776,0.022982,-0.563855,0.300098,0.117377,-0.166216,0.09134,0.834046,0.290722,0.241876,0.828996,0.415586
2026-03-27T18:20:49.397063+00:00,3.003389,1774635649397062700,-0.307998,0.354445,0.656892,0.156398,-0.124903,0.939722,0.265902,-0.481728,-0.036181,0.64593,0.013822,-0.400743,0.215025,0.084101,-0.161798,0.096543,0.835481,0.295154,0.254788,0.822153,0.408368
2026-03-27T18:20:49.414228+00:00,3.020555,1774635649414228400,-0.307919,0.355017,0.656247,0.156232,-0.125137,0.940077,0.264078,-0.481972,-0.034739,0.648265,1e-06,1889.206469,-1021.720469,-399.112701,-0.15798,0.100985,0.836565,0.298851,0.267652,0.821068,0.403097
