timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:22:30.637760+00:00,22.950386,1774635750637760300,-0.769935,0.566402,0.078502,0.670319,-0.041141,0.604515,0.428613,-0.985725,-0.040741,-0.06985,0.505854,-0.784883,0.329709,0.141647,-0.774041,-0.076454,0.295473,0.141997,0.248724,0.509736,0.812594
2026-03-27T18:22:30.654799+00:00,22.967425,1774635750654799100,-0.770113,0.566478,0.078454,0.670673,-0.041117,0.604406,0.427917,-0.982389,-0.040814,-0.071184,0.50394,-0.786632,0.324491,0.14375,-0.775616,-0.075752,0.297335,0.142739,0.247817,0.509148,0.806794
2026-03-27T18:22:30.671659+00:00,22.984285,1774635750671659300,-0.770309,0.566513,0.0784,0.671095,-0.041159,0.604636,0.427309,-0.978674,-0.040857,-0.072534,0.50131,-0.790542,0.321663,0.145451,-0.777391,-0.074981,0.299111,0.141999,0.250792,0.517533,0.815566
2026-03-27T18:22:30.688738+00:00,23.001363,1774635750688737600,-0.770536,0.566645,0.078306,0.671488,-0.041247,0.604832,0.426753,-0.974562,-0.040977,-0.074114,0.500547,-0.79103,0.317975,0.14547,-0.779372,-0.074033,0.300837,0.144255,0.248871,0.516975,0.809534
2026-03-27T18:22:30.705794+00:00,23.018419,1774635750705794000,-0.770767,0.566719,0.078182,0.671857,-0.041223,0.604126,0.426626,-0.969896,-0.041077,-0.075313,0.500283,-0.793868,0.314561,0.144139,-0.781534,-0.07286,0.302422,0.146303,0.248445,0.521166,0.808796
2026-03-27T18:22:30.722908+00:00,23.035534,1774635750722908300,-0.770964,0.566717,0.078033,0.671691,-0.041082,0.603329,0.427427,-0.964834,-0.041044,-0.076491,0.500311,-0.796097,0.310693,0.141542,-0.783933,-0.071457,0.303896,0.151295,0.244784,0.521076,0.79912
2026-03-27T18:22:30.740057+00:00,23.052682,1774635750740057000,-0.771179,0.566669,0.077911,0.671195,-0.041006,0.603714,0.428551,-0.959504,-0.040994,-0.077316,0.500411,-0.797213,0.30746,0.139278,-0.786557,-0.069883,0.305178,0.155234,0.243643,0.528491,0.79952
2026-03-27T18:22:30.757203+00:00,23.069829,1774635750757203500,-0.771436,0.566648,0.077728,0.671643,-0.040908,0.603236,0.428615,-0.953867,-0.040877,-0.077337,0.499592,-0.797834,0.306489,0.138664,-0.789474,-0.068263,0.306375,0.160269,0.240124,0.532475,0.793426
2026-03-27T18:22:30.774234+00:00,23.08686,1774635750774234200,-0.771692,0.566671,0.077501,0.671964,-0.040881,0.603056,0.428366,-0.948433,-0.040699,-0.077212,0.497858,-0.799226,0.306823,0.139694,-0.792645,-0.066804,0.307517,0.163728,0.237632,0.540129,0.79266
2026-03-27T18:22:30.791225+00:00,23.103851,1774635750791225300,-0.771976,0.566693,0.077253,0.672943,-0.040757,0.60217,0.427289,-0.942771,-0.040462,-0.076597,0.496564,-0.799496,0.307319,0.140886,-0.796091,-0.06555,0.308705,0.167093,0.234246,0.545547,0.789149
2026-03-27T18:22:30.807794+00:00,23.120419,1774635750807793800,-0.772204,0.56665,0.076951,0.67335,-0.040509,0.601518,0.427375,-0.937298,-0.040372,-0.075661,0.496652,-0.79907,0.306882,0.141664,-0.799728,-0.064484,0.309929,0.170919,0.229425,0.546041,0.781228
2026-03-27T18:22:30.824818+00:00,23.137443,1774635750824817600,-0.77239,0.566572,0.076621,0.673251,-0.040144,0.600782,0.428328,-0.93155,-0.040303,-0.074187,0.496584,-0.800381,0.30568,0.14179,-0.803569,-0.063648,0.311227,0.172776,0.2271,0.550543,0.781659
2026-03-27T18:22:30.843902+00:00,23.156528,1774635750843902200,-0.772539,0.566463,0.076182,0.67303,-0.039979,0.600347,0.429622,-0.925249,-0.040518,-0.072481,0.497389,-0.80156,0.301972,0.14167,-0.807948,-0.062797,0.312705,0.174799,0.224265,0.552168,0.779087
2026-03-27T18:22:30.859357+00:00,23.171983,1774635750859357400,-0.772646,0.566383,0.075747,0.673174,-0.040075,0.600272,0.43023,-0.920191,-0.04044,-0.070497,0.49782,-0.8021,0.297093,0.141975,-0.811522,-0.062064,0.313896,0.175931,0.224046,0.555293,0.779388
2026-03-27T18:22:30.876250+00:00,23.188876,1774635750876250300,-0.772776,0.566317,0.075191,0.673621,-0.040137,0.599801,0.430288,-0.914859,-0.040689,-0.068184,0.497273,-0.803263,0.293231,0.142733,-0.81545,-0.061181,0.315103,0.177692,0.222788,0.556407,0.775385
2026-03-27T18:22:30.893294+00:00,23.205919,1774635750893293800,-0.772884,0.566301,0.074524,0.674088,-0.040238,0.599324,0.430325,-0.909803,-0.040836,-0.06575,0.495355,-0.804752,0.291316,0.143998,-0.819508,-0.060143,0.316214,0.178483,0.223099,0.561425,0.776018
2026-03-27T18:22:30.910513+00:00,23.223138,1774635750910512600,-0.772979,0.56633,0.073799,0.675156,-0.040447,0.597826,0.429736,-0.904736,-0.040863,-0.062894,0.492537,-0.807191,0.291528,0.145437,-0.823691,-0.058959,0.317253,0.181823,0.222461,0.561838,0.77208
2026-03-27T18:22:30.927542+00:00,23.240167,1774635750927542000,-0.773037,0.566334,0.072988,0.675621,-0.040825,0.597346,0.42978,-0.900023,-0.040825,-0.06,0.490217,-0.808169,0.292014,0.146364,-0.827847,-0.05767,0.318154,0.184558,0.223352,0.565901,0.772706
2026-03-27T18:22:30.946810+00:00,23.259435,1774635750946809900,-0.773084,0.566361,0.072206,0.676789,-0.041268,0.596172,0.429496,-0.89474,-0.040874,-0.056409,0.487759,-0.809452,0.292284,0.147231,-0.832515,-0.056127,0.319015,0.187295,0.224537,0.570893,0.773806
2026-03-27T18:22:30.963177+00:00,23.275802,1774635750963176700,-0.773089,0.566347,0.071324,0.677253,-0.041669,0.596166,0.429793,-0.890411,-0.040977,-0.053246,0.485273,-0.811334,0.292013,0.147409,-0.836562,-0.054681,0.319632,0.192797,0.223994,0.567914,0.766674
2026-03-27T18:22:30.980109+00:00,23.292734,1774635750980108800,-0.773133,0.566498,0.070223,0.678231,-0.041995,0.594753,0.429242,-0.885887,-0.041236,-0.04975,0.482318,-0.813145,0.291153,0.146984,-0.840679,-0.053153,0.320057,0.197012,0.225675,0.569706,0.767449
2026-03-27T18:22:30.997278+00:00,23.309904,1774635750997278200,-0.773158,0.566641,0.069278,0.678844,-0.042398,0.59459,0.429226,-0.881551,-0.041519,-0.046223,0.478887,-0.814957,0.290882,0.146013,-0.844878,-0.051563,0.320361,0.202218,0.226536,0.568353,0.765427
2026-03-27T18:22:31.014422+00:00,23.327048,1774635751014422300,-0.773181,0.566796,0.06833,0.680026,-0.042793,0.593433,0.428613,-0.877227,-0.041935,-0.042661,0.474398,-0.817344,0.291395,0.144749,-0.849049,-0.04992,0.320452,0.208363,0.228194,0.565638,0.764614
2026-03-27T18:22:31.031408+00:00,23.344033,1774635751031407700,-0.773155,0.56692,0.06737,0.680448,-0.043258,0.592968,0.428701,-0.873168,-0.042347,-0.039048,0.470417,-0.818967,0.293116,0.143632,-0.853033,-0.04804,0.320336,0.212225,0.231289,0.567409,0.767251
2026-03-27T18:22:31.049181+00:00,23.361806,1774635751049180800,-0.773165,0.567048,0.066381,0.681372,-0.043758,0.592074,0.428309,-0.869082,-0.043131,-0.035192,0.46695,-0.819964,0.296927,0.142502,-0.856729,-0.045769,0.320335,0.217893,0.230616,0.565956,0.759402
2026-03-27T18:22:31.065445+00:00,23.378071,1774635751065445100,-0.772993,0.567135,0.065386,0.681818,-0.044309,0.591603,0.428372,-0.865922,-0.043437,-0.031677,0.465757,-0.818885,0.30168,0.141224,-0.860241,-0.043488,0.319914,0.223254,0.229608,0.566573,0.754524
2026-03-27T18:22:31.082494+00:00,23.39512,1774635751082494500,-0.77277,0.567247,0.064411,0.682456,-0.044794,0.590509,0.428073,-0.862803,-0.043998,-0.028219,0.466241,-0.818175,0.306375,0.140362,-0.863509,-0.041163,0.319475,0.226278,0.22981,0.572032,0.755661
2026-03-27T18:22:31.099509+00:00,23.412134,1774635751099508700,-0.772524,0.567359,0.063456,0.68282,-0.045207,0.590122,0.428152,-0.860294,-0.044333,-0.025444,0.469567,-0.814389,0.308623,0.138838,-0.866325,-0.038847,0.319196,0.229942,0.228375,0.571565,0.749895
2026-03-27T18:22:31.116559+00:00,23.429184,1774635751116558700,-0.772411,0.56742,0.062677,0.682999,-0.045574,0.590466,0.428005,-0.857901,-0.044789,-0.023263,0.472386,-0.8138,0.31117,0.13607,-0.868611,-0.036508,0.31895,0.230234,0.230187,0.575303,0.751503
2026-03-27T18:22:31.133631+00:00,23.446256,1774635751133630600,-0.772223,0.567607,0.061728,0.683371,-0.045986,0.590253,0.427148,-0.855728,-0.044818,-0.022402,0.476449,-0.810794,0.311869,0.13019,-0.870164,-0.03402,0.318779,0.229596,0.232665,0.577898,0.751531
2026-03-27T18:22:31.150640+00:00,23.463265,1774635751150639700,-0.771878,0.568067,0.060549,0.684298,-0.046566,0.58947,0.426028,-0.853423,-0.044694,-0.022644,0.4784,-0.811808,0.313265,0.121855,-0.870881,-0.031212,0.318634,0.230172,0.235323,0.575666,0.744982
2026-03-27T18:22:31.167643+00:00,23.480269,1774635751167643100,-0.771692,0.568355,0.059522,0.684609,-0.047137,0.589838,0.425727,-0.851376,-0.044571,-0.023396,0.48061,-0.811947,0.311684,0.114567,-0.870848,-0.028095,0.318431,0.228624,0.242387,0.58149,0.748292
2026-03-27T18:22:31.184685+00:00,23.49731,1774635751184684500,-0.771573,0.568637,0.05847,0.684993,-0.047593,0.58955,0.425207,-0.849598,-0.04424,-0.024999,0.483385,-0.811035,0.30945,0.107747,-0.870363,-0.024702,0.318222,0.230803,0.247433,0.580076,0.741927
2026-03-27T18:22:31.201767+00:00,23.514392,1774635751201766800,-0.771515,0.568919,0.057395,0.685822,-0.048099,0.589249,0.424749,-0.847898,-0.043539,-0.027122,0.484328,-0.812275,0.309553,0.101145,-0.869067,-0.021132,0.317883,0.234008,0.253253,0.579755,0.737917
2026-03-27T18:22:31.218777+00:00,23.531402,1774635751218776900,-0.771491,0.569234,0.056279,0.686941,-0.048594,0.588406,0.423661,-0.846201,-0.042574,-0.029686,0.483729,-0.812724,0.311978,0.094353,-0.867405,-0.017511,0.317325,0.237204,0.259283,0.581503,0.736567
2026-03-27T18:22:31.235963+00:00,23.548588,1774635751235962900,-0.771463,0.569514,0.055179,0.687801,-0.049061,0.587625,0.422671,-0.844442,-0.04127,-0.032999,0.482721,-0.813102,0.314409,0.086496,-0.865488,-0.01383,0.316484,0.24008,0.264628,0.583279,0.733439
2026-03-27T18:22:31.255039+00:00,23.567665,1774635751255039500,-0.771422,0.569682,0.054059,0.688399,-0.049622,0.58747,0.422653,-0.842756,-0.039931,-0.036672,0.482174,-0.813169,0.315887,0.078326,-0.863401,-0.009958,0.315347,0.243429,0.267925,0.582354,0.725652
2026-03-27T18:22:31.270140+00:00,23.582766,1774635751270140100,-0.771367,0.569826,0.052967,0.688807,-0.05015,0.586621,0.422421,-0.841043,-0.038365,-0.040755,0.481019,-0.814078,0.316905,0.070395,-0.861213,-0.006049,0.313787,0.244493,0.272027,0.586026,0.723194
2026-03-27T18:22:31.286952+00:00,23.599577,1774635751286951700,-0.771318,0.569936,0.051913,0.689216,-0.050743,0.586208,0.42246,-0.839487,-0.036829,-0.04503,0.479299,-0.815027,0.318412,0.062834,-0.859084,-0.002027,0.311889,0.246557,0.273743,0.588568,0.718143
2026-03-27T18:22:31.304008+00:00,23.616633,1774635751304007600,-0.771276,0.570092,0.050893,0.689933,-0.051219,0.585549,0.421806,-0.837859,-0.035131,-0.049596,0.476422,-0.816128,0.319814,0.055542,-0.856857,0.002174,0.309552,0.248289,0.274023,0.594683,0.71675
2026-03-27T18:22:31.321084+00:00,23.63371,1774635751321084400,-0.771203,0.570258,0.049925,0.690315,-0.051551,0.585732,0.421518,-0.836338,-0.033405,-0.054292,0.472901,-0.818256,0.321778,0.048358,-0.854624,0.0065,0.306869,0.251571,0.272428,0.598411,0.713291
2026-03-27T18:22:31.338347+00:00,23.650972,1774635751338347000,-0.77109,0.570427,0.04901,0.690357,-0.051814,0.586127,0.42151,-0.834817,-0.031547,-0.059199,0.470157,-0.819893,0.32339,0.040637,-0.852252,0.010974,0.303759,0.256371,0.270419,0.598818,0.707468
2026-03-27T18:22:31.355395+00:00,23.668021,1774635751355395100,-0.770946,0.570661,0.048102,0.69075,-0.052217,0.585164,0.420968,-0.833389,-0.029537,-0.064222,0.468423,-0.821156,0.325424,0.032255,-0.849642,0.015431,0.300303,0.261658,0.270306,0.600104,0.705863
2026-03-27T18:22:31.372435+00:00,23.68506,1774635751372434600,-0.770793,0.570835,0.04719,0.690743,-0.052803,0.586067,0.420546,-0.831687,-0.02741,-0.069258,0.46862,-0.820377,0.326656,0.022892,-0.846792,0.019754,0.296562,0.26829,0.270542,0.600408,0.705496
2026-03-27T18:22:31.389399+00:00,23.702024,1774635751389399000,-0.770598,0.571034,0.046308,0.69101,-0.053373,0.585862,0.419862,-0.830138,-0.025216,-0.074357,0.469867,-0.819623,0.327851,0.013366,-0.843623,0.023731,0.292464,0.277323,0.269121,0.594641,0.701892
2026-03-27T18:22:31.406463+00:00,23.719089,1774635751406463100,-0.770333,0.571201,0.045398,0.691108,-0.053851,0.585783,0.419548,-0.828418,-0.023136,-0.079234,0.471714,-0.81818,0.328044,0.004639,-0.840293,0.027125,0.288055,0.285279,0.269575,0.58943,0.702803
2026-03-27T18:22:31.423531+00:00,23.736156,1774635751423530400,-0.769966,0.57131,0.044492,0.690479,-0.054289,0.586788,0.420188,-0.827035,-0.021069,-0.084165,0.471988,-0.819095,0.328176,-0.003114,-0.83692,0.02976,0.283318,0.291551,0.27139,0.583678,0.70678
2026-03-27T18:22:31.440613+00:00,23.753238,1774635751440613000,-0.769537,0.571476,0.043532,0.69045,-0.054641,0.586423,0.419871,-0.825473,-0.019235,-0.088836,0.472165,-0.817859,0.327157,-0.01023,-0.833584,0.031693,0.278128,0.297286,0.272762,0.576002,0.711592
2026-03-27T18:22:31.457723+00:00,23.770348,1774635751457722600,-0.769038,0.571677,0.042541,0.690228,-0.055109,0.587179,0.419655,-0.824192,-0.017341,-0.093611,0.471123,-0.818417,0.327231,-0.01679,-0.830468,0.032688,0.272444,0.302853,0.272064,0.566761,0.71585
2026-03-27T18:22:31.474710+00:00,23.787335,1774635751474709700,-0.768468,0.571985,0.041454,0.690728,-0.055495,0.586816,0.418547,-0.822566,-0.0155,-0.0981,0.470613,-0.818493,0.327852,-0.023265,-0.827564,0.033064,0.266219,0.308572,0.268841,0.560333,0.723375
2026-03-27T18:22:31.491789+00:00,23.804415,1774635751491789100,-0.767832,0.5723,0.040337,0.690882,-0.055829,0.587411,0.417777,-0.82115,-0.013488,-0.102611,0.470983,-0.817938,0.328537,-0.030393,-0.825111,0.032849,0.259674,0.315418,0.260026,0.555486,0.725677
2026-03-27T18:22:31.508799+00:00,23.821425,1774635751508799200,-0.767115,0.572614,0.039193,0.691089,-0.055932,0.587304,0.417313,-0.819375,-0.011473,-0.106885,0.472639,-0.815528,0.329362,-0.038243,-0.822807,0.031929,0.252972,0.319884,0.250242,0.554951,0.727797
2026-03-27T18:22:31.525834+00:00,23.83846,1774635751525834100,-0.766305,0.572932,0.037999,0.69102,-0.055862,0.587269,0.417485,-0.81774,-0.009336,-0.111166,0.473799,-0.815478,0.330785,-0.046206,-0.820574,0.030452,0.246154,0.32276,0.239924,0.556881,0.727673
2026-03-27T18:22:31.542859+00:00,23.855485,1774635751542859300,-0.765464,0.573317,0.036716,0.691113,-0.055731,0.587439,0.417435,-0.816267,-0.007122,-0.115497,0.475586,-0.813424,0.331045,-0.053628,-0.818364,0.027948,0.239324,0.322859,0.229691,0.56245,0.725368
2026-03-27T18:22:31.559850+00:00,23.872475,1774635751559849800,-0.764618,0.573894,0.035377,0.691935,-0.055731,0.587522,0.416124,-0.814399,-0.005085,-0.119596,0.476863,-0.811999,0.331935,-0.061004,-0.816393,0.024725,0.232625,0.323767,0.218338,0.567414,0.725277
2026-03-27T18:22:31.576899+00:00,23.889524,1774635751576898500,-0.763718,0.574541,0.03394,0.692894,-0.055764,0.587628,0.414554,-0.812423,-0.003071,-0.123603,0.477796,-0.810964,0.3323,-0.068273,-0.814941,0.02057,0.226128,0.324487,0.206175,0.572443,0.727731
2026-03-27T18:22:31.593909+00:00,23.906534,1774635751593908700,-0.762774,0.575156,0.03247,0.693776,-0.055766,0.587638,0.413153,-0.810769,-0.000939,-0.127731,0.478908,-0.808387,0.332349,-0.074951,-0.813738,0.015625,0.220148,0.325376,0.193012,0.574371,0.726804
2026-03-27T18:22:31.611063+00:00,23.923689,1774635751611063600,-0.761747,0.575729,0.030943,0.694504,-0.055611,0.58683,0.412434,-0.808763,0.0011,-0.131733,0.479005,-0.807516,0.333223,-0.08169,-0.812723,0.010147,0.214559,0.323415,0.182462,0.577799,0.727933
2026-03-27T18:22:31.628161+00:00,23.940787,1774635751628161500,-0.760704,0.576264,0.029393,0.694686,-0.055403,0.586694,0.41206,-0.807021,0.003203,-0.135788,0.479199,-0.806154,0.333583,-0.088767,-0.811744,0.004441,0.209632,0.320704,0.173929,0.579713,0.726569
2026-03-27T18:22:31.645246+00:00,23.957872,1774635751645246100,-0.759672,0.576837,0.027769,0.69535,-0.055451,0.586698,0.411021,-0.805028,0.005189,-0.139737,0.479507,-0.805152,0.333744,-0.096146,-0.810759,-0.001218,0.205328,0.317861,0.168696,0.58374,0.72618
2026-03-27T18:22:31.662057+00:00,23.974682,1774635751662056800,-0.758711,0.577449,0.026062,0.696342,-0.055709,0.586816,0.409612,-0.803305,0.007132,-0.143693,0.47968,-0.804682,0.333958,-0.103558,-0.809576,-0.006319,0.201871,0.317878,0.167436,0.589122,0.724045
2026-03-27T18:22:31.679005+00:00,23.99163,1774635751679004800,-0.757763,0.578046,0.024248,0.697719,-0.056143,0.58641,0.408181,-0.801369,0.009001,-0.147505,0.479848,-0.804228,0.334191,-0.111143,-0.808285,-0.010936,0.199327,0.321335,0.167873,0.59402,0.717765
2026-03-27T18:22:31.699212+00:00,24.011837,1774635751699211500,-0.756619,0.578652,0.022024,0.698973,-0.056586,0.585528,0.407018,-0.79924,0.011147,-0.152118,0.481227,-0.801449,0.333355,-0.119569,-0.807245,-0.016039,0.196971,0.326795,0.167513,0.598789,0.711038
2026-03-27T18:22:31.715980+00:00,24.028605,1774635751715979600,-0.75562,0.579016,0.020141,0.699731,-0.056906,0.584474,0.406695,-0.797607,0.012846,-0.155871,0.48243,-0.799808,0.333187,-0.125491,-0.806726,-0.020021,0.195683,0.328877,0.167929,0.605293,0.707535
2026-03-27T18:22:31.733065+00:00,24.045691,1774635751733065500,-0.754624,0.579388,0.018229,0.700199,-0.057231,0.583981,0.406736,-0.795806,0.014623,-0.159501,0.482856,-0.799273,0.334525,-0.131212,-0.806507,-0.023566,0.194671,0.329413,0.16784,0.609441,0.703233
2026-03-27T18:22:31.750207+00:00,24.062833,1774635751750207300,-0.753643,0.579882,0.016255,0.701563,-0.057701,0.582697,0.405513,-0.794088,0.016337,-0.16317,0.483859,-0.797296,0.335817,-0.136877,-0.806633,-0.026541,0.193842,0.328969,0.167154,0.612497,0.698572
2026-03-27T18:22:31.767019+00:00,24.079644,1774635751767018600,-0.752702,0.580426,0.014297,0.70286,-0.058448,0.582401,0.404066,-0.792197,0.018123,-0.166766,0.485131,-0.793935,0.33731,-0.142756,-0.806854,-0.028959,0.193036,0.328588,0.165264,0.615698,0.694507
2026-03-27T18:22:31.784077+00:00,24.096702,1774635751784076700,-0.751704,0.580939,0.012301,0.704256,-0.059169,0.581982,0.402374,-0.790198,0.019856,-0.170394,0.48561,-0.792294,0.339736,-0.149234,-0.807462,-0.030829,0.191994,0.328343,0.163188,0.62199,0.692712
2026-03-27T18:22:31.801211+00:00,24.113836,1774635751801210900,-0.750733,0.581403,0.010394,0.705173,-0.059752,0.581773,0.401147,-0.788345,0.021291,-0.173971,0.487335,-0.788237,0.340788,-0.155674,-0.808028,-0.032195,0.190896,0.330211,0.161163,0.626934,0.689968
2026-03-27T18:22:31.818263+00:00,24.130888,1774635751818262600,-0.749647,0.581708,0.008565,0.705495,-0.060081,0.581194,0.401096,-0.786409,0.022793,-0.177537,0.488641,-0.785483,0.342241,-0.162126,-0.808487,-0.03292,0.189843,0.333869,0.158977,0.627369,0.683241
2026-03-27T18:22:31.835332+00:00,24.147957,1774635751835331800,-0.748575,0.581953,0.006806,0.705783,-0.060225,0.580788,0.401103,-0.784621,0.024023,-0.181097,0.489904,-0.783031,0.343302,-0.1682,-0.808828,-0.033098,0.188737,0.333801,0.158176,0.633443,0.683358
2026-03-27T18:22:31.852456+00:00,24.165082,1774635751852456300,-0.747465,0.582238,0.005118,0.706249,-0.060285,0.580402,0.400531,-0.783064,0.025036,-0.184522,0.490981,-0.781205,0.343921,-0.174098,-0.809024,-0.03305,0.187656,0.336638,0.155927,0.633995,0.677727
2026-03-27T18:22:31.869809+00:00,24.182435,1774635751869809100,-0.746419,0.582605,0.003383,0.706704,-0.060393,0.580463,0.399766,-0.781318,0.026255,-0.188096,0.492201,-0.778572,0.343777,-0.180112,-0.80903,-0.032371,0.186531,0.337947,0.154087,0.637282,0.675696
2026-03-27T18:22:31.886318+00:00,24.198944,1774635751886318400,-0.745401,0.582936,0.001663,0.707377,-0.060573,0.580704,0.398731,-0.779685,0.027486,-0.191612,0.492173,-0.777158,0.343847,-0.186955,-0.809017,-0.031566,0.185522,0.338822,0.152625,0.639261,0.672467
2026-03-27T18:22:31.903585+00:00,24.21621,1774635751903584800,-0.74442,0.583271,-0.000135,0.708202,-0.060773,0.57993,0.39782,-0.778032,0.028576,-0.195115,0.49182,-0.775299,0.343983,-0.193839,-0.808805,-0.030516,0.18468,0.338142,0.152046,0.641071,0.670572
2026-03-27T18:22:31.920459+00:00,24.233084,1774635751920459000,-0.743442,0.583463,-0.001931,0.708415,-0.060905,0.579707,0.397929,-0.776506,0.029619,-0.198447,0.49121,-0.774466,0.345304,-0.199829,-0.808421,-0.029203,0.18393,0.335014,0.152492,0.644278,0.671365
2026-03-27T18:22:31.937432+00:00,24.250057,1774635751937431500,-0.74253,0.583676,-0.003737,0.708638,-0.061043,0.579443,0.397903,-0.775171,0.030837,-0.201572,0.49169,-0.771991,0.346704,-0.203721,-0.808004,-0.027553,0.183349,0.331661,0.152651,0.644029,0.669814
2026-03-27T18:22:31.954507+00:00,24.267132,1774635751954506800,-0.741674,0.583915,-0.005604,0.709427,-0.061332,0.579165,0.397426,-0.77394,0.03208,-0.204589,0.492399,-0.770082,0.348654,-0.206998,-0.807456,-0.025682,0.182731,0.324795,0.15358,0.646017,0.673315
2026-03-27T18:22:31.971587+00:00,24.284212,1774635751971586900,-0.740868,0.584236,-0.00748,0.710358,-0.061673,0.578365,0.396355,-0.772634,0.033506,-0.207581,0.494088,-0.7674,0.350426,-0.209911,-0.806886,-0.023595,0.182156,0.31776,0.154433,0.645862,0.677107
2026-03-27T18:22:31.988678+00:00,24.301304,1774635751988678100,-0.740094,0.584587,-0.009427,0.711751,-0.062146,0.577035,0.395151,-0.771232,0.034999,-0.21056,0.496164,-0.765018,0.351964,-0.213518,-0.806124,-0.021428,0.181426,0.311791,0.154999,0.642023,0.679818
2026-03-27T18:22:32.005833+00:00,24.318458,1774635752005833000,-0.73934,0.584889,-0.011338,0.712485,-0.062572,0.57668,0.394649,-0.769666,0.036618,-0.213493,0.500468,-0.75982,0.352873,-0.2174,-0.804894,-0.019162,0.180427,0.304618,0.157882,0.641245,0.688062
2026-03-27T18:22:32.022819+00:00,24.335445,1774635752022819200,-0.738593,0.585153,-0.013245,0.713414,-0.063017,0.576065,0.394308,-0.768024,0.038256,-0.216314,0.504079,-0.75584,0.354057,-0.222036,-0.803126,-0.016448,0.179105,0.301172,0.162936,0.637074,0.692655
2026-03-27T18:22:32.039904+00:00,24.35253,1774635752039904100,-0.737827,0.585451,-0.015051,0.71411,-0.063255,0.575347,0.393791,-0.766333,0.039868,-0.21912,0.506303,-0.752492,0.355821,-0.225955,-0.800944,-0.01334,0.177512,0.300696,0.168743,0.630951,0.694236
2026-03-27T18:22:32.056930+00:00,24.369555,1774635752056929600,-0.737061,0.585778,-0.016803,0.714923,-0.063592,0.574574,0.392913,-0.764659,0.041407,-0.221886,0.507267,-0.750257,0.358652,-0.229881,-0.798223,-0.009962,0.175486,0.301916,0.175913,0.625988,0.697119
2026-03-27T18:22:32.073652+00:00,24.386277,1774635752073651500,-0.736285,0.586093,-0.018494,0.71537,-0.064096,0.574765,0.392391,-0.762968,0.042902,-0.224545,0.508009,-0.747187,0.361013,-0.233097,-0.795345,-0.006219,0.173162,0.306177,0.182148,0.619761,0.697537
2026-03-27T18:22:32.090614+00:00,24.40324,1774635752090614100,-0.73549,0.586431,-0.02015,0.715872,-0.064553,0.574797,0.391336,-0.761177,0.044322,-0.22717,0.509156,-0.743313,0.363027,-0.236014,-0.792185,-0.002293,0.170328,0.311762,0.188537,0.614401,0.698666
2026-03-27T18:22:32.107698+00:00,24.420323,1774635752107697600,-0.734676,0.586754,-0.021763,0.71637,-0.06501,0.574789,0.390349,-0.759406,0.045794,-0.22971,0.509798,-0.74057,0.36526,-0.23928,-0.788998,0.001915,0.167124,0.317658,0.194695,0.610965,0.699668
2026-03-27T18:22:32.124727+00:00,24.437353,1774635752124727300,-0.733827,0.587024,-0.023318,0.716668,-0.065382,0.574904,0.389782,-0.757555,0.047139,-0.232172,0.509643,-0.739272,0.367779,-0.243062,-0.785673,0.006069,0.163606,0.324562,0.200264,0.606795,0.698336
2026-03-27T18:22:32.141767+00:00,24.454393,1774635752141767100,-0.732932,0.587276,-0.024843,0.71677,-0.065743,0.574731,0.389413,-0.755755,0.048516,-0.234553,0.509446,-0.736511,0.36997,-0.246884,-0.78242,0.010285,0.1599,0.330868,0.205956,0.602266,0.696842
2026-03-27T18:22:32.158815+00:00,24.471441,1774635752158815400,-0.732015,0.587498,-0.026339,0.717025,-0.066021,0.574927,0.389035,-0.753884,0.049828,-0.236821,0.508374,-0.734481,0.373026,-0.250872,-0.779029,0.014284,0.156001,0.335844,0.212268,0.599794,0.697244
2026-03-27T18:22:32.175794+00:00,24.488419,1774635752175794000,-0.731065,0.587735,-0.027782,0.717234,-0.06611,0.574862,0.38851,-0.75202,0.051226,-0.23898,0.507133,-0.732546,0.376466,-0.254821,-0.775694,0.018265,0.15203,0.341874,0.217684,0.593562,0.694414
2026-03-27T18:22:32.192864+00:00,24.50549,1774635752192864600,-0.730079,0.587993,-0.029209,0.717417,-0.065984,0.574768,0.388102,-0.75011,0.052645,-0.241048,0.506528,-0.729158,0.379735,-0.258387,-0.772329,0.021988,0.147886,0.347968,0.223106,0.588671,0.69301
2026-03-27T18:22:32.209882+00:00,24.522508,1774635752209882100,-0.729071,0.588275,-0.030578,0.717687,-0.065822,0.574637,0.387352,-0.748138,0.054111,-0.242996,0.505722,-0.726286,0.383437,-0.262887,-0.76911,0.025543,0.143647,0.353783,0.228918,0.585004,0.693782
2026-03-27T18:22:32.226909+00:00,24.539534,1774635752226908700,-0.728078,0.588536,-0.031906,0.717709,-0.065529,0.575206,0.387053,-0.746179,0.055539,-0.244846,0.505716,-0.723834,0.38695,-0.267953,-0.766021,0.028925,0.139428,0.360641,0.233542,0.579257,0.690623
