timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:12:53.307792+00:00,6.644091,1774534373307792006,1079668,1774534373308178432,left,OFF,0.0,-0.95
2026-03-26T14:12:53.323273+00:00,6.659572,1774534373323273306,1079684,1774534373324135424,left,OFF,0.0,-1.04
2026-03-26T14:12:53.339815+00:00,6.676114,1774534373339815106,1079700,1774534373340303104,left,OFF,0.0,-0.95
2026-03-26T14:12:53.356107+00:00,6.692406,1774534373356107106,1079716,1774534373356340224,left,OFF,0.0,-1.04
2026-03-26T14:12:53.371605+00:00,6.707904,1774534373371605006,1079732,1774534373372319744,left,OFF,0.0,-1.04
2026-03-26T14:12:53.387938+00:00,6.724237,1774534373387937806,1079748,1774534373388354816,left,OFF,0.0,-0.95
2026-03-26T14:12:53.404478+00:00,6.740776,1774534373404477606,1079764,1774534373404405504,left,OFF,0.0,-0.95
2026-03-26T14:12:53.422596+00:00,6.758895,1774534373422596206,1079780,1774534373420563712,left,OFF,0.0,-0.95
2026-03-26T14:12:53.436270+00:00,6.772569,1774534373436270106,1079796,1774534373436587520,left,OFF,0.0,-0.95
2026-03-26T14:12:53.451731+00:00,6.788030,1774534373451731406,1079812,1774534373452551168,left,OFF,0.0,-0.95
2026-03-26T14:12:53.468624+00:00,6.804923,1774534373468623806,1079828,1774534373468580352,left,OFF,0.0,-0.95
2026-03-26T14:12:53.484560+00:00,6.820859,1774534373484560406,1079844,1774534373484616448,left,OFF,0.0,-1.04
2026-03-26T14:12:53.499992+00:00,6.836291,1774534373499992406,1079860,1774534373500591360,left,OFF,0.0,-0.95
2026-03-26T14:12:53.516358+00:00,6.852657,1774534373516357806,1079876,1774534373516599808,left,OFF,0.0,-1.04
2026-03-26T14:12:53.532855+00:00,6.869154,1774534373532855006,1079892,1774534373532643072,left,OFF,0.0,-0.95
2026-03-26T14:12:53.548185+00:00,6.884484,1774534373548185106,1079908,1774534373548623872,left,OFF,0.0,-0.95
2026-03-26T14:12:53.564671+00:00,6.900969,1774534373564670606,1079924,1774534373564644608,left,OFF,0.0,-0.95
2026-03-26T14:12:53.580137+00:00,6.916436,1774534373580137306,1079940,1774534373580791040,left,OFF,0.0,-0.95
2026-03-26T14:12:53.596500+00:00,6.932799,1774534373596499906,1079956,1774534373596795904,left,OFF,0.0,-0.95
2026-03-26T14:12:53.613011+00:00,6.949310,1774534373613011106,1079972,1774534373612843264,left,OFF,0.0,-0.95
2026-03-26T14:12:53.628435+00:00,6.964733,1774534373628434706,1079988,1774534373628848640,left,OFF,0.0,-0.95
2026-03-26T14:12:53.647107+00:00,6.983406,1774534373647107006,1080004,1774534373645008640,left,OFF,0.0,-0.95
2026-03-26T14:12:53.661300+00:00,6.997599,1774534373661300406,1080020,1774534373661061120,left,OFF,0.0,-0.95
2026-03-26T14:12:53.676562+00:00,7.012860,1774534373676561706,1080036,1774534373677046528,left,OFF,0.0,-0.95
2026-03-26T14:12:53.693145+00:00,7.029444,1774534373693145006,1080052,1774534373693079296,left,OFF,0.0,-0.95
2026-03-26T14:12:53.708515+00:00,7.044814,1774534373708515006,1080068,1774534373709049600,left,OFF,0.0,-0.95
2026-03-26T14:12:53.724913+00:00,7.061212,1774534373724913106,1080084,1774534373725051392,left,OFF,0.0,-0.95
2026-03-26T14:12:53.741390+00:00,7.077688,1774534373741389706,1080100,1774534373741090304,left,OFF,0.0,-0.95
2026-03-26T14:12:53.756875+00:00,7.093173,1774534373756874706,1080116,1774534373757077760,left,OFF,0.0,-0.95
2026-03-26T14:12:53.773193+00:00,7.109492,1774534373773193506,1080132,1774534373773094656,left,OFF,0.0,-1.04
2026-03-26T14:12:53.789706+00:00,7.126005,1774534373789706306,1080148,1774534373789150208,left,OFF,0.0,-0.95
2026-03-26T14:12:53.804983+00:00,7.141282,1774534373804982806,1080164,1774534373805313536,left,OFF,0.0,-0.95
2026-03-26T14:12:53.821531+00:00,7.157830,1774534373821531106,1080180,1774534373821352960,left,OFF,0.0,-1.04
2026-03-26T14:12:53.836975+00:00,7.173273,1774534373836974606,1080196,1774534373837334272,left,OFF,0.0,-0.95
2026-03-26T14:12:53.855042+00:00,7.191340,1774534373855041706,1080212,1774534373853452032,left,OFF,0.0,-1.04
2026-03-26T14:12:53.869781+00:00,7.206080,1774534373869781506,1080228,1774534373869494272,left,OFF,0.0,-0.95
2026-03-26T14:12:53.885297+00:00,7.221596,1774534373885297506,1080244,1774534373885485568,left,OFF,0.0,-0.95
2026-03-26T14:12:53.901639+00:00,7.237938,1774534373901639306,1080260,1774534373901508864,left,OFF,0.0,-1.04
2026-03-26T14:12:53.918150+00:00,7.254449,1774534373918150206,1080276,1774534373917566720,left,OFF,0.0,-0.95
2026-03-26T14:12:53.933452+00:00,7.269751,1774534373933452206,1080292,1774534373933772288,left,OFF,0.0,-0.95
2026-03-26T14:12:53.950052+00:00,7.286351,1774534373950052206,1080308,1774534373949825024,left,OFF,0.0,-1.04
2026-03-26T14:12:53.965419+00:00,7.301717,1774534373965418606,1080324,1774534373965816576,left,OFF,0.0,-0.95
2026-03-26T14:12:53.981781+00:00,7.318080,1774534373981781306,1080340,1774534373981838080,left,OFF,0.0,-0.95
2026-03-26T14:12:53.998296+00:00,7.334595,1774534373998296206,1080356,1774534373997894912,left,OFF,0.0,-1.04
2026-03-26T14:12:54.013581+00:00,7.349880,1774534374013581206,1080372,1774534374014025984,left,OFF,0.0,-0.95
2026-03-26T14:12:54.030104+00:00,7.366403,1774534374030104206,1080388,1774534374030066944,left,OFF,0.0,-0.95
2026-03-26T14:12:54.046589+00:00,7.382888,1774534374046589106,1080404,1774534374046143488,left,OFF,0.0,-0.95
2026-03-26T14:12:54.061901+00:00,7.398199,1774534374061900606,1080420,1774534374062201344,left,OFF,0.0,-0.95
2026-03-26T14:12:54.078375+00:00,7.414674,1774534374078375106,1080436,1774534374078257664,left,OFF,0.0,-0.95
2026-03-26T14:12:54.094741+00:00,7.431040,1774534374094740806,1080452,1774534374094309888,left,OFF,0.0,-1.04
2026-03-26T14:12:54.110198+00:00,7.446496,1774534374110197606,1080468,1774534374110338560,left,OFF,0.0,-0.95
2026-03-26T14:12:54.126721+00:00,7.463020,1774534374126721006,1080484,1774534374126403072,left,OFF,0.0,-1.04
2026-03-26T14:12:54.142023+00:00,7.478322,1774534374142023006,1080500,1774534374142405376,left,OFF,0.0,-1.04
2026-03-26T14:12:54.158540+00:00,7.494839,1774534374158540006,1080516,1774534374158448384,left,OFF,0.0,-0.95
2026-03-26T14:12:54.175071+00:00,7.511370,1774534374175071106,1080532,1774534374174531072,left,OFF,0.0,-1.04
2026-03-26T14:12:54.190336+00:00,7.526634,1774534374190335406,1080548,1774534374190546432,left,OFF,0.0,-0.95
2026-03-26T14:12:54.206832+00:00,7.543131,1774534374206832406,1080564,1774534374206598144,left,OFF,0.0,-0.95
2026-03-26T14:12:54.222218+00:00,7.558517,1774534374222218206,1080580,1774534374222590720,left,OFF,0.0,-0.95
2026-03-26T14:12:54.238642+00:00,7.574941,1774534374238642206,1080596,1774534374238745856,left,OFF,0.0,-1.04
2026-03-26T14:12:54.255186+00:00,7.591485,1774534374255186406,1080612,1774534374254818560,left,OFF,0.0,-0.95
2026-03-26T14:12:54.270467+00:00,7.606766,1774534374270467406,1080628,1774534374270826240,left,OFF,0.0,-0.95
2026-03-26T14:12:54.287030+00:00,7.623329,1774534374287030506,1080644,1774534374286901504,left,OFF,0.0,-0.95
2026-03-26T14:12:54.303296+00:00,7.639595,1774534374303295806,1080660,1774534374302978816,left,OFF,0.0,-1.04
2026-03-26T14:12:54.318989+00:00,7.655288,1774534374318988906,1080676,1774534374319016704,left,OFF,0.0,-1.04
2026-03-26T14:12:54.335355+00:00,7.671654,1774534374335354806,1080692,1774534374335080704,left,OFF,0.0,-0.95
2026-03-26T14:12:54.350750+00:00,7.687049,1774534374350750006,1080708,1774534374351087104,left,OFF,0.0,-1.04
2026-03-26T14:12:54.367213+00:00,7.703512,1774534374367212806,1080724,1774534374367133184,left,OFF,0.0,-0.95
2026-03-26T14:12:54.383420+00:00,7.719719,1774534374383420306,1080740,1774534374383196416,left,OFF,0.0,-1.04
2026-03-26T14:12:54.398924+00:00,7.735223,1774534374398924206,1080756,1774534374399208704,left,OFF,0.0,-0.95
2026-03-26T14:12:54.415395+00:00,7.751694,1774534374415395506,1080772,1774534374415255808,left,OFF,0.0,-0.95
2026-03-26T14:12:54.431727+00:00,7.768026,1774534374431727006,1080788,1774534374431334400,left,OFF,0.0,-1.04
2026-03-26T14:12:54.447220+00:00,7.783519,1774534374447219806,1080804,1774534374447443968,left,OFF,0.0,-0.95
2026-03-26T14:12:54.463709+00:00,7.800008,1774534374463709006,1080820,1774534374463509760,left,OFF,0.0,-1.04
2026-03-26T14:12:54.479019+00:00,7.815318,1774534374479019306,1080836,1774534374479511552,left,OFF,0.0,-0.95
2026-03-26T14:12:54.495539+00:00,7.831837,1774534374495538606,1080852,1774534374495568384,left,OFF,0.0,-1.04
2026-03-26T14:12:54.511873+00:00,7.848171,1774534374511872406,1080868,1774534374511639040,left,OFF,0.0,-0.95
2026-03-26T14:12:54.527312+00:00,7.863611,1774534374527312006,1080884,1774534374527653376,left,OFF,0.0,-1.04
2026-03-26T14:12:54.543835+00:00,7.880134,1774534374543835006,1080900,1774534374543706112,left,OFF,0.0,-1.04
2026-03-26T14:12:54.560220+00:00,7.896519,1774534374560220106,1080916,1774534374559792896,left,OFF,0.0,-1.04
2026-03-26T14:12:54.575645+00:00,7.911944,1774534374575645306,1080932,1774534374575818752,left,OFF,0.0,-1.04
2026-03-26T14:12:54.592044+00:00,7.928342,1774534374592043406,1080948,1774534374591878912,left,OFF,0.0,-0.95
2026-03-26T14:12:54.607415+00:00,7.943714,1774534374607415006,1080964,1774534374607879424,left,OFF,0.0,-0.95
2026-03-26T14:12:54.623976+00:00,7.960275,1774534374623976106,1080980,1774534374623920896,left,OFF,0.0,-0.95
2026-03-26T14:12:54.640734+00:00,7.977033,1774534374640733906,1080996,1774534374640019200,left,OFF,0.0,-0.95
2026-03-26T14:12:54.656042+00:00,7.992340,1774534374656041606,1081012,1774534374656052224,left,OFF,0.0,-0.95
2026-03-26T14:12:54.672276+00:00,8.008575,1774534374672275906,1081028,1774534374672177920,left,OFF,0.0,-0.95
2026-03-26T14:12:54.688595+00:00,8.024894,1774534374688595106,1081044,1774534374688264448,left,OFF,0.0,-0.95
2026-03-26T14:12:54.704112+00:00,8.040411,1774534374704112406,1081060,1774534374704294144,left,OFF,0.0,-1.04
2026-03-26T14:12:54.720407+00:00,8.056706,1774534374720407206,1081076,1774534374720354816,left,OFF,0.0,-0.95
2026-03-26T14:12:54.735873+00:00,8.072171,1774534374735872606,1081092,1774534374736358400,left,OFF,0.0,-1.04
2026-03-26T14:12:54.752476+00:00,8.088775,1774534374752475906,1081108,1774534374752406528,left,OFF,0.0,-0.95
2026-03-26T14:12:54.768718+00:00,8.105017,1774534374768718706,1081124,1774534374768479232,left,OFF,0.0,-0.95
2026-03-26T14:12:54.784152+00:00,8.120450,1774534374784151606,1081140,1774534374784496128,left,OFF,0.0,-0.95
2026-03-26T14:12:54.800499+00:00,8.136798,1774534374800498806,1081156,1774534374800539648,left,OFF,0.0,-0.95
2026-03-26T14:12:54.816971+00:00,8.153270,1774534374816971106,1081172,1774534374816623360,left,OFF,0.0,-0.95
2026-03-26T14:12:54.832502+00:00,8.168801,1774534374832502106,1081188,1774534374832651008,left,OFF,0.0,-0.95
2026-03-26T14:12:54.848876+00:00,8.185174,1774534374848875606,1081204,1774534374848713728,left,OFF,0.0,-0.95
2026-03-26T14:12:54.864643+00:00,8.200942,1774534374864643306,1081220,1774534374864739840,left,OFF,0.0,-1.04
2026-03-26T14:12:54.880694+00:00,8.216993,1774534374880694306,1081236,1774534374880828416,left,OFF,0.0,-0.95
2026-03-26T14:12:54.897681+00:00,8.233980,1774534374897681506,1081252,1774534374896935424,left,OFF,0.0,-0.95
2026-03-26T14:12:54.912715+00:00,8.249014,1774534374912715206,1081268,1774534374912962816,left,OFF,0.0,-1.04
2026-03-26T14:12:54.929040+00:00,8.265338,1774534374929039506,1081284,1774534374929015552,left,OFF,0.0,-0.95
2026-03-26T14:12:54.945484+00:00,8.281783,1774534374945483806,1081300,1774534374945106944,left,OFF,0.0,-0.95
2026-03-26T14:12:54.961063+00:00,8.297362,1774534374961062906,1081316,1774534374961145344,left,OFF,0.0,-0.95
2026-03-26T14:12:54.977429+00:00,8.313728,1774534374977429306,1081332,1774534374977220096,left,OFF,0.0,-0.95
2026-03-26T14:12:54.992704+00:00,8.329003,1774534374992704106,1081348,1774534374993225728,left,OFF,0.0,-0.95
2026-03-26T14:12:55.009026+00:00,8.345325,1774534375009026206,1081364,1774534375009257984,left,OFF,0.0,-0.95
2026-03-26T14:12:55.025605+00:00,8.361904,1774534375025605006,1081380,1774534375025336832,left,OFF,0.0,-0.95
2026-03-26T14:12:55.041108+00:00,8.377407,1774534375041108206,1081396,1774534375041358080,left,OFF,0.0,-0.95
2026-03-26T14:12:55.057483+00:00,8.393782,1774534375057483306,1081412,1774534375057413376,left,OFF,0.0,-1.04
2026-03-26T14:12:55.074021+00:00,8.410320,1774534375074020806,1081428,1774534375073511936,left,OFF,0.0,-0.95
2026-03-26T14:12:55.089289+00:00,8.425588,1774534375089289506,1081444,1774534375089539328,left,OFF,0.0,-0.95
2026-03-26T14:12:55.106143+00:00,8.442441,1774534375106142406,1081460,1774534375105628672,left,OFF,0.0,-1.04
2026-03-26T14:12:55.121195+00:00,8.457494,1774534375121194906,1081476,1774534375121666304,left,OFF,0.0,-0.95
2026-03-26T14:12:55.137675+00:00,8.473974,1774534375137674906,1081492,1774534375137712640,left,OFF,0.0,-0.95
2026-03-26T14:12:55.154382+00:00,8.490681,1774534375154382106,1081508,1774534375153813504,left,OFF,0.0,-0.95
2026-03-26T14:12:55.169324+00:00,8.505623,1774534375169324406,1081524,1774534375169822976,left,OFF,0.0,-0.95
2026-03-26T14:12:55.185913+00:00,8.522211,1774534375185912506,1081540,1774534375185879552,left,OFF,0.0,-0.95
2026-03-26T14:12:55.202477+00:00,8.538775,1774534375202476506,1081556,1774534375201982208,left,OFF,0.0,-0.95
2026-03-26T14:12:55.217865+00:00,8.554164,1774534375217865506,1081572,1774534375218019584,left,OFF,0.0,-0.95
2026-03-26T14:12:55.234259+00:00,8.570557,1774534375234258606,1081588,1774534375234091520,left,OFF,0.0,-0.95
2026-03-26T14:12:55.249514+00:00,8.585813,1774534375249514006,1081604,1774534375250093824,left,OFF,0.0,-0.95
2026-03-26T14:12:55.266309+00:00,8.602608,1774534375266309206,1081620,1774534375266153216,left,OFF,0.0,-0.95
2026-03-26T14:12:55.282603+00:00,8.618902,1774534375282602906,1081636,1774534375282242048,left,OFF,0.0,-0.95
2026-03-26T14:12:55.297771+00:00,8.634070,1774534375297771306,1081652,1774534375298253056,left,OFF,0.0,-0.95
2026-03-26T14:12:55.314395+00:00,8.650694,1774534375314395506,1081668,1774534375314314752,left,OFF,0.0,-0.95
2026-03-26T14:12:55.330848+00:00,8.667147,1774534375330847806,1081684,1774534375330407680,left,OFF,0.0,-0.95
2026-03-26T14:12:55.346269+00:00,8.682568,1774534375346268906,1081700,1774534375346450688,left,OFF,0.0,-0.95
2026-03-26T14:12:55.362793+00:00,8.699091,1774534375362792706,1081716,1774534375362531840,left,OFF,0.0,-0.95
2026-03-26T14:12:55.377888+00:00,8.714187,1774534375377888506,1081732,1774534375378534400,left,OFF,0.0,-0.95
2026-03-26T14:12:55.394497+00:00,8.730796,1774534375394497306,1081748,1774534375394584064,left,OFF,0.0,-0.95
2026-03-26T14:12:55.411212+00:00,8.747511,1774534375411211806,1081764,1774534375410679040,left,OFF,0.0,-0.95
2026-03-26T14:12:55.426255+00:00,8.762554,1774534375426255006,1081780,1774534375426694400,left,OFF,0.0,-0.95
2026-03-26T14:12:55.442743+00:00,8.779042,1774534375442743406,1081796,1774534375442749696,left,OFF,0.0,-0.95
2026-03-26T14:12:55.459042+00:00,8.795341,1774534375459042406,1081812,1774534375458828544,left,OFF,0.0,-0.95
2026-03-26T14:12:55.474779+00:00,8.811078,1774534375474779206,1081828,1774534375474870784,left,OFF,0.0,-0.95
2026-03-26T14:12:55.491192+00:00,8.827490,1774534375491191706,1081844,1774534375490948608,left,OFF,0.0,-0.95
2026-03-26T14:12:55.506409+00:00,8.842708,1774534375506408806,1081860,1774534375506951936,left,OFF,0.0,-0.95
2026-03-26T14:12:55.522858+00:00,8.859156,1774534375522857606,1081876,1774534375522994176,left,OFF,0.0,-1.04
2026-03-26T14:12:55.539840+00:00,8.876138,1774534375539839606,1081892,1774534375539101696,left,OFF,0.0,-1.04
2026-03-26T14:12:55.554655+00:00,8.890954,1774534375554654806,1081908,1774534375555113472,left,OFF,0.0,-0.95
2026-03-26T14:12:55.571226+00:00,8.907525,1774534375571226406,1081924,1774534375571172096,left,OFF,0.0,-1.04
2026-03-26T14:12:55.587608+00:00,8.923906,1774534375587607706,1081940,1774534375587260928,left,OFF,0.0,-0.95
2026-03-26T14:12:55.603093+00:00,8.939392,1774534375603093506,1081956,1774534375603295744,left,OFF,0.0,-0.95
2026-03-26T14:12:55.619529+00:00,8.955828,1774534375619529506,1081972,1774534375619364608,left,OFF,0.0,-0.95
2026-03-26T14:12:55.634842+00:00,8.971141,1774534375634841806,1081988,1774534375635366656,left,OFF,0.0,-0.95
2026-03-26T14:12:55.651406+00:00,8.987705,1774534375651406306,1082004,1774534375651415808,left,OFF,0.0,-0.95
2026-03-26T14:12:55.667825+00:00,9.004124,1774534375667825506,1082020,1774534375667509248,left,OFF,0.0,-1.04
2026-03-26T14:12:55.683263+00:00,9.019562,1774534375683262906,1082036,1774534375683542272,left,OFF,0.0,-1.04
2026-03-26T14:12:55.699830+00:00,9.036128,1774534375699829606,1082052,1774534375699612672,left,OFF,0.0,-0.95
2026-03-26T14:12:55.716185+00:00,9.052484,1774534375716184906,1082068,1774534375715709440,left,OFF,0.0,-0.95
2026-03-26T14:12:55.731415+00:00,9.067714,1774534375731414906,1082084,1774534375731739136,left,OFF,0.0,-1.04
2026-03-26T14:12:55.747867+00:00,9.084166,1774534375747867506,1082100,1774534375747800576,left,OFF,0.0,-0.95
2026-03-26T14:12:55.763188+00:00,9.099487,1774534375763188306,1082116,1774534375763799296,left,OFF,0.0,-0.95
2026-03-26T14:12:55.779681+00:00,9.115980,1774534375779680906,1082132,1774534375779841792,left,OFF,0.0,-0.95
2026-03-26T14:12:55.796113+00:00,9.132412,1774534375796112806,1082148,1774534375795913728,left,OFF,0.0,-1.04
2026-03-26T14:12:55.811508+00:00,9.147807,1774534375811507806,1082164,1774534375811926272,left,OFF,0.0,-0.95
2026-03-26T14:12:55.827946+00:00,9.164244,1774534375827945706,1082180,1774534375827971328,left,OFF,0.0,-1.04
2026-03-26T14:12:55.844531+00:00,9.180829,1774534375844530606,1082196,1774534375844061952,left,OFF,0.0,-0.95
2026-03-26T14:12:55.859751+00:00,9.196050,1774534375859751106,1082212,1774534375860085248,left,OFF,0.0,-0.95
2026-03-26T14:12:55.876241+00:00,9.212540,1774534375876241206,1082228,1774534375876145664,left,OFF,0.0,-0.95
2026-03-26T14:12:55.891555+00:00,9.227854,1774534375891555306,1082244,1774534375892151808,left,OFF,0.0,-0.95
2026-03-26T14:12:55.908035+00:00,9.244334,1774534375908034906,1082260,1774534375908184576,left,OFF,0.0,-0.95
2026-03-26T14:12:55.924517+00:00,9.260816,1774534375924517306,1082276,1774534375924273152,left,OFF,0.0,-0.95
2026-03-26T14:12:55.939882+00:00,9.276180,1774534375939881506,1082292,1774534375940288512,left,OFF,0.0,-0.95
2026-03-26T14:12:55.956344+00:00,9.292643,1774534375956344006,1082308,1774534375956337408,left,OFF,0.0,-0.95
2026-03-26T14:12:55.972976+00:00,9.309275,1774534375972975806,1082324,1774534375972434176,left,OFF,0.0,-1.04
2026-03-26T14:12:55.988149+00:00,9.324448,1774534375988149106,1082340,1774534375988462336,left,OFF,0.0,-0.95
2026-03-26T14:12:56.004683+00:00,9.340982,1774534376004683306,1082356,1774534376004529920,left,OFF,0.0,-0.95
2026-03-26T14:12:56.019988+00:00,9.356287,1774534376019987906,1082372,1774534376020528128,left,OFF,0.0,-1.04
2026-03-26T14:12:56.036472+00:00,9.372771,1774534376036472106,1082388,1774534376036560896,left,OFF,0.0,-1.04
2026-03-26T14:12:56.061362+00:00,9.397661,1774534376061362006,1082404,1774534376053149440,left,OFF,0.0,-0.95
2026-03-26T14:12:56.068327+00:00,9.404625,1774534376068326706,1082420,1774534376069154048,left,OFF,0.0,-0.95
2026-03-26T14:12:56.084784+00:00,9.421083,1774534376084784506,1082436,1774534376085193728,left,OFF,0.0,-1.04
2026-03-26T14:12:56.101216+00:00,9.437515,1774534376101216006,1082452,1774534376101271552,left,OFF,0.0,-1.04
2026-03-26T14:12:56.116619+00:00,9.452917,1774534376116618706,1082468,1774534376117285632,left,OFF,0.0,-1.04
2026-03-26T14:12:56.133103+00:00,9.469402,1774534376133103406,1082484,1774534376133351168,left,OFF,0.0,-1.04
2026-03-26T14:12:56.148450+00:00,9.484749,1774534376148450106,1082500,1774534376149342976,left,OFF,0.0,-0.95
2026-03-26T14:12:56.164996+00:00,9.501295,1774534376164996006,1082516,1774534376165378048,left,OFF,0.0,-0.95
2026-03-26T14:12:56.181374+00:00,9.517673,1774534376181373806,1082532,1774534376181453824,left,OFF,0.0,-0.95
2026-03-26T14:12:56.196712+00:00,9.533011,1774534376196712006,1082548,1774534376197451776,left,OFF,0.0,-1.04
2026-03-26T14:12:56.213212+00:00,9.549510,1774534376213211706,1082564,1774534376213493760,left,OFF,0.0,-0.95
2026-03-26T14:12:56.229712+00:00,9.566011,1774534376229712506,1082580,1774534376229579008,left,OFF,0.0,-1.04
2026-03-26T14:12:56.245034+00:00,9.581332,1774534376245033706,1082596,1774534376245599488,left,OFF,0.0,-1.04
2026-03-26T14:12:56.261508+00:00,9.597806,1774534376261507706,1082612,1774534376261656064,left,OFF,0.0,-0.95
2026-03-26T14:12:56.279343+00:00,9.615642,1774534376279342806,1082628,1774534376277797120,left,OFF,0.0,-0.95
2026-03-26T14:12:56.293294+00:00,9.629592,1774534376293293706,1082644,1774534376293829632,left,OFF,0.0,-1.04
2026-03-26T14:12:56.309838+00:00,9.646137,1774534376309838306,1082660,1774534376309899776,left,OFF,0.0,-0.95
2026-03-26T14:12:56.325781+00:00,9.662080,1774534376325781306,1082676,1774534376325935872,left,OFF,0.0,-0.95
2026-03-26T14:12:56.341588+00:00,9.677887,1774534376341588006,1082692,1774534376341974272,left,OFF,0.0,-1.04
2026-03-26T14:12:56.358121+00:00,9.694419,1774534376358120606,1082708,1774534376358054400,left,OFF,0.0,-1.04
2026-03-26T14:12:56.373373+00:00,9.709672,1774534376373373006,1082724,1774534376374066176,left,OFF,0.0,-0.95
2026-03-26T14:12:56.389925+00:00,9.726224,1774534376389924906,1082740,1774534376390123520,left,OFF,0.0,-0.95
2026-03-26T14:12:56.405392+00:00,9.741690,1774534376405391606,1082756,1774534376406115584,left,OFF,0.0,-1.04
2026-03-26T14:12:56.421901+00:00,9.758200,1774534376421901506,1082772,1774534376422152704,left,OFF,0.0,-0.95
2026-03-26T14:12:56.438252+00:00,9.774551,1774534376438252206,1082788,1774534376438228736,left,OFF,0.0,-0.95
2026-03-26T14:12:56.453783+00:00,9.790082,1774534376453782906,1082804,1774534376454241536,left,OFF,0.0,-0.95
2026-03-26T14:12:56.470016+00:00,9.806314,1774534376470015606,1082820,1774534376470278912,left,OFF,0.0,-0.95
2026-03-26T14:12:56.488637+00:00,9.824935,1774534376488636706,1082836,1774534376486481152,left,OFF,0.0,-0.95
2026-03-26T14:12:56.501995+00:00,9.838294,1774534376501994906,1082852,1774534376502505728,left,OFF,0.0,-0.95
2026-03-26T14:12:56.518309+00:00,9.854608,1774534376518308906,1082868,1774534376518557440,left,OFF,0.0,-1.04
2026-03-26T14:12:56.533807+00:00,9.870105,1774534376533806506,1082884,1774534376534550016,left,OFF,0.0,-0.95
2026-03-26T14:12:56.550137+00:00,9.886435,1774534376550136706,1082900,1774534376550571264,left,OFF,0.0,-0.95
2026-03-26T14:12:56.566616+00:00,9.902915,1774534376566616306,1082916,1774534376566648064,left,OFF,0.0,-0.95
2026-03-26T14:12:56.582190+00:00,9.918489,1774534376582190206,1082932,1774534376582657792,left,OFF,0.0,-0.95
2026-03-26T14:12:56.598446+00:00,9.934744,1774534376598445506,1082948,1774534376598696192,left,OFF,0.0,-1.04
2026-03-26T14:12:56.614869+00:00,9.951168,1774534376614869206,1082964,1774534376614767104,left,OFF,0.0,-1.04
2026-03-26T14:12:56.630387+00:00,9.966685,1774534376630386606,1082980,1774534376630788096,left,OFF,0.0,-0.95
2026-03-26T14:12:56.646994+00:00,9.983293,1774534376646994406,1082996,1774534376646855168,left,OFF,0.0,-0.95
2026-03-26T14:12:56.662219+00:00,9.998517,1774534376662218406,1083012,1774534376662848256,left,OFF,0.0,-1.04
2026-03-26T14:12:56.678619+00:00,10.014917,1774534376678618606,1083028,1774534376678878464,left,OFF,0.0,-0.95
2026-03-26T14:12:56.695029+00:00,10.031327,1774534376695028506,1083044,1774534376694942464,left,OFF,0.0,-0.95
2026-03-26T14:12:56.718461+00:00,10.054760,1774534376718461206,1083060,1774534376711437824,left,OFF,0.0,-1.04
2026-03-26T14:12:56.726855+00:00,10.063153,1774534376726854706,1083076,1774534376727470336,left,OFF,0.0,-0.95
2026-03-26T14:12:56.743315+00:00,10.079614,1774534376743315506,1083092,1774534376743537664,left,OFF,0.0,-1.04
2026-03-26T14:12:56.759470+00:00,10.095769,1774534376759470206,1083108,1774534376759586048,left,OFF,0.0,-1.04
2026-03-26T14:12:56.775132+00:00,10.111431,1774534376775131906,1083124,1774534376775622144,left,OFF,0.0,-1.04
2026-03-26T14:12:56.790623+00:00,10.126922,1774534376790623006,1083140,1774534376791601152,left,OFF,0.0,-1.04
2026-03-26T14:12:56.807223+00:00,10.143522,1774534376807223106,1083156,1774534376807627264,left,OFF,0.0,-0.95
2026-03-26T14:12:56.823482+00:00,10.159780,1774534376823481606,1083172,1774534376823677184,left,OFF,0.0,-1.04
2026-03-26T14:12:56.839004+00:00,10.175303,1774534376839004006,1083188,1774534376839674624,left,OFF,0.0,-0.95
2026-03-26T14:12:56.855300+00:00,10.191599,1774534376855299806,1083204,1774534376855698432,left,OFF,0.0,-0.95
2026-03-26T14:12:56.871818+00:00,10.208117,1774534376871818106,1083220,1774534376871767552,left,OFF,0.0,-0.95
2026-03-26T14:12:56.887258+00:00,10.223556,1774534376887257606,1083236,1774534376887773184,left,OFF,0.0,-1.04
2026-03-26T14:12:56.903565+00:00,10.239864,1774534376903564906,1083252,1774534376903808000,left,OFF,0.0,-1.04
2026-03-26T14:12:56.935666+00:00,10.271965,1774534376935666006,1083268,1774534376920799488,left,OFF,0.0,-1.04
2026-03-26T14:12:56.937448+00:00,10.273747,1774534376937447806,1083284,1774534376936909056,left,OFF,0.0,-0.95
2026-03-26T14:12:56.951864+00:00,10.288163,1774534376951864606,1083300,1774534376952929024,left,OFF,0.0,-0.95
2026-03-26T14:12:56.967350+00:00,10.303648,1774534376967349606,1083316,1774534376968893184,left,OFF,0.0,-0.95
2026-03-26T14:12:56.983759+00:00,10.320058,1774534376983759306,1083332,1774534376984891392,left,OFF,0.0,-0.95
2026-03-26T14:12:57.000097+00:00,10.336395,1774534377000096706,1083348,1774534377000925184,left,OFF,0.0,-0.95
2026-03-26T14:12:57.015611+00:00,10.351910,1774534377015611106,1083364,1774534377016899072,left,OFF,0.0,-0.95
