timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:33:11.852936+00:00,6.633238,1774636391852935812,1086276,1774636391853723648,right,ON,9.2,15.73
2026-03-27T18:33:11.869298+00:00,6.649599,1774636391869297312,1086292,1774636391869752832,right,ON,9.2,15.64
2026-03-27T18:33:11.884636+00:00,6.664938,1774636391884636512,1086308,1774636391885719552,right,ON,9.2,15.64
2026-03-27T18:33:11.901147+00:00,6.681448,1774636391901146512,1086324,1774636391901863680,right,ON,9.2,15.64
2026-03-27T18:33:11.916662+00:00,6.696964,1774636391916662412,1086340,1774636391917844736,right,ON,9.2,15.73
2026-03-27T18:33:11.933036+00:00,6.713338,1774636391933036312,1086356,1774636391933836800,right,ON,9.2,15.64
2026-03-27T18:33:11.949565+00:00,6.729867,1774636391949564812,1086372,1774636391949876992,right,ON,9.2,15.64
2026-03-27T18:33:11.976106+00:00,6.756408,1774636391976106112,1086388,1774636391966533120,right,ON,9.2,15.73
2026-03-27T18:33:11.982946+00:00,6.763248,1774636391982946412,1086404,1774636391982620416,right,ON,9.2,15.73
2026-03-27T18:33:11.997646+00:00,6.777947,1774636391997645512,1086420,1774636391998638592,right,ON,9.2,15.73
2026-03-27T18:33:12.012932+00:00,6.793234,1774636392012931812,1086436,1774636392014588160,right,ON,9.2,15.73
2026-03-27T18:33:12.029467+00:00,6.809769,1774636392029466812,1086452,1774636392030578432,right,ON,9.2,15.64
2026-03-27T18:33:12.044807+00:00,6.825109,1774636392044807212,1086468,1774636392046510848,right,ON,9.2,15.64
2026-03-27T18:33:12.061612+00:00,6.841914,1774636392061612312,1086484,1774636392062513152,right,ON,9.2,15.64
2026-03-27T18:33:12.078283+00:00,6.858585,1774636392078282912,1086500,1774636392078554112,right,ON,9.1,15.56
2026-03-27T18:33:12.093107+00:00,6.873408,1774636392093106412,1086516,1774636392094498304,right,ON,9.2,15.64
2026-03-27T18:33:12.109624+00:00,6.889926,1774636392109624312,1086532,1774636392110488832,right,ON,9.1,15.56
2026-03-27T18:33:12.126002+00:00,6.906304,1774636392126001912,1086548,1774636392126645504,right,ON,9.1,15.56
2026-03-27T18:33:12.141452+00:00,6.921754,1774636392141451812,1086564,1774636392142611968,right,ON,9.2,15.64
2026-03-27T18:33:12.157887+00:00,6.938189,1774636392157887212,1086580,1774636392158616576,right,ON,9.2,15.64
2026-03-27T18:33:12.173171+00:00,6.953473,1774636392173171012,1086596,1774636392174551296,right,ON,9.1,15.56
2026-03-27T18:33:12.191549+00:00,6.971851,1774636392191549212,1086612,1774636392190654208,right,ON,9.1,15.56
2026-03-27T18:33:12.206060+00:00,6.986362,1774636392206060112,1086628,1774636392206661632,right,ON,9.2,15.64
2026-03-27T18:33:12.221538+00:00,7.001840,1774636392221538412,1086644,1774636392222613248,right,ON,9.1,15.56
2026-03-27T18:33:12.238107+00:00,7.018409,1774636392238106812,1086660,1774636392238611200,right,ON,9.2,15.64
2026-03-27T18:33:12.254581+00:00,7.034883,1774636392254580912,1086676,1774636392254650624,right,ON,9.1,15.56
2026-03-27T18:33:12.269743+00:00,7.050045,1774636392269743312,1086692,1774636392270618624,right,ON,9.1,15.56
2026-03-27T18:33:12.286631+00:00,7.066933,1774636392286630912,1086708,1774636392286645504,right,ON,9.1,15.47
2026-03-27T18:33:12.301742+00:00,7.082044,1774636392301742312,1086724,1774636392302589696,right,ON,9.0,15.38
2026-03-27T18:33:12.317968+00:00,7.098270,1774636392317967712,1086740,1774636392318568192,right,ON,9.0,15.38
2026-03-27T18:33:12.334328+00:00,7.114630,1774636392334327712,1086756,1774636392334572288,right,ON,8.9,15.12
2026-03-27T18:33:12.349882+00:00,7.130184,1774636392349881812,1086772,1774636392350523648,right,ON,8.9,15.12
2026-03-27T18:33:12.366256+00:00,7.146557,1774636392366255612,1086788,1774636392366513664,right,ON,8.8,14.94
2026-03-27T18:33:12.382700+00:00,7.163002,1774636392382700112,1086804,1774636392382544128,right,ON,8.7,14.77
2026-03-27T18:33:12.413826+00:00,7.194128,1774636392413826212,1086820,1774636392399468288,right,ON,8.6,14.59
2026-03-27T18:33:12.415935+00:00,7.196236,1774636392415934412,1086836,1774636392415537152,right,ON,8.5,14.5
2026-03-27T18:33:12.430007+00:00,7.210309,1774636392430007012,1086852,1774636392431456512,right,ON,8.5,14.41
2026-03-27T18:33:12.446319+00:00,7.226621,1774636392446319412,1086868,1774636392447416576,right,ON,8.4,14.33
2026-03-27T18:33:12.462750+00:00,7.243052,1774636392462750312,1086884,1774636392463415296,right,ON,8.4,14.33
2026-03-27T18:33:12.478248+00:00,7.258550,1774636392478248312,1086900,1774636392479348224,right,ON,8.4,14.24
2026-03-27T18:33:12.494553+00:00,7.274855,1774636392494552812,1086916,1774636392495305984,right,ON,8.3,14.15
2026-03-27T18:33:12.510901+00:00,7.291203,1774636392510901312,1086932,1774636392511292672,right,ON,8.3,14.15
2026-03-27T18:33:12.526519+00:00,7.306820,1774636392526518512,1086948,1774636392527253248,right,ON,8.3,14.15
2026-03-27T18:33:12.542822+00:00,7.323124,1774636392542821912,1086964,1774636392543511040,right,ON,8.3,14.15
2026-03-27T18:33:12.558330+00:00,7.338632,1774636392558330212,1086980,1774636392559509248,right,ON,8.2,14.06
2026-03-27T18:33:12.574652+00:00,7.354954,1774636392574652412,1086996,1774636392575476480,right,ON,8.2,14.06
2026-03-27T18:33:12.591065+00:00,7.371366,1774636392591064512,1087012,1774636392591472896,right,ON,8.2,14.06
2026-03-27T18:33:12.606507+00:00,7.386809,1774636392606507012,1087028,1774636392607418880,right,ON,8.2,14.06
2026-03-27T18:33:12.631495+00:00,7.411796,1774636392631494612,1087044,1774636392623924480,right,ON,8.2,14.06
2026-03-27T18:33:12.639834+00:00,7.420136,1774636392639833912,1087060,1774636392639957248,right,ON,8.2,14.06
2026-03-27T18:33:12.654772+00:00,7.435073,1774636392654771512,1087076,1774636392655909888,right,ON,8.2,14.06
2026-03-27T18:33:12.671121+00:00,7.451423,1774636392671120812,1087092,1774636392671880704,right,ON,8.2,14.06
2026-03-27T18:33:12.687155+00:00,7.467456,1774636392687154512,1087108,1774636392687834112,right,ON,8.2,14.06
2026-03-27T18:33:12.703446+00:00,7.483748,1774636392703445812,1087124,1774636392703813888,right,ON,8.2,14.06
2026-03-27T18:33:12.719463+00:00,7.499765,1774636392719463412,1087140,1774636392719805952,right,ON,8.2,14.06
2026-03-27T18:33:12.735016+00:00,7.515318,1774636392735016312,1087156,1774636392735747328,right,ON,8.2,14.06
2026-03-27T18:33:12.751210+00:00,7.531512,1774636392751210312,1087172,1774636392752054016,right,ON,8.3,14.15
2026-03-27T18:33:12.767797+00:00,7.548099,1774636392767796712,1087188,1774636392768149248,right,ON,8.3,14.15
2026-03-27T18:33:12.783053+00:00,7.563355,1774636392783053112,1087204,1774636392784105216,right,ON,8.3,14.15
2026-03-27T18:33:12.799677+00:00,7.579979,1774636392799677012,1087220,1774636392800111872,right,ON,8.3,14.15
2026-03-27T18:33:12.814890+00:00,7.595192,1774636392814890312,1087236,1774636392816045312,right,ON,8.3,14.15
2026-03-27T18:33:12.846773+00:00,7.627075,1774636392846773412,1087252,1774636392832954624,right,ON,8.3,14.15
2026-03-27T18:33:12.847740+00:00,7.628042,1774636392847740312,1087268,1774636392848947200,right,ON,8.3,14.15
2026-03-27T18:33:12.863142+00:00,7.643444,1774636392863142512,1087284,1774636392864869632,right,ON,8.3,14.15
2026-03-27T18:33:12.879744+00:00,7.660046,1774636392879743812,1087300,1774636392880841216,right,ON,8.3,14.15
2026-03-27T18:33:12.896019+00:00,7.676321,1774636392896019112,1087316,1774636392896836864,right,ON,8.4,14.24
2026-03-27T18:33:12.911330+00:00,7.691631,1774636392911329612,1087332,1774636392912765952,right,ON,8.4,14.24
2026-03-27T18:33:12.927956+00:00,7.708258,1774636392927956112,1087348,1774636392928745216,right,ON,8.4,14.24
2026-03-27T18:33:12.943184+00:00,7.723486,1774636392943184112,1087364,1774636392944658176,right,ON,8.4,14.24
2026-03-27T18:33:12.959883+00:00,7.740185,1774636392959882812,1087380,1774636392960622080,right,ON,8.4,14.24
2026-03-27T18:33:12.976286+00:00,7.756588,1774636392976286312,1087396,1774636392976622592,right,ON,8.4,14.24
2026-03-27T18:33:12.991458+00:00,7.771760,1774636392991458012,1087412,1774636392992898304,right,ON,8.4,14.24
2026-03-27T18:33:13.007999+00:00,7.788301,1774636393007999512,1087428,1774636393008933376,right,ON,8.4,14.24
2026-03-27T18:33:13.024351+00:00,7.804653,1774636393024351312,1087444,1774636393024947712,right,ON,8.4,14.24
2026-03-27T18:33:13.039818+00:00,7.820120,1774636393039817912,1087460,1774636393040903168,right,ON,8.4,14.24
2026-03-27T18:33:13.071114+00:00,7.851416,1774636393071114112,1087476,1774636393057805056,right,ON,8.4,14.24
2026-03-27T18:33:13.071967+00:00,7.852269,1774636393071966712,1087492,1774636393073736192,right,ON,8.4,14.24
2026-03-27T18:33:13.088106+00:00,7.868408,1774636393088106012,1087508,1774636393089696512,right,ON,8.4,14.24
2026-03-27T18:33:13.104423+00:00,7.884724,1774636393104422612,1087524,1774636393105693440,right,ON,8.4,14.24
2026-03-27T18:33:13.119889+00:00,7.900191,1774636393119889512,1087540,1774636393121617920,right,ON,8.4,14.24
2026-03-27T18:33:13.136286+00:00,7.916587,1774636393136285512,1087556,1774636393137578752,right,ON,8.4,14.33
2026-03-27T18:33:13.152688+00:00,7.932990,1774636393152688412,1087572,1774636393153572096,right,ON,8.4,14.33
2026-03-27T18:33:13.168103+00:00,7.948404,1774636393168102412,1087588,1774636393169508608,right,ON,8.4,14.33
2026-03-27T18:33:13.184814+00:00,7.965116,1774636393184814312,1087604,1774636393185498368,right,ON,8.4,14.33
2026-03-27T18:33:13.199987+00:00,7.980289,1774636393199986712,1087620,1774636393201411072,right,ON,8.4,14.33
2026-03-27T18:33:13.216671+00:00,7.996973,1774636393216671512,1087636,1774636393217435648,right,ON,8.4,14.33
2026-03-27T18:33:13.232887+00:00,8.013189,1774636393232887212,1087652,1774636393233425408,right,ON,8.4,14.33
2026-03-27T18:33:13.248390+00:00,8.028692,1774636393248390012,1087668,1774636393249364736,right,ON,8.4,14.24
2026-03-27T18:33:13.275628+00:00,8.055930,1774636393275628312,1087684,1774636393266003456,right,ON,8.4,14.24
2026-03-27T18:33:13.281094+00:00,8.061396,1774636393281094412,1087700,1774636393281994496,right,ON,8.4,14.33
2026-03-27T18:33:13.296444+00:00,8.076746,1774636393296443712,1087716,1774636393297915904,right,ON,8.4,14.24
2026-03-27T18:33:13.313129+00:00,8.093431,1774636393313129412,1087732,1774636393313903104,right,ON,8.4,14.24
2026-03-27T18:33:13.328344+00:00,8.108645,1774636393328343512,1087748,1774636393329810688,right,ON,8.4,14.24
2026-03-27T18:33:13.345221+00:00,8.125522,1774636393345220612,1087764,1774636393345775616,right,ON,8.4,14.24
2026-03-27T18:33:13.361051+00:00,8.141353,1774636393361051412,1087780,1774636393361736448,right,ON,8.4,14.24
2026-03-27T18:33:13.376665+00:00,8.156967,1774636393376665312,1087796,1774636393377655808,right,ON,8.4,14.24
2026-03-27T18:33:13.392924+00:00,8.173226,1774636393392923712,1087812,1774636393393598720,right,ON,8.4,14.24
2026-03-27T18:33:13.409681+00:00,8.189983,1774636393409680812,1087828,1774636393409597952,right,ON,8.4,14.24
2026-03-27T18:33:13.424789+00:00,8.205091,1774636393424789312,1087844,1774636393426011136,right,ON,8.4,14.24
2026-03-27T18:33:13.441153+00:00,8.221454,1774636393441152412,1087860,1774636393442031104,right,ON,8.4,14.24
2026-03-27T18:33:13.456691+00:00,8.236993,1774636393456690712,1087876,1774636393457960704,right,ON,8.4,14.24
2026-03-27T18:33:13.472987+00:00,8.253289,1774636393472986912,1087892,1774636393473914368,right,ON,8.3,14.15
2026-03-27T18:33:13.489563+00:00,8.269865,1774636393489563212,1087908,1774636393489913088,right,ON,8.4,14.24
2026-03-27T18:33:13.519469+00:00,8.299771,1774636393519469412,1087924,1774636393506740992,right,ON,8.3,14.15
2026-03-27T18:33:13.521229+00:00,8.301531,1774636393521228912,1087940,1774636393522684160,right,ON,8.3,14.15
2026-03-27T18:33:13.537814+00:00,8.318116,1774636393537813812,1087956,1774636393538670080,right,ON,8.2,14.06
2026-03-27T18:33:13.553091+00:00,8.333393,1774636393553091212,1087972,1774636393554595584,right,ON,8.2,13.97
2026-03-27T18:33:13.569835+00:00,8.350137,1774636393569834812,1087988,1774636393570572288,right,ON,8.1,13.89
2026-03-27T18:33:13.585160+00:00,8.365461,1774636393585159512,1088004,1774636393586488064,right,ON,8.1,13.8
2026-03-27T18:33:13.601357+00:00,8.381659,1774636393601357312,1088020,1774636393602422016,right,ON,8.1,13.8
2026-03-27T18:33:13.617935+00:00,8.398237,1774636393617935012,1088036,1774636393618400000,right,ON,8.0,13.71
2026-03-27T18:33:13.633247+00:00,8.413549,1774636393633247612,1088052,1774636393634314752,right,ON,8.0,13.71
2026-03-27T18:33:13.649558+00:00,8.429859,1774636393649557412,1088068,1774636393650524928,right,ON,8.0,13.62
2026-03-27T18:33:13.666132+00:00,8.446434,1774636393666131812,1088084,1774636393666539520,right,ON,7.9,13.54
2026-03-27T18:33:13.681431+00:00,8.461733,1774636393681431012,1088100,1774636393682475008,right,ON,8.0,13.62
2026-03-27T18:33:13.699191+00:00,8.479493,1774636393699191212,1088116,1774636393698524672,right,ON,7.9,13.54
2026-03-27T18:33:13.713321+00:00,8.493623,1774636393713321412,1088132,1774636393714455552,right,ON,7.9,13.54
2026-03-27T18:33:13.729936+00:00,8.510237,1774636393729935512,1088148,1774636393730430208,right,ON,7.9,13.54
2026-03-27T18:33:13.746225+00:00,8.526527,1774636393746225012,1088164,1774636393746418944,right,ON,7.9,13.54
2026-03-27T18:33:13.761528+00:00,8.541830,1774636393761528312,1088180,1774636393762347520,right,ON,7.9,13.54
2026-03-27T18:33:13.778062+00:00,8.558364,1774636393778062212,1088196,1774636393778311168,right,ON,7.9,13.54
2026-03-27T18:33:13.794451+00:00,8.574753,1774636393794450712,1088212,1774636393794312704,right,ON,7.9,13.54
2026-03-27T18:33:13.809811+00:00,8.590113,1774636393809811312,1088228,1774636393810247936,right,ON,7.9,13.54
2026-03-27T18:33:13.826665+00:00,8.606967,1774636393826664712,1088244,1774636393826251008,right,ON,7.9,13.54
2026-03-27T18:33:13.841617+00:00,8.621919,1774636393841617412,1088260,1774636393842161408,right,ON,7.9,13.54
2026-03-27T18:33:13.858184+00:00,8.638485,1774636393858183612,1088276,1774636393858598400,right,ON,7.9,13.54
2026-03-27T18:33:13.874464+00:00,8.654765,1774636393874463412,1088292,1774636393874600960,right,ON,7.9,13.54
2026-03-27T18:33:13.889850+00:00,8.670152,1774636393889849712,1088308,1774636393890543360,right,ON,7.9,13.54
2026-03-27T18:33:13.906417+00:00,8.686719,1774636393906417112,1088324,1774636393906535680,right,ON,7.9,13.54
2026-03-27T18:33:13.922835+00:00,8.703137,1774636393922835012,1088340,1774636393922557696,right,ON,7.9,13.54
2026-03-27T18:33:13.947675+00:00,8.727977,1774636393947674912,1088356,1774636393939094528,right,ON,7.9,13.54
2026-03-27T18:33:13.954847+00:00,8.735149,1774636393954847112,1088372,1774636393955093504,right,ON,7.9,13.54
2026-03-27T18:33:13.970004+00:00,8.750306,1774636393970004312,1088388,1774636393971012864,right,ON,7.9,13.54
2026-03-27T18:33:13.986488+00:00,8.766790,1774636393986487712,1088404,1774636393986979584,right,ON,7.9,13.54
2026-03-27T18:33:14.002882+00:00,8.783184,1774636394002882412,1088420,1774636394002979584,right,ON,7.9,13.54
2026-03-27T18:33:14.018469+00:00,8.798771,1774636394018468912,1088436,1774636394018924288,right,ON,7.9,13.54
2026-03-27T18:33:14.034740+00:00,8.815042,1774636394034739912,1088452,1774636394034898176,right,ON,7.9,13.54
2026-03-27T18:33:14.051047+00:00,8.831349,1774636394051047012,1088468,1774636394050898176,right,ON,7.9,13.54
2026-03-27T18:33:14.066593+00:00,8.846895,1774636394066593112,1088484,1774636394066849536,right,ON,7.9,13.54
2026-03-27T18:33:14.082958+00:00,8.863260,1774636394082958112,1088500,1774636394083297280,right,ON,7.9,13.54
2026-03-27T18:33:14.098302+00:00,8.878604,1774636394098302112,1088516,1774636394099249152,right,ON,7.9,13.54
2026-03-27T18:33:14.114825+00:00,8.895127,1774636394114825312,1088532,1774636394115234048,right,ON,7.9,13.54
2026-03-27T18:33:14.131175+00:00,8.911477,1774636394131175112,1088548,1774636394131246080,right,ON,7.9,13.54
2026-03-27T18:33:14.146541+00:00,8.926843,1774636394146541012,1088564,1774636394147198720,right,ON,7.9,13.54
2026-03-27T18:33:14.175761+00:00,8.956063,1774636394175760812,1088580,1774636394163967488,right,ON,7.9,13.54
2026-03-27T18:33:14.179430+00:00,8.959732,1774636394179429712,1088596,1774636394179973376,right,ON,7.9,13.54
2026-03-27T18:33:14.194931+00:00,8.975233,1774636394194931012,1088612,1774636394195926528,right,ON,7.9,13.54
2026-03-27T18:33:14.211277+00:00,8.991579,1774636394211277012,1088628,1774636394211918848,right,ON,7.9,13.54
2026-03-27T18:33:14.226628+00:00,9.006930,1774636394226627712,1088644,1774636394227842304,right,ON,8.0,13.62
2026-03-27T18:33:14.243096+00:00,9.023398,1774636394243096012,1088660,1774636394243812096,right,ON,7.9,13.54
2026-03-27T18:33:14.259712+00:00,9.040014,1774636394259712312,1088676,1774636394259822336,right,ON,8.0,13.62
2026-03-27T18:33:14.274906+00:00,9.055208,1774636394274906312,1088692,1774636394275763968,right,ON,7.9,13.54
2026-03-27T18:33:14.291366+00:00,9.071668,1774636394291366212,1088708,1774636394292081408,right,ON,7.9,13.54
2026-03-27T18:33:14.307810+00:00,9.088111,1774636394307809512,1088724,1774636394308108288,right,ON,7.9,13.54
2026-03-27T18:33:14.323084+00:00,9.103385,1774636394323083512,1088740,1774636394324067072,right,ON,7.9,13.54
2026-03-27T18:33:14.339658+00:00,9.119960,1774636394339657812,1088756,1774636394340078080,right,ON,7.9,13.54
2026-03-27T18:33:14.354962+00:00,9.135264,1774636394354962312,1088772,1774636394356018688,right,ON,7.9,13.54
2026-03-27T18:33:14.382268+00:00,9.162570,1774636394382267812,1088788,1774636394372673024,right,ON,7.9,13.54
2026-03-27T18:33:14.387960+00:00,9.168262,1774636394387960212,1088804,1774636394388674048,right,ON,7.9,13.54
2026-03-27T18:33:14.403227+00:00,9.183529,1774636394403226712,1088820,1774636394404613888,right,ON,7.9,13.54
2026-03-27T18:33:14.419781+00:00,9.200083,1774636394419781212,1088836,1774636394420592128,right,ON,8.0,13.62
2026-03-27T18:33:14.436159+00:00,9.216461,1774636394436159012,1088852,1774636394436612864,right,ON,7.9,13.54
2026-03-27T18:33:14.451436+00:00,9.231738,1774636394451436212,1088868,1774636394452558080,right,ON,7.9,13.54
2026-03-27T18:33:14.468192+00:00,9.248494,1774636394468191812,1088884,1774636394468557056,right,ON,7.9,13.54
2026-03-27T18:33:14.483394+00:00,9.263696,1774636394483394412,1088900,1774636394484488192,right,ON,7.9,13.54
2026-03-27T18:33:14.499765+00:00,9.280067,1774636394499765312,1088916,1774636394500447744,right,ON,7.9,13.54
2026-03-27T18:33:14.516161+00:00,9.296463,1774636394516160812,1088932,1774636394516445184,right,ON,8.0,13.62
2026-03-27T18:33:14.531600+00:00,9.311902,1774636394531599712,1088948,1774636394532839168,right,ON,7.9,13.54
2026-03-27T18:33:14.547874+00:00,9.328176,1774636394547874212,1088964,1774636394548822272,right,ON,7.9,13.54
2026-03-27T18:33:14.564498+00:00,9.344800,1774636394564497712,1088980,1774636394564857856,right,ON,7.9,13.54
2026-03-27T18:33:14.579826+00:00,9.360128,1774636394579826012,1088996,1774636394580825600,right,ON,7.9,13.54
2026-03-27T18:33:14.605404+00:00,9.385706,1774636394605404312,1089012,1774636394597397760,right,ON,7.9,13.54
2026-03-27T18:33:14.611738+00:00,9.392040,1774636394611737812,1089028,1774636394613341952,right,ON,8.0,13.62
2026-03-27T18:33:14.628124+00:00,9.408426,1774636394628123912,1089044,1774636394629312256,right,ON,8.0,13.62
2026-03-27T18:33:14.644609+00:00,9.424911,1774636394644609312,1089060,1774636394645326080,right,ON,8.0,13.62
2026-03-27T18:33:14.660146+00:00,9.440448,1774636394660146512,1089076,1774636394661286400,right,ON,8.0,13.71
2026-03-27T18:33:14.676306+00:00,9.456607,1774636394676305612,1089092,1774636394677261824,right,ON,8.0,13.71
2026-03-27T18:33:14.692941+00:00,9.473243,1774636394692940712,1089108,1774636394693290240,right,ON,8.0,13.71
2026-03-27T18:33:14.708285+00:00,9.488587,1774636394708285112,1089124,1774636394709252608,right,ON,8.0,13.71
2026-03-27T18:33:14.724723+00:00,9.505025,1774636394724723112,1089140,1774636394725292288,right,ON,8.0,13.71
2026-03-27T18:33:14.740049+00:00,9.520351,1774636394740048812,1089156,1774636394741230592,right,ON,8.0,13.71
2026-03-27T18:33:14.756382+00:00,9.536684,1774636394756382212,1089172,1774636394757203968,right,ON,8.0,13.71
2026-03-27T18:33:14.772947+00:00,9.553249,1774636394772947212,1089188,1774636394773217792,right,ON,8.0,13.71
2026-03-27T18:33:14.788240+00:00,9.568542,1774636394788240212,1089204,1774636394789162752,right,ON,8.0,13.71
2026-03-27T18:33:14.807929+00:00,9.588231,1774636394807929112,1089220,1774636394805345536,right,ON,8.0,13.71
2026-03-27T18:33:14.821214+00:00,9.601516,1774636394821213712,1089236,1774636394821366272,right,ON,8.0,13.71
2026-03-27T18:33:14.836537+00:00,9.616839,1774636394836536912,1089252,1774636394837321728,right,ON,8.0,13.71
2026-03-27T18:33:14.853149+00:00,9.633451,1774636394853149312,1089268,1774636394853337344,right,ON,8.1,13.8
2026-03-27T18:33:14.868431+00:00,9.648733,1774636394868431412,1089284,1774636394869272832,right,ON,8.1,13.8
2026-03-27T18:33:14.884836+00:00,9.665138,1774636394884836412,1089300,1774636394885246720,right,ON,8.1,13.89
2026-03-27T18:33:14.901342+00:00,9.681644,1774636394901341812,1089316,1774636394901256192,right,ON,8.1,13.8
2026-03-27T18:33:14.916672+00:00,9.696974,1774636394916672612,1089332,1774636394917201664,right,ON,8.1,13.8
2026-03-27T18:33:14.933025+00:00,9.713327,1774636394933025012,1089348,1774636394933182208,right,ON,8.1,13.8
2026-03-27T18:33:14.949558+00:00,9.729860,1774636394949557912,1089364,1774636394949204480,right,ON,8.1,13.89
2026-03-27T18:33:14.964900+00:00,9.745202,1774636394964900312,1089380,1774636394965459200,right,ON,8.1,13.8
2026-03-27T18:33:14.981254+00:00,9.761556,1774636394981253712,1089396,1774636394981469184,right,ON,8.1,13.89
2026-03-27T18:33:14.996757+00:00,9.777059,1774636394996756912,1089412,1774636394997419264,right,ON,8.1,13.89
2026-03-27T18:33:15.013105+00:00,9.793407,1774636395013105212,1089428,1774636395013401344,right,ON,8.1,13.8
2026-03-27T18:33:15.029785+00:00,9.810086,1774636395029784612,1089444,1774636395029433856,right,ON,8.1,13.89
2026-03-27T18:33:15.054366+00:00,9.834668,1774636395054366312,1089460,1774636395045972992,right,ON,8.1,13.89
2026-03-27T18:33:15.061418+00:00,9.841720,1774636395061417812,1089476,1774636395061957120,right,ON,8.1,13.8
2026-03-27T18:33:15.077924+00:00,9.858226,1774636395077924112,1089492,1774636395077977856,right,ON,8.1,13.89
2026-03-27T18:33:15.093197+00:00,9.873499,1774636395093197212,1089508,1774636395093936128,right,ON,8.1,13.8
2026-03-27T18:33:15.109750+00:00,9.890052,1774636395109749712,1089524,1774636395109935616,right,ON,8.1,13.89
2026-03-27T18:33:15.125026+00:00,9.905328,1774636395125025812,1089540,1774636395125866240,right,ON,8.1,13.8
2026-03-27T18:33:15.141494+00:00,9.921796,1774636395141493812,1089556,1774636395141838080,right,ON,8.1,13.89
2026-03-27T18:33:15.157951+00:00,9.938253,1774636395157950812,1089572,1774636395157844736,right,ON,8.1,13.89
2026-03-27T18:33:15.173365+00:00,9.953667,1774636395173365112,1089588,1774636395173792000,right,ON,8.1,13.89
2026-03-27T18:33:15.189682+00:00,9.969984,1774636395189682312,1089604,1774636395190167552,right,ON,8.1,13.8
2026-03-27T18:33:15.206208+00:00,9.986510,1774636395206208612,1089620,1774636395206204416,right,ON,8.1,13.89
2026-03-27T18:33:15.221622+00:00,10.001923,1774636395221621412,1089636,1774636395222185984,right,ON,8.1,13.89
2026-03-27T18:33:15.238145+00:00,10.018447,1774636395238145312,1089652,1774636395238206208,right,ON,8.1,13.89
2026-03-27T18:33:15.253422+00:00,10.033724,1774636395253421912,1089668,1774636395254158080,right,ON,8.1,13.89
2026-03-27T18:33:15.270175+00:00,10.050477,1774636395270175112,1089684,1774636395270166272,right,ON,8.1,13.89
2026-03-27T18:33:15.286285+00:00,10.066587,1774636395286285012,1089700,1774636395286196224,right,ON,8.1,13.89
2026-03-27T18:33:15.301751+00:00,10.082053,1774636395301751212,1089716,1774636395302164480,right,ON,8.1,13.89
2026-03-27T18:33:15.318159+00:00,10.098461,1774636395318159412,1089732,1774636395318168320,right,ON,8.1,13.89
2026-03-27T18:33:15.335249+00:00,10.115551,1774636395335249312,1089748,1774636395334248192,right,ON,8.1,13.89
2026-03-27T18:33:15.350475+00:00,10.130777,1774636395350475212,1089764,1774636395350253056,right,ON,8.1,13.89
2026-03-27T18:33:15.366394+00:00,10.146695,1774636395366393612,1089780,1774636395366266624,right,ON,8.1,13.89
2026-03-27T18:33:15.381721+00:00,10.162024,1774636395381721712,1089796,1774636395382212864,right,ON,8.1,13.89
2026-03-27T18:33:15.398213+00:00,10.178515,1774636395398213112,1089812,1774636395398538752,right,ON,8.2,13.97
2026-03-27T18:33:15.414639+00:00,10.194941,1774636395414639412,1089828,1774636395414579712,right,ON,8.2,13.97
2026-03-27T18:33:15.429941+00:00,10.210243,1774636395429941112,1089844,1774636395430551552,right,ON,8.2,13.97
2026-03-27T18:33:15.446488+00:00,10.226790,1774636395446488012,1089860,1774636395446570240,right,ON,8.2,14.06
2026-03-27T18:33:15.462786+00:00,10.243088,1774636395462786012,1089876,1774636395462615040,right,ON,8.2,14.06
2026-03-27T18:33:15.486923+00:00,10.267224,1774636395486922612,1089892,1774636395479130112,right,ON,8.2,13.97
2026-03-27T18:33:15.494729+00:00,10.275031,1774636395494728812,1089908,1774636395495152128,right,ON,8.2,14.06
2026-03-27T18:33:15.510072+00:00,10.290374,1774636395510072212,1089924,1774636395511105280,right,ON,8.2,14.06
2026-03-27T18:33:15.526651+00:00,10.306952,1774636395526650612,1089940,1774636395527101696,right,ON,8.3,14.15
2026-03-27T18:33:15.542938+00:00,10.323240,1774636395542938012,1089956,1774636395543123712,right,ON,8.3,14.15
2026-03-27T18:33:15.558295+00:00,10.338597,1774636395558295312,1089972,1774636395559085056,right,ON,8.4,14.24
2026-03-27T18:33:15.574809+00:00,10.355111,1774636395574808812,1089988,1774636395575082240,right,ON,8.5,14.41
2026-03-27T18:33:15.591141+00:00,10.371443,1774636395591140712,1090004,1774636395591115008,right,ON,8.6,14.68
2026-03-27T18:33:15.606714+00:00,10.387015,1774636395606713612,1090020,1774636395607097344,right,ON,8.8,14.94
2026-03-27T18:33:15.622993+00:00,10.403295,1774636395622993412,1090036,1774636395623391488,right,ON,9.0,15.29
2026-03-27T18:33:15.638367+00:00,10.418669,1774636395638366912,1090052,1774636395639354368,right,ON,9.2,15.73
2026-03-27T18:33:15.654870+00:00,10.435172,1774636395654870312,1090068,1774636395655356416,right,ON,9.5,16.26
2026-03-27T18:33:15.671290+00:00,10.451592,1774636395671289812,1090084,1774636395671395328,right,ON,9.9,16.87
2026-03-27T18:33:15.686688+00:00,10.466990,1774636395686687912,1090100,1774636395687379456,right,ON,10.1,17.23
