timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T16:47:20.540774+00:00,12.622493,1774630040540773900,0.305487,0.700579,-0.231974,0.596683,-0.131251,-0.736178,-0.289873,0.22876,0.149472,0.283807,0.028941,0.369334,-0.614755,-0.768786,0.792864,0.135352,-0.518421,0.520671,-0.831028,-0.168037,0.098769
2026-03-27T16:47:20.557774+00:00,12.639493,1774630040557773800,0.306679,0.700385,-0.231692,0.595389,-0.1313,-0.7375,-0.290004,0.228505,0.149382,0.283552,0.034725,0.303739,-0.504774,-0.630825,0.793922,0.133417,-0.518105,0.52051,-0.83173,-0.165587,0.099304
2026-03-27T16:47:20.574793+00:00,12.656512,1774630040574792600,0.307857,0.700199,-0.231435,0.594111,-0.131391,-0.738806,-0.290137,0.22825,0.149267,0.28328,0.026213,0.395534,-0.655868,-0.819638,0.794967,0.131599,-0.51771,0.520446,-0.83225,-0.163084,0.099538
2026-03-27T16:47:20.591568+00:00,12.673288,1774630040591568300,0.308937,0.700018,-0.231201,0.592629,-0.131624,-0.739933,-0.290359,0.228009,0.149152,0.283053,0.029712,0.342932,-0.567501,-0.708717,0.795987,0.129889,-0.517271,0.520515,-0.832615,-0.160651,0.098799
2026-03-27T16:47:20.608573+00:00,12.690293,1774630040608573100,0.310002,0.699867,-0.231013,0.592073,-0.131787,-0.739748,-0.290146,0.227775,0.149053,0.282816,0.02318,0.432257,-0.714489,-0.892194,0.797152,0.128191,-0.51669,0.520598,-0.833772,-0.15869,0.096898
2026-03-27T16:47:20.625323+00:00,12.707043,1774630040625323000,0.310979,0.699718,-0.230858,0.590791,-0.132031,-0.741116,-0.29029,0.227572,0.148939,0.28263,0.032779,0.300002,-0.495612,-0.618455,0.798271,0.126649,-0.51602,0.521208,-0.8332,-0.157112,0.094338
2026-03-27T16:47:20.642155+00:00,12.723875,1774630040642155500,0.311918,0.699609,-0.230725,0.590135,-0.131982,-0.741808,-0.29035,0.227382,0.148808,0.282423,0.032749,0.294067,-0.485781,-0.606244,0.79934,0.125176,-0.515321,0.521269,-0.834506,-0.156051,0.091612
2026-03-27T16:47:20.659133+00:00,12.740852,1774630040659132900,0.31275,0.699528,-0.230578,0.589516,-0.131683,-0.741848,-0.290151,0.227221,0.148677,0.28229,0.029984,0.314935,-0.519778,-0.648753,0.800487,0.123715,-0.514455,0.522201,-0.834648,-0.155099,0.088124
2026-03-27T16:47:20.676168+00:00,12.757887,1774630040676167700,0.313603,0.699434,-0.230482,0.588326,-0.131594,-0.743086,-0.290302,0.227069,0.148555,0.282176,0.026949,0.343366,-0.566285,-0.706879,0.801585,0.122365,-0.513614,0.523176,-0.833985,-0.154086,0.083592
2026-03-27T16:47:20.693187+00:00,12.774907,1774630040693187500,0.31438,0.699359,-0.230464,0.587874,-0.131635,-0.743594,-0.290281,0.226935,0.148445,0.282088,0.026978,0.337308,-0.556319,-0.694426,0.802669,0.120983,-0.512626,0.524153,-0.834048,-0.153385,0.078487
2026-03-27T16:47:20.710533+00:00,12.792253,1774630040710533300,0.315101,0.699277,-0.230479,0.587328,-0.131851,-0.7442,-0.290339,0.226844,0.14837,0.282031,0.023608,0.380916,-0.627815,-0.783685,0.803603,0.119662,-0.511734,0.525085,-0.834232,-0.152886,0.073358
2026-03-27T16:47:20.727353+00:00,12.809073,1774630040727353400,0.315672,0.699204,-0.230398,0.586912,-0.131836,-0.744142,-0.290528,0.226783,0.14832,0.281987,0.023742,0.373203,-0.61534,-0.768041,0.804456,0.118355,-0.510843,0.526134,-0.833752,-0.151738,0.068748
2026-03-27T16:47:20.746197+00:00,12.827916,1774630040746196400,0.316227,0.699131,-0.230456,0.586288,-0.131892,-0.74456,-0.290692,0.226766,0.148331,0.281968,0.02333,0.373796,-0.616392,-0.769451,0.805165,0.11694,-0.510054,0.526905,-0.833896,-0.150261,0.064196
2026-03-27T16:47:20.761495+00:00,12.843215,1774630040761495300,0.316645,0.699037,-0.230428,0.585473,-0.132155,-0.745324,-0.29087,0.226726,0.148314,0.281899,0.0237,0.363418,-0.599192,-0.74786,0.805681,0.115663,-0.509381,0.526916,-0.834383,-0.148884,0.061036
2026-03-27T16:47:20.778543+00:00,12.860262,1774630040778542600,0.316966,0.698939,-0.230419,0.584354,-0.132608,-0.746248,-0.291525,0.2267,0.148281,0.281863,0.02384,0.35719,-0.588921,-0.735047,0.806136,0.1143,-0.508677,0.525654,-0.835579,-0.146971,0.057798
2026-03-27T16:47:20.795597+00:00,12.877317,1774630040795597400,0.317164,0.698857,-0.230441,0.583493,-0.133086,-0.746596,-0.291678,0.226733,0.148459,0.281771,0.023712,0.355629,-0.586374,-0.731754,0.806437,0.112866,-0.508088,0.523514,-0.837997,-0.144838,0.054872
2026-03-27T16:47:20.812570+00:00,12.89429,1774630040812570300,0.317333,0.698808,-0.230477,0.582765,-0.13328,-0.746742,-0.291524,0.226761,0.148705,0.281701,0.019752,0.423774,-0.698261,-0.871297,0.806636,0.111382,-0.507501,0.520769,-0.840118,-0.14276,0.052312
2026-03-27T16:47:20.829917+00:00,12.911637,1774630040829917000,0.317398,0.698748,-0.230564,0.581515,-0.133849,-0.747835,-0.291713,0.226783,0.148993,0.281617,0.023065,0.360816,-0.594988,-0.741251,0.806697,0.110015,-0.506952,0.51989,-0.840949,-0.140128,0.050375
2026-03-27T16:47:20.846777+00:00,12.928496,1774630040846776900,0.317378,0.698673,-0.230697,0.580647,-0.134365,-0.748136,-0.291987,0.226858,0.149278,0.281523,0.023096,0.35932,-0.592641,-0.738338,0.806692,0.108862,-0.506428,0.519002,-0.842375,-0.137656,0.048775
2026-03-27T16:47:20.863973+00:00,12.945692,1774630040863972500,0.317318,0.698601,-0.230847,0.579615,-0.134762,-0.748517,-0.292322,0.226959,0.149576,0.281433,0.023054,0.358015,-0.590284,-0.735461,0.806565,0.107796,-0.505882,0.518288,-0.843252,-0.135583,0.047013
2026-03-27T16:47:20.880985+00:00,12.962705,1774630040880985600,0.317387,0.698537,-0.231026,0.578706,-0.13525,-0.74885,-0.292669,0.227022,0.149854,0.281383,0.032789,0.250403,-0.412629,-0.513908,0.806633,0.107119,-0.50504,0.517979,-0.84349,-0.13483,0.045537
2026-03-27T16:47:20.897715+00:00,12.979434,1774630040897714900,0.31712,0.698472,-0.23119,0.577786,-0.135741,-0.749228,-0.292873,0.227171,0.150119,0.281336,0.022417,0.365641,-0.603009,-0.750404,0.8066,0.106758,-0.504403,0.51716,-0.843821,-0.134754,0.044921
2026-03-27T16:47:20.914739+00:00,12.996459,1774630040914739300,0.316786,0.698395,-0.231368,0.576684,-0.136395,-0.749813,-0.293434,0.22731,0.150476,0.281322,0.022419,0.369014,-0.608586,-0.757334,0.806398,0.106842,-0.503812,0.515588,-0.845351,-0.135602,0.04572
2026-03-27T16:47:20.931814+00:00,13.013534,1774630040931814400,0.316255,0.6983,-0.231487,0.575577,-0.136769,-0.750343,-0.294052,0.227463,0.150952,0.281348,0.024673,0.343626,-0.56731,-0.703727,0.806239,0.107165,-0.503268,0.514524,-0.844405,-0.137113,0.047892
2026-03-27T16:47:20.949772+00:00,13.031492,1774630040949772000,0.315646,0.69812,-0.231536,0.574,-0.137042,-0.75076,-0.295477,0.227668,0.151647,0.281357,0.012015,0.745089,-1.232638,-1.52215,0.806122,0.108383,-0.502948,0.512132,-0.846137,-0.139164,0.051483
2026-03-27T16:47:20.966451+00:00,13.048171,1774630040966451500,0.314942,0.697903,-0.231501,0.572336,-0.137154,-0.751436,-0.296918,0.227854,0.152453,0.281435,0.015079,0.632073,-1.048033,-1.286402,0.805983,0.109957,-0.502985,0.5091,-0.847307,-0.141502,0.055797
2026-03-27T16:47:20.983697+00:00,13.065417,1774630040983697300,0.314177,0.697657,-0.23152,0.570606,-0.137125,-0.752743,-0.298466,0.227975,0.153831,0.281509,0.036207,0.289905,-0.482192,-0.585,0.805942,0.112012,-0.502884,0.502705,-0.850359,-0.14483,0.06316
2026-03-27T16:47:21.000427+00:00,13.082147,1774630041000427600,0.313339,0.697444,-0.231548,0.569429,-0.137417,-0.75357,-0.299825,0.22815,0.155236,0.281641,0.027907,0.406963,-0.67867,-0.814735,0.805701,0.114853,-0.50388,0.494632,-0.852909,-0.148565,0.072888
2026-03-27T16:47:21.017655+00:00,13.099374,1774630041017654900,0.312511,0.697244,-0.23156,0.568934,-0.137655,-0.752944,-0.300624,0.228261,0.15681,0.281937,0.035058,0.352004,-0.586466,-0.696853,0.805482,0.117993,-0.505101,0.483025,-0.858552,-0.152818,0.08403
2026-03-27T16:47:21.034674+00:00,13.116394,1774630041034674300,0.311554,0.697051,-0.231589,0.568473,-0.138286,-0.752903,-0.301375,0.228333,0.158526,0.282384,0.043563,0.312421,-0.515414,-0.609936,0.805316,0.12127,-0.506449,0.469709,-0.8637,-0.156821,0.095196
2026-03-27T16:47:21.051724+00:00,13.133444,1774630041051724500,0.310636,0.696866,-0.231643,0.567876,-0.139069,-0.753085,-0.302386,0.228373,0.16031,0.282863,0.039965,0.372771,-0.608267,-0.716872,0.805154,0.124665,-0.507903,0.456057,-0.868539,-0.160979,0.106782
2026-03-27T16:47:21.068752+00:00,13.150472,1774630041068752000,0.30955,0.696712,-0.231734,0.56727,-0.140047,-0.753515,-0.30319,0.228417,0.162414,0.283339,0.043641,0.379529,-0.60727,-0.714939,0.804639,0.128562,-0.509465,0.442381,-0.8733,-0.165632,0.117995
2026-03-27T16:47:21.085942+00:00,13.167662,1774630041085942000,0.308458,0.69661,-0.231834,0.567501,-0.140774,-0.752312,-0.303147,0.228395,0.164723,0.283705,0.047132,0.388763,-0.612497,-0.717604,0.80394,0.132624,-0.510981,0.428956,-0.878381,-0.170797,0.129018
2026-03-27T16:47:21.103113+00:00,13.184833,1774630041103113000,0.307237,0.696614,-0.231996,0.567202,-0.141868,-0.752549,-0.303601,0.228261,0.167308,0.283926,0.054065,0.371933,-0.577912,-0.673489,0.802856,0.136875,-0.512621,0.417146,-0.881362,-0.176466,0.139456
2026-03-27T16:47:21.120166+00:00,13.201886,1774630041120166300,0.306012,0.696532,-0.232151,0.5669,-0.142875,-0.75307,-0.303729,0.227954,0.170032,0.284041,0.057973,0.377483,-0.579309,-0.670854,0.801626,0.140966,-0.5141,0.406525,-0.882586,-0.182104,0.148644
2026-03-27T16:47:21.137125+00:00,13.218844,1774630041137124700,0.304562,0.696619,-0.232243,0.567458,-0.143089,-0.7511,-0.303235,0.227505,0.172811,0.284105,0.054335,0.436059,-0.661117,-0.760266,0.800079,0.144938,-0.515777,0.396361,-0.885655,-0.18808,0.157042
2026-03-27T16:47:21.154081+00:00,13.2358,1774630041154080500,0.303132,0.696646,-0.232364,0.566933,-0.143602,-0.751669,-0.304076,0.226825,0.17552,0.283987,0.062147,0.414049,-0.619122,-0.709118,0.798427,0.148817,-0.51757,0.387288,-0.886572,-0.193141,0.164343
2026-03-27T16:47:21.170936+00:00,13.252655,1774630041170935700,0.30154,0.696683,-0.232424,0.566615,-0.14393,-0.751325,-0.30432,0.226002,0.178007,0.283805,0.071478,0.389865,-0.573526,-0.657361,0.796717,0.152406,-0.519477,0.378352,-0.888416,-0.197759,0.171201
2026-03-27T16:47:21.188001+00:00,13.269721,1774630041188001300,0.299931,0.696691,-0.232536,0.566015,-0.144499,-0.752028,-0.305347,0.225091,0.180225,0.283672,0.073562,0.405224,-0.585853,-0.674606,0.794729,0.155788,-0.521752,0.369553,-0.889683,-0.201231,0.177583
2026-03-27T16:47:21.204910+00:00,13.286629,1774630041204909900,0.298201,0.696701,-0.232593,0.565007,-0.144979,-0.752811,-0.305937,0.224062,0.182093,0.283542,0.07594,0.411121,-0.586243,-0.679033,0.792746,0.158726,-0.524095,0.360864,-0.890414,-0.203067,0.182905
2026-03-27T16:47:21.222814+00:00,13.304534,1774630041222814000,0.296342,0.6967,-0.232638,0.564587,-0.145463,-0.752361,-0.305913,0.222911,0.183908,0.283416,0.078704,0.414591,-0.5832,-0.680273,0.790354,0.161442,-0.526955,0.350829,-0.892913,-0.204461,0.188205
2026-03-27T16:47:21.239534+00:00,13.321254,1774630041239534300,0.29446,0.696642,-0.232723,0.564045,-0.14618,-0.752294,-0.306468,0.221627,0.185173,0.283167,0.082002,0.408073,-0.571204,-0.670671,0.788148,0.16348,-0.529723,0.341519,-0.897907,-0.204864,0.191994
2026-03-27T16:47:21.256645+00:00,13.338365,1774630041256645300,0.292542,0.696628,-0.232815,0.562931,-0.147272,-0.752951,-0.307417,0.220288,0.186254,0.2827,0.080868,0.426063,-0.595176,-0.702676,0.785877,0.165433,-0.532605,0.334478,-0.900517,-0.204816,0.194422
2026-03-27T16:47:21.273494+00:00,13.355214,1774630041273494500,0.290535,0.696562,-0.232881,0.562245,-0.148082,-0.752496,-0.308005,0.218804,0.187234,0.281979,0.082939,0.427972,-0.597711,-0.708402,0.783253,0.167355,-0.535726,0.330283,-0.90037,-0.204737,0.195351
2026-03-27T16:47:21.290372+00:00,13.372092,1774630041290372100,0.288484,0.696445,-0.23294,0.560934,-0.148902,-0.753378,-0.308925,0.217225,0.188016,0.281005,0.085027,0.427667,-0.599395,-0.712866,0.780617,0.169037,-0.538674,0.326713,-0.901395,-0.205235,0.195694
2026-03-27T16:47:21.307373+00:00,13.389093,1774630041307373100,0.286402,0.696347,-0.233002,0.559802,-0.149703,-0.754701,-0.309742,0.215449,0.188657,0.279803,0.089852,0.41009,-0.580314,-0.690063,0.777522,0.170761,-0.541929,0.323154,-0.903412,-0.206553,0.195715
2026-03-27T16:47:21.324557+00:00,13.406277,1774630041324557300,0.284238,0.696336,-0.233035,0.559161,-0.150232,-0.75448,-0.310043,0.213497,0.189207,0.278481,0.090582,0.410332,-0.587385,-0.698143,0.774179,0.172357,-0.54523,0.321206,-0.901642,-0.207333,0.194637
2026-03-27T16:47:21.341396+00:00,13.423115,1774630041341395700,0.282071,0.696351,-0.233084,0.55861,-0.150824,-0.754278,-0.310226,0.211193,0.189604,0.277006,0.0923,0.405034,-0.587373,-0.696923,0.77064,0.173742,-0.5486,0.318068,-0.903207,-0.209008,0.194155
2026-03-27T16:47:21.358468+00:00,13.440187,1774630041358467800,0.279905,0.696323,-0.2332,0.558074,-0.151678,-0.754646,-0.310199,0.208534,0.189843,0.275429,0.094503,0.39941,-0.585495,-0.69323,0.766936,0.174923,-0.552053,0.31498,-0.906729,-0.210751,0.19366
2026-03-27T16:47:21.375604+00:00,13.457324,1774630041375604600,0.27763,0.696322,-0.23332,0.557985,-0.152172,-0.754188,-0.309948,0.20559,0.189844,0.27381,0.097321,0.391638,-0.578817,-0.684962,0.763083,0.17611,-0.555512,0.314,-0.904713,-0.210541,0.191663
2026-03-27T16:47:21.392654+00:00,13.474374,1774630041392654400,0.27541,0.696291,-0.233495,0.557407,-0.152678,-0.755144,-0.310157,0.202252,0.189879,0.2722,0.095115,0.403019,-0.59923,-0.710327,0.759238,0.176928,-0.558945,0.312634,-0.906268,-0.210652,0.190178
2026-03-27T16:47:21.409632+00:00,13.491352,1774630041409632500,0.27312,0.69636,-0.233637,0.557301,-0.152914,-0.754624,-0.309952,0.198641,0.18929,0.270666,0.096542,0.398942,-0.596259,-0.708882,0.755246,0.177624,-0.562683,0.311429,-0.908758,-0.210615,0.188953
2026-03-27T16:47:21.427565+00:00,13.509284,1774630041427564800,0.270684,0.69643,-0.233791,0.556934,-0.153098,-0.754825,-0.310028,0.194798,0.188457,0.269065,0.097671,0.396496,-0.595202,-0.710553,0.751007,0.178319,-0.566666,0.310759,-0.909395,-0.210236,0.187444
2026-03-27T16:47:21.444299+00:00,13.526018,1774630041444298800,0.268452,0.696537,-0.23399,0.556544,-0.153405,-0.755497,-0.310039,0.190683,0.187317,0.267618,0.100497,0.387062,-0.58138,-0.698011,0.746718,0.178712,-0.570523,0.309728,-0.908248,-0.209762,0.186862
2026-03-27T16:47:21.460989+00:00,13.542709,1774630041460989400,0.266176,0.696698,-0.23419,0.556795,-0.153649,-0.755207,-0.309354,0.186516,0.186123,0.266097,0.10009,0.390043,-0.586186,-0.707752,0.742322,0.179041,-0.57443,0.307937,-0.909075,-0.209636,0.186639
2026-03-27T16:47:21.478076+00:00,13.559795,1774630041478075600,0.263857,0.696904,-0.234429,0.556826,-0.154093,-0.755843,-0.309342,0.181863,0.184789,0.264485,0.102453,0.38203,-0.573993,-0.697599,0.737626,0.179315,-0.578584,0.306352,-0.908073,-0.209012,0.186531
2026-03-27T16:47:21.495056+00:00,13.576775,1774630041495055700,0.261499,0.697158,-0.234577,0.55698,-0.154043,-0.755594,-0.308748,0.177183,0.183438,0.262804,0.103472,0.379821,-0.570089,-0.697503,0.732725,0.179477,-0.582688,0.304602,-0.908644,-0.208788,0.187254
2026-03-27T16:47:21.512423+00:00,13.594143,1774630041512423100,0.259114,0.697417,-0.23468,0.556433,-0.153701,-0.756121,-0.308499,0.17206,0.18204,0.260973,0.101478,0.39015,-0.584531,-0.720221,0.727551,0.179622,-0.586988,0.302626,-0.908779,-0.208436,0.188088
2026-03-27T16:47:21.534965+00:00,13.616684,1774630041534964900,0.255978,0.697724,-0.234792,0.556058,-0.153364,-0.756487,-0.3082,0.164976,0.180345,0.258435,0.10572,0.381196,-0.566991,-0.705306,0.720366,0.1799,-0.592675,0.298684,-0.913377,-0.208468,0.190546
2026-03-27T16:47:21.551784+00:00,13.633504,1774630041551784200,0.253694,0.697936,-0.234869,0.555699,-0.153585,-0.757501,-0.307835,0.159343,0.17912,0.256407,0.104982,0.389318,-0.575958,-0.721849,0.714648,0.179838,-0.597038,0.296624,-0.912053,-0.207236,0.191992
2026-03-27T16:47:21.568876+00:00,13.650596,1774630041568876400,0.251407,0.698135,-0.234928,0.555942,-0.153539,-0.757145,-0.307203,0.15366,0.178036,0.254212,0.107569,0.386514,-0.568823,-0.717673,0.708885,0.179529,-0.601534,0.292952,-0.914996,-0.206605,0.194446
2026-03-27T16:47:21.585898+00:00,13.667618,1774630041585898200,0.24918,0.698258,-0.234968,0.555342,-0.153691,-0.757738,-0.307057,0.14765,0.177108,0.251826,0.109265,0.38887,-0.569027,-0.722495,0.702975,0.178989,-0.606011,0.290746,-0.912814,-0.204689,0.196199
2026-03-27T16:47:21.603185+00:00,13.684905,1774630041603185400,0.246917,0.698334,-0.234995,0.555334,-0.153754,-0.757618,-0.306925,0.141562,0.176357,0.249187,0.113183,0.385509,-0.562348,-0.716115,0.697025,0.178348,-0.61067,0.287043,-0.915912,-0.203226,0.198993
2026-03-27T16:47:21.620244+00:00,13.701963,1774630041620243500,0.24473,0.69835,-0.234996,0.554556,-0.153775,-0.758402,-0.307112,0.135239,0.175744,0.246385,0.115761,0.386364,-0.561455,-0.717066,0.691099,0.177677,-0.615322,0.284505,-0.916646,-0.201263,0.201343
2026-03-27T16:47:21.637026+00:00,13.718746,1774630041637026300,0.242554,0.698344,-0.234968,0.554091,-0.153793,-0.758697,-0.307216,0.129143,0.175159,0.243573,0.118305,0.386838,-0.560217,-0.717601,0.685231,0.177012,-0.61993,0.281988,-0.917359,-0.199316,0.203668
2026-03-27T16:47:21.655200+00:00,13.73692,1774630041655200000,0.240354,0.698332,-0.235021,0.553669,-0.154092,-0.758667,-0.30733,0.122335,0.174618,0.240113,0.11905,0.389518,-0.56269,-0.722537,0.67878,0.176157,-0.624663,0.279817,-0.919488,-0.19827,0.206179
2026-03-27T16:47:21.671324+00:00,13.753043,1774630041671323700,0.238363,0.698294,-0.235066,0.553557,-0.154599,-0.758154,-0.307519,0.116385,0.174097,0.236952,0.120396,0.389913,-0.562823,-0.722775,0.673041,0.175359,-0.628803,0.279092,-0.917714,-0.196348,0.206932
2026-03-27T16:47:21.688217+00:00,13.769936,1774630041688216800,0.23626,0.69833,-0.235105,0.553274,-0.155155,-0.758207,-0.307844,0.109999,0.173349,0.23344,0.122131,0.387475,-0.559584,-0.718742,0.66707,0.174432,-0.633071,0.27953,-0.91372,-0.194054,0.206951
2026-03-27T16:47:21.705419+00:00,13.787138,1774630041705418500,0.234166,0.698314,-0.235162,0.553075,-0.155294,-0.758458,-0.308208,0.103677,0.172518,0.22978,0.121738,0.391063,-0.565534,-0.727958,0.661455,0.17333,-0.637344,0.280029,-0.914835,-0.192642,0.207683
2026-03-27T16:47:21.722334+00:00,13.804054,1774630041722334100,0.23202,0.698301,-0.235195,0.552731,-0.155232,-0.75858,-0.308559,0.097469,0.171526,0.226115,0.12262,0.389544,-0.565225,-0.72869,0.656013,0.172082,-0.641621,0.281692,-0.914752,-0.190559,0.207861
2026-03-27T16:47:21.739360+00:00,13.821079,1774630041739359900,0.229843,0.698347,-0.235155,0.552099,-0.154566,-0.758917,-0.308916,0.091244,0.170264,0.222237,0.123388,0.387172,-0.566231,-0.730978,0.650503,0.17069,-0.645869,0.282926,-0.918323,-0.18854,0.208921
2026-03-27T16:47:21.756418+00:00,13.838138,1774630041756418400,0.227553,0.698367,-0.235239,0.55219,-0.154216,-0.758135,-0.308581,0.085089,0.16881,0.218332,0.123917,0.385165,-0.567956,-0.734805,0.645077,0.169055,-0.650099,0.286316,-0.914012,-0.184734,0.208541
2026-03-27T16:47:21.773427+00:00,13.855147,1774630041773427200,0.225401,0.698375,-0.235381,0.551406,-0.154196,-0.759669,-0.309237,0.078865,0.167159,0.214366,0.12506,0.380871,-0.566691,-0.734809,0.639963,0.167042,-0.654323,0.286765,-0.918362,-0.181804,0.210062
2026-03-27T16:47:21.790469+00:00,13.872189,1774630041790469200,0.223192,0.698424,-0.235497,0.551398,-0.154052,-0.759028,-0.308904,0.072581,0.165279,0.210417,0.128209,0.369587,-0.554313,-0.721044,0.634861,0.16478,-0.658543,0.28877,-0.915832,-0.176921,0.210448
2026-03-27T16:47:21.807518+00:00,13.889237,1774630041807517600,0.221075,0.698563,-0.235645,0.55093,-0.153724,-0.759544,-0.308547,0.066202,0.163086,0.206434,0.12769,0.368973,-0.557312,-0.727823,0.630013,0.162277,-0.66276,0.290947,-0.914649,-0.171864,0.211091
2026-03-27T16:47:21.824513+00:00,13.906232,1774630041824512700,0.218986,0.698808,-0.235843,0.55047,-0.153537,-0.760754,-0.308403,0.059837,0.160743,0.202516,0.127043,0.368065,-0.557919,-0.732318,0.625206,0.159644,-0.666794,0.293083,-0.915322,-0.167022,0.212294
2026-03-27T16:47:21.841563+00:00,13.923282,1774630041841562600,0.216943,0.699094,-0.236026,0.550764,-0.153018,-0.760526,-0.307295,0.053424,0.158239,0.198615,0.126107,0.367625,-0.558118,-0.736909,0.620659,0.156854,-0.670679,0.295032,-0.915779,-0.162111,0.213579
2026-03-27T16:47:21.859171+00:00,13.94089,1774630041859170800,0.214933,0.69931,-0.236244,0.550481,-0.152796,-0.76076,-0.306694,0.046793,0.155415,0.194668,0.124645,0.370286,-0.557896,-0.744788,0.616147,0.153885,-0.674372,0.297033,-0.91547,-0.156966,0.214567
2026-03-27T16:47:21.876091+00:00,13.957811,1774630041876091100,0.213033,0.699393,-0.236493,0.550311,-0.152822,-0.76124,-0.306613,0.040272,0.152659,0.190973,0.127283,0.363131,-0.540416,-0.731925,0.611965,0.150966,-0.67776,0.298884,-0.916337,-0.152329,0.215819
2026-03-27T16:47:21.892912+00:00,13.974632,1774630041892912500,0.211288,0.699385,-0.236592,0.549832,-0.15293,-0.762299,-0.306881,0.03389,0.150002,0.187418,0.128354,0.363493,-0.534864,-0.733869,0.607861,0.148185,-0.680978,0.300365,-0.919184,-0.148665,0.217412
2026-03-27T16:47:21.909912+00:00,13.991632,1774630041909912300,0.209511,0.699401,-0.236773,0.549843,-0.152828,-0.761616,-0.306586,0.027466,0.147405,0.183958,0.128388,0.367417,-0.533858,-0.742206,0.604102,0.145685,-0.684006,0.304061,-0.91508,-0.144846,0.217674
2026-03-27T16:47:21.926914+00:00,14.008634,1774630041926914100,0.207659,0.69958,-0.23718,0.549868,-0.152998,-0.761649,-0.306516,0.021222,0.144905,0.180676,0.128762,0.368198,-0.527918,-0.744792,0.600659,0.143404,-0.686789,0.307648,-0.913696,-0.141676,0.218367
2026-03-27T16:47:21.943983+00:00,14.025703,1774630041943983000,0.205973,0.699704,-0.237398,0.550003,-0.152888,-0.761488,-0.306166,0.015123,0.142405,0.177475,0.128026,0.369302,-0.523116,-0.747591,0.597378,0.141237,-0.689485,0.309987,-0.916413,-0.13925,0.220041
2026-03-27T16:47:21.960963+00:00,14.042682,1774630041960962500,0.204365,0.699791,-0.237492,0.549944,-0.152794,-0.761592,-0.306059,0.009273,0.139922,0.174325,0.127316,0.36763,-0.515905,-0.74546,0.594155,0.13929,-0.692038,0.314842,-0.911492,-0.136306,0.219974
2026-03-27T16:47:21.978010+00:00,14.05973,1774630041978010400,0.202707,0.69984,-0.237475,0.549427,-0.152406,-0.762705,-0.306231,0.003763,0.137481,0.171161,0.123066,0.375738,-0.523829,-0.765093,0.591439,0.137515,-0.694356,0.318506,-0.911346,-0.134496,0.220562
2026-03-27T16:47:21.995111+00:00,14.076831,1774630041995111500,0.200857,0.700196,-0.23762,0.548756,-0.15176,-0.763398,-0.306258,-0.001474,0.135103,0.168043,0.121831,0.374136,-0.519783,-0.766235,0.588816,0.136017,-0.696576,0.323844,-0.908515,-0.132662,0.220224
2026-03-27T16:47:22.012053+00:00,14.093772,1774630042012052900,0.19917,0.700417,-0.237608,0.548183,-0.151186,-0.763909,-0.30596,-0.006383,0.132806,0.165096,0.121982,0.368823,-0.510854,-0.760302,0.586644,0.134794,-0.698706,0.329208,-0.909152,-0.131914,0.220326
2026-03-27T16:47:22.028804+00:00,14.110524,1774630042028804400,0.19747,0.700641,-0.23756,0.547612,-0.150417,-0.764458,-0.305948,-0.010981,0.130529,0.162264,0.11954,0.371183,-0.512469,-0.770851,0.58467,0.133867,-0.700788,0.335712,-0.90725,-0.131471,0.219649
2026-03-27T16:47:22.045707+00:00,14.127427,1774630042045707100,0.195822,0.700858,-0.237455,0.547054,-0.14987,-0.764301,-0.305233,-0.015399,0.128393,0.159599,0.119793,0.366517,-0.502454,-0.765683,0.582938,0.133138,-0.702886,0.343463,-0.903057,-0.131298,0.218353
2026-03-27T16:47:22.064525+00:00,14.146245,1774630042064525000,0.19406,0.701052,-0.237334,0.54573,-0.149772,-0.76631,-0.305306,-0.019979,0.126088,0.156759,0.119914,0.363816,-0.494739,-0.76486,0.5813,0.132508,-0.705177,0.351545,-0.900204,-0.131892,0.217333
2026-03-27T16:47:22.081282+00:00,14.163002,1774630042081282000,0.192496,0.701214,-0.237061,0.544873,-0.149512,-0.766622,-0.304895,-0.023661,0.124205,0.154375,0.116898,0.37119,-0.500404,-0.785253,0.57977,0.132013,-0.707192,0.357867,-0.8999,-0.132673,0.216991
2026-03-27T16:47:22.098102+00:00,14.179822,1774630042098102400,0.191022,0.701319,-0.236729,0.543638,-0.149323,-0.767918,-0.304762,-0.027136,0.122347,0.152184,0.1172,0.365584,-0.49019,-0.780185,0.578424,0.131593,-0.709149,0.365433,-0.895997,-0.132333,0.216226
2026-03-27T16:47:22.115180+00:00,14.196899,1774630042115179400,0.189503,0.701375,-0.236353,0.542885,-0.149273,-0.768035,-0.304613,-0.030217,0.120579,0.150033,0.114342,0.367379,-0.490988,-0.792742,0.577167,0.131188,-0.711019,0.371593,-0.894438,-0.131723,0.216371
