timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:38:49.496410+00:00,19.864766,1774636729496410300,-0.913286,0.540824,-0.077488,0.731303,-0.114718,0.561133,0.370484,-1.029147,-0.007784,-0.574997,0.322928,-0.799334,0.204389,-0.460803,-0.830661,-0.025071,0.392022,0.189861,0.403722,0.511768,0.736701
2026-03-27T18:38:49.513354+00:00,19.881709,1774636729513353500,-0.91144,0.541585,-0.078357,0.732028,-0.114939,0.560468,0.369615,-1.021672,-0.002901,-0.579333,0.324651,-0.799789,0.206975,-0.463636,-0.83041,-0.023563,0.389324,0.193969,0.400303,0.509273,0.738346
2026-03-27T18:38:49.530385+00:00,19.89874,1774636729530384600,-0.909491,0.542308,-0.079258,0.732263,-0.115312,0.560668,0.369229,-1.013925,0.002012,-0.583849,0.327776,-0.795059,0.208544,-0.463555,-0.829985,-0.021922,0.386379,0.199197,0.394985,0.503227,0.735797
2026-03-27T18:38:49.547461+00:00,19.915817,1774636729547461200,-0.907503,0.54311,-0.080254,0.733024,-0.115473,0.559973,0.368336,-1.00563,0.007188,-0.588535,0.330504,-0.791807,0.21118,-0.464811,-0.829338,-0.020163,0.383154,0.20282,0.393776,0.500639,0.739119
2026-03-27T18:38:49.564478+00:00,19.932834,1774636729564478400,-0.905508,0.543955,-0.081266,0.733822,-0.115575,0.559633,0.367651,-0.99704,0.012636,-0.593096,0.332054,-0.790926,0.215715,-0.468605,-0.828424,-0.018219,0.379712,0.207774,0.391799,0.495213,0.741159
2026-03-27T18:38:49.581444+00:00,19.949799,1774636729581443700,-0.903544,0.544862,-0.082341,0.735144,-0.115671,0.558425,0.366412,-0.988055,0.01821,-0.597738,0.334954,-0.787278,0.220386,-0.471388,-0.827318,-0.016133,0.376055,0.212328,0.392297,0.492922,0.747405
2026-03-27T18:38:49.598663+00:00,19.967018,1774636729598662800,-0.901542,0.545847,-0.083426,0.736469,-0.115719,0.557439,0.364672,-0.978846,0.024124,-0.602453,0.338424,-0.782915,0.225183,-0.472874,-0.825816,-0.013844,0.372131,0.219199,0.390733,0.486036,0.747831
2026-03-27T18:38:49.615628+00:00,19.983984,1774636729615628300,-0.899486,0.546655,-0.084585,0.737274,-0.115933,0.557262,0.363921,-0.96918,0.030074,-0.607332,0.343398,-0.776913,0.229819,-0.473726,-0.824276,-0.01154,0.368128,0.22578,0.390559,0.480544,0.751448
2026-03-27T18:38:49.632639+00:00,20.000994,1774636729632639000,-0.897373,0.547361,-0.085739,0.738141,-0.116131,0.556358,0.36377,-0.959517,0.036001,-0.61205,0.347783,-0.773799,0.234677,-0.476018,-0.822744,-0.009203,0.3641,0.233736,0.388101,0.473403,0.751708
2026-03-27T18:38:49.649760+00:00,20.018115,1774636729649759700,-0.895182,0.548011,-0.086952,0.738917,-0.116613,0.555405,0.363496,-0.949073,0.041792,-0.617019,0.352997,-0.767869,0.23748,-0.47741,-0.821154,-0.006758,0.360004,0.239802,0.387311,0.469752,0.757097
2026-03-27T18:38:49.666896+00:00,20.035251,1774636729666896100,-0.892934,0.548641,-0.088186,0.739728,-0.117073,0.554209,0.363293,-0.938701,0.047263,-0.621812,0.357018,-0.764214,0.238799,-0.480898,-0.819411,-0.004185,0.355871,0.246612,0.38447,0.463463,0.75767
2026-03-27T18:38:49.683951+00:00,20.052307,1774636729683951400,-0.890618,0.549231,-0.089399,0.74046,-0.117366,0.553024,0.363185,-0.927869,0.052449,-0.626693,0.359737,-0.761478,0.239675,-0.485432,-0.817554,-0.001574,0.351743,0.252249,0.383746,0.458319,0.761766
2026-03-27T18:38:49.704054+00:00,20.072409,1774636729704054100,-0.888075,0.549897,-0.090748,0.741043,-0.117728,0.552785,0.363134,-0.916182,0.057803,-0.631821,0.363169,-0.755843,0.240738,-0.488653,-0.815276,0.001337,0.347253,0.259719,0.382612,0.449938,0.762833
2026-03-27T18:38:49.719877+00:00,20.088232,1774636729719876800,-0.885719,0.55051,-0.092045,0.74191,-0.11807,0.551477,0.36272,-0.905041,0.062529,-0.636521,0.365702,-0.751311,0.242979,-0.491885,-0.813126,0.004057,0.343224,0.266436,0.382272,0.442133,0.764233
2026-03-27T18:38:49.736913+00:00,20.105268,1774636729736912700,-0.883316,0.551035,-0.093345,0.742718,-0.118712,0.550527,0.362648,-0.894266,0.066767,-0.641146,0.367684,-0.74862,0.246211,-0.495423,-0.810777,0.006773,0.339283,0.273717,0.38205,0.434226,0.76551
2026-03-27T18:38:49.753964+00:00,20.122319,1774636729753963700,-0.880813,0.551516,-0.09465,0.743543,-0.119233,0.548664,0.36298,-0.883293,0.070668,-0.645807,0.372062,-0.742621,0.248209,-0.496775,-0.808317,0.009515,0.335334,0.279606,0.38282,0.428996,0.769865
2026-03-27T18:38:49.771009+00:00,20.139365,1774636729771009500,-0.878306,0.551785,-0.095703,0.743776,-0.119742,0.54792,0.363707,-0.872502,0.073907,-0.650506,0.378301,-0.737828,0.248609,-0.499225,-0.805678,0.012209,0.331557,0.286496,0.380802,0.423079,0.768656
2026-03-27T18:38:49.788400+00:00,20.156756,1774636729788400200,-0.87566,0.552349,-0.097022,0.744538,-0.120076,0.546978,0.363751,-0.861474,0.076814,-0.655147,0.385444,-0.733004,0.248297,-0.501061,-0.802864,0.014882,0.327757,0.292052,0.380731,0.419867,0.771356
2026-03-27T18:38:49.805094+00:00,20.173449,1774636729805093600,-0.872975,0.553149,-0.098518,0.745742,-0.120253,0.545319,0.363411,-0.850957,0.078861,-0.659663,0.392104,-0.728455,0.247255,-0.503115,-0.799925,0.017246,0.324211,0.29857,0.378992,0.41579,0.769701
2026-03-27T18:38:49.822194+00:00,20.19055,1774636729822194300,-0.870243,0.553826,-0.09989,0.746676,-0.120353,0.544001,0.362908,-0.840458,0.07995,-0.664137,0.397253,-0.726436,0.246609,-0.506164,-0.796823,0.019261,0.320712,0.303773,0.378565,0.413427,0.770493
2026-03-27T18:38:49.839276+00:00,20.207632,1774636729839276200,-0.867446,0.554465,-0.101296,0.747417,-0.12051,0.54316,0.363057,-0.830664,0.079894,-0.668759,0.40208,-0.722567,0.244482,-0.50638,-0.793604,0.020715,0.317333,0.308391,0.376637,0.411624,0.770433
2026-03-27T18:38:49.856366+00:00,20.224722,1774636729856366300,-0.864595,0.555171,-0.102719,0.748378,-0.120686,0.542106,0.362636,-0.821228,0.079153,-0.673307,0.405004,-0.721543,0.241817,-0.508482,-0.790445,0.021597,0.314129,0.312631,0.372905,0.411545,0.768338
2026-03-27T18:38:49.873575+00:00,20.24193,1774636729873574700,-0.861637,0.555954,-0.104199,0.749572,-0.121006,0.540978,0.361558,-0.812351,0.076796,-0.677837,0.408518,-0.719597,0.237667,-0.508985,-0.787317,0.021747,0.31095,0.314929,0.368143,0.415812,0.769889
2026-03-27T18:38:49.890597+00:00,20.258952,1774636729890596800,-0.858704,0.556708,-0.105737,0.750697,-0.121428,0.540247,0.36074,-0.803854,0.07362,-0.68203,0.413159,-0.717881,0.232667,-0.509236,-0.784485,0.021289,0.308007,0.317605,0.359712,0.420678,0.768271
2026-03-27T18:38:49.907744+00:00,20.2761,1774636729907744500,-0.855717,0.557428,-0.107343,0.752086,-0.121959,0.538458,0.359798,-0.795921,0.069529,-0.686055,0.420799,-0.717362,0.226301,-0.508202,-0.78184,0.020215,0.305227,0.318252,0.350165,0.428745,0.769643
2026-03-27T18:38:49.928513+00:00,20.296868,1774636729928512700,-0.852028,0.558132,-0.109339,0.753054,-0.122736,0.537287,0.359661,-0.786579,0.064194,-0.690661,0.433076,-0.715775,0.216714,-0.504483,-0.778866,0.017288,0.302034,0.317145,0.336168,0.438246,0.770673
2026-03-27T18:38:49.945259+00:00,20.313614,1774636729945259100,-0.849088,0.558469,-0.110826,0.754028,-0.123307,0.535679,0.359302,-0.780689,0.058683,-0.693567,0.448346,-0.71584,0.204569,-0.496591,-0.776816,0.013065,0.299803,0.311992,0.322624,0.447712,0.772351
2026-03-27T18:38:49.961930+00:00,20.330285,1774636729961929800,-0.846113,0.558944,-0.112457,0.754982,-0.12378,0.534528,0.358853,-0.774768,0.05287,-0.696059,0.46,-0.714902,0.192839,-0.489857,-0.775006,0.008649,0.297551,0.307023,0.308219,0.457449,0.773714
2026-03-27T18:38:49.979043+00:00,20.347398,1774636729979042700,-0.84305,0.559576,-0.114265,0.755999,-0.124208,0.533579,0.358078,-0.769186,0.046487,-0.69841,0.470958,-0.715381,0.18068,-0.482843,-0.773297,0.003496,0.295218,0.301438,0.292343,0.468897,0.775101
2026-03-27T18:38:49.996261+00:00,20.364616,1774636729996261100,-0.840064,0.559941,-0.115941,0.756839,-0.124737,0.532686,0.357666,-0.764114,0.039793,-0.699885,0.481435,-0.715531,0.169184,-0.475519,-0.771761,-0.00236,0.292845,0.294746,0.276463,0.480897,0.777831
2026-03-27T18:38:50.013215+00:00,20.38157,1774636730013215000,-0.837114,0.560115,-0.117532,0.757065,-0.125516,0.532337,0.357837,-0.759387,0.032997,-0.700941,0.488916,-0.7176,0.159215,-0.469965,-0.770443,-0.008574,0.290517,0.287201,0.25987,0.491091,0.77832
2026-03-27T18:38:50.030143+00:00,20.398498,1774636730030142900,-0.834236,0.560194,-0.119082,0.757372,-0.126127,0.531042,0.35834,-0.754992,0.025907,-0.701125,0.494049,-0.718533,0.14966,-0.46472,-0.769247,-0.014881,0.288165,0.277295,0.244014,0.503687,0.780292
2026-03-27T18:38:50.046986+00:00,20.415342,1774636730046986200,-0.831394,0.560231,-0.120515,0.75725,-0.12671,0.530707,0.359055,-0.750925,0.018844,-0.701086,0.495043,-0.72303,0.140955,-0.461985,-0.767995,-0.020933,0.285816,0.268162,0.229841,0.515823,0.778689
2026-03-27T18:38:50.064094+00:00,20.43245,1774636730064094200,-0.828584,0.560316,-0.121925,0.757015,-0.126979,0.530951,0.359524,-0.746926,0.011738,-0.70061,0.496442,-0.723702,0.132749,-0.459935,-0.766573,-0.026783,0.283431,0.257644,0.218334,0.530585,0.78102
2026-03-27T18:38:50.081083+00:00,20.449438,1774636730081083100,-0.825827,0.560502,-0.123301,0.757047,-0.127276,0.530838,0.359516,-0.742813,0.005473,-0.699415,0.498687,-0.722886,0.126205,-0.461395,-0.764964,-0.0319,0.281486,0.251979,0.210221,0.535388,0.772413
2026-03-27T18:38:50.098110+00:00,20.466466,1774636730098110200,-0.823242,0.560802,-0.124604,0.757942,-0.127694,0.530198,0.357675,-0.738329,0.000332,-0.697923,0.500765,-0.718825,0.122304,-0.467357,-0.763001,-0.035532,0.280363,0.250292,0.213908,0.539778,0.775951
2026-03-27T18:38:50.115124+00:00,20.48348,1774636730115124400,-0.820641,0.560918,-0.125879,0.757954,-0.128098,0.530245,0.35768,-0.733913,-0.004498,-0.696778,0.500204,-0.714624,0.119185,-0.473981,-0.760907,-0.038513,0.279664,0.250289,0.216796,0.54171,0.77444
2026-03-27T18:38:50.136405+00:00,20.50476,1774636730136405100,-0.817587,0.560967,-0.127208,0.757325,-0.128311,0.530762,0.358333,-0.728818,-0.009684,-0.695724,0.49501,-0.710893,0.116011,-0.485571,-0.758663,-0.041085,0.279546,0.251589,0.223231,0.537609,0.769579
2026-03-27T18:38:50.151645+00:00,20.520001,1774636730151645200,-0.815169,0.561042,-0.128165,0.7572,-0.128175,0.530462,0.358474,-0.724694,-0.013524,-0.694683,0.487639,-0.709352,0.113801,-0.49688,-0.757148,-0.042666,0.279829,0.248058,0.231447,0.535945,0.772137
2026-03-27T18:38:50.168663+00:00,20.537018,1774636730168662800,-0.81272,0.561134,-0.12901,0.756857,-0.127959,0.531185,0.358678,-0.720974,-0.01677,-0.69395,0.479143,-0.707414,0.11287,-0.507907,-0.756006,-0.044073,0.280759,0.242389,0.239992,0.532021,0.775435
2026-03-27T18:38:50.185693+00:00,20.554048,1774636730185692800,-0.810327,0.561181,-0.129765,0.756293,-0.127829,0.53224,0.358448,-0.717573,-0.019232,-0.693229,0.472365,-0.704998,0.11312,-0.516812,-0.75542,-0.045132,0.281777,0.234291,0.246835,0.525934,0.778267
2026-03-27T18:38:50.202727+00:00,20.571083,1774636730202727400,-0.807943,0.561327,-0.130588,0.755947,-0.127671,0.532657,0.358355,-0.714848,-0.020714,-0.692535,0.468234,-0.702392,0.114019,-0.523303,-0.75548,-0.045354,0.282658,0.226068,0.251826,0.521791,0.782114
2026-03-27T18:38:50.219561+00:00,20.587916,1774636730219560900,-0.805585,0.561641,-0.13154,0.755557,-0.127642,0.533091,0.358312,-0.712611,-0.021191,-0.69162,0.466908,-0.699644,0.115505,-0.52767,-0.755304,-0.045124,0.283399,0.219684,0.256359,0.520199,0.787392
2026-03-27T18:38:50.236626+00:00,20.604981,1774636730236625600,-0.803263,0.561766,-0.132265,0.754574,-0.127707,0.534443,0.359034,-0.710815,-0.021108,-0.690716,0.466259,-0.697935,0.117775,-0.531391,-0.754838,-0.04432,0.284051,0.218028,0.260046,0.518914,0.78535
2026-03-27T18:38:50.253743+00:00,20.622098,1774636730253742800,-0.801012,0.561966,-0.132991,0.753799,-0.12755,0.535305,0.359134,-0.710137,-0.02003,-0.689268,0.46858,-0.69575,0.123328,-0.53054,-0.753602,-0.042743,0.284984,0.217892,0.266213,0.521847,0.777414
2026-03-27T18:38:50.270514+00:00,20.638869,1774636730270513600,-0.798874,0.562216,-0.133764,0.753255,-0.127669,0.536567,0.35871,-0.709628,-0.018219,-0.687911,0.47045,-0.693573,0.129185,-0.530113,-0.752221,-0.040634,0.285645,0.216105,0.274925,0.527532,0.778648
2026-03-27T18:38:50.287639+00:00,20.655995,1774636730287639400,-0.796788,0.562506,-0.134611,0.753064,-0.127853,0.536917,0.357992,-0.709546,-0.015807,-0.686082,0.472878,-0.691134,0.135901,-0.528625,-0.750621,-0.038298,0.286492,0.215288,0.282217,0.528503,0.77331
2026-03-27T18:38:50.304672+00:00,20.673027,1774636730304672100,-0.794825,0.562706,-0.135532,0.752923,-0.128043,0.537568,0.357464,-0.709612,-0.01279,-0.684102,0.475548,-0.688583,0.14286,-0.528215,-0.748935,-0.03592,0.287555,0.2125,0.289257,0.527059,0.77188
2026-03-27T18:38:50.321721+00:00,20.690076,1774636730321721000,-0.792958,0.562838,-0.136448,0.752534,-0.128155,0.538009,0.357388,-0.710011,-0.009224,-0.681409,0.477565,-0.68716,0.150293,-0.527729,-0.747218,-0.0336,0.288789,0.210673,0.2957,0.521853,0.770281
2026-03-27T18:38:50.338783+00:00,20.707138,1774636730338782900,-0.791215,0.562908,-0.137387,0.752263,-0.128327,0.538704,0.35726,-0.710809,-0.005193,-0.678341,0.479146,-0.684373,0.158649,-0.526311,-0.74551,-0.031071,0.289949,0.208911,0.303871,0.516555,0.771181
2026-03-27T18:38:50.360707+00:00,20.729062,1774636730360706500,-0.789149,0.562891,-0.138624,0.752103,-0.128349,0.538773,0.357671,-0.712536,0.00023,-0.673636,0.47687,-0.6843,0.171591,-0.525225,-0.74279,-0.027586,0.291211,0.206359,0.316185,0.513637,0.772741
2026-03-27T18:38:50.376283+00:00,20.744638,1774636730376282600,-0.787642,0.562861,-0.13955,0.751816,-0.128298,0.538545,0.358222,-0.71388,0.004769,-0.669564,0.474767,-0.683489,0.182382,-0.522821,-0.740803,-0.024328,0.291851,0.206776,0.32335,0.509808,0.765468
2026-03-27T18:38:50.393613+00:00,20.761969,1774636730393613200,-0.786144,0.562825,-0.140556,0.751588,-0.128494,0.538187,0.359045,-0.715632,0.010146,-0.664118,0.472639,-0.683535,0.194545,-0.522239,-0.738698,-0.020329,0.292289,0.206821,0.331656,0.512367,0.764489
2026-03-27T18:38:50.410495+00:00,20.77885,1774636730410495100,-0.784705,0.562659,-0.141572,0.751689,-0.128646,0.537538,0.359444,-0.717259,0.015424,-0.658398,0.470836,-0.68222,0.205723,-0.52052,-0.736713,-0.016348,0.292606,0.209059,0.337829,0.512945,0.759646
2026-03-27T18:38:50.427408+00:00,20.795764,1774636730427408400,-0.783229,0.562525,-0.142577,0.751469,-0.12925,0.537655,0.359835,-0.71881,0.020837,-0.652209,0.467354,-0.681975,0.217393,-0.519507,-0.734842,-0.012124,0.292732,0.211727,0.344363,0.514317,0.757696
2026-03-27T18:38:50.444665+00:00,20.81302,1774636730444664900,-0.781837,0.562454,-0.143562,0.751449,-0.129578,0.53763,0.359864,-0.720803,0.026236,-0.645113,0.462083,-0.682801,0.229456,-0.516774,-0.733209,-0.007473,0.292697,0.216043,0.349051,0.512871,0.751983
2026-03-27T18:38:50.461746+00:00,20.830101,1774636730461745500,-0.780468,0.562422,-0.144465,0.75144,-0.129735,0.537624,0.35987,-0.722959,0.03169,-0.637673,0.455987,-0.684996,0.242165,-0.512936,-0.731604,-0.002665,0.292361,0.21928,0.356443,0.514476,0.750577
2026-03-27T18:38:50.478768+00:00,20.847123,1774636730478768100,-0.77923,0.562412,-0.145291,0.751434,-0.129739,0.537612,0.359898,-0.725444,0.037252,-0.62964,0.449585,-0.689028,0.25613,-0.508225,-0.730064,0.002193,0.291435,0.223545,0.362697,0.514246,0.746012
2026-03-27T18:38:50.495893+00:00,20.864249,1774636730495893600,-0.777943,0.562423,-0.146062,0.751522,-0.129854,0.537547,0.359615,-0.728043,0.043016,-0.621053,0.445629,-0.690742,0.269352,-0.501073,-0.728583,0.007149,0.290045,0.228213,0.368858,0.513745,0.742456
2026-03-27T18:38:50.513205+00:00,20.88156,1774636730513204800,-0.776725,0.562478,-0.14679,0.751619,-0.129976,0.537479,0.359317,-0.730385,0.048905,-0.611905,0.442257,-0.693056,0.28295,-0.494943,-0.727245,0.011983,0.288252,0.233122,0.375016,0.513019,0.739202
2026-03-27T18:38:50.530042+00:00,20.898397,1774636730530042000,-0.77553,0.562621,-0.14741,0.751741,-0.129966,0.53739,0.35901,-0.732959,0.054279,-0.602276,0.438976,-0.694713,0.293708,-0.489522,-0.726166,0.016337,0.286082,0.239458,0.37917,0.508256,0.733437
2026-03-27T18:38:50.547056+00:00,20.915411,1774636730547055800,-0.774403,0.562783,-0.147962,0.751431,-0.129764,0.538112,0.359147,-0.735158,0.059282,-0.592166,0.434593,-0.6965,0.303075,-0.484322,-0.725321,0.020484,0.283484,0.243843,0.385163,0.505987,0.732477
2026-03-27T18:38:50.568956+00:00,20.937311,1774636730568955600,-0.772908,0.562981,-0.148533,0.750877,-0.129211,0.538685,0.359508,-0.73879,0.064865,-0.578413,0.425425,-0.702206,0.315737,-0.477609,-0.724538,0.025322,0.279679,0.251811,0.389987,0.501031,0.730161
2026-03-27T18:38:50.585626+00:00,20.953981,1774636730585625800,-0.771989,0.56294,-0.148743,0.750636,-0.128851,0.538809,0.359941,-0.742088,0.068191,-0.567184,0.417882,-0.705497,0.3251,-0.468701,-0.724507,0.02866,0.276129,0.258336,0.391275,0.499076,0.726666
2026-03-27T18:38:50.602694+00:00,20.97105,1774636730602694200,-0.770887,0.563158,-0.149185,0.750337,-0.128688,0.539663,0.359687,-0.74505,0.071419,-0.555626,0.409478,-0.711533,0.33576,-0.461416,-0.724551,0.031802,0.272385,0.263914,0.392889,0.49678,0.723855
2026-03-27T18:38:50.619806+00:00,20.988161,1774636730619805900,-0.769678,0.563637,-0.149858,0.750567,-0.128791,0.53952,0.359039,-0.748338,0.074009,-0.543485,0.4024,-0.716751,0.344852,-0.452381,-0.724726,0.034415,0.268364,0.267826,0.394931,0.496246,0.725509
2026-03-27T18:38:50.636690+00:00,21.005045,1774636730636689600,-0.768678,0.563941,-0.150398,0.750894,-0.129084,0.539639,0.358363,-0.751611,0.075919,-0.530931,0.397129,-0.721876,0.35166,-0.442798,-0.725082,0.036533,0.26409,0.272563,0.394056,0.49124,0.723974
2026-03-27T18:38:50.653620+00:00,21.021976,1774636730653620600,-0.767743,0.564225,-0.150931,0.751082,-0.129147,0.539474,0.35785,-0.754754,0.077222,-0.51798,0.392984,-0.72712,0.357131,-0.43341,-0.725882,0.038101,0.2595,0.275451,0.395221,0.488495,0.728485
2026-03-27T18:38:50.670585+00:00,21.03894,1774636730670584500,-0.76679,0.564472,-0.15143,0.75109,-0.129117,0.539461,0.357863,-0.758073,0.077868,-0.504523,0.388808,-0.734001,0.362552,-0.424021,-0.72701,0.039157,0.254544,0.279274,0.395122,0.483752,0.731351
2026-03-27T18:38:50.687630+00:00,21.055985,1774636730687629900,-0.765949,0.564711,-0.15186,0.751169,-0.129016,0.53976,0.35804,-0.76115,0.077736,-0.490641,0.385711,-0.738779,0.367746,-0.412971,-0.728217,0.039915,0.249342,0.284602,0.392663,0.47859,0.731387
2026-03-27T18:38:50.704428+00:00,21.072783,1774636730704428000,-0.765124,0.565069,-0.152307,0.751905,-0.128649,0.538783,0.357088,-0.764478,0.077095,-0.476536,0.383106,-0.742946,0.372242,-0.401744,-0.729612,0.040322,0.243892,0.288849,0.39064,0.475253,0.733897
2026-03-27T18:38:50.721518+00:00,21.089873,1774636730721517600,-0.764401,0.565397,-0.152718,0.752717,-0.128435,0.538423,0.35638,-0.767507,0.075403,-0.462183,0.380167,-0.748116,0.376047,-0.390424,-0.731039,0.040519,0.238083,0.293525,0.386756,0.471324,0.733766
2026-03-27T18:38:50.738439+00:00,21.106795,1774636730738439200,-0.763635,0.565681,-0.153116,0.753005,-0.128171,0.538496,0.356262,-0.770639,0.072572,-0.447414,0.378756,-0.753558,0.380587,-0.379461,-0.732591,0.040589,0.231855,0.296119,0.384834,0.470051,0.73805
2026-03-27T18:38:50.755464+00:00,21.123819,1774636730755463800,-0.762874,0.565854,-0.15348,0.753323,-0.127968,0.537799,0.356306,-0.773499,0.069203,-0.432773,0.378807,-0.756684,0.385759,-0.367138,-0.734129,0.040129,0.225436,0.300057,0.380715,0.466326,0.739405
2026-03-27T18:38:50.772652+00:00,21.141008,1774636730772652200,-0.762132,0.565963,-0.153817,0.753519,-0.127915,0.537104,0.356585,-0.776217,0.064902,-0.418211,0.379376,-0.760523,0.390661,-0.355133,-0.735835,0.039141,0.218782,0.302848,0.376472,0.463138,0.743545
2026-03-27T18:38:50.791954+00:00,21.16031,1774636730791954200,-0.761329,0.566125,-0.154173,0.753774,-0.127865,0.536727,0.356632,-0.779195,0.059759,-0.402059,0.380327,-0.764024,0.395328,-0.341153,-0.737729,0.038012,0.211312,0.30639,0.371334,0.459074,0.747175
2026-03-27T18:38:50.807189+00:00,21.175545,1774636730807189200,-0.760782,0.566314,-0.154416,0.754009,-0.127775,0.537316,0.356039,-0.781606,0.054248,-0.389757,0.381947,-0.768281,0.393057,-0.329221,-0.739495,0.036012,0.204883,0.307408,0.365244,0.454021,0.752381
2026-03-27T18:38:50.824325+00:00,21.19268,1774636730824324600,-0.760207,0.566609,-0.154639,0.754444,-0.127565,0.537014,0.355061,-0.784338,0.04831,-0.376353,0.382162,-0.775399,0.392241,-0.316401,-0.741342,0.033931,0.197784,0.309534,0.358628,0.448382,0.757578
2026-03-27T18:38:50.841257+00:00,21.209612,1774636730841256600,-0.75968,0.566833,-0.154807,0.754392,-0.12745,0.53757,0.354526,-0.786829,0.042177,-0.363884,0.383207,-0.780037,0.391288,-0.302581,-0.743342,0.03156,0.190804,0.312594,0.349959,0.441626,0.763518
2026-03-27T18:38:50.858443+00:00,21.226798,1774636730858442800,-0.759215,0.566988,-0.15492,0.754144,-0.127484,0.538262,0.354367,-0.789196,0.035985,-0.351697,0.38414,-0.784404,0.391336,-0.288853,-0.745505,0.029036,0.183676,0.315888,0.339218,0.435588,0.771233
2026-03-27T18:38:50.875602+00:00,21.243957,1774636730875602100,-0.758795,0.567138,-0.154977,0.753835,-0.127706,0.538664,0.353991,-0.791045,0.029933,-0.340475,0.387153,-0.7858,0.394122,-0.276798,-0.747685,0.026391,0.176658,0.318445,0.32805,0.431726,0.778668
2026-03-27T18:38:50.892554+00:00,21.260909,1774636730892553800,-0.758447,0.567303,-0.154984,0.75338,-0.127821,0.539469,0.353281,-0.792089,0.024143,-0.330217,0.392275,-0.785301,0.397801,-0.267104,-0.749412,0.023949,0.169847,0.320253,0.318025,0.429918,0.783313
2026-03-27T18:38:50.909680+00:00,21.278035,1774636730909680000,-0.758167,0.567436,-0.154975,0.752836,-0.128372,0.540922,0.352773,-0.792366,0.018433,-0.321215,0.399273,-0.783476,0.396594,-0.260539,-0.750619,0.021467,0.163375,0.321773,0.309836,0.428536,0.783909
2026-03-27T18:38:50.926664+00:00,21.295019,1774636730926663700,-0.757924,0.567567,-0.154982,0.752517,-0.12853,0.541357,0.352354,-0.792639,0.012742,-0.31286,0.403095,-0.785144,0.39389,-0.254358,-0.751705,0.019037,0.157114,0.322644,0.302742,0.426522,0.788127
2026-03-27T18:38:50.943673+00:00,21.312028,1774636730943672600,-0.757736,0.567681,-0.154968,0.751892,-0.128582,0.542416,0.352207,-0.792826,0.007324,-0.305344,0.405679,-0.788189,0.390609,-0.248627,-0.752666,0.016618,0.151082,0.322912,0.2967,0.423695,0.795375
2026-03-27T18:38:50.960703+00:00,21.329058,1774636730960703000,-0.75764,0.567877,-0.154928,0.751858,-0.128363,0.542608,0.351243,-0.792819,0.002196,-0.298594,0.408774,-0.78996,0.388007,-0.24253,-0.753471,0.014296,0.145406,0.324107,0.289966,0.417884,0.798336
2026-03-27T18:38:50.977796+00:00,21.346151,1774636730977795900,-0.757577,0.568048,-0.154885,0.751485,-0.128415,0.543909,0.350608,-0.792743,-0.002307,-0.292344,0.413135,-0.790951,0.386962,-0.235516,-0.75406,0.012145,0.139824,0.324224,0.285387,0.413309,0.802629
2026-03-27T18:38:51.000578+00:00,21.368934,1774636731000578300,-0.757521,0.568149,-0.154843,0.751141,-0.12848,0.544736,0.350433,-0.792374,-0.007502,-0.285158,0.420654,-0.788305,0.387017,-0.22461,-0.754618,0.00962,0.13278,0.325112,0.280154,0.407048,0.806969
2026-03-27T18:38:51.017476+00:00,21.385831,1774636731017476100,-0.757474,0.56818,-0.154808,0.751061,-0.128392,0.544387,0.350371,-0.791864,-0.010291,-0.280932,0.426542,-0.786234,0.388384,-0.217651,-0.755028,0.008128,0.127822,0.327817,0.275572,0.402666,0.807795
2026-03-27T18:38:51.034459+00:00,21.402814,1774636731034458500,-0.757435,0.568167,-0.154768,0.750411,-0.128524,0.545285,0.351062,-0.791041,-0.012291,-0.278097,0.430794,-0.784888,0.39127,-0.213186,-0.755451,0.006973,0.123213,0.330016,0.270637,0.399964,0.809441
2026-03-27T18:38:51.051435+00:00,21.41979,1774636731051434600,-0.757436,0.568207,-0.154537,0.750277,-0.128321,0.54553,0.350408,-0.790304,-0.013839,-0.275795,0.434805,-0.782411,0.392984,-0.211386,-0.75592,0.006037,0.118593,0.331263,0.266614,0.399084,0.81454
2026-03-27T18:38:51.068546+00:00,21.436902,1774636731068546400,-0.757419,0.568226,-0.154334,0.750001,-0.128263,0.546306,0.350367,-0.789474,-0.014957,-0.274204,0.437953,-0.78186,0.392513,-0.210899,-0.756583,0.005332,0.114295,0.33506,0.260661,0.395725,0.813475
2026-03-27T18:38:51.085628+00:00,21.453983,1774636731085628100,-0.757371,0.568235,-0.154042,0.749606,-0.128041,0.546783,0.35045,-0.788479,-0.016002,-0.273628,0.438501,-0.781172,0.39052,-0.20862,-0.757335,0.004845,0.110088,0.33845,0.255222,0.394336,0.81588
2026-03-27T18:38:51.102444+00:00,21.4708,1774636731102444200,-0.757282,0.568202,-0.153785,0.749038,-0.127679,0.547326,0.351007,-0.787704,-0.016507,-0.273639,0.433969,-0.786685,0.388027,-0.206308,-0.758319,0.00453,0.106275,0.343493,0.248593,0.392666,0.81483
