timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:21:55.868349+00:00,1.576219,1774632115868349300,0.608217,0.41238,-0.340469,0.671302,-0.121831,-0.710078,-0.173849,0.947025,-0.078042,-0.182154,0.414731,-0.09098,-0.584865,-0.690633,0.59871,-0.095427,-0.58113,0.627666,-0.574869,-0.394502,0.346151
2026-03-27T17:21:55.885437+00:00,1.593306,1774632115885436600,0.609512,0.411878,-0.341852,0.672037,-0.124514,-0.709342,-0.173664,0.942323,-0.072168,-0.182148,0.425747,-0.089917,-0.577634,-0.691171,0.598048,-0.095517,-0.58286,0.62756,-0.576095,-0.390939,0.348125
2026-03-27T17:21:55.902373+00:00,1.610242,1774632115902372600,0.610676,0.411325,-0.343074,0.673149,-0.127296,-0.707711,-0.173638,0.936204,-0.065686,-0.182045,0.436738,-0.087548,-0.570513,-0.689264,0.59746,-0.095582,-0.584576,0.626924,-0.577861,-0.387469,0.350213
2026-03-27T17:21:55.919261+00:00,1.62713,1774632115919260900,0.611919,0.410705,-0.344124,0.673663,-0.130174,-0.706667,-0.173793,0.929513,-0.058159,-0.182158,0.447247,-0.084251,-0.566035,-0.687373,0.597267,-0.095629,-0.586208,0.62496,-0.580703,-0.38353,0.353255
2026-03-27T17:21:55.936550+00:00,1.64442,1774632115936550300,0.613075,0.41,-0.345001,0.674507,-0.133299,-0.704762,-0.174262,0.920994,-0.050303,-0.182287,0.459048,-0.081168,-0.562019,-0.68403,0.597103,-0.095688,-0.587846,0.622111,-0.584211,-0.379795,0.35696
2026-03-27T17:21:55.953565+00:00,1.661435,1774632115953565200,0.614275,0.409263,-0.345676,0.674658,-0.136502,-0.703598,-0.174983,0.912488,-0.041897,-0.182549,0.473591,-0.079158,-0.55439,-0.678627,0.597319,-0.09584,-0.589475,0.618033,-0.589182,-0.375624,0.360311
2026-03-27T17:21:55.970822+00:00,1.678692,1774632115970822200,0.615426,0.408438,-0.346178,0.67423,-0.140029,-0.703462,-0.176049,0.902058,-0.033594,-0.182837,0.489258,-0.079661,-0.546439,-0.674729,0.597842,-0.096043,-0.591078,0.613394,-0.594545,-0.370922,0.364261
2026-03-27T17:21:55.987870+00:00,1.695739,1774632115987869900,0.61653,0.407586,-0.346534,0.67374,-0.143508,-0.703391,-0.177284,0.892234,-0.025118,-0.182847,0.504664,-0.081305,-0.538853,-0.670816,0.598903,-0.09628,-0.592528,0.608131,-0.600039,-0.366025,0.368353
2026-03-27T17:21:56.004913+00:00,1.712782,1774632116004912700,0.617655,0.406766,-0.346769,0.673465,-0.146684,-0.702107,-0.178411,0.88037,-0.016974,-0.182756,0.520267,-0.082287,-0.531391,-0.663062,0.600131,-0.096598,-0.593896,0.602491,-0.606308,-0.360941,0.372772
2026-03-27T17:21:56.021932+00:00,1.729801,1774632116021931700,0.618923,0.405861,-0.347006,0.672652,-0.150461,-0.701917,-0.179597,0.869458,-0.00893,-0.182867,0.53302,-0.083009,-0.528335,-0.655159,0.601741,-0.096932,-0.595023,0.596203,-0.612786,-0.355475,0.377721
2026-03-27T17:21:56.038929+00:00,1.746799,1774632116038929100,0.619983,0.404866,-0.34697,0.672247,-0.154185,-0.701214,-0.180893,0.858446,-0.001612,-0.182422,0.543716,-0.085182,-0.526778,-0.648404,0.603856,-0.097265,-0.595988,0.589269,-0.619752,-0.350181,0.382047
2026-03-27T17:21:56.055891+00:00,1.763761,1774632116055891300,0.621274,0.403862,-0.346897,0.671505,-0.157767,-0.700385,-0.182417,0.846219,0.004518,-0.182042,0.553586,-0.089106,-0.524577,-0.641685,0.606242,-0.097763,-0.596855,0.580666,-0.628335,-0.345179,0.386378
2026-03-27T17:21:56.072953+00:00,1.780822,1774632116072952900,0.622391,0.402701,-0.346789,0.670093,-0.161517,-0.700718,-0.184532,0.835483,0.009596,-0.181438,0.562739,-0.095034,-0.520912,-0.634653,0.609348,-0.098383,-0.5975,0.571074,-0.637905,-0.339705,0.389736
2026-03-27T17:21:56.089944+00:00,1.797814,1774632116089944100,0.623659,0.401543,-0.346451,0.669049,-0.165199,-0.700262,-0.186974,0.823518,0.013457,-0.180861,0.569755,-0.101915,-0.518598,-0.629768,0.612576,-0.099057,-0.597879,0.56003,-0.648876,-0.333659,0.392155
2026-03-27T17:21:56.106975+00:00,1.814845,1774632116106975300,0.624776,0.400252,-0.345911,0.667965,-0.168598,-0.699751,-0.189796,0.812797,0.016223,-0.179992,0.576631,-0.108166,-0.515893,-0.624443,0.616509,-0.099986,-0.598168,0.547735,-0.661336,-0.327354,0.393998
2026-03-27T17:21:56.124016+00:00,1.831886,1774632116124016100,0.625924,0.39907,-0.345391,0.666793,-0.172073,-0.698817,-0.192728,0.801461,0.017872,-0.179091,0.582429,-0.112193,-0.512942,-0.620276,0.620701,-0.101393,-0.598278,0.532906,-0.677127,-0.320308,0.394746
2026-03-27T17:21:56.141068+00:00,1.848937,1774632116141067900,0.626972,0.397692,-0.344942,0.665645,-0.175954,-0.698896,-0.195758,0.791456,0.018229,-0.177965,0.585831,-0.114256,-0.510855,-0.61848,0.625363,-0.102815,-0.597838,0.517611,-0.691849,-0.312443,0.394493
2026-03-27T17:21:56.158067+00:00,1.865937,1774632116158067500,0.628146,0.396249,-0.344288,0.66509,-0.179534,-0.697379,-0.198168,0.781382,0.017632,-0.176674,0.586369,-0.11469,-0.507701,-0.620633,0.629969,-0.104729,-0.597167,0.500541,-0.708464,-0.304422,0.394118
2026-03-27T17:21:56.175189+00:00,1.883059,1774632116175189200,0.629398,0.394721,-0.343696,0.664491,-0.183313,-0.696385,-0.200779,0.771496,0.01538,-0.175061,0.583921,-0.114801,-0.503167,-0.626355,0.635158,-0.106994,-0.596158,0.481752,-0.725505,-0.295713,0.391944
2026-03-27T17:21:56.192231+00:00,1.9001,1774632116192230600,0.630349,0.393233,-0.34316,0.664437,-0.186996,-0.694318,-0.203245,0.76436,0.011833,-0.17361,0.579717,-0.115456,-0.497297,-0.634223,0.640069,-0.109762,-0.594933,0.462078,-0.744071,-0.28587,0.389795
2026-03-27T17:21:56.210028+00:00,1.917898,1774632116210028200,0.631616,0.391569,-0.34283,0.664281,-0.191165,-0.69285,-0.206165,0.755688,0.007039,-0.171804,0.573491,-0.115677,-0.49219,-0.644581,0.645684,-0.112932,-0.592566,0.442415,-0.761552,-0.273085,0.386343
2026-03-27T17:21:56.226259+00:00,1.934128,1774632116226258700,0.632729,0.389916,-0.342633,0.664338,-0.195108,-0.690683,-0.209325,0.750135,0.001961,-0.170295,0.567396,-0.11392,-0.488261,-0.653273,0.650489,-0.116293,-0.590098,0.424336,-0.777391,-0.260451,0.382751
2026-03-27T17:21:56.243430+00:00,1.9513,1774632116243430100,0.633616,0.38809,-0.342321,0.664645,-0.199344,-0.687761,-0.212677,0.744447,-0.004334,-0.168537,0.559825,-0.109038,-0.484825,-0.663819,0.655463,-0.120621,-0.586758,0.402193,-0.796293,-0.246815,0.379213
2026-03-27T17:21:56.260647+00:00,1.968517,1774632116260647200,0.634736,0.386217,-0.34221,0.665393,-0.203767,-0.684383,-0.216044,0.737913,-0.011301,-0.166736,0.552249,-0.102926,-0.480149,-0.673975,0.660144,-0.125791,-0.582909,0.378775,-0.814599,-0.229856,0.375814
2026-03-27T17:21:56.277804+00:00,1.985673,1774632116277803900,0.635567,0.384296,-0.342131,0.66616,-0.208311,-0.681502,-0.219421,0.733043,-0.018613,-0.164998,0.543735,-0.097718,-0.4743,-0.684996,0.66455,-0.131717,-0.578714,0.354869,-0.832607,-0.210547,0.371814
2026-03-27T17:21:56.294850+00:00,2.00272,1774632116294850200,0.636695,0.382371,-0.342141,0.66718,-0.212875,-0.67801,-0.222624,0.728387,-0.026497,-0.163547,0.533372,-0.094408,-0.46839,-0.698094,0.668559,-0.138014,-0.573932,0.331136,-0.850657,-0.18853,0.367415
2026-03-27T17:21:56.311824+00:00,2.019693,1774632116311823800,0.637437,0.380324,-0.342213,0.668295,-0.217868,-0.674767,-0.225921,0.724209,-0.034381,-0.162366,0.522861,-0.091999,-0.462437,-0.710495,0.672169,-0.144582,-0.568561,0.30972,-0.862597,-0.165548,0.360047
2026-03-27T17:21:56.328849+00:00,2.036719,1774632116328849100,0.63841,0.378278,-0.342266,0.669756,-0.222707,-0.670179,-0.229072,0.721355,-0.041899,-0.161354,0.512769,-0.089411,-0.4575,-0.719816,0.674727,-0.151665,-0.562919,0.286286,-0.87927,-0.144868,0.354219
2026-03-27T17:21:56.345882+00:00,2.053751,1774632116345881900,0.63898,0.376219,-0.342365,0.671153,-0.227611,-0.666133,-0.232542,0.717761,-0.049144,-0.160818,0.501851,-0.087212,-0.45622,-0.730041,0.676899,-0.15873,-0.556896,0.264144,-0.893113,-0.124575,0.347785
2026-03-27T17:21:56.363107+00:00,2.070977,1774632116363107200,0.639836,0.374266,-0.342512,0.672566,-0.232197,-0.661593,-0.235693,0.715745,-0.055119,-0.160418,0.494063,-0.08573,-0.454327,-0.736264,0.677782,-0.165983,-0.55074,0.243704,-0.904894,-0.10374,0.341575
2026-03-27T17:21:56.379932+00:00,2.087801,1774632116379931700,0.640322,0.372395,-0.342636,0.673568,-0.236829,-0.658522,-0.238769,0.712884,-0.060494,-0.160476,0.48907,-0.084852,-0.453217,-0.740096,0.677952,-0.172573,-0.544636,0.224909,-0.914234,-0.084099,0.33687
2026-03-27T17:21:56.397006+00:00,2.104876,1774632116397006300,0.641058,0.370721,-0.342746,0.675225,-0.240758,-0.654312,-0.241353,0.711259,-0.064436,-0.160538,0.486094,-0.083922,-0.453161,-0.74202,0.677309,-0.178933,-0.538608,0.207789,-0.916162,-0.064602,0.331849
2026-03-27T17:21:56.414056+00:00,2.121925,1774632116414056000,0.641469,0.369144,-0.342765,0.676482,-0.244447,-0.650539,-0.243507,0.708971,-0.067927,-0.160951,0.484109,-0.082464,-0.454503,-0.742781,0.675796,-0.184718,-0.532713,0.192727,-0.918943,-0.044978,0.327733
2026-03-27T17:21:56.431045+00:00,2.138914,1774632116431045000,0.642128,0.367806,-0.342878,0.677665,-0.247693,-0.647463,-0.245705,0.707723,-0.069937,-0.161331,0.482954,-0.080431,-0.456575,-0.742346,0.673404,-0.190086,-0.527043,0.177646,-0.932244,-0.028958,0.327254
2026-03-27T17:21:56.448089+00:00,2.155958,1774632116448088800,0.642405,0.366547,-0.342816,0.678428,-0.250456,-0.644644,-0.247453,0.706535,-0.071039,-0.16164,0.481835,-0.077964,-0.458457,-0.742671,0.670989,-0.194691,-0.52175,0.16634,-0.937425,-0.014691,0.323304
2026-03-27T17:21:56.465117+00:00,2.172987,1774632116465117300,0.642946,0.36545,-0.342722,0.678864,-0.252987,-0.643115,-0.249458,0.705435,-0.07194,-0.162017,0.481583,-0.074408,-0.459117,-0.742152,0.668488,-0.198761,-0.516803,0.160049,-0.928625,-0.001937,0.314638
2026-03-27T17:21:56.482085+00:00,2.189954,1774632116482084900,0.643138,0.364461,-0.342387,0.679451,-0.254827,-0.640538,-0.250769,0.704924,-0.072112,-0.162143,0.480681,-0.07023,-0.459363,-0.743363,0.66578,-0.202204,-0.51223,0.15201,-0.94187,0.009472,0.313806
2026-03-27T17:21:56.499309+00:00,2.207179,1774632116499309200,0.643531,0.363559,-0.342158,0.680116,-0.2569,-0.638321,-0.25198,0.704726,-0.071996,-0.162098,0.479159,-0.065727,-0.459087,-0.744878,0.662744,-0.205134,-0.507977,0.148159,-0.937027,0.020009,0.308269
2026-03-27T17:21:56.516369+00:00,2.224238,1774632116516368900,0.643677,0.36264,-0.341897,0.680419,-0.259103,-0.636961,-0.253016,0.704789,-0.07168,-0.161843,0.477259,-0.06136,-0.458385,-0.747077,0.659702,-0.207684,-0.504113,0.141534,-0.947199,0.029229,0.308612
2026-03-27T17:21:56.533470+00:00,2.24134,1774632116533470300,0.643982,0.361814,-0.341691,0.680772,-0.261211,-0.635564,-0.253828,0.705026,-0.071289,-0.161657,0.475213,-0.05763,-0.457587,-0.749079,0.656517,-0.209786,-0.500529,0.136362,-0.941518,0.037365,0.30455
2026-03-27T17:21:56.550477+00:00,2.258347,1774632116550477200,0.644046,0.36108,-0.341434,0.681142,-0.263036,-0.633771,-0.254367,0.705568,-0.070319,-0.161135,0.473148,-0.054764,-0.456887,-0.751221,0.653509,-0.211908,-0.497056,0.130579,-0.934842,0.045025,0.30021
2026-03-27T17:21:56.567497+00:00,2.275366,1774632116567496800,0.644246,0.360471,-0.341287,0.681221,-0.264511,-0.633251,-0.255212,0.706537,-0.069375,-0.160914,0.472647,-0.052462,-0.455621,-0.751787,0.650621,-0.213459,-0.493835,0.121693,-0.954279,0.053865,0.303549
2026-03-27T17:21:56.584592+00:00,2.292461,1774632116584591900,0.644263,0.359909,-0.341127,0.681377,-0.266097,-0.632587,-0.255814,0.707684,-0.068138,-0.16073,0.47272,-0.049547,-0.455246,-0.7529,0.647937,-0.215115,-0.490684,0.116115,-0.954673,0.0609,0.300889
2026-03-27T17:21:56.601591+00:00,2.30946,1774632116601590900,0.644437,0.359483,-0.340931,0.681936,-0.267054,-0.631193,-0.255626,0.708062,-0.06618,-0.159656,0.472604,-0.045109,-0.454855,-0.753624,0.645475,-0.216183,-0.487724,0.11388,-0.931981,0.065175,0.291098
2026-03-27T17:21:56.618591+00:00,2.32646,1774632116618591000,0.644407,0.359099,-0.340763,0.682462,-0.268109,-0.630131,-0.255644,0.709088,-0.064472,-0.159365,0.471257,-0.040894,-0.454225,-0.756028,0.643539,-0.21675,-0.485026,0.108488,-0.948475,0.070546,0.293489
2026-03-27T17:21:56.635720+00:00,2.34359,1774632116635720300,0.644364,0.358753,-0.340675,0.682917,-0.269454,-0.62914,-0.255665,0.710328,-0.06268,-0.158935,0.470711,-0.036933,-0.451947,-0.757331,0.641783,-0.217628,-0.482424,0.107111,-0.935205,0.072888,0.28709
2026-03-27T17:21:56.652727+00:00,2.360596,1774632116652726900,0.64428,0.358459,-0.340577,0.683976,-0.270179,-0.627594,-0.255622,0.711228,-0.060769,-0.158537,0.470568,-0.033453,-0.449102,-0.758258,0.640838,-0.217875,-0.479924,0.102151,-0.954867,0.077505,0.290283
2026-03-27T17:21:56.669538+00:00,2.377408,1774632116669538200,0.6442,0.3582,-0.34047,0.684622,-0.27092,-0.626441,-0.255583,0.712664,-0.058845,-0.15835,0.469974,-0.029822,-0.447568,-0.7608,0.639922,-0.218678,-0.477573,0.098007,-0.963366,0.081449,0.291043
2026-03-27T17:21:56.686540+00:00,2.394409,1774632116686540000,0.644042,0.357941,-0.340374,0.685274,-0.271848,-0.625732,-0.255721,0.713502,-0.056795,-0.158216,0.469985,-0.026215,-0.446059,-0.761801,0.639401,-0.219378,-0.475218,0.094806,-0.948034,0.083682,0.285858
2026-03-27T17:21:56.703790+00:00,2.411659,1774632116703789900,0.643911,0.357753,-0.340211,0.68603,-0.2723,-0.62448,-0.255644,0.714824,-0.054723,-0.158197,0.471236,-0.023024,-0.444537,-0.760715,0.639487,-0.21977,-0.472813,0.089935,-0.932621,0.086231,0.281697
2026-03-27T17:21:56.720705+00:00,2.428575,1774632116720705100,0.643586,0.357553,-0.340075,0.68676,-0.272728,-0.623264,-0.255575,0.715468,-0.052791,-0.158269,0.472217,-0.020597,-0.44395,-0.760879,0.639418,-0.220778,-0.470339,0.082927,-0.920854,0.089333,0.278848
2026-03-27T17:21:56.737892+00:00,2.445761,1774632116737891700,0.643403,0.357382,-0.33993,0.687492,-0.273336,-0.622496,-0.255685,0.716619,-0.050903,-0.158634,0.473122,-0.019387,-0.44359,-0.761563,0.639637,-0.221562,-0.467712,0.072364,-0.934354,0.095512,0.284399
2026-03-27T17:21:56.754945+00:00,2.462815,1774632116754945400,0.642989,0.35723,-0.339769,0.688163,-0.273627,-0.621255,-0.255554,0.717421,-0.049245,-0.159184,0.475565,-0.019524,-0.442115,-0.759175,0.639942,-0.222711,-0.465103,0.061956,-0.923669,0.099725,0.283913
2026-03-27T17:21:56.771984+00:00,2.479854,1774632116771984400,0.64269,0.357104,-0.339624,0.68851,-0.273899,-0.6209,-0.255621,0.718255,-0.047735,-0.16002,0.477065,-0.021207,-0.442209,-0.759238,0.641002,-0.223402,-0.462404,0.050642,-0.877004,0.099874,0.273983
2026-03-27T17:21:56.789042+00:00,2.496911,1774632116789041800,0.642439,0.357025,-0.339506,0.689036,-0.274105,-0.620072,-0.255816,0.718407,-0.04648,-0.160869,0.479789,-0.023955,-0.442728,-0.757421,0.642137,-0.224223,-0.459675,0.035892,-0.82934,0.099799,0.265278
2026-03-27T17:21:56.806022+00:00,2.513891,1774632116806021600,0.642071,0.356933,-0.33942,0.689408,-0.274426,-0.619672,-0.255874,0.719352,-0.045339,-0.162077,0.482975,-0.026739,-0.443164,-0.754356,0.642864,-0.225483,-0.456872,0.0217,-0.615758,0.07871,0.202871
2026-03-27T17:21:56.823044+00:00,2.530914,1774632116823044400,0.641702,0.35688,-0.339335,0.689968,-0.274419,-0.619113,-0.255604,0.719233,-0.044548,-0.163109,0.485221,-0.029185,-0.444608,-0.752878,0.644061,-0.22669,-0.45401,1e-06,4863.446578,-663.489103,-1656.889915
2026-03-27T17:21:56.840905+00:00,2.548775,1774632116840905400,0.641339,0.356858,-0.339287,0.690463,-0.274693,-0.61862,-0.255336,0.719553,-0.043823,-0.164247,0.487968,-0.031423,-0.445019,-0.750263,0.64487,-0.228402,-0.450883,0.028753,0.873345,-0.128494,-0.309756
2026-03-27T17:21:56.859189+00:00,2.567059,1774632116859189300,0.64088,0.356863,-0.339264,0.69106,-0.274677,-0.61804,-0.255027,0.719335,-0.043413,-0.165173,0.490294,-0.033804,-0.44473,-0.748013,0.646072,-0.230084,-0.447839,0.04545,0.978086,-0.156164,-0.361643
2026-03-27T17:21:56.875149+00:00,2.583019,1774632116875149300,0.640652,0.356874,-0.339254,0.691617,-0.274676,-0.617493,-0.254728,0.719303,-0.04304,-0.165882,0.490942,-0.035873,-0.445287,-0.748438,0.646763,-0.231871,-0.445054,0.068304,0.885438,-0.151858,-0.339103
2026-03-27T17:21:56.891787+00:00,2.599656,1774632116891786900,0.640211,0.356877,-0.339272,0.692211,-0.27494,-0.616905,-0.254165,0.719166,-0.042936,-0.166276,0.491606,-0.037415,-0.445376,-0.748076,0.648135,-0.233572,-0.442558,0.07913,0.936079,-0.171015,-0.369482
2026-03-27T17:21:56.908941+00:00,2.61681,1774632116908940700,0.640016,0.356886,-0.339315,0.692867,-0.275369,-0.616692,-0.253521,0.719103,-0.04253,-0.166689,0.492177,-0.038176,-0.444962,-0.748021,0.64908,-0.235403,-0.440108,0.091997,0.908728,-0.174771,-0.367535
2026-03-27T17:21:56.925844+00:00,2.633714,1774632116925844400,0.639583,0.356932,-0.339431,0.693994,-0.275642,-0.615555,-0.252716,0.718136,-0.04213,-0.167006,0.493558,-0.037453,-0.443813,-0.74691,0.65083,-0.236916,-0.438283,0.098032,0.900275,-0.179399,-0.370244
2026-03-27T17:21:56.942962+00:00,2.650831,1774632116942961800,0.639368,0.357031,-0.339693,0.695029,-0.275782,-0.614073,-0.251971,0.717715,-0.041733,-0.167065,0.494592,-0.036836,-0.441803,-0.746613,0.652179,-0.238365,-0.436717,0.100209,0.891115,-0.180916,-0.369997
2026-03-27T17:21:56.959903+00:00,2.667773,1774632116959903100,0.639188,0.357076,-0.339985,0.695723,-0.276554,-0.6138,-0.251136,0.716694,-0.041527,-0.167169,0.494526,-0.036444,-0.44061,-0.748428,0.654405,-0.239266,-0.435808,0.095221,0.922426,-0.188796,-0.384692
2026-03-27T17:21:56.976908+00:00,2.684777,1774632116976908000,0.638856,0.357171,-0.340282,0.696873,-0.276817,-0.612643,-0.250211,0.716185,-0.041208,-0.167142,0.494777,-0.036575,-0.438579,-0.749452,0.655766,-0.240029,-0.435064,0.094167,0.885235,-0.180528,-0.368863
2026-03-27T17:21:56.993911+00:00,2.701781,1774632116993911400,0.63867,0.357319,-0.340508,0.69765,-0.277016,-0.611893,-0.249086,0.715321,-0.041002,-0.166954,0.495012,-0.036983,-0.436531,-0.750529,0.658266,-0.240389,-0.434674,0.087673,0.901226,-0.182452,-0.374784
2026-03-27T17:21:57.011031+00:00,2.7189,1774632117011031000,0.638446,0.357452,-0.340749,0.698329,-0.277398,-0.611667,-0.248323,0.714599,-0.040656,-0.166653,0.495218,-0.037559,-0.434491,-0.751648,0.659768,-0.240607,-0.434277,0.080306,0.937672,-0.186769,-0.389873
2026-03-27T17:21:57.028003+00:00,2.735872,1774632117028002900,0.638287,0.35762,-0.340892,0.698972,-0.277619,-0.61104,-0.247507,0.713709,-0.040337,-0.166369,0.49594,-0.038414,-0.432511,-0.75186,0.662233,-0.240422,-0.434081,0.080605,0.895895,-0.17516,-0.373801
2026-03-27T17:21:57.045119+00:00,2.752988,1774632117045119000,0.638132,0.357772,-0.340998,0.699178,-0.277826,-0.610867,-0.246637,0.712999,-0.03988,-0.166047,0.496446,-0.039861,-0.431413,-0.753176,0.663539,-0.240294,-0.434012,0.078928,0.882255,-0.169206,-0.371278
2026-03-27T17:21:57.062241+00:00,2.77011,1774632117062240900,0.637905,0.357921,-0.341102,0.699788,-0.278186,-0.610342,-0.245892,0.711747,-0.039581,-0.165893,0.497628,-0.042214,-0.429795,-0.752949,0.665486,-0.239542,-0.434965,0.073405,0.925665,-0.174633,-0.395218
2026-03-27T17:21:57.079749+00:00,2.787618,1774632117079748600,0.637923,0.358119,-0.341098,0.699922,-0.278248,-0.610179,-0.245113,0.710851,-0.039256,-0.165648,0.498967,-0.045545,-0.428813,-0.752228,0.666309,-0.239064,-0.435716,0.077341,0.865406,-0.161535,-0.376866
2026-03-27T17:21:57.096936+00:00,2.804806,1774632117096936500,0.637867,0.358342,-0.341143,0.700154,-0.278349,-0.610432,-0.244522,0.709505,-0.03918,-0.165568,0.50013,-0.049122,-0.428633,-0.750482,0.667336,-0.237521,-0.436575,0.07291,0.906225,-0.167966,-0.403235
2026-03-27T17:21:57.113868+00:00,2.821737,1774632117113868000,0.637815,0.358588,-0.341156,0.700366,-0.278277,-0.610397,-0.243704,0.708497,-0.039142,-0.165345,0.50024,-0.052149,-0.429046,-0.750009,0.667954,-0.236804,-0.437835,0.071273,0.916509,-0.168023,-0.416045
2026-03-27T17:21:57.130913+00:00,2.838783,1774632117130913200,0.637832,0.358868,-0.34118,0.700267,-0.277983,-0.611045,-0.242916,0.707185,-0.039307,-0.165247,0.499963,-0.054626,-0.429958,-0.749819,0.668661,-0.235007,-0.439109,0.075385,0.853294,-0.153978,-0.393891
2026-03-27T17:21:57.147917+00:00,2.855786,1774632117147916700,0.637932,0.359249,-0.341146,0.700502,-0.27793,-0.611408,-0.241809,0.705975,-0.039473,-0.165136,0.499472,-0.056012,-0.430693,-0.749991,0.669207,-0.233342,-0.440489,0.072502,0.87471,-0.153714,-0.408961
2026-03-27T17:21:57.164669+00:00,2.872538,1774632117164668700,0.637974,0.359634,-0.341134,0.700606,-0.27763,-0.611829,-0.24051,0.705075,-0.04021,-0.16488,0.498026,-0.057352,-0.430904,-0.750594,0.669927,-0.231794,-0.442182,0.066197,0.911257,-0.154064,-0.426998
2026-03-27T17:21:57.181667+00:00,2.889536,1774632117181667000,0.638017,0.360055,-0.341159,0.700739,-0.277324,-0.612239,-0.239036,0.704229,-0.04145,-0.164731,0.496059,-0.05922,-0.430188,-0.751365,0.670531,-0.229542,-0.444203,0.060866,0.876001,-0.141573,-0.409167
2026-03-27T17:21:57.198717+00:00,2.906587,1774632117198717100,0.638114,0.360533,-0.341231,0.700421,-0.277449,-0.613541,-0.237439,0.703656,-0.04284,-0.164587,0.493117,-0.06205,-0.429872,-0.753734,0.670769,-0.226624,-0.446535,0.046894,0.91525,-0.140419,-0.424699
2026-03-27T17:21:57.215755+00:00,2.923625,1774632117215755400,0.638164,0.361043,-0.341337,0.700468,-0.277486,-0.613614,-0.235401,0.703313,-0.044438,-0.164439,0.490113,-0.066031,-0.428847,-0.755391,0.670811,-0.223293,-0.44919,0.029882,1.019796,-0.148241,-0.469599
2026-03-27T17:21:57.232747+00:00,2.940616,1774632117232746700,0.638291,0.361597,-0.341518,0.700278,-0.277564,-0.614815,-0.233354,0.703143,-0.045889,-0.164114,0.486138,-0.07118,-0.428379,-0.758187,0.670613,-0.219512,-0.451828,0.025176,0.730183,-0.100285,-0.333711
